tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
008,   3258816,   50919,  379.974792,   30.000000,22118.623047,  370.087494,21724.250000,    8.575794,  387.533386,  356.896393,     50919,          262144,000,000
008,   3250112,   50783,  366.654236,   30.000000,22131.640625,  356.920319,21741.732422,    8.789399,  382.744720,  343.345428,     50783,        16777216,000,000
008,   3264960,   51015,  358.276398,   30.000000,22140.044922,  348.380371,21760.025391,    7.697755,  373.634155,  336.372833,     51015,       134217728,000,000
009,   3257088,   50892,  343.532288,   30.000000,22155.130859,  334.412781,21791.671875,    6.420974,  359.033691,  324.875214,     50892,          262144,000,000
009,   3260480,   50945,  337.509766,   30.000000,22160.945312,  328.047150,21793.332031,    6.264847,  362.899872,  318.515015,     50945,        16777216,000,000
009,   3272384,   51131,  330.779541,   30.000000,22167.876953,  321.912506,21817.197266,    5.765560,  346.764374,  313.429413,     51131,       134217728,000,000
010,   3264768,   51012,  318.113770,   30.000000,22181.505859,  309.357971,21848.800781,    4.701179,  329.460266,  302.047577,     51012,          262144,000,000
010,   3265600,   51025,  316.995667,   30.000000,22182.140625,  308.283264,21852.375000,    4.894551,  325.912933,  300.504211,     51025,        16777216,000,000
010,   3273088,   51142,  322.366028,   30.000000,22176.615234,  313.533539,21837.750000,    4.981124,  335.194153,  305.839142,     51142,       134217728,000,000
011,   3267776,   51059,  307.352173,   30.000000,22192.271484,  298.931488,21873.494141,    4.392893,  316.017212,  292.142273,     51059,          262144,000,000
011,   3265024,   51016,  307.313812,   30.000000,22191.892578,  298.932220,21870.730469,    4.387916,  317.964050,  291.749603,     51016,        16777216,000,000
011,   3267520,   51055,  305.588226,   30.000000,22193.435547,  296.979767,21874.238281,    4.515481,  316.212830,  289.970490,     51055,       134217728,000,000
012,   3257152,   50893,  323.535156,   30.000000,22175.623047,  314.657318,21837.171875,    5.640361,  334.727325,  306.465118,     50893,          262144,000,000
012,   3263552,   50993,  316.669800,   30.000000,22182.449219,  308.053986,21849.988281,    5.390936,  328.830811,  300.195465,     50993,        16777216,000,000
012,   3272256,   51129,  313.385406,   30.000000,22185.779297,  304.763489,21857.244141,    5.292830,  325.119446,  296.972229,     51129,       134217728,000,000
013,   3267200,   51050,  314.552277,   30.000000,22184.990234,  305.947449,21859.125000,    4.466833,  322.705902,  298.941833,     51050,          262144,000,000
013,   3259456,   50929,  315.614807,   30.000000,22183.675781,  307.044739,21855.982422,    4.495420,  324.464172,  299.955933,     50929,        16777216,000,000
013,   3277440,   51210,  329.145111,   30.000000,22169.869141,  320.388458,21824.931641,    5.205301,  340.992523,  312.297394,     51210,       134217728,000,000
014,   3266752,   51043,  303.973663,   30.000000,22195.726562,  295.396729,21877.298828,    4.338190,  315.477509,  288.528137,     51043,          262144,000,000
014,   3264512,   51008,  302.997009,   30.000000,22196.316406,  294.457794,21878.171875,    4.262143,  314.967896,  287.454620,     51008,        16777216,000,000
014,   3281728,   51277,  309.385315,   30.000000,22189.857422,  301.056030,21864.472656,    4.327834,  322.389801,  294.171814,     51277,       134217728,000,000
015,   3264576,   51009,  316.437195,   30.000000,22183.234375,  307.925720,21852.828125,    4.741938,  327.252930,  300.748444,     51009,          262144,000,000
015,   3263488,   50992,  313.052338,   30.000000,22186.216797,  304.542633,21858.900391,    4.433873,  323.837891,  297.374207,     50992,        16777216,000,000
015,   3264448,   51007,  329.006226,   30.000000,22170.019531,  320.113739,21827.226562,    5.227342,  339.110809,  312.075775,     51007,       134217728,000,000
016,   3249856,   50779,  368.395813,   30.000000,22131.292969,  360.063324,21744.283203,    6.306227,  382.241791,  350.193756,     50779,          262144,000,000
016,   3255744,   50871,  369.671356,   30.000000,22129.912109,  361.328674,21740.175781,    6.375047,  384.960693,  351.385529,     50871,        16777216,000,000
016,   3259264,   50926,  368.891357,   30.000000,22130.603516,  360.511566,21739.634766,    6.422243,  386.022797,  350.492004,     50926,       134217728,000,000
017,   3250944,   50796,  368.838348,   30.000000,22130.695312,  360.556671,21748.794922,    6.530709,  376.879272,  350.260437,     50796,          262144,000,000
017,   3257600,   50900,  368.541748,   30.000000,22130.544922,  359.999390,21747.998047,    6.534975,  377.459106,  349.678680,     50900,        16777216,000,000
017,   3261760,   50965,  369.270569,   30.000000,22130.019531,  360.942444,21746.035156,    6.605434,  378.764404,  350.534760,     50965,       134217728,000,000
018,   3258944,   50921,  347.319916,   30.000000,22152.142578,  338.707031,21785.876953,    4.292289,  363.604187,  331.999939,     50921,          262144,000,000
018,   3261760,   50965,  348.309723,   30.000000,22151.062500,  339.773468,21783.158203,    4.315414,  365.120331,  333.010986,     50965,        16777216,000,000
018,   3264064,   51001,  347.295746,   30.000000,22152.000000,  338.737396,21780.083984,    4.321817,  369.071594,  331.939453,     51001,       134217728,000,000
019,   3271168,   51112,  351.847321,   30.000000,22147.767578,  343.464355,21779.947266,    4.500892,  364.996094,  336.440033,     51112,          262144,000,000
019,   3269824,   51091,  350.973755,   30.000000,22148.556641,  342.555389,21780.162109,    4.480986,  365.410706,  335.449554,     51091,        16777216,000,000
019,   3279936,   51249,  350.954315,   30.000000,22148.605469,  342.442322,21779.128906,    4.528092,  366.442505,  335.265656,     51249,       134217728,000,000
020,   3269312,   51083,  346.098785,   30.000000,22153.640625,  337.744202,21786.791016,    4.011263,  364.008209,  331.255829,     51083,          262144,000,000
020,   3270464,   51101,  346.195526,   30.000000,22153.062500,  337.876190,21787.296875,    3.982664,  362.941711,  331.410187,     51101,        16777216,000,000
020,   3279296,   51239,  346.512878,   30.000000,22153.152344,  338.070160,21785.736328,    4.007283,  364.529083,  331.563324,     51239,       134217728,000,000
021,   3253504,   50836,  351.150452,   30.000000,22148.324219,  342.530945,21779.873047,    4.148133,  365.632507,  335.874084,     50836,          262144,000,000
021,   3268544,   51071,  351.985443,   30.000000,22147.525391,  343.573242,21778.324219,    4.196110,  366.371552,  336.728149,     51071,        16777216,000,000
021,   3265920,   51030,  349.804993,   30.000000,22149.736328,  341.322357,21781.439453,    4.184643,  365.441162,  334.595276,     51030,       134217728,000,000
022,   3274944,   51171,  347.682007,   30.000000,22151.763672,  339.420654,21786.095703,    4.289187,  362.985687,  332.640594,     51171,          262144,000,000
022,   3274304,   51161,  349.124237,   30.000000,22150.201172,  340.997131,21782.476562,    4.261473,  364.953156,  334.253387,     51161,        16777216,000,000
022,   3270912,   51108,  353.523193,   30.000000,22145.781250,  345.173157,21772.144531,    4.318171,  370.991974,  338.383514,     51108,       134217728,000,000
023,   3263680,   50995,  356.020294,   30.000000,22143.464844,  347.598358,21771.339844,    4.452661,  369.385193,  340.708588,     50995,          262144,000,000
023,   3259904,   50936,  356.607513,   30.000000,22142.906250,  347.988373,21770.021484,    4.410393,  370.014191,  341.117126,     50936,        16777216,000,000
023,   3268416,   51069,  352.229309,   30.000000,22147.296875,  343.771240,21777.732422,    4.444217,  366.789307,  336.868011,     51069,       134217728,000,000
024,   3265856,   51029,  350.785004,   30.000000,22148.654297,  342.287079,21780.755859,    4.096784,  365.160492,  335.783508,     51029,          262144,000,000
024,   3265600,   51025,  355.901794,   30.000000,22143.232422,  347.406799,21770.037109,    4.090672,  370.511414,  340.923401,     51025,        16777216,000,000
024,   3274560,   51165,  350.130829,   30.000000,22149.199219,  341.839203,21779.484375,    4.157238,  366.916168,  335.254791,     51165,       134217728,000,000
025,   3256448,   50882,  358.081451,   30.000000,22141.595703,  349.579987,21768.410156,    4.244438,  369.846649,  342.739014,     50882,          262144,000,000
025,   3258304,   50911,  354.726074,   30.000000,22144.824219,  346.164246,21774.634766,    4.252120,  366.929626,  339.290924,     50911,        16777216,000,000
025,   3277952,   51218,  357.061035,   30.000000,22142.390625,  348.559723,21766.531250,    4.410330,  372.464050,  341.392517,     51218,       134217728,000,000
026,   3264832,   51013,  347.753387,   30.000000,22151.785156,  339.400269,21774.666016,    4.267424,  374.201935,  332.552551,     51013,          262144,000,000
026,   3260288,   50942,  346.411316,   30.000000,22152.632812,  337.925964,21788.191406,    4.219356,  361.562653,  331.192474,     50942,        16777216,000,000
026,   3276032,   51188,  347.096069,   30.000000,22152.156250,  338.694122,21785.353516,    4.243354,  363.926239,  331.900116,     51188,       134217728,000,000
027,   3257600,   50900,  351.346008,   30.000000,22148.144531,  342.780640,21780.462891,    4.419523,  364.689484,  335.941437,     50900,          262144,000,000
027,   3261440,   50960,  352.516357,   30.000000,22147.015625,  344.068481,21777.373047,    4.422815,  366.589722,  337.234314,     50960,        16777216,000,000
027,   3270784,   51106,  353.372284,   30.000000,22146.132812,  344.733032,21775.189453,    4.423622,  367.884766,  337.745789,     51106,       134217728,000,000
028,   3263296,   50989,  346.651276,   30.000000,22152.781250,  338.320007,21786.281250,    4.065554,  363.659790,  331.850189,     50989,          262144,000,000
028,   3274176,   51159,  348.758331,   30.000000,22150.746094,  340.455444,21781.888672,    4.100106,  366.031403,  333.947113,     51159,        16777216,000,000
028,   3265856,   51029,  346.452881,   30.000000,22152.962891,  337.894531,21786.246094,    4.061789,  363.938446,  331.423889,     51029,       134217728,000,000
029,   3265408,   51022,  351.772247,   30.000000,22147.763672,  343.232361,21778.523438,    4.311881,  366.380066,  336.517273,     51022,          262144,000,000
029,   3270592,   51103,  352.391449,   30.000000,22147.162109,  343.951324,21776.669922,    4.331431,  367.634796,  337.188171,     51103,        16777216,000,000
029,   3269440,   51085,  347.547394,   30.000000,22151.867188,  339.072876,21785.927734,    4.302974,  363.105011,  332.352905,     51085,       134217728,000,000
030,   3270976,   51109,  346.933533,   30.000000,22152.587891,  338.567230,21786.523438,    4.164079,  363.351837,  331.966461,     51109,          262144,000,000
030,   3275840,   51185,  347.424164,   30.000000,22151.646484,  339.132385,21785.427734,    4.153113,  363.479126,  332.526489,     51185,        16777216,000,000
030,   3278464,   51226,  346.515686,   30.000000,22152.873047,  338.294189,21785.513672,    4.166245,  364.507111,  331.616394,     51226,       134217728,000,000
031,   3260352,   50943,  352.975067,   30.000000,22146.371094,  344.575592,21778.224609,    4.375556,  365.434692,  337.715210,     50943,          262144,000,000
031,   3260224,   50941,  349.991882,   30.000000,22149.031250,  341.430206,21782.576172,    4.378872,  363.679047,  334.516876,     50941,        16777216,000,000
031,   3281408,   51272,  351.080444,   30.000000,22148.250000,  342.695923,21778.833984,    4.436101,  366.464752,  335.643799,     51272,       134217728,000,000
000,   3249152,   50768,  369.398773,   30.000000,22128.966797,  358.809235,21721.392578,    8.166550,  399.520081,  346.065521,     50768,          262144,000,001
000,   3260032,   50938,  339.213013,   30.000000,22159.298828,  329.719757,21791.128906,    6.284993,  361.984955,  320.044220,     50938,        16777216,000,001
000,   3256192,   50878,  340.471893,   30.000000,22158.253906,  331.194183,21784.488281,    5.895028,  368.278961,  321.949127,     50878,       134217728,000,001
001,   3260416,   50944,  325.250244,   30.000000,22173.695312,  316.484253,21821.476562,    5.487635,  347.190002,  308.214996,     50944,          262144,000,001
001,   3273984,   51156,  312.651825,   30.000000,22186.255859,  304.306152,21854.080078,    4.578497,  327.936432,  296.939270,     51156,        16777216,000,001
001,   3263104,   50986,  312.982330,   30.000000,22186.099609,  304.470917,21849.064453,    4.634918,  332.312012,  297.084625,     50986,       134217728,000,001
002,   3272192,   51128,  302.616638,   30.000000,22196.744141,  294.147644,21875.833984,    4.204535,  316.990326,  287.361511,     51128,          262144,000,001
002,   3282816,   51294,  306.895386,   30.000000,22192.273438,  298.452911,21866.984375,    4.156127,  321.194946,  291.614014,     51294,        16777216,000,001
002,   3265600,   51025,  309.752991,   30.000000,22189.261719,  301.168640,21857.056641,    4.727064,  327.977386,  293.804291,     51025,       134217728,000,001
003,   3262976,   50984,  310.904938,   30.000000,22188.429688,  302.093048,21855.011719,    4.708171,  328.803192,  294.661682,     50984,          262144,000,001
003,   3265792,   51028,  322.261627,   30.000000,22176.847656,  313.147095,21826.705078,    4.933762,  345.093353,  304.986572,     51028,        16777216,000,001
003,   3267904,   51061,  309.715607,   30.000000,22189.503906,  301.405396,21860.314453,    4.349457,  324.789581,  294.304474,     51061,       134217728,000,001
004,   3249792,   50778,  353.708313,   30.000000,22145.279297,  345.020569,21859.443359,    6.968594,  280.100342,  334.434723,     50778,          262144,000,001
004,   3261760,   50965,  365.273560,   30.000000,22133.337891,  356.452209,21840.279297,    7.513569,  287.040649,  345.217194,     50965,        16777216,000,001
004,   3251840,   50810,  347.835358,   30.000000,22150.781250,  339.341949,21867.210938,    6.781027,  278.008148,  329.064362,     50810,       134217728,000,001
005,   3271808,   51122,  300.674377,   30.000000,22198.671875,  292.244812,21882.457031,    4.184391,  313.017548,  285.527496,     51122,          262144,000,001
005,   3267136,   51049,  312.271423,   30.000000,22186.662109,  303.266113,21850.017578,    5.189832,  332.124664,  295.024689,     51049,        16777216,000,001
005,   3276544,   51196,  300.936005,   30.000000,22198.074219,  292.514557,21881.554688,    4.171255,  312.949249,  285.600372,     51196,       134217728,000,001
006,   3275264,   51176,  300.108032,   30.000000,22199.343750,  291.705505,21881.515625,    4.048227,  314.583282,  285.105438,     51176,          262144,000,001
006,   3271232,   51113,  307.951447,   30.000000,22191.142578,  299.403290,21859.943359,    4.622850,  327.373047,  292.072357,     51113,        16777216,000,001
006,   3276608,   51197,  310.552551,   30.000000,22188.591797,  302.005707,21858.900391,    4.448720,  326.120911,  294.893616,     51197,       134217728,000,001
007,   3261952,   50968,  300.791626,   30.000000,22198.689453,  292.272491,21882.341797,    4.238739,  313.378693,  285.342926,     50968,          262144,000,001
007,   3273280,   51145,  305.138031,   30.000000,22194.052734,  296.537018,21868.316406,    4.658604,  322.049469,  289.030243,     51145,        16777216,000,001
007,   3277312,   51208,  311.218628,   30.000000,22187.990234,  302.391602,21856.599609,    4.672057,  327.664917,  294.814362,     51208,       134217728,000,001
008,   3254784,   50856,  386.555115,   30.000000,22111.769531,  376.694214,21706.033203,    8.742084,  398.188812,  363.042084,     50856,          262144,000,001
008,   3270912,   51108,  332.553253,   30.000000,22166.197266,  323.545166,21813.138672,    6.017568,  347.579529,  313.905457,     51108,        16777216,000,001
008,   3259520,   50930,  322.885010,   30.000000,22175.984375,  314.120239,21829.931641,    5.850763,  341.200806,  304.972565,     50930,       134217728,000,001
009,   3263296,   50989,  340.044037,   30.000000,22158.750000,  330.944000,21794.810547,    6.130189,  359.544373,  322.099762,     50989,          262144,000,001
009,   3266752,   51043,  323.835876,   30.000000,22174.902344,  315.001251,21836.787109,    5.021838,  334.415771,  307.059265,     51043,        16777216,000,001
009,   3259584,   50931,  325.121033,   30.000000,22173.412109,  316.028748,21831.308594,    5.178962,  338.375427,  307.942810,     50931,       134217728,000,001
010,   3264640,   51010,  309.017456,   30.000000,22190.285156,  300.356262,21868.160156,    4.454393,  318.983002,  293.235107,     51010,          262144,000,001
010,   3265024,   51016,  305.434113,   30.000000,22193.830078,  296.731323,21876.080078,    4.324913,  314.355072,  289.554840,     51016,        16777216,000,001
010,   3264960,   51015,  329.662109,   30.000000,22169.484375,  320.784332,21823.291016,    5.327763,  342.290009,  312.551910,     51015,       134217728,000,001
011,   3261184,   50956,  312.088165,   30.000000,22187.214844,  303.429626,21856.500000,    4.826718,  327.168213,  295.887390,     50956,          262144,000,001
011,   3271040,   51110,  322.007904,   30.000000,22176.914062,  313.374878,21841.777344,    5.119598,  331.066315,  305.259766,     51110,        16777216,000,001
011,   3263296,   50989,  311.900391,   30.000000,22187.232422,  303.102539,21859.814453,    4.605407,  323.709686,  295.633850,     50989,       134217728,000,001
012,   3265472,   51023,  314.990295,   30.000000,22184.154297,  306.396057,21852.992188,    5.260415,  327.633453,  298.585724,     51023,          262144,000,001
012,   3260544,   50946,  312.920654,   30.000000,22185.996094,  304.035706,21857.863281,    5.312320,  324.567627,  296.069489,     50946,        16777216,000,001
012,   3264512,   51008,  309.461731,   30.000000,22189.478516,  301.006134,21867.630859,    5.105874,  318.532867,  293.414215,     51008,       134217728,000,001
013,   3271616,   51119,  312.501648,   30.000000,22186.767578,  303.965149,21861.818359,    4.404810,  321.464600,  296.900055,     51119,          262144,000,001
013,   3270144,   51096,  321.030029,   30.000000,22177.779297,  312.325592,21841.812500,    5.112679,  331.466827,  303.816101,     51096,        16777216,000,001
013,   3270080,   51095,  311.754547,   30.000000,22187.375000,  303.355774,21863.042969,    4.445170,  320.407196,  295.888306,     51095,       134217728,000,001
014,   3271936,   51124,  309.472351,   30.000000,22190.011719,  301.148682,21864.751953,    4.298936,  322.093353,  294.249786,     51124,          262144,000,001
014,   3284416,   51319,  321.038696,   30.000000,22178.066406,  312.212158,21837.898438,    5.119725,  336.367523,  304.265045,     51319,        16777216,000,001
014,   3274240,   51160,  305.097290,   30.000000,22194.107422,  296.752747,21871.503906,    4.567626,  319.081207,  289.404175,     51160,       134217728,000,001
015,   3272000,   51125,  312.256104,   30.000000,22187.191406,  303.842255,21860.660156,    4.425602,  323.486511,  296.766296,     51125,          262144,000,001
015,   3263744,   50996,  320.932281,   30.000000,22178.142578,  312.208466,21840.759766,    4.906433,  333.721954,  304.386047,     50996,        16777216,000,001
015,   3265536,   51024,  317.050079,   30.000000,22182.099609,  308.527374,21850.115234,    4.690337,  328.385162,  301.017883,     51024,       134217728,000,001
016,   3251008,   50797,  367.768188,   30.000000,22131.568359,  359.518066,21743.582031,    6.358191,  383.211334,  349.587067,     50797,          262144,000,001
016,   3260864,   50951,  370.394806,   30.000000,22128.978516,  361.869385,21740.375000,    6.344957,  383.747711,  351.946045,     50951,        16777216,000,001
016,   3262144,   50971,  370.837433,   30.000000,22128.585938,  362.213837,21740.199219,    6.368161,  383.545868,  352.197815,     50971,       134217728,000,001
017,   3254400,   50850,  367.137970,   30.000000,22132.060547,  358.680206,21749.839844,    6.517067,  377.162109,  348.399750,     50850,          262144,000,001
017,   3265536,   51024,  368.950287,   30.000000,22130.464844,  360.456512,21748.841797,    6.564479,  376.506165,  350.112122,     51024,        16777216,000,001
017,   3263040,   50985,  368.619965,   30.000000,22130.712891,  360.251648,21749.632812,    6.544850,  375.957489,  349.911865,     50985,       134217728,000,001
018,   3263680,   50995,  347.576324,   30.000000,22151.527344,  338.994232,21783.027344,    4.338712,  365.703766,  332.189087,     50995,          262144,000,001
018,   3258816,   50919,  350.661957,   30.000000,22148.574219,  341.889191,21776.072266,    4.636194,  369.335266,  334.663391,     50919,        16777216,000,001
018,   3263680,   50995,  351.392090,   30.000000,22147.816406,  342.871429,21772.339844,    4.677675,  372.243530,  335.563965,     50995,       134217728,000,001
019,   3271872,   51123,  350.024628,   30.000000,22149.398438,  341.628265,21780.625000,    4.519522,  365.762268,  334.474823,     51123,          262144,000,001
019,   3274176,   51159,  359.706146,   30.000000,22139.814453,  350.958008,21759.531250,    4.932700,  376.690887,  343.190430,     51159,        16777216,000,001
019,   3265216,   51019,  368.142914,   30.000000,22131.117188,  359.334106,21738.386719,    5.214944,  388.815948,  351.155609,     51019,       134217728,000,001
020,   3261824,   50966,  343.470642,   30.000000,22155.935547,  335.058014,21791.285156,    3.985588,  361.728760,  328.539459,     50966,          262144,000,001
020,   3267328,   51052,  346.199127,   30.000000,22153.275391,  337.687469,21786.091797,    4.100996,  364.072083,  330.982452,     51052,        16777216,000,001
020,   3260032,   50938,  383.516479,   30.000000,22115.496094,  374.399597,21689.500000,    5.666961,  421.638306,  365.533813,     50938,       134217728,000,001
021,   3264512,   51008,  350.060638,   30.000000,22149.302734,  341.679993,21780.722656,    4.266958,  365.693054,  334.840424,     51008,          262144,000,001
021,   3270784,   51106,  354.021515,   30.000000,22145.310547,  345.567200,21773.892578,    4.396330,  368.302429,  338.532440,     51106,        16777216,000,001
021,   3261312,   50958,  372.286835,   30.000000,22126.654297,  363.574890,21727.900391,    5.467729,  394.222321,  354.823425,     50958,       134217728,000,001
022,   3268480,   51070,  353.241028,   30.000000,22145.933594,  344.759796,21772.625000,    4.318329,  370.647919,  337.943695,     51070,          262144,000,001
022,   3263168,   50987,  353.518280,   30.000000,22145.794922,  344.987000,21774.111328,    4.279382,  369.059357,  338.224670,     50987,        16777216,000,001
022,   3275648,   51182,  354.917267,   30.000000,22144.361328,  346.734253,21771.763672,    4.353809,  369.936432,  339.885010,     51182,       134217728,000,001
023,   3267456,   51054,  353.170929,   30.000000,22145.994141,  344.831604,21775.142578,    4.453883,  368.066193,  337.923767,     51054,          262144,000,001
023,   3261824,   50966,  350.795166,   30.000000,22148.707031,  342.356110,21782.312500,    4.437455,  363.626312,  335.465942,     50966,        16777216,000,001
023,   3264128,   51002,  354.956512,   30.000000,22144.544922,  346.396515,21774.312500,    4.449566,  367.464081,  339.482758,     51002,       134217728,000,001
024,   3257408,   50897,  366.689392,   30.000000,22132.447266,  358.219727,21745.113281,    4.090145,  384.495117,  351.697723,     50897,          262144,000,001
024,   3284416,   51319,  354.061951,   30.000000,22145.185547,  345.723511,21772.582031,    4.308424,  369.600952,  338.819641,     51319,        16777216,000,001
024,   3262208,   50972,  351.103760,   30.000000,22148.298828,  342.507477,21780.802734,    4.098437,  364.673431,  335.960327,     50972,       134217728,000,001
025,   3268416,   51069,  355.227295,   30.000000,22144.191406,  346.694489,21772.300781,    4.313055,  368.479492,  339.574829,     51069,          262144,000,001
025,   3268736,   51074,  362.299530,   30.000000,22137.105469,  353.617371,21756.013672,    4.566803,  377.348511,  346.075775,     51074,        16777216,000,001
025,   3265472,   51023,  353.613129,   30.000000,22146.041016,  345.139404,21777.845703,    4.304429,  364.756409,  338.069214,     51023,       134217728,000,001
026,   3272192,   51128,  346.488373,   30.000000,22152.570312,  338.040710,21786.505859,    4.262631,  363.227448,  331.217194,     51128,          262144,000,001
026,   3277952,   51218,  348.063843,   30.000000,22151.189453,  339.740723,21785.681641,    4.262053,  362.555084,  332.864594,     51218,        16777216,000,001
026,   3266176,   51034,  356.786835,   30.000000,22142.242188,  347.932312,21761.554688,    5.187650,  376.738312,  339.732574,     51034,       134217728,000,001
027,   3254144,   50846,  351.772186,   30.000000,22147.609375,  343.232727,21778.242188,    4.394406,  366.396545,  336.333069,     50846,          262144,000,001
027,   3267712,   51058,  351.782135,   30.000000,22147.722656,  343.192413,21780.097656,    4.427973,  364.533691,  336.248688,     51058,        16777216,000,001
027,   3262976,   50984,  359.939484,   30.000000,22139.203125,  351.225403,21758.464844,    5.160188,  376.478973,  343.149231,     50984,       134217728,000,001
028,   3267648,   51057,  346.404175,   30.000000,22152.791016,  338.020813,21785.818359,    4.081013,  364.213470,  331.543274,     51057,          262144,000,001
028,   3265344,   51021,  347.778595,   30.000000,22151.603516,  339.276001,21785.720703,    4.071125,  363.069092,  332.802032,     51021,        16777216,000,001
028,   3267840,   51060,  351.960327,   30.000000,22147.451172,  343.382690,21775.113281,    4.374842,  369.197723,  336.473358,     51060,       134217728,000,001
029,   3263488,   50992,  347.248413,   30.000000,22151.951172,  338.616211,21786.275391,    4.308849,  362.791840,  331.868866,     50992,          262144,000,001
029,   3275840,   51185,  349.631348,   30.000000,22149.900391,  341.111053,21783.255859,    4.318738,  363.749786,  334.358948,     51185,        16777216,000,001
029,   3272384,   51131,  351.360748,   30.000000,22148.125000,  342.916473,21778.341797,    4.528425,  366.471558,  335.830627,     51131,       134217728,000,001
030,   3271936,   51124,  346.269440,   30.000000,22152.771484,  337.814728,21786.007812,    4.157708,  364.023529,  331.176392,     51124,          262144,000,001
030,   3275968,   51187,  347.434326,   30.000000,22151.845703,  339.039093,21786.341797,    4.154439,  362.796509,  332.423828,     51187,        16777216,000,001
030,   3270272,   51098,  351.299347,   30.000000,22148.021484,  342.712524,21775.730469,    4.651820,  368.900879,  335.383514,     51098,       134217728,000,001
031,   3264704,   51011,  350.368317,   30.000000,22148.662109,  342.039642,21780.324219,    4.384541,  365.500275,  335.040710,     51011,          262144,000,001
031,   3272576,   51134,  350.940155,   30.000000,22148.396484,  342.589325,21780.800781,    4.389926,  364.848206,  335.636963,     51134,        16777216,000,001
031,   3270720,   51105,  354.106445,   30.000000,22145.003906,  345.804535,21772.421875,    4.775661,  369.147675,  338.277069,     51105,       134217728,000,001
