lock_hold,lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,array_size,nodeID,run,lockNR
0006652,0000170,0000040,0001005,0005099,0006221,0012664,001024,001,000,0512
0012984,0001873,0000601,0001011,0010099,0011953,0021230,001024,001,000,0512
0006642,0000170,0000040,0001005,0005090,0006212,0012654,001024,001,001,0512
0012694,0001864,0000601,0001011,0010200,0011682,0021040,001024,001,001,0512
0006653,0000170,0000040,0001005,0005099,0006231,0012674,001024,001,002,0512
0013184,0001872,0000601,0001011,0010079,0012233,0021390,001024,001,002,0512
