tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
000,    387645,  387645,    3.682640,   30.000000,11346.728516,11139.800781,   24.997375,   44.653858,11271.253906,11048.485352,               0,000,000
000,    389027,  389027,    3.651291,   30.000000,11293.391602,11192.686523,   24.881294,   46.010052,11216.922852,11099.215820,               0,000,001
