tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000205000, 0.000225000, 0.003340000, 0.022903332, 0.062486667,462.767303467, 0.004945000, 0.006561667, 0.015968334, 0.009990000, 0.038965832,462.735839844, 0.000103333, 0.000170000, 0.004626667, 0.006136667, 0.019128334, 0.230586663, 0.004663333, 0.006265000, 0.015666667, 0.000035000, 0.000040000, 0.002833333, 0.000021667, 0.000025000, 0.000043333, 1.000000000, 3.000000000,37.000000000,       100663296,000
001,10.0, 0.000205000, 0.000231667, 0.005335000, 0.023108333, 0.062254999,382.239074707, 0.005235000, 0.006671667, 0.015805000, 0.005096667, 0.039477501,382.213470459, 0.000105000, 0.000171667, 0.005043333, 0.006218333, 0.019456666, 0.220063329, 0.004938333, 0.006371667, 0.015528333, 0.000035000, 0.000041667, 0.006248333, 0.000021667, 0.000025000, 0.000088333, 1.000000000, 3.000000000,35.000000000,       100663296,000
002,10.0, 0.000203333, 0.000226667, 0.001885000, 0.018525001, 0.062429167,512.268615723, 0.006171667, 0.006558334, 0.015811667, 0.011861667, 0.038899999,512.260009766, 0.000108333, 0.000173333, 0.007420000, 0.006141667, 0.019173333, 0.211631671, 0.005930000, 0.006260000, 0.015495000, 0.000035000, 0.000041667, 0.003451667, 0.000021667, 0.000025000, 0.000038333, 1.000000000, 3.000000000,34.000000000,       100663296,000
003,10.0, 0.000206667, 0.000225000, 0.003251667, 0.020221667, 0.059458334,454.412109375, 0.004846666, 0.006035000, 0.015520000, 0.013006667, 0.033783332,454.363159180, 0.000115000, 0.000175000, 0.006745000, 0.005720000, 0.018674999, 0.206816673, 0.004575000, 0.005718333, 0.015151666, 0.000035000, 0.000041667, 0.002161667, 0.000023333, 0.000026667, 0.000045000, 1.000000000, 3.000000000,35.000000000,       100663296,000
004,10.0, 0.000203333, 0.000233333, 0.008535000, 0.019758333, 0.067461669,425.595825195, 0.005750000, 0.008013333, 0.063911669, 0.004336667, 0.032474998,425.510345459, 0.000110000, 0.000171667, 0.008746667, 0.007395000, 0.031298332, 0.193816662, 0.005480000, 0.007708333, 0.032494999, 0.000035000, 0.000041667, 0.022291666, 0.000021667, 0.000025000, 0.000070000, 1.000000000, 4.000000000,25.000000000,       100663296,000
005,10.0, 0.000205000, 0.000233333, 0.008765000, 0.019361667, 0.070098333,414.644653320, 0.007305000, 0.008076667, 0.147971660, 0.005200000, 0.032646667,414.605255127, 0.000108333, 0.000130000, 0.004003333, 0.007290000, 0.031440001, 0.263566673, 0.007036667, 0.007790000, 0.147648335, 0.000035000, 0.000043333, 0.010590000, 0.000021667, 0.000025000, 0.002855000, 1.000000000, 4.000000000,27.000000000,       100663296,000
006,10.0, 0.000203333, 0.000230000, 0.014176667, 0.017426666, 0.066270836,393.478332520, 0.007376667, 0.008020000, 0.025319999, 0.006903333, 0.032343332,393.409484863, 0.000113333, 0.000173333, 0.006376666, 0.007403333, 0.031280000, 0.211081669, 0.007125000, 0.007725000, 0.024961667, 0.000036667, 0.000041667, 0.008781667, 0.000021667, 0.000025000, 0.003290000, 1.000000000, 4.000000000,27.000000000,       100663296,000
007,10.0, 0.000203333, 0.000231667, 0.009968333, 0.014390000, 0.065900832,451.380645752, 0.005243334, 0.008006667, 0.123386666, 0.005490000, 0.032215834,451.334014893, 0.000113333, 0.000178333, 0.026580000, 0.005056667, 0.031108333, 0.254146665, 0.004915000, 0.007705000, 0.122984998, 0.000035000, 0.000041667, 0.012510000, 0.000021667, 0.000025000, 0.008491667, 1.000000000, 4.000000000,32.000000000,       100663296,000
000,10.0, 0.000203333, 0.000220000, 0.011513334, 0.020151667, 0.058924168,516.975708008, 0.005436667, 0.006081667, 0.020269999, 0.007650000, 0.034005832,516.944946289, 0.000106667, 0.000176667, 0.009338333, 0.005766666, 0.018135833, 0.178913340, 0.005128333, 0.005783333, 0.019563334, 0.000035000, 0.000040000, 0.032088332, 0.000021667, 0.000025000, 0.000116667, 1.000000000, 3.000000000,28.000000000,       100663296,001
001,10.0, 0.000203333, 0.000226667, 0.001745000, 0.022930000, 0.063158333,595.836608887, 0.005188333, 0.006543333, 0.015795000, 0.012493334, 0.039761666,595.807983398, 0.000110000, 0.000173333, 0.000706667, 0.006136667, 0.019078333, 0.248756662, 0.004903333, 0.006246667, 0.015495000, 0.000036667, 0.000041667, 0.009141667, 0.000021667, 0.000025000, 0.000058333, 1.000000000, 3.000000000,40.000000000,       100663296,001
