lock_hold,lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,end_to_end,array_size,nodeID,run,lockNR
0012233,0000230,0000050,0001011,0011241,0011832,0011942,0000000,001024,000,000,0512
0062037,0001093,0001773,0001116,0053590,0061605,0055665,0000000,001024,000,000,0512
0014317,0000220,0000050,0001013,0008686,0013927,0011121,0000000,001024,001,000,0512
0049243,0001093,0002034,0001140,0039544,0048832,0041108,0000000,001024,001,000,0512
0011773,0000230,0000040,0001010,0005160,0010971,0005721,0000000,001024,002,000,0512
0047650,0001053,0002364,0001175,0034896,0046508,0030527,0000000,001024,002,000,0512
0011812,0000270,0000061,0001010,0005150,0011281,0005530,0000000,001024,003,000,0512
0046007,0001074,0001794,0001162,0035296,0045445,0035657,0000000,001024,003,000,0512
