tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000016667, 0.000017083, 0.003309583, 0.007633750, 0.032095000, 0.144802079, 0.007450417, 0.008162083, 0.059856668, 0.000046250, 0.000048333, 0.000088333, 0.000065000, 0.000073750, 0.003640000, 0.007417083, 0.031875834, 0.144566253, 0.007181250, 0.007909583, 0.059599999, 0.000044167, 0.000048333, 0.003722083, 0.000027083, 0.000027500, 0.002955833, 1.000000000, 4.000000000,18.000000000,               0,000
000,10.0, 0.000016667, 0.000017083, 0.001494583, 0.007705417, 0.032042082, 0.185124174, 0.007376667, 0.008122084, 0.021747500, 0.000046250, 0.000048333, 0.003532500, 0.000063333, 0.000073750, 0.003452500, 0.007477917, 0.031823333, 0.184888333, 0.007145000, 0.007894583, 0.021424999, 0.000044167, 0.000048333, 0.001667500, 0.000027083, 0.000027500, 0.000037917, 1.000000000, 4.000000000,23.000000000,               0,001
000,10.0, 0.000016667, 0.000017083, 0.001520000, 0.007538750, 0.031882085, 0.166840002, 0.007305000, 0.008109166, 0.022231249, 0.000050417, 0.000052917, 0.003427500, 0.000073333, 0.000080000, 0.004377083, 0.007315833, 0.031654999, 0.166597918, 0.007071667, 0.007857083, 0.021985417, 0.000044167, 0.000048333, 0.001778750, 0.000027083, 0.000027500, 0.000050833, 1.000000000, 4.000000000,21.000000000,               0,002
000,10.0, 0.000016667, 0.000018750, 0.001524167, 0.007585417, 0.031846251, 0.167233750, 0.007288333, 0.008056667, 0.019440001, 0.000046250, 0.000048333, 0.000311667, 0.000065000, 0.000073750, 0.003115833, 0.007368333, 0.031623334, 0.166980833, 0.007063333, 0.007810417, 0.019109583, 0.000044167, 0.000048333, 0.001827500, 0.000027083, 0.000027500, 0.000044167, 1.000000000, 4.000000000,21.000000000,               0,003
000,10.0, 0.000016667, 0.000018750, 0.000062917, 0.007625000, 0.032060832, 0.161324173, 0.007378750, 0.008132500, 0.017595833, 0.000046250, 0.000048750, 0.000117917, 0.000065417, 0.000073750, 0.000145417, 0.007400000, 0.031842083, 0.161096662, 0.007151667, 0.007897084, 0.017370416, 0.000044167, 0.000048333, 0.000137083, 0.000027083, 0.000027500, 0.000037917, 1.000000000, 4.000000000,20.000000000,               0,001
000,10.0, 0.000016667, 0.000018750, 0.000098750, 0.007549583, 0.031875834, 0.159713745, 0.007324167, 0.008111667, 0.024459166, 0.000052500, 0.000056667, 0.003086667, 0.000073333, 0.000080000, 0.006311250, 0.007326250, 0.031646252, 0.159477919, 0.007063333, 0.007862916, 0.024136666, 0.000046250, 0.000048333, 0.003193750, 0.000027083, 0.000027500, 0.000052500, 1.000000000, 4.000000000,20.000000000,               0,002
000,10.0, 0.000016667, 0.000018750, 0.003320000, 0.007701250, 0.031888332, 0.160183340, 0.005686667, 0.008063333, 0.017711667, 0.000046250, 0.000048750, 0.000061250, 0.000063333, 0.000073750, 0.003517917, 0.007480000, 0.031667501, 0.159947500, 0.005435833, 0.007816667, 0.017467501, 0.000044167, 0.000048333, 0.000126250, 0.000027083, 0.000027500, 0.000046667, 1.000000000, 4.000000000,20.000000000,               0,003
000,10.0, 0.000016667, 0.000017083, 0.000069583, 0.007578750, 0.032069165, 0.422747493, 0.005509167, 0.008153750, 0.017715834, 0.000046250, 0.000048333, 0.000082083, 0.000065000, 0.000073750, 0.002947500, 0.007360000, 0.031850416, 0.422515839, 0.005273750, 0.007905417, 0.017435417, 0.000044167, 0.000048333, 0.000137083, 0.000027083, 0.000027500, 0.000040000, 1.000000000, 4.000000000,20.000000000,               0,000
000,10.0, 0.000016667, 0.000017083, 0.000046250, 0.007669583, 0.032094583, 0.444857091, 0.007370833, 0.008189583, 0.029720001, 0.000046250, 0.000048333, 0.002978750, 0.000062917, 0.000073750, 0.002975000, 0.007450417, 0.031875834, 0.444627494, 0.007145000, 0.007962083, 0.029482083, 0.000044167, 0.000048333, 0.000130417, 0.000027083, 0.000027500, 0.000040000, 1.000000000, 4.000000000,55.000000000,               0,001
000,10.0, 0.000016667, 0.000017083, 0.001551667, 0.007576667, 0.031865001, 0.413437903, 0.005583333, 0.008105000, 0.017208334, 0.000052500, 0.000056667, 0.000095000, 0.000073333, 0.000080000, 0.003031250, 0.007353750, 0.031633750, 0.413199991, 0.005313750, 0.007852917, 0.016924167, 0.000046250, 0.000048333, 0.001846250, 0.000027083, 0.000027500, 0.003627083, 1.000000000, 4.000000000,52.000000000,               0,002
000,10.0, 0.000016667, 0.000018750, 0.003966250, 0.007633334, 0.031833749, 0.412141263, 0.007328333, 0.008058750, 0.018317917, 0.000046250, 0.000048333, 0.000061250, 0.000065000, 0.000073750, 0.003084167, 0.007408333, 0.031612501, 0.411899179, 0.007099167, 0.007814583, 0.018054584, 0.000044167, 0.000048333, 0.003339167, 0.000027083, 0.000027500, 0.000048750, 1.000000000, 4.000000000,52.000000000,               0,003
