tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000013333, 0.000015000, 0.001686667, 0.125533327, 0.246285006, 1.174075007, 0.005995000, 0.006340000, 0.076843336, 0.112125002, 0.220903337, 1.155391693, 0.000046667, 0.000055000, 0.001808333, 0.006188334, 0.024561666, 0.123489998, 0.005728333, 0.006135000, 0.076496668, 0.000035000, 0.000040000, 0.005631667, 0.000021667, 0.000023333, 0.005131667, 1.000000000, 4.000000000,20.000000000,               0,001
001,10.0, 0.000013333, 0.000015000, 0.001526667, 0.170221671, 0.246294171, 1.200513363, 0.005981667, 0.006256667, 0.030215001, 0.128020003, 0.220889166, 0.977204978, 0.000046667, 0.000051667, 0.002061667, 0.006148333, 0.024446666, 0.982533336, 0.005803333, 0.006060000, 0.015230000, 0.000035000, 0.000036667, 0.003383333, 0.000021667, 0.000023333, 0.002913333, 1.000000000, 4.000000000,20.000000000,               0,001
002,10.0, 0.000013333, 0.000015000, 0.001583333, 0.061523333, 0.246175006, 1.167639971, 0.006028333, 0.006311667, 0.015860001, 0.002023333, 0.220599994, 1.142731667, 0.000046667, 0.000056667, 0.002248333, 0.006246667, 0.024669999, 0.127941668, 0.005848333, 0.006111667, 0.015656667, 0.000035000, 0.000040000, 0.002911667, 0.000021667, 0.000023333, 0.000328333, 1.000000000, 4.000000000,21.000000000,               0,001
003,10.0, 0.000013333, 0.000015000, 0.002551667, 0.092583336, 0.246215001, 1.180018306, 0.006060000, 0.006320000, 0.016275000, 0.073113330, 0.221249998, 1.148691654, 0.000046667, 0.000056667, 0.002693333, 0.006225000, 0.024663333, 0.126978338, 0.005820000, 0.006116667, 0.016090000, 0.000036667, 0.000040000, 0.003711667, 0.000021667, 0.000023333, 0.003958333, 1.000000000, 4.000000000,21.000000000,               0,001
004,10.0, 0.000013333, 0.000013333, 0.001675000, 0.168771669, 0.246077493, 1.186601639, 0.004755000, 0.005820000, 0.021330001, 0.151476666, 0.218931660, 1.169248343, 0.000051667, 0.000071667, 0.006303333, 0.005786667, 0.022638334, 0.150241673, 0.004486667, 0.005583333, 0.020763334, 0.000035000, 0.000038333, 0.003051667, 0.000021667, 0.000023333, 0.003411667, 1.000000000, 4.000000000,26.000000000,               0,001
005,10.0, 0.000013333, 0.000015000, 0.002406667, 0.168485001, 0.245881662, 1.185581684, 0.005995000, 0.006270000, 0.015765000, 0.150703341, 0.220248327, 1.166633368, 0.000046667, 0.000053333, 0.003220000, 0.006181667, 0.024548333, 0.121976666, 0.005821667, 0.006071667, 0.015511666, 0.000035000, 0.000040000, 0.003825000, 0.000021667, 0.000023333, 0.000320000, 1.000000000, 4.000000000,20.000000000,               0,001
006,10.0, 0.000013333, 0.000015000, 0.002323333, 0.169446662, 0.246026665, 1.168006659, 0.006015000, 0.006290000, 0.041868333, 0.144040003, 0.219841674, 1.142758369, 0.000046667, 0.000058333, 0.005406667, 0.006253333, 0.024654999, 0.172944993, 0.005841667, 0.006075000, 0.022524999, 0.000035000, 0.000040000, 0.003021667, 0.000021667, 0.000023333, 0.001820000, 1.000000000, 4.000000000,28.000000000,               0,001
007,10.0, 0.000013333, 0.000015000, 0.001480000, 0.170065001, 0.246132493, 1.185104966, 0.006013333, 0.006288333, 0.015653333, 0.151468337, 0.220539168, 1.176986694, 0.000046667, 0.000056667, 0.003048333, 0.006211667, 0.024593333, 0.118353337, 0.005840000, 0.006080000, 0.015428334, 0.000035000, 0.000038333, 0.003786667, 0.000021667, 0.000023333, 0.000345000, 1.000000000, 4.000000000,19.000000000,               0,001
000,10.0, 0.000013333, 0.000015000, 0.001626667, 0.072250001, 0.248243332, 1.120578289, 0.006048333, 0.006293333, 0.033020001, 0.004686667, 0.222868338, 1.087774992, 0.000061667, 0.000068333, 0.002993333, 0.006173333, 0.024488334, 0.114430003, 0.005865000, 0.006091667, 0.032673333, 0.000035000, 0.000040000, 0.004458333, 0.000021667, 0.000023333, 0.000320000, 1.000000000, 4.000000000,19.000000000,               0,002
001,10.0, 0.000013333, 0.000015000, 0.001570000, 0.139623329, 0.248064995, 1.120986700, 0.006071667, 0.006313333, 0.019734999, 0.076200001, 0.222753331, 1.096228361, 0.000061667, 0.000068333, 0.003781667, 0.006183333, 0.024620000, 0.127649993, 0.005890000, 0.006110000, 0.016665000, 0.000036667, 0.000040000, 0.009148333, 0.000021667, 0.000023333, 0.000063333, 1.000000000, 4.000000000,21.000000000,               0,002
