tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000013333, 0.000015000, 0.001493333, 0.093950003, 0.096181668, 0.521393359, 0.004701667, 0.006283334, 0.032736667, 0.087411664, 0.089706667, 0.501344979, 0.000051667, 0.000080000, 0.003620000, 0.006071667, 0.006303333, 0.033266667, 0.004468333, 0.006073333, 0.032373331, 0.000035000, 0.000038333, 0.003570000, 0.000021667, 0.000023333, 0.000318333, 1.000000000, 1.000000000, 1.000000000,               0,000
001,10.0, 0.000013333, 0.000015000, 0.001545000, 0.093701668, 0.096173331, 0.540191650, 0.006080000, 0.006265000, 0.027005000, 0.087210000, 0.089706667, 0.521573305, 0.000051667, 0.000080000, 0.002890000, 0.006063333, 0.006290000, 0.015640000, 0.005883333, 0.006053333, 0.026661666, 0.000035000, 0.000040000, 0.002848333, 0.000021667, 0.000023333, 0.000040000, 1.000000000, 1.000000000, 1.000000000,               0,000
002,10.0, 0.000013333, 0.000015000, 0.002366667, 0.092773333, 0.096018337, 0.557988346, 0.004808333, 0.006410000, 0.012975000, 0.086146668, 0.089453332, 0.540596664, 0.000055000, 0.000091667, 0.005986667, 0.006173333, 0.006391667, 0.018081667, 0.004573334, 0.006185000, 0.012735000, 0.000035000, 0.000040000, 0.002725000, 0.000021667, 0.000023333, 0.002436667, 1.000000000, 1.000000000, 1.000000000,               0,000
003,10.0, 0.000013333, 0.000015000, 0.001606667, 0.094061665, 0.096155003, 0.583403349, 0.004493333, 0.006253333, 0.086410001, 0.087673336, 0.089740001, 0.570078313, 0.000055000, 0.000091667, 0.002438333, 0.006011667, 0.006253333, 0.024548333, 0.004283333, 0.006030000, 0.085936666, 0.000035000, 0.000040000, 0.001870000, 0.000021667, 0.000023333, 0.000320000, 1.000000000, 1.000000000, 1.000000000,               0,000
004,10.0, 0.000013333, 0.000015000, 0.001570000, 0.093280002, 0.096153334, 0.576394975, 0.006061667, 0.006273333, 0.017208334, 0.086816669, 0.089735001, 0.559668362, 0.000050000, 0.000080000, 0.001951667, 0.006010000, 0.006256667, 0.042185001, 0.005865000, 0.006061667, 0.015246667, 0.000035000, 0.000036667, 0.003181667, 0.000021667, 0.000023333, 0.002756667, 1.000000000, 1.000000000, 1.000000000,               0,000
005,10.0, 0.000013333, 0.000015000, 0.002298333, 0.093573332, 0.096118331, 0.483855009, 0.006116667, 0.006306667, 0.012461667, 0.086951666, 0.089588337, 0.466653347, 0.000053333, 0.000078333, 0.002503333, 0.006161666, 0.006358333, 0.012615000, 0.005911666, 0.006093333, 0.012150000, 0.000035000, 0.000040000, 0.001705000, 0.000021667, 0.000023333, 0.000268333, 1.000000000, 1.000000000, 1.000000000,               0,000
006,10.0, 0.000013333, 0.000015000, 0.001601667, 0.092036664, 0.096571669, 0.462458342, 0.004466667, 0.005795000, 0.014866667, 0.085861668, 0.090571664, 0.435615003, 0.000058333, 0.000096667, 0.002768333, 0.004428333, 0.005815000, 0.019066667, 0.004216667, 0.005565000, 0.014583333, 0.000035000, 0.000041667, 0.003076667, 0.000021667, 0.000021667, 0.000371667, 1.000000000, 1.000000000, 1.000000000,               0,000
007,10.0, 0.000013333, 0.000015000, 0.001616667, 0.093736663, 0.096170001, 0.501645029, 0.006058333, 0.006258333, 0.014875000, 0.087043330, 0.089761667, 0.485579997, 0.000053333, 0.000091667, 0.002840000, 0.006020000, 0.006235000, 0.014655000, 0.005850000, 0.006035000, 0.014543333, 0.000035000, 0.000040000, 0.003153333, 0.000021667, 0.000023333, 0.000308333, 1.000000000, 1.000000000, 1.000000000,               0,000
000,10.0, 0.000013333, 0.000015000, 0.001530000, 0.093646668, 0.095941670, 0.521603346, 0.006036667, 0.006250000, 0.037925001, 0.087004997, 0.089515001, 0.506108344, 0.000051667, 0.000080000, 0.003106667, 0.004665000, 0.006271667, 0.015263333, 0.005848333, 0.006040000, 0.021378333, 0.000035000, 0.000038333, 0.003133333, 0.000021667, 0.000023333, 0.011841667, 1.000000000, 1.000000000, 1.000000000,               0,000
001,10.0, 0.000013333, 0.000015000, 0.001578333, 0.093321666, 0.095903337, 0.522085011, 0.006091667, 0.006265000, 0.011946667, 0.086768337, 0.089436665, 0.508258343, 0.000051667, 0.000080000, 0.000350000, 0.006078333, 0.006296667, 0.012608333, 0.005913334, 0.006055000, 0.011731667, 0.000035000, 0.000040000, 0.002765000, 0.000021667, 0.000023333, 0.000031667, 1.000000000, 1.000000000, 1.000000000,               0,000
002,10.0, 0.000013333, 0.000015000, 0.001466667, 0.093556665, 0.095755003, 0.527845025, 0.006215000, 0.006411667, 0.012316667, 0.087035000, 0.089171670, 0.513688326, 0.000055000, 0.000090000, 0.006005000, 0.006218333, 0.006421667, 0.012538333, 0.006021667, 0.006186667, 0.012075000, 0.000036667, 0.000040000, 0.002668333, 0.000021667, 0.000023333, 0.000375000, 1.000000000, 1.000000000, 1.000000000,               0,000
003,10.0, 0.000013333, 0.000015000, 0.001596667, 0.093766667, 0.095913336, 0.521213353, 0.006010000, 0.006240000, 0.015335000, 0.087360002, 0.089533336, 0.505571663, 0.000055000, 0.000093333, 0.003273333, 0.005988333, 0.006228333, 0.031450000, 0.005806667, 0.006013333, 0.015131666, 0.000035000, 0.000040000, 0.001870000, 0.000021667, 0.000023333, 0.000321667, 1.000000000, 1.000000000, 1.000000000,               0,000
004,10.0, 0.000013333, 0.000015000, 0.001601667, 0.093323335, 0.095903337, 0.503163338, 0.005060000, 0.006261667, 0.041366667, 0.086803332, 0.089445002, 0.484413326, 0.000050000, 0.000078333, 0.003603333, 0.006055000, 0.006301667, 0.040660001, 0.004836667, 0.006055000, 0.040946666, 0.000035000, 0.000038333, 0.002755000, 0.000021667, 0.000023333, 0.000321667, 1.000000000, 1.000000000, 1.000000000,               0,000
005,10.0, 0.000013333, 0.000015000, 0.002620000, 0.093778335, 0.095864996, 0.519558311, 0.006118333, 0.006303333, 0.013066667, 0.087196663, 0.089410000, 0.505076647, 0.000053333, 0.000080000, 0.005218334, 0.006071667, 0.006288333, 0.015240000, 0.005931667, 0.006091667, 0.012801667, 0.000035000, 0.000040000, 0.001746667, 0.000021667, 0.000023333, 0.000285000, 1.000000000, 1.000000000, 1.000000000,               0,000
006,10.0, 0.000013333, 0.000015000, 0.001618333, 0.094133332, 0.096373335, 0.480345011, 0.005200000, 0.005771667, 0.013663333, 0.087993331, 0.090416670, 0.461416662, 0.000061667, 0.000100000, 0.003128333, 0.004498333, 0.005775000, 0.011428333, 0.004976667, 0.005541667, 0.013385000, 0.000035000, 0.000041667, 0.002700000, 0.000021667, 0.000021667, 0.000428333, 1.000000000, 1.000000000, 1.000000000,               0,000
007,10.0, 0.000013333, 0.000015000, 0.001595000, 0.093330003, 0.095925003, 0.537999988, 0.006061667, 0.006236667, 0.015610000, 0.086879998, 0.089534998, 0.520313323, 0.000055000, 0.000091667, 0.002958333, 0.006021667, 0.006228333, 0.012166667, 0.005850000, 0.006013333, 0.015405000, 0.000035000, 0.000040000, 0.002966667, 0.000021667, 0.000023333, 0.000313333, 1.000000000, 1.000000000, 1.000000000,               0,000
000,10.0, 0.000013333, 0.000015000, 0.000163333, 0.094566666, 0.095851667, 0.184013337, 0.004800000, 0.006256667, 0.029680001, 0.088134997, 0.089424998, 0.177495003, 0.000053333, 0.000081667, 0.000350000, 0.006053333, 0.006271667, 0.032521665, 0.004600000, 0.006046667, 0.029378334, 0.000035000, 0.000038333, 0.002570000, 0.000021667, 0.000023333, 0.002606667, 1.000000000, 1.000000000, 1.000000000,               0,000
001,10.0, 0.000013333, 0.000015000, 0.000108333, 0.094444998, 0.095804997, 0.183803335, 0.006168333, 0.006268333, 0.011890000, 0.087868333, 0.089373335, 0.177228332, 0.000051667, 0.000080000, 0.000410000, 0.006130000, 0.006273333, 0.012330000, 0.005966667, 0.006055000, 0.011691666, 0.000035000, 0.000040000, 0.000148333, 0.000021667, 0.000023333, 0.002500000, 1.000000000, 1.000000000, 1.000000000,               0,000
002,10.0, 0.000013333, 0.000015000, 0.000151667, 0.094223335, 0.095666669, 0.184070006, 0.006251667, 0.006396667, 0.013283334, 0.087755002, 0.089106664, 0.177465007, 0.000055000, 0.000090000, 0.002951667, 0.004673333, 0.006406667, 0.012766667, 0.006048333, 0.006175000, 0.013050000, 0.000036667, 0.000040000, 0.000163333, 0.000021667, 0.000023333, 0.000398333, 1.000000000, 1.000000000, 1.000000000,               0,000
003,10.0, 0.000013333, 0.000015000, 0.000111667, 0.094441667, 0.095848337, 0.184118330, 0.005996667, 0.006218333, 0.015551667, 0.088058330, 0.089476667, 0.177595004, 0.000051667, 0.000090000, 0.009210000, 0.005968333, 0.006221666, 0.015476666, 0.005808333, 0.006000000, 0.015325000, 0.000035000, 0.000040000, 0.002520000, 0.000021667, 0.000023333, 0.000411667, 1.000000000, 1.000000000, 1.000000000,               0,000
004,10.0, 0.000013333, 0.000015000, 0.003071667, 0.094598331, 0.095794998, 0.183978334, 0.006038333, 0.006265000, 0.046596665, 0.088253334, 0.089395002, 0.176763326, 0.000051667, 0.000078333, 0.002741667, 0.006000000, 0.006246667, 0.039743334, 0.005850000, 0.006055000, 0.046270002, 0.000035000, 0.000038333, 0.000133333, 0.000021667, 0.000023333, 0.000296667, 1.000000000, 1.000000000, 1.000000000,               0,000
005,10.0, 0.000013333, 0.000015000, 0.000331667, 0.094133332, 0.095780000, 0.183445007, 0.005033333, 0.006291667, 0.011886667, 0.087591663, 0.089288332, 0.176748335, 0.000053333, 0.000078333, 0.000351667, 0.004911667, 0.006331667, 0.013358333, 0.004826667, 0.006078333, 0.011683334, 0.000035000, 0.000040000, 0.000143333, 0.000021667, 0.000023333, 0.000270000, 1.000000000, 1.000000000, 1.000000000,               0,000
006,10.0, 0.000013333, 0.000015000, 0.000103333, 0.094530001, 0.096259996, 0.183738336, 0.005140000, 0.005773333, 0.017156666, 0.088433333, 0.090291664, 0.177441671, 0.000058333, 0.000096667, 0.003305000, 0.004325000, 0.005788333, 0.014745000, 0.004880000, 0.005543333, 0.016921667, 0.000035000, 0.000041667, 0.000183333, 0.000021667, 0.000021667, 0.000346667, 1.000000000, 1.000000000, 1.000000000,               0,000
007,10.0, 0.000013333, 0.000015000, 0.000113333, 0.094401665, 0.095843330, 0.182556674, 0.006096667, 0.006230000, 0.013153333, 0.088021666, 0.089455001, 0.176033333, 0.000055000, 0.000090000, 0.005626667, 0.006078333, 0.006226667, 0.014153333, 0.005905000, 0.006010000, 0.012910000, 0.000035000, 0.000040000, 0.000146667, 0.000021667, 0.000023333, 0.000266667, 1.000000000, 1.000000000, 1.000000000,               0,000
