lock_hold,lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,array_size,nodeID,run,lockNR
0007735,0000351,0000040,0001006,0005680,0006863,0013566,001024,001,000,0512
0012504,0001505,0001092,0001010,0010189,0010981,0020509,001024,001,000,0512
0007755,0000351,0000040,0001006,0005691,0006883,0013606,001024,001,001,0512
0012564,0001508,0001082,0001010,0010269,0011021,0020609,001024,001,001,0512
0007754,0000351,0000040,0001006,0005691,0006873,0013595,001024,001,002,0512
0012643,0001508,0001102,0001010,0010249,0011020,0020619,001024,001,002,0512
