tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
007,    115719,  115719,    1.070963,   30.000000,21933.222656,  564.694214,21344.087891,   14.186245,  582.990662,  545.268616,    116081,               0,000,001
008,    109018,  109018,    1.008502,   30.000000,21797.171875,  700.812744,21065.414062,   17.608543,  719.900818,  675.810974,    109112,               0,000,001
009,    133756,  133756,    1.226328,   30.000000,21682.820312,  814.808777,20808.830078,   16.181200,  868.046631,  792.850464,    137836,               0,000,001
010,    132199,  132199,    1.249685,   30.000000,21689.666016,  807.952332,20846.490234,   16.443182,  837.182068,  785.725098,    132323,               0,000,001
011,    120369,  120369,    1.107451,   30.000000,21776.220703,  721.698853,21027.369141,   14.413934,  743.518311,  702.022827,    120505,               0,000,001
012,    132709,  132709,    1.237932,   30.000000,21695.255859,  801.934387,20848.888672,   15.826805,  840.517517,  780.399902,    134870,               0,000,001
013,    113889,  113889,    1.055049,   30.000000,21796.605469,  701.442017,21066.845703,   13.943576,  724.713257,  682.590393,    114004,               0,000,001
014,    126268,  126268,    1.193632,   30.000000,21733.089844,  764.568909,20890.839844,   15.996965,  836.658081,  743.134338,    132558,               0,000,001
015,    138777,  138777,    1.290386,   30.000000,21658.017578,  839.477905,20751.205078,   17.550768,  900.476013,  815.934326,    145029,               0,000,001
000,    133406,  133406,    1.261600,   30.000000,21813.798828,  683.431946,21040.330078,   22.919922,  757.685303,  651.617737,    136044,               0,000,002
001,    130064,  130064,    1.220510,   30.000000,21848.312500,  649.410278,21161.191406,   15.730279,  680.068542,  628.068420,    132710,               0,000,002
002,    129531,  129531,    1.228505,   30.000000,21861.632812,  635.933533,21197.566406,   15.801856,  657.098267,  614.561340,    129681,               0,000,002
003,    131939,  131939,    1.232917,   30.000000,21837.267578,  659.896973,21152.042969,   15.773620,  678.382507,  638.421570,    132080,               0,000,002
004,    119704,  119704,    1.108217,   30.000000,21905.677734,  592.001831,21280.228516,   14.841018,  619.428223,  571.997131,    121792,               0,000,002
005,    118805,  118805,    1.102989,   30.000000,21914.685547,  583.217102,21306.955078,   14.202014,  601.554504,  563.900818,    119051,               0,000,002
006,    113361,  113361,    1.052554,   30.000000,21933.240234,  564.804260,21344.205078,   14.334123,  583.432861,  545.594727,    113484,               0,000,002
007,    122201,  122201,    1.133860,   30.000000,21902.876953,  594.876343,21283.308594,   14.740170,  613.203857,  574.717163,    122509,               0,000,002
008,    101357,  101357,    0.934968,   30.000000,21845.906250,  652.323853,21136.566406,   17.018835,  698.333435,  628.573181,    105321,               0,000,002
009,    125579,  125579,    1.154526,   30.000000,21731.738281,  765.980896,20908.183594,   15.366690,  817.983765,  745.192749,    129360,               0,000,002
010,    136757,  136757,    1.276228,   30.000000,21668.937500,  828.554504,20803.800781,   16.767967,  859.047119,  805.875427,    136866,               0,000,002
011,    116863,  116863,    1.074610,   30.000000,21796.660156,  701.170715,21062.773438,   14.343760,  728.710266,  681.739014,    118044,               0,000,002
012,    112519,  112519,    1.053789,   30.000000,21817.781250,  679.855042,21107.384766,   13.742928,  705.426453,  661.268311,    112625,               0,000,002
013,    114971,  114971,    1.064154,   30.000000,21791.779297,  706.159912,21054.058594,   14.454550,  732.646729,  686.760742,    115082,               0,000,002
014,    124109,  124109,    1.166723,   30.000000,21750.558594,  747.174316,20955.486328,   15.090665,  789.565125,  726.751526,    126204,               0,000,002
015,    121374,  121374,    1.127753,   30.000000,21761.712891,  736.114502,20973.679688,   15.142113,  781.348938,  715.735901,    125512,               0,000,002
000,         1,       1,    0.000016,   30.000000,22580.904297,    0.007011,22580.894531,    0.000490,    0.008484,    0.006442,         1,               0,001,000
001,         2,       2,    0.000021,   30.000000,22547.896484,    0.012567,22547.863281,    0.000774,    0.032914,    0.011656,         4,               0,001,000
002,         3,       3,    0.000028,   30.000000,22538.884766,    0.016772,22538.853516,    0.000899,    0.029333,    0.015658,         5,               0,001,000
003,         1,       1,    0.000010,   30.000000,22580.886719,    0.004890,22580.878906,    0.000377,    0.007223,    0.004403,         1,               0,001,000
004,       642,     642,    0.006019,   30.000000,22499.380859,    3.503447,22352.595703,    0.096435,  146.737823,    3.376446,       999,               0,001,000
005,         3,       3,    0.000023,   30.000000,22532.892578,    0.017238,22532.867188,    0.000832,    0.024830,    0.016139,         4,               0,001,000
006,       245,     245,    0.002270,   30.000000,22531.589844,    1.310275,22529.210938,    0.036995,    2.362178,    1.262933,       432,               0,001,000
007,         2,       2,    0.000021,   30.000000,22574.884766,    0.011724,22565.865234,    0.000722,    9.017023,    0.010802,         4,               0,001,000
008,         1,       1,    0.000010,   30.000000,22580.933594,    0.007535,22580.919922,    0.000502,    0.012175,    0.006927,         1,               0,001,000
009,       941,     941,    0.008896,   30.000000,22509.226562,    5.643560,21986.601562,    0.131791,  522.556335,    5.472228,      1500,               0,001,000
010,         1,       1,    0.000010,   30.000000,22592.882812,    0.006450,22580.949219,    0.000370,   11.934574,    0.005967,         1,               0,001,000
011,         1,       1,    0.000018,   30.000000,22613.888672,    0.006377,22601.902344,    0.000387,   11.986933,    0.005894,         1,               0,001,000
012,         1,       1,    0.000011,   30.000000,22601.884766,    0.006477,22592.898438,    0.000389,    8.983855,    0.005983,         1,               0,001,000
013,         2,       2,    0.000021,   30.000000,22559.876953,    0.013236,22547.888672,    0.000692,   11.987795,    0.012308,         4,               0,001,000
014,       543,     543,    0.005029,   30.000000,22517.621094,    3.263483,22481.115234,    0.066584,   36.471664,    3.174999,      1004,               0,001,000
015,         2,       2,    0.000027,   30.000000,22547.875000,    0.013177,22538.884766,    0.000686,    8.990389,    0.012255,         3,               0,001,000
000,         1,       1,    0.000066,   30.000000,22565.765625,    0.007437,22565.753906,    0.000536,    0.010035,    0.006825,         1,               0,001,001
001,         1,       1,    0.000016,   30.000000,22583.771484,    0.005406,22583.763672,    0.000380,    0.008852,    0.004925,         1,               0,001,001
002,         2,       2,    0.000015,   30.000000,22556.748047,    0.011214,22556.730469,    0.000537,    0.017102,    0.010529,         3,               0,001,001
003,         2,       2,    0.000018,   30.000000,22553.761719,    0.009099,22553.746094,    0.000795,    0.015248,    0.008208,         3,               0,001,001
004,       164,     164,    0.001520,   30.000000,22531.871094,    0.892914,22530.144531,    0.023946,    1.714609,    0.861652,       308,               0,001,001
005,         3,       3,    0.000033,   30.000000,22547.746094,    0.016659,22547.718750,    0.000839,    0.023998,    0.015648,         4,               0,001,001
006,        66,      66,    0.000617,   30.000000,22526.404297,    0.357516,22509.000000,    0.010557,   17.401762,    0.344190,       106,               0,001,001
007,         1,       1,    0.000019,   30.000000,22583.753906,    0.005847,22583.746094,    0.000406,    0.006813,    0.005381,         1,               0,001,001
008,         1,       1,    0.000010,   30.000000,22565.789062,    0.007544,22565.777344,    0.000435,    0.010612,    0.007009,         1,               0,001,001
009,        43,      43,    0.000404,   30.000000,22541.496094,    0.261254,22531.982422,    0.004854,    9.510662,    0.254710,        88,               0,001,001
010,         3,       3,    0.000028,   30.000000,22541.744141,    0.017974,22541.718750,    0.000586,    0.024464,    0.017248,         4,               0,001,001
011,         1,       1,    0.000010,   30.000000,22574.748047,    0.006463,22574.742188,    0.000344,    0.006690,    0.006038,         1,               0,001,001
012,         2,       2,    0.000018,   30.000000,22553.744141,    0.012033,22553.722656,    0.000581,    0.019179,    0.011296,         3,               0,001,001
013,      1145,    1145,    0.010875,   30.000000,22513.884766,    6.847390,22415.269531,    0.134085,   98.555908,    6.662086,      1910,               0,001,001
014,         2,       2,    0.000019,   30.000000,22565.751953,    0.012301,22565.732422,    0.000673,    0.018432,    0.011528,         3,               0,001,001
015,       875,     875,    0.008377,   30.000000,22503.472656,    5.267988,21799.972656,    0.094147,  703.461060,    5.136427,      1439,               0,001,001
000,         1,       1,    0.000022,   30.000000,22577.738281,    0.005537,22577.728516,    0.000442,    0.010287,    0.004982,         1,               0,001,002
001,         1,       1,    0.000015,   30.000000,22577.777344,    0.005631,22577.769531,    0.000461,    0.007263,    0.005090,         1,               0,001,002
002,      1189,    1189,    0.011109,   30.000000,22511.310547,    6.393058,22355.593750,    0.172797,  155.644470,    6.174822,      1947,               0,001,002
003,         2,       2,    0.000028,   30.000000,22574.720703,    0.009023,22574.701172,    0.000600,    0.018604,    0.008324,         4,               0,001,002
004,         1,       1,    0.000061,   30.000000,22604.728516,    0.005910,22604.722656,    0.000322,    0.006995,    0.005456,         1,               0,001,002
005,         2,       2,    0.000018,   30.000000,22553.710938,    0.011274,22541.691406,    0.000620,   12.018147,    0.010450,         6,               0,001,002
006,         2,       2,    0.000015,   30.000000,22577.724609,    0.011452,22577.699219,    0.000537,    0.022818,    0.010779,         4,               0,001,002
007,         3,       3,    0.000031,   30.000000,22529.705078,    0.016884,22517.701172,    0.000715,   12.004600,    0.016018,         4,               0,001,002
008,         1,       1,    0.000010,   30.000000,22577.757812,    0.006732,22577.748047,    0.000458,    0.011102,    0.006173,         1,               0,001,002
009,         3,       3,    0.000028,   30.000000,22541.708984,    0.018448,22529.681641,    0.000850,   12.026998,    0.017447,         7,               0,001,002
010,         1,       1,    0.000010,   30.000000,22601.724609,    0.006123,22601.720703,    0.000316,    0.006856,    0.005751,         1,               0,001,002
011,         2,       2,    0.000023,   30.000000,22562.710938,    0.012462,22553.710938,    0.000551,    9.000031,    0.011819,         2,               0,001,002
012,         1,       1,    0.000017,   30.000000,22598.720703,    0.006732,22589.732422,    0.000305,    8.987091,    0.006325,         1,               0,001,002
013,      1189,    1189,    0.011361,   30.000000,22498.474609,    7.235172,22217.986328,    0.168467,  280.424133,    7.015325,      2025,               0,001,002
014,         1,       1,    0.000007,   30.000000,22589.724609,    0.006174,22589.716797,    0.000368,    0.007147,    0.005728,         1,               0,001,002
015,         1,       1,    0.000007,   30.000000,22613.724609,    0.006352,22604.738281,    0.000280,    8.984593,    0.006007,         1,               0,001,002
