tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
000,     38878,   38878,    0.669083,   10.000000, 9750.614258,  247.737015, 8764.039062,    3.419868,  984.371643,  241.782135,    1.784395,    0.916893,    158442,               0,000,000
001,     38879,   38879,    0.665798,   10.000000, 9750.150391,  246.759659, 8740.791016,    3.545799, 1007.056763,  240.679993,    1.629519,    0.901757,    162919,               0,000,000
002,     38879,   38879,    0.658984,   10.000000, 9744.842773,  252.041122, 8808.491211,    2.984988,  934.031921,  246.585144,    1.570236,    0.896545,    147692,               0,000,000
003,     38878,   38878,    0.668046,   10.000000, 9749.970703,  247.019363, 8746.970703,    3.196102, 1000.829529,  241.358185,    1.671405,    0.922229,    162381,               0,000,000
004,     38879,   38879,    0.680139,   10.000000, 9749.966797,  247.118713, 8729.382812,    4.155023, 1018.367981,  240.390350,    1.734477,    0.921385,    165215,               0,000,000
005,     38879,   38879,    0.669192,   10.000000, 9748.610352,  248.758057, 8770.321289,    3.434075,  976.106567,  242.819870,    1.697514,    0.914644,    157123,               0,000,000
006,     38878,   38878,    0.650361,   10.000000, 9767.478516,  230.817764, 8724.373047,    3.226538, 1040.643799,  224.169464,    1.935042,    0.886380,    179783,               0,000,000
007,     38879,   38879,    0.673398,   10.000000, 9749.673828,  247.594666, 8749.149414,    3.517877,  998.331848,  241.587418,    1.673121,    0.917833,    161298,               0,000,000
000,     38990,   38990,    0.681113,   10.000000, 9749.793945,  248.462540, 8785.771484,    3.516227,  961.806091,  242.414047,    1.797992,    0.920608,    155024,               0,000,001
001,     38990,   38990,    0.678393,   10.000000, 9749.454102,  247.234802, 8741.769531,    3.410438, 1005.357971,  241.258423,    1.647763,    0.909497,    162802,               0,000,001
002,     38991,   38991,    0.671508,   10.000000, 9743.078125,  253.747818, 8785.538086,    3.764182,  955.344238,  247.486771,    1.598692,    0.926940,    151635,               0,000,001
003,     38991,   38991,    0.681770,   10.000000, 9749.808594,  247.381546, 8722.358398,    3.427722, 1025.252808,  241.479248,    1.681813,    0.927420,    166383,               0,000,001
004,     38990,   38990,    0.679017,   10.000000, 9749.618164,  247.291519, 8744.420898,    3.514678, 1002.967041,  241.222076,    1.748052,    0.926993,    162933,               0,000,001
005,     38991,   38991,    0.675737,   10.000000, 9748.070312,  249.213089, 8781.244141,    2.875398,  964.631470,  243.834076,    1.702703,    0.917110,    154602,               0,000,001
006,     38991,   38991,    0.670840,   10.000000, 9766.765625,  231.519897, 8719.625000,    3.488840, 1044.684204,  224.580750,    1.946473,    0.900063,    180934,               0,000,001
