tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
000,  84591424, 1321741,  188.429855,   30.000000,22257.476562,   37.883202,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
000,  71402432, 1115663,  158.727249,   30.000000,22295.392578,   32.252502,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
000,  70520320, 1101880,  156.861557,   30.000000,22297.744141,   31.914768,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
001,  87584512, 1368508,  194.401276,   30.000000,22249.546875,   39.287647,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
001,  74274368, 1160537,  164.640213,   30.000000,22287.662109,   33.539413,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
001,  73340928, 1145952,  162.610001,   30.000000,22290.175781,   33.205292,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
002, 361251904, 5644561,  805.519104,   30.000000,21467.337891,  157.255295,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
002, 360853888, 5638342,  804.713684,   30.000000,21468.392578,  157.093246,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
002, 361306368, 5645412,  805.711182,   30.000000,21467.121094,  157.297974,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
003, 372719296, 5823739,  830.821655,   30.000000,21434.574219,  162.211319,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
003, 371568256, 5805754,  828.276855,   30.000000,21437.800781,  161.752029,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
003, 373336000, 5833375,  832.212952,   30.000000,21432.732422,  162.522476,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
004, 288657728, 4510277,  642.347107,   30.000000,21677.146484,  124.844337,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
004, 284100672, 4439073,  632.117310,   30.000000,21690.144531,  122.966331,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
004, 283350912, 4427358,  630.466736,   30.000000,21692.355469,  122.541870,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
005, 294304128, 4598502,  652.067261,   30.000000,21663.519531,  127.444687,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
005, 290662528, 4541602,  643.870972,   30.000000,21673.951172,  125.917526,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
005, 289908416, 4529819,  642.304871,   30.000000,21675.972656,  125.591728,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
006, 404267264, 6316676,  901.195435,   30.000000,21345.517578,  175.041473,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
006, 403650944, 6307046,  899.646790,   30.000000,21347.503906,  174.713013,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
006, 402840064, 6294376,  898.036011,   30.000000,21349.632812,  174.354843,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
007, 415730048, 6495782,  928.888428,   30.000000,21309.806641,  180.341202,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
007, 415116800, 6486200,  927.609680,   30.000000,21311.515625,  180.063217,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
007, 414051072, 6469548,  925.279602,   30.000000,21314.484375,  179.609283,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
008, 374198144, 5846846,  834.184509,   30.000000,21431.746094,  161.704605,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
008, 378128832, 5908263,  843.154541,   30.000000,21420.367188,  163.339905,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
008, 379046272, 5922598,  845.139282,   30.000000,21417.757812,  163.772293,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
009, 381970496, 5968289,  847.260803,   30.000000,21413.097656,  165.424362,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
009, 385981184, 6030956,  856.121094,   30.000000,21401.720703,  167.147842,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
009, 386428928, 6037952,  857.099121,   30.000000,21400.476562,  167.325974,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
010, 405491008, 6335797,  904.270508,   30.000000,21341.751953,  175.548813,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
010, 403841024, 6310016,  900.644165,   30.000000,21346.398438,  174.859802,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
010, 406210496, 6347039,  905.912170,   30.000000,21339.636719,  175.866913,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
011, 416541376, 6508459,  929.485352,   30.000000,21308.886719,  180.776398,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
011, 414861376, 6482209,  924.759949,   30.000000,21314.673828,  180.048767,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
011, 416534976, 6508359,  928.511597,   30.000000,21309.873047,  180.764526,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
012, 518887040, 8107610, 1157.235229,   30.000000,21019.005859,  223.262115,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
012, 532253312, 8316458, 1187.088257,   30.000000,20980.826172,  229.006317,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
012, 532229696, 8316089, 1187.013550,   30.000000,20980.949219,  228.952286,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
013, 534882304, 8357536, 1188.782837,   30.000000,20976.488281,  230.729218,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
013, 550639104, 8603736, 1228.115479,   30.000000,20927.302734,  237.538986,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
013, 550990208, 8609222, 1228.969849,   30.000000,20926.212891,  237.687485,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
014, 388573888, 6071467,  867.309753,   30.000000,21389.517578,  168.092041,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
014, 390726144, 6105096,  872.263977,   30.000000,21383.236328,  169.017166,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
014, 390067648, 6094807,  870.948486,   30.000000,21384.916016,  168.759659,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
015, 405467584, 6335431,  902.543030,   30.000000,21343.033203,  175.739075,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
015, 407034880, 6359920,  906.097900,   30.000000,21338.419922,  176.509201,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
015, 405795840, 6340560,  903.409546,   30.000000,21341.867188,  175.965576,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
000,  71237952, 1113093,  158.412781,   30.000000,22295.746094,   32.216358,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
000,  70894592, 1107728,  157.645645,   30.000000,22296.730469,   32.076183,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
000,  71420608, 1115947,  158.846252,   30.000000,22295.250000,   32.260208,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
001,  73721280, 1151895,  163.328598,   30.000000,22289.244141,   33.349918,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
001,  73379648, 1146557,  162.724625,   30.000000,22290.068359,   33.216026,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
001,  73469248, 1147957,  162.745148,   30.000000,22289.978516,   33.256672,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
002, 358885504, 5607586,  800.188110,   30.000000,21474.160156,  156.229004,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
002, 358898624, 5607791,  800.082703,   30.000000,21474.261719,  156.272995,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
002, 358245504, 5597586,  798.698486,   30.000000,21475.906250,  156.095795,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
003, 370725440, 5792585,  826.326782,   30.000000,21440.287109,  161.369690,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
003, 369749888, 5777342,  824.209229,   30.000000,21443.042969,  160.918869,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
003, 369975680, 5780870,  824.608887,   30.000000,21442.453125,  161.068542,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
004, 284234816, 4441169,  632.454773,   30.000000,21689.679688,  123.066383,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
004, 283443968, 4428812,  630.640930,   30.000000,21692.005859,  122.708122,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
004, 284727424, 4448866,  633.463623,   30.000000,21688.406250,  123.256271,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
005, 290164672, 4533823,  642.854187,   30.000000,21675.199219,  125.790359,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
005, 289714368, 4526787,  641.838257,   30.000000,21676.470703,  125.611816,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
005, 290243840, 4535060,  642.951660,   30.000000,21675.015625,  125.834000,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
006, 404946880, 6327295,  902.501709,   30.000000,21343.837891,  175.262146,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
006, 404094656, 6313979,  900.745544,   30.000000,21346.107422,  174.917145,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
