tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
000,    238463,  238463,    4.516631,   10.000000, 8034.814941, 1954.166016,   19.104362,   23.950676, 7998.468262, 1911.475586,   11.804678,    6.886624,   1000902,               0,000,000
000,    238274,  238274,    4.523697,   10.000000, 8040.627930, 1948.283691,   19.007957,   23.150280, 8004.455078, 1906.695068,   11.821570,    6.885793,   1002829,               0,000,001
000,    238905,  238905,    4.539598,   10.000000, 8034.609375, 1954.190918,   19.044857,   23.328899, 7998.291016, 1912.058716,   11.850000,    6.900408,   1002114,               0,000,002
000,    246091,  246091,    4.637170,   10.000000, 7928.769043, 2059.016846,   19.023794,   23.221054, 7891.347656, 2015.691284,   14.160195,    7.086358,    964083,               0,001,000
000,    246407,  246407,    4.656189,   10.000000, 7925.581543, 2062.167725,   18.935595,   23.267637, 7888.180176, 2018.731567,   14.186272,    7.104068,    963504,               0,001,001
000,    245957,  245957,    4.641701,   10.000000, 7933.491211, 2054.252197,   18.986416,   23.212646, 7896.050293, 2011.100342,   14.182165,    7.077888,    966555,               0,001,002
000,    239741,  239741,    4.526695,   10.000000, 8013.800781, 1974.923462,   17.745001,   19.854462, 7978.731445, 1936.569336,   11.930543,    6.940248,    996535,               0,002,000
000,    240063,  240063,    4.540943,   10.000000, 8014.302734, 1974.378906,   17.747383,   19.849930, 7979.250488, 1935.977173,   11.853985,    6.949664,    996353,               0,002,001
000,    241153,  241153,    4.452813,   10.000000, 8001.294434, 1987.696655,   17.822050,   19.839468, 7966.226074, 1949.392456,   11.875838,    6.993653,    994108,               0,002,002
000,    233647,  233647,    4.419833,   10.000000, 8087.626953, 1901.646240,   16.961853,   20.802389, 8053.810547, 1862.735596,   11.823717,    6.577047,   1012579,               0,003,000
000,    233225,  233225,    4.296121,   10.000000, 8092.859863, 1896.751587,   17.019484,   21.002762, 8058.997070, 1857.556519,   11.682810,    6.571962,   1013973,               0,003,001
000,    232682,  232682,    4.295473,   10.000000, 8099.852051, 1889.781372,   16.976151,   20.348471, 8066.056641, 1851.450073,   11.653830,    6.570261,   1015979,               0,003,002
