tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000015000, 0.000017083, 0.001566250, 0.008925000, 0.037585001, 0.241796672, 0.008608334, 0.009520000, 0.020314584, 0.000060000, 0.000068333, 0.000120000, 0.000096667, 0.000137083, 0.003543333, 0.008663333, 0.037316665, 0.241521671, 0.008306666, 0.009220000, 0.019888334, 0.000041667, 0.000048333, 0.009547916, 0.000025000, 0.000028333, 0.003730417, 1.000000000, 4.000000000,26.000000000,               0,001
000,10.0, 0.000015000, 0.000017083, 0.003680000, 0.008833750, 0.037662916, 0.234788328, 0.006791667, 0.009515833, 0.059284166, 0.000060000, 0.000067500, 0.000148333, 0.000098333, 0.000136667, 0.009586667, 0.008589166, 0.037395835, 0.234520003, 0.006463333, 0.009220833, 0.058896668, 0.000041667, 0.000046667, 0.009550833, 0.000025000, 0.000027500, 0.000045000, 1.000000000, 4.000000000,25.000000000,               0,002
000,10.0, 0.000015000, 0.000017083, 0.001486667, 0.008851667, 0.038387500, 0.271873742, 0.008462917, 0.009783333, 0.080395833, 0.000060000, 0.000065000, 0.003637917, 0.000095000, 0.000139167, 0.004379167, 0.008630000, 0.038110416, 0.271591663, 0.008148333, 0.009476666, 0.079997919, 0.000041667, 0.000048333, 0.009722916, 0.000025000, 0.000027500, 0.000046250, 1.000000000, 4.000000000,28.000000000,               0,003
000,10.0, 0.000015000, 0.000017083, 0.004190000, 0.009019166, 0.037931666, 0.243784994, 0.008433334, 0.009621667, 0.024359999, 0.000060000, 0.000067083, 0.003602083, 0.000096667, 0.000138750, 0.000316667, 0.008768750, 0.037654582, 0.243528754, 0.008195000, 0.009322084, 0.023863334, 0.000041667, 0.000048333, 0.004212500, 0.000025000, 0.000027500, 0.009608333, 1.000000000, 4.000000000,25.000000000,               0,000
000,10.0, 0.000015000, 0.000017083, 0.000105417, 0.008951667, 0.037484583, 0.222900838, 0.008601666, 0.009511666, 0.019998750, 0.000060000, 0.000068333, 0.009658333, 0.000096667, 0.000137083, 0.009544167, 0.008713750, 0.037216667, 0.222555831, 0.008283333, 0.009210417, 0.019571668, 0.000041667, 0.000048333, 0.003620833, 0.000025000, 0.000028333, 0.000050417, 1.000000000, 4.000000000,23.000000000,               0,001
000,10.0, 0.000015000, 0.000017083, 0.003431667, 0.008771666, 0.037501249, 0.251958340, 0.008330000, 0.009531667, 0.021190001, 0.000060000, 0.000067083, 0.003979167, 0.000100000, 0.000135000, 0.003905417, 0.008548333, 0.037241668, 0.251626670, 0.008093333, 0.009238333, 0.020691667, 0.000041667, 0.000046667, 0.000186667, 0.000025000, 0.000027500, 0.000042500, 1.000000000, 4.000000000,26.000000000,               0,002
000,10.0, 0.000015000, 0.000017083, 0.000061250, 0.008882083, 0.038307499, 0.315053344, 0.008500000, 0.009772500, 0.020581666, 0.000060000, 0.000065000, 0.003796667, 0.000095000, 0.000139167, 0.004966250, 0.008623334, 0.038029585, 0.314810008, 0.008266667, 0.009468334, 0.020260001, 0.000041667, 0.000048333, 0.009476250, 0.000025000, 0.000027500, 0.009479167, 1.000000000, 4.000000000,32.000000000,               0,003
000,10.0, 0.000015000, 0.000017083, 0.000096667, 0.008841666, 0.037976667, 0.275337070, 0.008562083, 0.009638334, 0.020466667, 0.000060000, 0.000066667, 0.000109583, 0.000096667, 0.000137083, 0.009621250, 0.008615000, 0.037708335, 0.275077909, 0.008298334, 0.009339167, 0.020067083, 0.000041667, 0.000048333, 0.009566667, 0.000025000, 0.000027500, 0.000048333, 1.000000000, 4.000000000,28.000000000,               0,000
000,10.0, 0.000015000, 0.000017083, 0.009455000, 0.008830000, 0.037524998, 0.239482090, 0.008621667, 0.009564167, 0.020729167, 0.000060000, 0.000068333, 0.003892917, 0.000096667, 0.000137083, 0.009643750, 0.008576667, 0.037258334, 0.239221245, 0.008313750, 0.009265000, 0.020463750, 0.000041667, 0.000048333, 0.004143334, 0.000025000, 0.000028333, 0.009451667, 1.000000000, 4.000000000,25.000000000,               0,001
000,10.0, 0.000015000, 0.000017083, 0.000099167, 0.008798333, 0.037663333, 0.250731677, 0.008486667, 0.009585417, 0.020846667, 0.000060000, 0.000067083, 0.003642083, 0.000098333, 0.000136667, 0.009683750, 0.008568333, 0.037400834, 0.250378340, 0.008245000, 0.009290000, 0.020520000, 0.000041667, 0.000046667, 0.003773333, 0.000025000, 0.000027500, 0.000042083, 1.000000000, 4.000000000,26.000000000,               0,002
000,10.0, 0.000015000, 0.000017083, 0.001570417, 0.008940000, 0.038353749, 0.269166261, 0.008511666, 0.009787500, 0.030949583, 0.000060000, 0.000065000, 0.004175000, 0.000095000, 0.000139167, 0.009837084, 0.008713333, 0.038073335, 0.268913746, 0.008251667, 0.009482083, 0.026324583, 0.000041667, 0.000048333, 0.002094583, 0.000025000, 0.000027500, 0.000050417, 1.000000000, 4.000000000,27.000000000,               0,003
