lock_hold,lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,array_size,nodeID,run,lockNR
0007604,0000902,0000060,0001006,0005320,0006783,0013746,001024,001,000,0256
0014938,0008284,0000942,0001016,0010700,0013155,0023164,001024,001,000,0256
0007615,0000871,0000060,0001006,0005330,0006843,0013806,001024,001,001,0256
0013886,0008231,0000911,0001014,0010260,0012113,0022673,001024,001,001,0256
0007594,0000881,0000060,0001006,0005320,0006793,0013736,001024,001,002,0256
0014377,0008012,0000812,0001014,0010250,0012474,0022843,001024,001,002,0256
