lock_hold,lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,array_size,nodeID,run,lockNR
0007464,0000822,0000050,0001006,0005310,0006632,0013436,001024,001,000,0512
0014167,0003911,0004679,0001012,0010960,0012323,0022763,001024,001,000,0512
0007454,0000812,0000050,0001006,0005300,0006623,0013416,001024,001,001,0512
0014217,0003890,0004458,0001012,0010870,0012523,0022563,001024,001,001,0512
0007464,0000821,0000051,0001006,0005310,0006632,0013426,001024,001,002,0512
0014096,0003896,0004619,0001012,0010830,0012323,0022703,001024,001,002,0512
