lock_hold,lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,array_size,nodeID,run,lockNR
0006843,0000381,0000130,0001005,0014156,0006292,0013836,001024,001,000,0512
0012864,0004265,0004198,0001009,0023254,0011392,0022041,001024,001,000,0512
0006842,0000381,0000130,0001005,0014147,0006292,0013836,001024,001,001,0512
0012875,0004311,0004548,0001010,0023204,0011672,0021942,001024,001,001,0512
0006843,0000380,0000130,0001005,0014147,0006302,0013836,001024,001,002,0512
0012864,0004283,0004269,0001010,0023184,0011442,0022002,001024,001,002,0512
