lock_hold,lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,end_to_end,array_size,nodeID,run,lockNR
0004118,0000310,0000050,0001003,0002755,0003347,0003216,0000000,001024,000,000,0512
0006362,0001012,0000311,0001005,0004188,0004870,0005290,0000000,001024,000,000,0512
0004118,0000310,0000050,0001003,0002755,0003347,0003216,0000000,001024,000,001,0512
0006462,0001012,0000311,0001005,0004207,0004950,0005270,0000000,001024,000,001,0512
0004118,0000311,0000050,0001003,0002755,0003346,0003226,0000000,001024,000,002,0512
0006593,0001012,0000311,0001005,0004228,0004929,0005350,0000000,001024,000,002,0512
