tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000013333, 0.000015000, 0.003136667, 0.042216666, 0.044083335, 2.170208216, 0.004976667, 0.006281666, 0.021636667, 0.035829999, 0.037730001, 2.150964975, 0.000063333, 0.000086667, 0.005411667, 0.004883333, 0.006200000, 0.031331666, 0.004765000, 0.006071667, 0.021378333, 0.000038333, 0.000045000, 0.003868333, 0.000025000, 0.000025000, 0.000278333, 1.000000000, 1.000000000, 1.000000000,               0,000
001,10.0, 0.000013333, 0.000015000, 0.001470000, 0.041863333, 0.044048332, 2.114351749, 0.006180000, 0.006285000, 0.015586667, 0.035468332, 0.037643332, 2.093136549, 0.000060000, 0.000078333, 0.009245000, 0.006105000, 0.006250000, 0.015388333, 0.005986667, 0.006086667, 0.015236666, 0.000035000, 0.000038333, 0.003281667, 0.000021667, 0.000021667, 0.000170000, 1.000000000, 1.000000000, 1.000000000,               0,000
002,10.0, 0.000013333, 0.000015000, 0.001498333, 0.038251668, 0.044070002, 2.149179935, 0.006151667, 0.006271667, 0.016860001, 0.031649999, 0.037651666, 2.132248402, 0.000058333, 0.000080000, 0.004203334, 0.006110000, 0.006263333, 0.015600000, 0.005955000, 0.006075000, 0.016633334, 0.000035000, 0.000038333, 0.001731667, 0.000021667, 0.000021667, 0.000311667, 1.000000000, 1.000000000, 1.000000000,               0,000
003,10.0, 0.000013333, 0.000015000, 0.001618333, 0.040585000, 0.044480000, 2.130023241, 0.004928333, 0.005823333, 0.097333334, 0.034551665, 0.038525000, 2.116575003, 0.000080000, 0.000093333, 0.006215000, 0.004395000, 0.005793334, 0.013525000, 0.004726666, 0.005610000, 0.097029999, 0.000035000, 0.000036667, 0.003578333, 0.000021667, 0.000021667, 0.003475000, 1.000000000, 1.000000000, 1.000000000,               0,000
004,10.0, 0.000013333, 0.000015000, 0.004498333, 0.046983335, 0.056030001, 1.769410014, 0.005555000, 0.007780000, 0.017988333, 0.038776666, 0.047996666, 1.749765038, 0.000056667, 0.000080000, 0.009451667, 0.007338333, 0.007833334, 0.017293334, 0.005348333, 0.007571667, 0.017786667, 0.000035000, 0.000040000, 0.009325000, 0.000021667, 0.000023333, 0.000273333, 1.000000000, 1.000000000, 1.000000000,               0,000
005,10.0, 0.000013333, 0.000015000, 0.004576667, 0.048746668, 0.055968333, 1.749415040, 0.005508333, 0.007796667, 0.017331667, 0.040338334, 0.047991667, 1.729458332, 0.000056667, 0.000093333, 0.009246667, 0.005185000, 0.007773333, 0.017021667, 0.005311667, 0.007583333, 0.016888333, 0.000035000, 0.000043333, 0.006186667, 0.000021667, 0.000023333, 0.000275000, 1.000000000, 1.000000000, 1.000000000,               0,000
006,10.0, 0.000013333, 0.000015000, 0.004471667, 0.048063334, 0.056029167, 1.730124950, 0.007325000, 0.007771667, 0.045993332, 0.040128332, 0.048063334, 1.706264973, 0.000061667, 0.000086667, 0.006928334, 0.005310000, 0.007790000, 0.022258334, 0.007071667, 0.007561667, 0.033281665, 0.000035000, 0.000040000, 0.006020000, 0.000021667, 0.000023333, 0.001886667, 1.000000000, 1.000000000, 1.000000000,               0,000
007,10.0, 0.000013333, 0.000015000, 0.004340000, 0.047668334, 0.055966668, 1.789478302, 0.007361667, 0.007838333, 0.017491667, 0.039965000, 0.047890000, 1.770805001, 0.000063333, 0.000080000, 0.005191667, 0.006163334, 0.007905000, 0.017533334, 0.007168334, 0.007624167, 0.017291667, 0.000035000, 0.000040000, 0.006230000, 0.000021667, 0.000023333, 0.000320000, 1.000000000, 1.000000000, 1.000000000,               0,000
000,10.0, 0.000013333, 0.000015000, 0.001700000, 0.038393334, 0.044068333, 2.193763256, 0.006140000, 0.006270000, 0.015628334, 0.031959999, 0.037708335, 2.174351692, 0.000061667, 0.000085000, 0.005606667, 0.006071667, 0.006205000, 0.015578333, 0.005941667, 0.006066666, 0.015430000, 0.000038333, 0.000043333, 0.009225000, 0.000025000, 0.000025000, 0.000278333, 1.000000000, 1.000000000, 1.000000000,               0,000
001,10.0, 0.000013333, 0.000015000, 0.001663333, 0.040673334, 0.044020001, 2.171926737, 0.006171667, 0.006286667, 0.017061668, 0.033793334, 0.037625000, 2.151573420, 0.000060000, 0.000083333, 0.007968334, 0.006098333, 0.006246667, 0.015386667, 0.005973333, 0.006085000, 0.015328334, 0.000035000, 0.000038333, 0.003333333, 0.000021667, 0.000021667, 0.000085000, 1.000000000, 1.000000000, 1.000000000,               0,000
