tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
014, 113844224, 1778816,  253.695938,   30.000000,22061.544922,  161.624298,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
014, 116586624, 1821666,  259.890167,   30.000000,22048.953125,  167.457077,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
015, 102127040, 1595735,  227.569824,   30.000000,22120.837891,  139.900513,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
015, 112309504, 1754836,  250.549286,   30.000000,22071.341797,  155.157227,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
015, 106841472, 1669398,  238.414383,   30.000000,22094.000000,  145.745377,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
016, 111087552, 1735743,  247.581604,   30.000000,22083.076172,  155.959656,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
016, 109146688, 1705417,  243.567581,   30.000000,22078.242188,  156.025208,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
016, 114648448, 1791382,  255.774384,   30.000000,22059.972656,  160.950287,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
017, 105755520, 1652430,  234.441498,   30.000000,22104.669922,  148.502167,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
017, 104693760, 1635840,  232.208023,   30.000000,22096.472656,  149.992264,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
017, 111912256, 1748629,  248.359100,   30.000000,22072.978516,  155.817398,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
018, 106386048, 1662282,  236.998657,   30.000000,22102.996094,  147.699280,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
018, 108528576, 1695759,  241.935501,   30.000000,22086.095703,  150.037262,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
018, 108440320, 1694380,  241.848160,   30.000000,22087.697266,  148.527283,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
019, 104559488, 1633742,  233.172943,   30.000000,22109.652344,  145.159424,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
019, 102404928, 1600077,  228.450104,   30.000000,22110.189453,  140.629944,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
019, 100323712, 1567558,  223.739426,   30.000000,22119.826172,  136.103027,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
020, 108338688, 1692792,  241.266953,   30.000000,22097.425781,  148.291824,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
020, 107811328, 1684552,  240.498764,   30.000000,22090.826172,  146.565186,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
020, 109993216, 1718644,  245.088715,   30.000000,22081.832031,  150.520126,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
021, 106445568, 1663212,  237.564377,   30.000000,22103.144531,  146.600433,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
021, 111185856, 1737279,  248.475479,   30.000000,22076.605469,  152.085693,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
021, 108646848, 1697607,  242.782623,   30.000000,22084.113281,  150.785553,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
022, 101482432, 1585663,  226.293259,   30.000000,22126.039062,  136.361664,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
022, 104580544, 1634071,  233.502441,   30.000000,22107.083984,  138.261993,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
022, 104143744, 1627246,  232.529877,   30.000000,22106.181641,  140.240540,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
023, 108343424, 1692866,  242.286896,   30.000000,22095.343750,  149.555466,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
023, 106282496, 1660664,  237.988602,   30.000000,22097.216797,  143.167770,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
023, 105956224, 1655566,  237.082764,   30.000000,22098.400391,  142.966690,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
024, 108421568, 1694087,  241.961105,   30.000000,22095.902344,  149.394608,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
024, 108610624, 1697041,  242.449539,   30.000000,22086.185547,  149.397476,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
024, 108563008, 1696297,  242.458542,   30.000000,22085.585938,  149.982101,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
025, 102284352, 1598193,  228.703476,   30.000000,22118.992188,  140.582031,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
025,  96470656, 1507354,  215.597214,   30.000000,22130.470703,  134.205719,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
025, 101182080, 1580970,  226.307343,   30.000000,22114.580078,  138.397247,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
026, 113484800, 1773200,  252.934036,   30.000000,22070.378906,  162.844727,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
026, 110555200, 1727425,  246.479401,   30.000000,22077.824219,  153.265152,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
026, 113488064, 1773251,  253.234634,   30.000000,22070.271484,  153.422516,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
027, 121193664, 1893651,  270.057129,   30.000000,22044.937500,  169.614227,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
027, 129871488, 2029242,  289.950897,   30.000000,22002.916016,  180.836639,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
027, 121711808, 1901747,  271.928925,   30.000000,22030.804688,  172.602280,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
028, 119268992, 1863578,  265.038971,   30.000000,22051.097656,  168.769058,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
028, 117072384, 1829256,  260.199890,   30.000000,22049.867188,  166.081787,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
028, 117301824, 1832841,  260.511932,   30.000000,22045.761719,  169.837738,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
029, 122095360, 1907740,  272.093689,   30.000000,22040.582031,  171.729553,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
029, 121172992, 1893328,  269.922333,   30.000000,22033.332031,  172.173004,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
029, 117865600, 1841650,  262.765564,   30.000000,22045.525391,  167.809006,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
030, 124687040, 1948235,  277.011169,   30.000000,22028.910156,  177.910660,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
030, 124664384, 1947881,  276.835236,   30.000000,22019.839844,  178.012878,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
030, 118993152, 1859268,  264.215485,   30.000000,22043.566406,  168.032959,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
031, 116788352, 1824818,  260.023346,   30.000000,22058.035156,  167.360199,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
031, 116838080, 1825595,  260.034851,   30.000000,22050.787109,  165.392914,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
031, 118686656, 1854479,  264.374603,   30.000000,22045.687500,  165.781998,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
000, 113610816, 1775169,  253.102203,   30.000000,22067.544922,  156.005890,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
000, 112558336, 1758724,  250.730423,   30.000000,22069.451172,  156.692734,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
000, 108830720, 1700480,  242.786514,   30.000000,22085.406250,  149.430939,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
001, 105937920, 1655280,  235.445374,   30.000000,22094.740234,  148.451920,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
001, 111081856, 1735654,  246.711853,   30.000000,22075.800781,  155.056854,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
001, 103355776, 1614934,  229.524200,   30.000000,22105.175781,  144.481766,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
002, 115524096, 1805064,  257.048828,   30.000000,22057.095703,  162.265137,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
002, 116551104, 1821111,  259.315979,   30.000000,22054.746094,  162.133423,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
002, 116924672, 1826948,  260.045990,   30.000000,22049.291016,  166.785889,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
003, 106009536, 1656399,  235.811783,   30.000000,22097.513672,  145.261765,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
003, 109972480, 1718320,  244.947281,   30.000000,22081.640625,  151.175598,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
003, 109981952, 1718468,  245.157364,   30.000000,22080.701172,  151.917404,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
004, 100022784, 1562856,  222.274246,   30.000000,22115.462891,  141.882492,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
004, 105167168, 1643237,  233.678757,   30.000000,22097.888672,  147.027237,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
004, 105108992, 1642328,  233.482101,   30.000000,22095.886719,  149.214081,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
005, 106278336, 1660599,  236.627625,   30.000000,22094.337891,  147.379776,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
005, 109703168, 1714112,  244.332535,   30.000000,22083.080078,  150.204987,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
005, 107421056, 1678454,  239.017059,   30.000000,22092.085938,  146.972336,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
006, 112928640, 1764510,  251.137253,   30.000000,22072.330078,  153.540543,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
006, 111092928, 1735827,  246.875717,   30.000000,22078.089844,  152.415100,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
006, 109625664, 1712901,  243.493484,   30.000000,22082.003906,  152.179016,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
007, 106453248, 1663332,  237.119720,   30.000000,22093.234375,  148.083725,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
007, 106210624, 1659541,  236.566956,   30.000000,22094.615234,  147.285156,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
007, 107804480, 1684445,  240.185516,   30.000000,22088.740234,  149.166565,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
008, 116799296, 1824989,  258.370087,   30.000000,22055.640625,  162.096527,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
008, 109923712, 1717558,  243.260361,   30.000000,22080.486328,  153.778763,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
008, 113174848, 1768357,  250.702057,   30.000000,22069.056641,  157.080948,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
009, 109258816, 1707169,  243.060684,   30.000000,22080.519531,  154.362503,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
009, 105140224, 1642816,  233.949127,   30.000000,22098.445312,  146.338440,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
009, 106618048, 1665907,  237.373322,   30.000000,22091.314453,  149.766174,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
010, 105433984, 1647406,  234.709320,   30.000000,22093.949219,  149.710434,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
010, 106427904, 1662936,  237.057541,   30.000000,22093.101562,  147.982712,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
010, 105955776, 1655559,  235.824722,   30.000000,22091.509766,  150.923874,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
011, 102839680, 1606870,  228.870285,   30.000000,22107.947266,  142.415222,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
011, 104804480, 1637570,  233.565399,   30.000000,22102.005859,  143.245316,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
011,  97614336, 1525224,  217.540878,   30.000000,22129.236328,  133.463135,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
012, 111177344, 1737146,  247.522766,   30.000000,22073.341797,  156.341476,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
012, 110965504, 1733836,  247.242020,   30.000000,22077.427734,  152.576462,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
012, 112799552, 1762493,  251.302475,   30.000000,22070.371094,  155.215652,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
013, 108252544, 1691446,  241.140198,   30.000000,22087.544922,  149.401840,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
013, 109941888, 1717842,  244.774826,   30.000000,22081.353516,  151.642044,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
013, 109776128, 1715252,  244.561707,   30.000000,22081.443359,  151.796326,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
014, 116403904, 1818811,  259.433411,   30.000000,22053.439453,  163.508255,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
014, 117446976, 1835109,  261.919647,   30.000000,22046.902344,  167.295563,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
014, 112472512, 1757383,  250.581955,   30.000000,22065.781250,  160.805664,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
015, 105461632, 1647838,  235.294281,   30.000000,22098.769531,  144.378281,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
015, 106816000, 1669000,  238.413239,   30.000000,22092.078125,  147.664825,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
015, 104946560, 1639790,  234.170105,   30.000000,22097.873047,  146.509811,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
016, 111144512, 1736633,  248.050537,   30.000000,22072.402344,  156.970886,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
016, 110186368, 1721662,  245.874634,   30.000000,22078.556641,  153.185150,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
016, 111517760, 1742465,  248.754593,   30.000000,22070.003906,  158.606674,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
017, 104522752, 1633168,  231.937500,   30.000000,22100.027344,  146.721680,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
017, 109935552, 1717743,  244.021179,   30.000000,22078.029297,  155.535797,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
017, 107404352, 1678193,  238.156860,   30.000000,22088.472656,  151.463715,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
018, 109002944, 1703171,  243.001022,   30.000000,22083.619141,  151.355743,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
018, 109959488, 1718117,  245.578323,   30.000000,22080.445312,  151.738693,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
018, 109648960, 1713265,  244.711914,   30.000000,22083.103516,  150.016602,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
019, 103408256, 1615754,  230.543427,   30.000000,22106.437500,  142.088257,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
019, 103837632, 1622463,  231.635559,   30.000000,22106.419922,  140.899109,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
019,  99208448, 1550132,  221.274094,   30.000000,22122.117188,  136.480377,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
020, 107845120, 1685080,  240.273483,   30.000000,22089.505859,  148.124466,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
020, 112086464, 1751351,  249.657196,   30.000000,22074.636719,  152.744003,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
020, 114228288, 1784817,  254.515656,   30.000000,22066.474609,  155.564285,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
021, 110116160, 1720565,  245.769302,   30.000000,22080.050781,  151.541504,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
021, 105998592, 1656228,  236.656204,   30.000000,22094.699219,  146.869431,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
021, 109589568, 1712337,  244.826096,   30.000000,22082.201172,  150.449081,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
022, 101883456, 1591929,  227.509216,   30.000000,22115.427734,  136.486923,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
022, 104368960, 1630765,  233.133865,   30.000000,22105.378906,  140.382965,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
022, 105767104, 1652611,  236.133667,   30.000000,22102.574219,  139.930786,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
023, 106449088, 1663267,  238.244141,   30.000000,22096.033203,  144.076645,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
023, 109049728, 1703902,  244.358139,   30.000000,22086.572266,  146.903793,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
023, 107055296, 1672739,  239.636154,   30.000000,22093.537109,  145.041458,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
024, 110003072, 1718798,  245.642426,   30.000000,22079.437500,  152.627029,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
024, 102244672, 1597573,  228.120941,   30.000000,22108.341797,  142.850388,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
024, 103936768, 1624012,  231.783783,   30.000000,22101.302734,  145.916077,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
025,  96650112, 1510158,  216.123856,   30.000000,22130.398438,  133.666977,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
025,  99144448, 1549132,  221.485397,   30.000000,22120.345703,  137.880081,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
025, 104327872, 1630123,  233.111877,   30.000000,22101.173828,  144.397217,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
026, 109517120, 1711205,  244.105957,   30.000000,22083.246094,  150.414215,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
026, 112339456, 1755304,  250.408646,   30.000000,22073.988281,  152.802795,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
026, 111872512, 1748008,  249.377136,   30.000000,22075.015625,  152.910965,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
027, 125129728, 1955152,  278.748535,   30.000000,22020.269531,  175.636795,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
027, 121123840, 1892560,  270.232513,   30.000000,22036.496094,  168.730103,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
027, 120712256, 1886129,  268.766357,   30.000000,22035.597656,  171.198486,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
028, 118668096, 1854189,  263.572784,   30.000000,22045.341797,  166.899353,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
028, 117097792, 1829653,  259.892609,   30.000000,22051.644531,  164.651733,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
028, 113899840, 1779685,  252.863220,   30.000000,22064.380859,  159.585663,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
029, 126213376, 1972084,  281.018311,   30.000000,22010.398438,  183.032013,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
029, 121076608, 1891822,  269.680054,   30.000000,22032.359375,  173.423096,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
029, 125669952, 1963593,  280.860443,   30.000000,22011.437500,  182.219193,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
030, 118801984, 1856281,  263.888153,   30.000000,22042.292969,  169.667557,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
030, 125116032, 1954938,  278.119965,   30.000000,22018.570312,  177.889984,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
030, 118042368, 1844412,  262.055969,   30.000000,22045.501953,  168.474106,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
031, 118710016, 1854844,  264.515167,   30.000000,22046.275391,  165.023453,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
031, 112473920, 1757405,  250.413834,   30.000000,22066.404297,  160.283295,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
031, 121600640, 1900010,  270.720093,   30.000000,22032.451172,  172.089661,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
