tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
012, 140797312, 2199958,  302.907745,   30.000000,19295.000000, 2880.444580,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
013, 106971712, 1671433,  230.244843,   30.000000,20056.363281, 2196.810303,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
013, 101045760, 1578840,  217.510025,   30.000000,20191.548828, 2075.295654,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
013, 103840512, 1622508,  223.578384,   30.000000,20131.904297, 2128.433105,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
014, 140200768, 2190637,  301.469330,   30.000000,19309.593750, 2867.788574,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
014, 158390144, 2474846,  340.815369,   30.000000,18894.349609, 3240.970459,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
014, 148397120, 2318705,  319.690735,   30.000000,19119.396484, 3038.517822,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
015,  75782976, 1184109,  163.007645,   30.000000,20768.789062, 1556.728149,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
015,  77942976, 1217859,  167.668167,   30.000000,20719.228516, 1601.302246,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
015,  96055040, 1500860,  206.616592,   30.000000,20304.949219, 1973.893555,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
000,     41344,     646,    0.131249,   30.000000,22498.732422,    1.177144,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
000,     32704,     511,    0.107195,   30.000000,22498.992188,    0.952986,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
000,     43840,     685,    0.140813,   30.000000,22498.619141,    1.276721,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
001,     46848,     732,    0.125352,   30.000000,22498.861328,    1.049717,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
001,     41600,     650,    0.115167,   30.000000,22499.080078,    0.867660,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
001,     50688,     792,    0.139165,   30.000000,22498.808594,    1.098031,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
002,     50432,     788,    0.135008,   30.000000,22498.775391,    1.121550,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
002,     44544,     696,    0.117083,   30.000000,22499.001953,    0.932842,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
002,     48960,     765,    0.137691,   30.000000,22498.728516,    1.177869,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
003,     47168,     737,    0.129651,   30.000000,22498.902344,    1.000409,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
003,     35840,     560,    0.096787,   30.000000,22499.103516,    0.853522,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
003,     50816,     794,    0.143261,   30.000000,22498.750000,    1.144180,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
004,     50816,     794,    0.136922,   30.000000,22498.761719,    1.145727,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
004,     40640,     635,    0.108614,   30.000000,22499.056641,    0.895208,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
004,     47104,     736,    0.132586,   30.000000,22498.816406,    1.087687,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
005,     40896,     639,    0.107972,   30.000000,22498.974609,    0.965118,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
