lock_hold,lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,end_to_end,array_size,nodeID,run,lockNR
0004218,0000280,0000050,0001003,0002726,0003316,0003186,0000000,001024,000,000,0512
0008456,0001007,0000320,0001005,0004188,0004869,0005219,0000000,001024,000,000,0512
0004198,0000281,0000050,0001002,0002715,0003296,0003166,0000000,001024,000,001,0512
0008567,0001007,0000311,0001005,0004087,0004819,0005320,0000000,001024,000,001,0512
0004218,0000280,0000050,0001003,0002726,0003316,0003186,0000000,001024,000,002,0512
0008856,0001007,0000311,0001005,0004208,0005020,0005300,0000000,001024,000,002,0512
