tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000013333, 0.000015000, 0.001481667, 0.096873336, 0.145655006, 0.505204976, 0.006105000, 0.006356667, 0.015535000, 0.090295002, 0.132936671, 0.490680009, 0.000061667, 0.000085000, 0.005528333, 0.006228333, 0.012438334, 0.042653333, 0.005910000, 0.006148333, 0.015333333, 0.000035000, 0.000040000, 0.003433333, 0.000021667, 0.000023333, 0.003018333, 1.000000000, 2.000000000, 6.000000000,               0,001
001,10.0, 0.000013333, 0.000015000, 0.002970000, 0.097450003, 0.145581663, 0.512468338, 0.006153333, 0.006381667, 0.026835000, 0.090883337, 0.132777497, 0.499851674, 0.000056667, 0.000078333, 0.004001667, 0.006310000, 0.012540000, 0.031421665, 0.005950000, 0.006175000, 0.020783333, 0.000035000, 0.000040000, 0.002888333, 0.000021667, 0.000023333, 0.000041667, 1.000000000, 2.000000000, 5.000000000,               0,001
002,10.0, 0.000013333, 0.000015000, 0.003375000, 0.096566670, 0.145638332, 0.502635002, 0.006090000, 0.006293333, 0.027991667, 0.090238333, 0.132983327, 0.495466679, 0.000060000, 0.000083333, 0.003356667, 0.006155000, 0.012385000, 0.036430001, 0.005891667, 0.006086667, 0.022244999, 0.000036667, 0.000040000, 0.004783333, 0.000021667, 0.000023333, 0.002285000, 1.000000000, 2.000000000, 6.000000000,               0,001
003,10.0, 0.000013333, 0.000015000, 0.001605000, 0.097675003, 0.145633340, 0.530614972, 0.006076667, 0.006318334, 0.033659998, 0.091169998, 0.132991672, 0.515553355, 0.000060000, 0.000086667, 0.004606667, 0.006158333, 0.012373334, 0.043855000, 0.005878333, 0.006108333, 0.033338334, 0.000035000, 0.000040000, 0.002685000, 0.000021667, 0.000023333, 0.000313333, 1.000000000, 2.000000000, 5.000000000,               0,001
004,10.0, 0.000013333, 0.000015000, 0.002741667, 0.097528331, 0.145551667, 0.519358337, 0.005081667, 0.006403334, 0.109726667, 0.090141669, 0.132760003, 0.500259995, 0.000058333, 0.000086667, 0.002663333, 0.006308333, 0.012531667, 0.033968333, 0.004845000, 0.006186667, 0.109341666, 0.000035000, 0.000040000, 0.003551667, 0.000021667, 0.000023333, 0.000308333, 1.000000000, 2.000000000, 5.000000000,               0,001
005,10.0, 0.000013333, 0.000015000, 0.001551667, 0.096258335, 0.145555839, 0.503196657, 0.004653333, 0.006385000, 0.015763333, 0.089738332, 0.132780001, 0.490211666, 0.000060000, 0.000088333, 0.002995000, 0.006351667, 0.012523334, 0.106583335, 0.004450000, 0.006178333, 0.015515000, 0.000036667, 0.000043333, 0.002903333, 0.000021667, 0.000023333, 0.000320000, 1.000000000, 2.000000000, 6.000000000,               0,001
006,10.0, 0.000013333, 0.000015000, 0.001650000, 0.096646667, 0.145596668, 0.501528323, 0.004755000, 0.006360000, 0.016395001, 0.090005003, 0.132781669, 0.488628328, 0.000060000, 0.000086667, 0.004130000, 0.006298333, 0.012586666, 0.043189999, 0.004553333, 0.006146667, 0.015543333, 0.000035000, 0.000040000, 0.002900000, 0.000021667, 0.000023333, 0.000315000, 1.000000000, 2.000000000, 7.000000000,               0,001
007,10.0, 0.000013333, 0.000015000, 0.001621667, 0.097343333, 0.145930007, 0.504093349, 0.005718333, 0.005815000, 0.013901667, 0.091408335, 0.134094998, 0.492396653, 0.000073333, 0.000086667, 0.003256667, 0.005660000, 0.011433333, 0.036355000, 0.005505000, 0.005595000, 0.013645000, 0.000036667, 0.000041667, 0.003081667, 0.000021667, 0.000021667, 0.000350000, 1.000000000, 2.000000000, 6.000000000,               0,001
000,10.0, 0.000013333, 0.000015000, 0.001576667, 0.097088337, 0.145815000, 2.398608446, 0.006133333, 0.006386667, 0.031896666, 0.090614997, 0.133080006, 2.375464916, 0.000061667, 0.000083333, 0.002516667, 0.006285000, 0.012490000, 0.042983335, 0.005938333, 0.006178333, 0.031528335, 0.000035000, 0.000040000, 0.002856667, 0.000021667, 0.000023333, 0.002443333, 1.000000000, 2.000000000, 5.000000000,               0,001
001,10.0, 0.000013333, 0.000015000, 0.002470000, 0.097028330, 0.145797506, 2.411509991, 0.006151667, 0.006388333, 0.010616667, 0.090580001, 0.133001670, 2.385776758, 0.000058333, 0.000076667, 0.003866667, 0.006308333, 0.012536666, 0.037131667, 0.005956667, 0.006183333, 0.010408334, 0.000035000, 0.000040000, 0.001728333, 0.000021667, 0.000023333, 0.000045000, 1.000000000, 2.000000000, 6.000000000,               0,001
002,10.0, 0.000013333, 0.000015000, 0.001491667, 0.096830003, 0.145854995, 2.388180017, 0.006093333, 0.006323333, 0.024516666, 0.090264998, 0.133101672, 2.375756741, 0.000058333, 0.000085000, 0.000413333, 0.006245000, 0.012486666, 0.048985001, 0.005893333, 0.006113333, 0.024259999, 0.000036667, 0.000040000, 0.002665000, 0.000021667, 0.000023333, 0.000315000, 1.000000000, 2.000000000, 5.000000000,               0,001
003,10.0, 0.000013333, 0.000015000, 0.001645000, 0.096725002, 0.145850003, 2.422008276, 0.004820000, 0.006313333, 0.043276668, 0.090314999, 0.133203328, 2.399610043, 0.000060000, 0.000088333, 0.003205000, 0.006088333, 0.012363333, 0.153255001, 0.004550000, 0.006101666, 0.042775001, 0.000035000, 0.000040000, 0.001581667, 0.000021667, 0.000023333, 0.000301667, 1.000000000, 2.000000000, 6.000000000,               0,001
004,10.0, 0.000013333, 0.000015000, 0.001646667, 0.098090000, 0.145785838, 2.388114929, 0.006160000, 0.006401666, 0.012691666, 0.090296663, 0.133013338, 2.375408411, 0.000060000, 0.000090000, 0.000410000, 0.006273333, 0.012508334, 0.040218335, 0.005961667, 0.006185000, 0.012443333, 0.000035000, 0.000040000, 0.002473333, 0.000021667, 0.000023333, 0.000370000, 1.000000000, 2.000000000, 5.000000000,               0,001
005,10.0, 0.000013333, 0.000015000, 0.001445000, 0.096740000, 0.145799994, 2.389286757, 0.006148333, 0.006376666, 0.046593335, 0.090148330, 0.133033335, 2.363403320, 0.000060000, 0.000086667, 0.009418333, 0.006238333, 0.012570000, 0.734523356, 0.005970000, 0.006170000, 0.046209998, 0.000036667, 0.000043333, 0.002631667, 0.000021667, 0.000023333, 0.000375000, 1.000000000, 2.000000000, 6.000000000,               0,001
006,10.0, 0.000013333, 0.000015000, 0.001565000, 0.095339999, 0.145858333, 2.411994934, 0.005096667, 0.006350000, 0.015100000, 0.088731669, 0.133087501, 2.398999929, 0.000061667, 0.000085000, 0.003203333, 0.006335000, 0.012513333, 0.034206666, 0.004898333, 0.006138333, 0.014870000, 0.000036667, 0.000040000, 0.001628333, 0.000021667, 0.000023333, 0.000313333, 1.000000000, 2.000000000, 5.000000000,               0,001
007,10.0, 0.000013333, 0.000015000, 0.001561667, 0.097173333, 0.146148339, 2.422813416, 0.004746667, 0.005820000, 0.013463333, 0.091258332, 0.134244993, 2.410988331, 0.000066667, 0.000090000, 0.003840000, 0.005770000, 0.011438333, 0.073794998, 0.004540000, 0.005596667, 0.011606666, 0.000036667, 0.000041667, 0.002756667, 0.000021667, 0.000023333, 0.002676667, 1.000000000, 2.000000000, 6.000000000,               0,001
000,10.0, 0.000013333, 0.000015000, 0.001591667, 0.096418336, 0.145420000, 0.411509991, 0.006155000, 0.006268333, 0.028504999, 0.089738332, 0.132685006, 0.398869991, 0.000066667, 0.000085000, 0.003656667, 0.006300000, 0.012521666, 0.084976666, 0.005946666, 0.006060000, 0.028211666, 0.000035000, 0.000040000, 0.007651667, 0.000021667, 0.000023333, 0.000320000, 1.000000000, 2.000000000,14.000000000,               0,000
001,10.0, 0.000013333, 0.000015000, 0.001376667, 0.098920003, 0.145325840, 0.414878339, 0.006071667, 0.006288333, 0.012005000, 0.090098336, 0.132488340, 0.401961654, 0.000056667, 0.000080000, 0.002375000, 0.006276667, 0.012566667, 0.038701668, 0.005870000, 0.006080000, 0.011783333, 0.000035000, 0.000040000, 0.002855000, 0.000021667, 0.000023333, 0.000035000, 1.000000000, 2.000000000, 6.000000000,               0,000
002,10.0, 0.000013333, 0.000015000, 0.001548333, 0.099053331, 0.145358339, 0.414463341, 0.006190000, 0.006300000, 0.011948333, 0.092408337, 0.132520005, 0.401365012, 0.000056667, 0.000086667, 0.005720000, 0.006348333, 0.012601667, 0.031544998, 0.005990000, 0.006088333, 0.011313333, 0.000036667, 0.000040000, 0.001873333, 0.000021667, 0.000023333, 0.000313333, 1.000000000, 2.000000000, 5.000000000,               0,000
003,10.0, 0.000013333, 0.000015000, 0.001445000, 0.099093333, 0.145400003, 0.415484995, 0.006095000, 0.006235000, 0.011081667, 0.092649996, 0.132640004, 0.402618319, 0.000058333, 0.000088333, 0.000415000, 0.006238333, 0.012401666, 0.031808332, 0.005888334, 0.006023333, 0.009270000, 0.000041667, 0.000043333, 0.002985000, 0.000021667, 0.000023333, 0.000321667, 1.000000000, 2.000000000, 5.000000000,               0,000
004,10.0, 0.000013333, 0.000015000, 0.001565000, 0.099040002, 0.145350829, 0.415046662, 0.006070000, 0.006268333, 0.014031666, 0.092361666, 0.132591665, 0.402263343, 0.000060000, 0.000086667, 0.003183333, 0.006260000, 0.012446667, 0.031731665, 0.005865000, 0.006056667, 0.013776666, 0.000035000, 0.000046667, 0.001661667, 0.000021667, 0.000023333, 0.000315000, 1.000000000, 2.000000000, 5.000000000,               0,000
