lock_hold,lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,array_size,nodeID,run,lockNR
0007384,0000641,0000050,0001006,0005220,0006583,0013225,001024,001,000,0256
0013215,0056909,0000741,0001013,0009137,0011382,0021471,001024,001,000,0256
0007413,0000551,0000050,0001006,0005240,0006593,0013285,001024,001,001,0256
0016101,0056906,0000721,0001014,0012974,0014026,0022993,001024,001,001,0256
0007354,0000641,0000050,0001006,0005230,0006583,0013235,001024,001,002,0256
0013455,0056913,0000742,0001012,0010269,0011782,0021671,001024,001,002,0256
