tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
028,    226460,  226460,    2.273633,   30.000000,22286.226562,  209.024780,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,000
029,    226459,  226459,    2.095178,   30.000000,22310.427734,  184.881104,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,000
030,    226460,  226460,    2.110573,   30.000000,22310.769531,  184.217896,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,000
031,    226460,  226460,    2.089557,   30.000000,22308.812500,  186.170547,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,000
000,    203329,  203329,    2.280727,   30.000000,22300.794922,  194.201874,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
001,    203328,  203328,    2.030302,   30.000000,22319.439453,  176.204193,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
002,    203333,  203333,    1.892385,   30.000000,22328.501953,  167.349335,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
003,    203329,  203329,    1.968109,   30.000000,22320.082031,  175.644806,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
004,    203332,  203332,    2.031418,   30.000000,22319.382812,  176.270294,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
005,    203331,  203331,    1.892359,   30.000000,22331.642578,  163.759155,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
006,    203326,  203326,    1.943036,   30.000000,22326.742188,  168.993607,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
007,    203342,  203342,    1.878039,   30.000000,22331.667969,  164.211105,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
008,    203327,  203327,    1.882415,   30.000000,22330.025391,  165.378601,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
009,    203328,  203328,    1.898261,   30.000000,22330.611328,  164.758896,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
010,    203328,  203328,    1.923374,   30.000000,22321.798828,  173.861633,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
011,    203330,  203330,    1.897524,   30.000000,22331.529297,  164.143326,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
012,    203329,  203329,    1.889746,   30.000000,22331.509766,  163.933823,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
013,    203327,  203327,    2.039217,   30.000000,22320.207031,  174.903824,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
014,    203327,  203327,    1.872939,   30.000000,22331.455078,  164.427383,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
015,    203327,  203327,    1.883317,   30.000000,22328.189453,  167.660690,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
016,    291998,  291998,    2.702148,   30.000000,22241.423828,  255.217773,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
017,    292003,  292003,    2.691775,   30.000000,22241.005859,  255.679718,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
018,    291999,  291999,    2.938138,   30.000000,22245.460938,  250.060425,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
019,    291998,  291998,    2.953060,   30.000000,22240.906250,  255.105377,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
020,    291998,  291998,    2.735275,   30.000000,22256.755859,  238.712585,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
021,    292000,  292000,    2.737767,   30.000000,22258.234375,  237.790024,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
022,    292000,  292000,    2.804447,   30.000000,22246.423828,  249.746994,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
023,    291998,  291998,    2.734723,   30.000000,22257.867188,  238.075562,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
024,    292002,  292002,    2.664571,   30.000000,22257.238281,  239.464127,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
025,    291998,  291998,    2.710511,   30.000000,22245.394531,  250.584274,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
026,    291998,  291998,    2.713028,   30.000000,22258.279297,  237.679947,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
027,    292000,  292000,    2.793110,   30.000000,22242.587891,  253.428207,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
028,    292000,  292000,    2.697167,   30.000000,22259.853516,  236.370346,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
029,    292000,  292000,    3.064810,   30.000000,22234.621094,  261.213928,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
030,    291998,  291998,    2.712292,   30.000000,22258.029297,  237.952438,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
031,    292000,  292000,    2.721140,   30.000000,22257.271484,  238.664398,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
000,    237592,  237592,    2.249904,   30.000000,22294.621094,  202.335480,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
001,    237593,  237593,    2.434599,   30.000000,22283.750000,  213.264084,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
002,    237593,  237593,    2.209889,   30.000000,22299.330078,  198.054779,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
003,    237593,  237593,    2.626314,   30.000000,22264.652344,  231.951126,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
004,    237593,  237593,    2.207014,   30.000000,22304.232422,  193.137177,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
005,    237593,  237593,    2.212514,   30.000000,22301.505859,  195.330093,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
006,    237593,  237593,    2.584316,   30.000000,22273.433594,  223.397736,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
007,    237593,  237593,    2.218930,   30.000000,22306.718750,  190.647354,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
008,    237593,  237593,    2.197754,   30.000000,22303.628906,  193.331436,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
009,    237593,  237593,    2.199587,   30.000000,22304.298828,  192.417679,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
010,    237593,  237593,    2.177630,   30.000000,22304.240234,  193.103455,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
011,    237593,  237593,    2.203316,   30.000000,22304.466797,  192.508347,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
012,    237593,  237593,    2.203982,   30.000000,22303.527344,  193.495056,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
013,    237593,  237593,    2.218158,   30.000000,22303.685547,  193.067627,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
014,    237593,  237593,    2.193531,   30.000000,22305.230469,  192.129425,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
015,    237594,  237594,    2.387985,   30.000000,22270.011719,  227.200714,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
016,    266776,  266776,    2.496869,   30.000000,22267.281250,  227.232178,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
017,    266773,  266773,    2.795855,   30.000000,22254.634766,  239.514801,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
018,    266774,  266774,    2.526361,   30.000000,22279.593750,  214.290497,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
019,    266776,  266776,    2.568613,   30.000000,22278.210938,  216.084595,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
020,    266774,  266774,    2.527669,   30.000000,22279.742188,  213.995514,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
021,    266773,  266773,    2.659565,   30.000000,22251.640625,  242.431427,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
022,    266774,  266774,    2.526968,   30.000000,22282.083984,  211.904938,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
023,    266767,  266767,    2.948632,   30.000000,22224.162109,  269.299316,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
024,    266772,  266772,    2.940535,   30.000000,22244.796875,  248.777893,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
025,    266776,  266776,    2.496563,   30.000000,22269.724609,  224.255142,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
026,    266771,  266771,    2.499044,   30.000000,22284.072266,  209.849625,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
027,    266774,  266774,    2.517051,   30.000000,22280.962891,  213.122406,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
028,    266773,  266773,    2.494444,   30.000000,22282.007812,  212.428040,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
029,    266774,  266774,    2.533261,   30.000000,22282.439453,  211.754272,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
030,    266774,  266774,    2.518388,   30.000000,22281.636719,  212.311646,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
031,    266775,  266775,    2.492451,   30.000000,22279.455078,  214.439484,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
