lock_hold,lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,array_size,nodeID,run,lockNR
0006463,0000240,0000051,0001005,0005190,0006032,0012173,001024,001,000,0512
0013546,0025818,0000671,0001012,0010881,0012453,0021120,001024,001,000,0512
0006472,0000240,0000051,0001005,0005190,0006041,0012173,001024,001,001,0512
0013525,0025816,0000671,0001011,0010890,0012463,0021040,001024,001,001,0512
0006462,0000240,0000051,0001005,0005190,0006032,0012163,001024,001,002,0512
0013746,0025816,0000681,0001011,0011181,0012804,0021069,001024,001,002,0512
