tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B),lat_lock_hold(ms),lat_wait_acq(ms),lat_wait_rel(ms)
RUN 0
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000273,    0.547187,    0.027287
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000273,   83.871399,    0.037140
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000273,   87.325142,    0.033680
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000273,   88.522163,    0.033993
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000293,   87.260689,    0.032973
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000280,   88.703697,    0.035000
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000273,   87.217690,    0.033807
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000287,   88.674545,    0.033560
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000273,   87.384041,    0.033087
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000273,   88.217247,    0.034787
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000233,    1.033480,    0.034573
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   82.482628,    0.033627
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.098808,    0.028980
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.819435,    0.028027
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.971939,    0.026407
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.984192,    0.037007
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.946899,    0.027927
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.979462,    0.027347
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.978737,    0.027313
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.981071,    0.026493
