tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
007, 168420480, 2631570,  447.666626,   30.000000,16606.875000, 5401.936523,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
007, 168709824, 2636091,  450.024231,   30.000000,16591.898438, 5414.620117,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
007, 168785216, 2637269,  449.480408,   30.000000,16599.751953, 5407.279297,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
008, 169825152, 2653518,  456.439209,   30.000000,16588.818359, 5413.448242,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
008, 169472832, 2648013,  452.510071,   30.000000,16601.470703, 5404.860352,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
008, 169755840, 2652435,  455.885468,   30.000000,16593.175781, 5409.664551,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
009, 168820352, 2637818,  449.834595,   30.000000,16567.351562, 5439.128906,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
009, 168299200, 2629675,  449.377747,   30.000000,16581.183594, 5425.872070,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
009, 168600256, 2634379,  450.562775,   30.000000,16572.482422, 5433.327148,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
010, 170407040, 2662610,  456.181122,   30.000000,16537.001953, 5464.953613,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
010, 170687808, 2666997,  454.003601,   30.000000,16526.873047, 5477.225098,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
010, 170858368, 2669662,  454.171906,   30.000000,16525.060547, 5478.875977,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
011, 170224512, 2659758,  455.123749,   30.000000,16537.636719, 5464.658691,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
011, 170183296, 2659114,  453.542236,   30.000000,16539.410156, 5464.566406,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
011, 170309952, 2661093,  453.559082,   30.000000,16539.021484, 5464.947266,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
012, 170149120, 2658580,  453.565521,   30.000000,16575.255859, 5427.365234,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
012, 169944960, 2655390,  454.343994,   30.000000,16581.248047, 5420.970215,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
012, 169877440, 2654335,  454.651672,   30.000000,16582.957031, 5419.028320,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
013, 169624576, 2650384,  452.104401,   30.000000,16587.937500, 5415.646484,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
013, 170079552, 2657493,  455.198151,   30.000000,16567.781250, 5432.801270,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
013, 169672448, 2651132,  452.402802,   30.000000,16584.615234, 5418.931152,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
014, 169869184, 2654206,  456.019592,   30.000000,16568.064453, 5434.372070,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
014, 169612160, 2650190,  454.899567,   30.000000,16577.642578, 5426.024902,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
014, 169587456, 2649804,  452.509613,   30.000000,16581.019531, 5425.051758,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
015, 169840640, 2653760,  453.053040,   30.000000,16558.980469, 5431.369629,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
015, 169873088, 2654267,  454.684601,   30.000000,16553.513672, 5435.307617,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
015, 169906112, 2654783,  452.478516,   30.000000,16561.042969, 5429.850098,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
000, 168033600, 2625525,  445.713989,   30.000000,16613.625000, 5397.398926,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
000, 168263360, 2629115,  446.725372,   30.000000,16605.642578, 5404.246582,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
000, 167795264, 2621801,  444.826477,   30.000000,16621.574219, 5390.384766,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
001, 168447040, 2631985,  447.921814,   30.000000,16592.158203, 5418.723633,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
001, 168498560, 2632790,  446.386047,   30.000000,16595.421875, 5416.953613,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
001, 168180416, 2627819,  446.600006,   30.000000,16604.828125, 5407.409180,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
002, 170068160, 2657315,  454.881165,   30.000000,16547.443359, 5455.040527,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
002, 169967872, 2655748,  453.691071,   30.000000,16546.876953, 5456.787598,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
002, 169927424, 2655116,  454.423553,   30.000000,16549.658203, 5453.295410,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
003, 169950144, 2655471,  455.042694,   30.000000,16544.234375, 5458.333496,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
003, 170376256, 2662129,  453.279266,   30.000000,16538.796875, 5465.588379,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
003, 169566464, 2649476,  452.017670,   30.000000,16560.142578, 5445.708984,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
004, 172757312, 2699333,  459.795807,   30.000000,16489.181641, 5508.520508,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
004, 172492032, 2695188,  460.306091,   30.000000,16501.201172, 5495.932129,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
004, 172953856, 2702404,  462.489532,   30.000000,16484.253906, 5510.681152,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
005, 171789376, 2684209,  456.489929,   30.000000,16516.066406, 5480.164551,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
005, 172253504, 2691461,  457.383545,   30.000000,16504.662109, 5490.164551,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
005, 172486784, 2695106,  458.312866,   30.000000,16498.662109, 5495.151855,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
006, 169851584, 2653931,  456.736786,   30.000000,16555.445312, 5446.119141,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
006, 170072704, 2657386,  454.014648,   30.000000,16553.613281, 5450.630371,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
006, 169760960, 2652515,  454.046051,   30.000000,16561.933594, 5442.328125,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
007, 168412288, 2631442,  448.050751,   30.000000,16607.199219, 5401.419434,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
007, 168693120, 2635830,  448.380493,   30.000000,16595.517578, 5412.645020,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
007, 169211328, 2643927,  450.848602,   30.000000,16576.441406, 5429.151367,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
008, 169751296, 2652364,  456.596558,   30.000000,16589.638672, 5412.570801,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
008, 169891328, 2654552,  454.606567,   30.000000,16590.939453, 5413.174805,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
008, 169875200, 2654300,  455.915131,   30.000000,16584.640625, 5418.195801,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
009, 168522816, 2633169,  450.118927,   30.000000,16570.251953, 5435.970703,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
009, 168615040, 2634610,  449.038483,   30.000000,16571.347656, 5435.914062,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
009, 168280768, 2629387,  448.085785,   30.000000,16581.923828, 5426.364258,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
010, 170759808, 2668122,  454.649841,   30.000000,16524.949219, 5478.486816,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
010, 170747776, 2667934,  454.059357,   30.000000,16524.455078, 5479.523926,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
010, 170846976, 2669484,  454.486908,   30.000000,16519.132812, 5484.444824,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
011, 169733760, 2652090,  452.449005,   30.000000,16553.601562, 5451.558594,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
011, 170370880, 2662045,  453.529205,   30.000000,16530.746094, 5473.078613,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
011, 170398976, 2662484,  453.520447,   30.000000,16531.355469, 5472.541992,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
012, 169937472, 2655273,  455.059052,   30.000000,16577.816406, 5423.767090,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
012, 170309952, 2661093,  455.402954,   30.000000,16569.603516, 5431.497559,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
012, 169999104, 2656236,  454.540527,   30.000000,16574.638672, 5427.412598,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
013, 169897408, 2654647,  454.304749,   30.000000,16575.931641, 5425.664551,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
013, 169573056, 2649579,  452.483765,   30.000000,16587.054688, 5416.389160,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
013, 169646912, 2650733,  453.946533,   30.000000,16579.976562, 5422.042969,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
014, 169777408, 2652772,  454.898071,   30.000000,16573.294922, 5430.366699,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
014, 169587200, 2649800,  453.593292,   30.000000,16574.937500, 5430.065430,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
014, 169222528, 2644102,  452.795288,   30.000000,16587.369141, 5418.486328,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
015, 169464896, 2647889,  450.860229,   30.000000,16571.984375, 5420.698730,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
015, 170243072, 2660048,  454.135132,   30.000000,16541.710938, 5447.385742,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
015, 169784512, 2652883,  454.016357,   30.000000,16554.603516, 5434.819336,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
000, 167859136, 2622799,  445.717407,   30.000000,16612.419922, 5398.587402,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
000, 167962944, 2624421,  445.726959,   30.000000,16615.009766, 5396.065918,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
000, 168150400, 2627350,  446.052490,   30.000000,16608.736328, 5401.912109,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
001, 168302400, 2629725,  446.675079,   30.000000,16593.316406, 5418.809570,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
001, 168257152, 2629018,  446.530853,   30.000000,16595.845703, 5416.440918,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
001, 168185792, 2627903,  446.004852,   30.000000,16596.447266, 5416.383789,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
002, 170081280, 2657520,  454.420044,   30.000000,16540.355469, 5462.559570,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
002, 169924352, 2655068,  453.530334,   30.000000,16550.828125, 5453.004883,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
002, 169650560, 2650790,  453.017883,   30.000000,16556.523438, 5447.907715,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
003, 169673024, 2651141,  452.120483,   30.000000,16553.193359, 5452.503906,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
003, 170050048, 2657032,  453.259430,   30.000000,16543.628906, 5460.838867,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
003, 169988736, 2656074,  453.626587,   30.000000,16540.503906, 5463.624512,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
004, 172774336, 2699599,  459.905090,   30.000000,16484.675781, 5512.865723,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
004, 172731264, 2698926,  461.194855,   30.000000,16493.855469, 5502.209473,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
004, 172478272, 2694973,  459.987671,   30.000000,16499.548828, 5497.940430,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
005, 172430912, 2694233,  458.367493,   30.000000,16492.541016, 5501.682129,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
005, 172283840, 2691935,  457.641449,   30.000000,16502.503906, 5492.135254,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
005, 172418048, 2694032,  458.190918,   30.000000,16496.970703, 5496.943359,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
006, 169932544, 2655196,  454.243469,   30.000000,16550.353516, 5453.704102,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
006, 169733120, 2652080,  453.538483,   30.000000,16558.746094, 5446.061035,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
006, 169569728, 2649527,  452.134644,   30.000000,16565.013672, 5441.211426,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
007, 169053056, 2641454,  449.269226,   30.000000,16579.935547, 5427.297363,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
007, 169043584, 2641306,  448.790771,   30.000000,16581.507812, 5426.234863,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
007, 169124288, 2642567,  451.414398,   30.000000,16572.625000, 5432.413574,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
008, 169801536, 2653149,  455.811829,   30.000000,16586.457031, 5416.476074,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
008, 169707520, 2651680,  454.946411,   30.000000,16590.917969, 5412.921387,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
008, 169742656, 2652229,  455.261230,   30.000000,16586.853516, 5416.660645,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
009, 168161856, 2627529,  447.548248,   30.000000,16580.914062, 5427.975098,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
009, 168559680, 2633745,  448.927185,   30.000000,16570.552734, 5436.834473,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
009, 168763776, 2636934,  448.950195,   30.000000,16563.148438, 5444.241699,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
010, 170989376, 2671709,  455.932404,   30.000000,16510.234375, 5491.827148,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
010, 170702336, 2667224,  455.327637,   30.000000,16524.335938, 5478.473145,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
010, 171178624, 2674666,  456.045441,   30.000000,16504.388672, 5497.544434,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
011, 170153856, 2658654,  455.346191,   30.000000,16529.929688, 5472.198242,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
011, 170411392, 2662678,  454.760468,   30.000000,16531.593750, 5471.187012,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
011, 170375040, 2662110,  455.595154,   30.000000,16526.523438, 5475.419434,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
012, 170352320, 2661755,  455.009552,   30.000000,16565.378906, 5436.067383,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
012, 170445056, 2663204,  453.350800,   30.000000,16566.500000, 5436.628418,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
012, 170286080, 2660720,  454.124786,   30.000000,16568.484375, 5433.948242,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
013, 169900928, 2654702,  453.710388,   30.000000,16571.275391, 5430.882324,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
013, 169582400, 2649725,  453.662201,   30.000000,16581.267578, 5421.013184,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
013, 169923648, 2655057,  454.650055,   30.000000,16572.251953, 5429.008789,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
014, 169391168, 2646737,  451.967194,   30.000000,16577.564453, 5429.070801,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
014, 169282304, 2645036,  451.789490,   30.000000,16585.347656, 5421.510254,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
014, 169309888, 2645467,  451.601929,   30.000000,16582.179688, 5424.903809,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
015, 169669312, 2651083,  452.976929,   30.000000,16555.755859, 5434.767578,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
015, 169846272, 2653848,  454.105560,   30.000000,16550.312500, 5438.961426,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
015, 169514112, 2648658,  451.475372,   30.000000,16565.220703, 5426.761719,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
