tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
000,   2175360,   33990,    8.424804,   10.000000, 9766.515625,  227.891495, 9538.735352,    2.330163,  225.551468,  222.735229,    1.612050,    0.874853,     33990,       100663296,000,000
001,   2506880,   39170,    9.850310,   10.000000, 9724.772461,  268.806946, 9455.718750,    2.663782,  266.471771,  262.911407,    1.906813,    1.021267,     39170,       100663296,000,000
002,   1784384,   27881,    7.019142,   10.000000, 9809.986328,  187.698776, 9621.909180,    2.000450,  186.222656,  183.306503,    1.246835,    0.737292,     27881,       100663296,000,000
003,   2927232,   45738,   10.776765,   10.000000, 9705.524414,  285.064362, 9419.116211,    3.216195,  283.370026,  277.729492,    2.276123,    1.110588,     45738,       100663296,000,000
004,   2950592,   46103,   11.424775,   10.000000, 9680.863281,  311.145172, 9368.929688,    3.263818,  308.888336,  303.981079,    2.064823,    1.206547,     46103,       100663296,000,000
005,   2911040,   45485,   11.262379,   10.000000, 9689.251953,  303.730164, 9384.747070,    3.195885,  301.491760,  296.681580,    2.343793,    1.184573,     45485,       100663296,000,000
006,   4324160,   67565,   17.191164,   10.000000, 9522.260742,  460.510925, 9065.176758,    4.629536,  452.558868,  450.070404,    2.969317,    1.790767,     67565,       100663296,000,000
007,   4023232,   62863,   15.545348,   10.000000, 9558.670898,  424.533875, 9134.048828,    4.324333,  420.525665,  414.986816,    2.829162,    1.665642,     62863,       100663296,000,000
008,   2817792,   44028,   11.117521,   10.000000, 9636.362305,  356.208435, 9276.959961,    3.090377,  356.139740,  348.990265,    2.429000,    1.154612,     44028,       100663296,000,000
009,   3070720,   47980,   12.054308,   10.000000, 9592.882812,  393.637024, 9195.753906,    3.371473,  393.677612,  385.850800,    2.554083,    1.252473,     47980,       100663296,000,000
010,   1756416,   27444,    6.878102,   10.000000, 9771.821289,  220.797470, 9549.103516,    1.910987,  220.768616,  216.446152,    1.469222,    0.713800,     27444,       100663296,000,000
011,   2493888,   38967,    9.877657,   10.000000, 9669.015625,  319.462494, 9346.672852,    2.666375,  319.519958,  313.248444,    2.185238,    1.009152,     38967,       100663296,000,000
012,   1800832,   28138,    7.103222,   10.000000, 9764.326172,  228.481171, 9533.929688,    1.936698,  228.350479,  223.986984,    1.564477,    0.739278,     28138,       100663296,000,000
013,   1537408,   24022,    6.147346,   10.000000, 9800.703125,  196.394974, 9602.440430,    1.647772,  196.498764,  192.551971,    1.352675,    0.624753,     24022,       100663296,000,000
014,   1926784,   30106,    7.630712,   10.000000, 9750.087891,  243.201309, 9504.672852,    2.078092,  243.215942,  238.327866,    1.680985,    0.783992,     30106,       100663296,000,000
015,   3483392,   54428,   13.595863,   10.000000, 9531.359375,  454.024628, 9076.468750,    3.742150,  451.045715,  445.411194,    2.802648,    1.420433,     54428,       100663296,000,000
000,   3012416,   47069,   11.677553,   10.000000, 9692.456055,  316.822083, 9375.112305,    3.222038,  314.244354,  309.649017,    2.246917,    1.221592,     47069,       100663296,000,001
001,   2992960,   46765,   11.950170,   10.000000, 9685.634766,  322.766357, 9361.976562,    3.225522,  320.601715,  315.621704,    2.299617,    1.239900,     46765,       100663296,000,001
002,   1539392,   24053,    5.953153,   10.000000, 9851.208008,  161.233154, 9689.615234,    1.677423,  160.005646,  157.511459,    1.067337,    0.631230,     24053,       100663296,000,001
003,   3847808,   60122,   14.295613,   10.000000, 9617.991211,  388.186462, 9238.637695,    4.243848,  375.380920,  378.531219,    3.007798,    1.469788,     60122,       100663296,000,001
004,   1998592,   31228,    7.662500,   10.000000, 9800.377930,  210.319702, 9589.718750,    2.147750,  208.601044,  205.549606,    1.386792,    0.816053,     31228,       100663296,000,001
005,   1456064,   22751,    5.608632,   10.000000, 9866.170898,  151.880524, 9713.782227,    1.579685,  150.886856,  148.388885,    1.178845,    0.592770,     22751,       100663296,000,001
006,   2057152,   32143,    8.096635,   10.000000, 9798.480469,  217.185913, 9582.659180,    2.171888,  213.667709,  212.265259,    1.419853,    0.838480,     32143,       100663296,000,001
007,   4339328,   67802,   16.696449,   10.000000, 9545.617188,  455.374939, 9089.373047,    4.706087,  451.763428,  444.954163,    3.125587,    1.786642,     67802,       100663296,000,001
008,   1196992,   18703,    4.578331,   10.000000, 9867.764648,  150.174286, 9716.282227,    1.289397,  150.227646,  147.252594,    0.916608,    0.476290,     18703,       100663296,000,001
009,   2943616,   45994,   11.388855,   10.000000, 9631.989258,  376.540588, 9252.146484,    3.255028,  376.810455,  369.398071,    2.157007,    1.210448,     45994,       100663296,000,001
010,   2346688,   36667,    9.169640,   10.000000, 9712.845703,  296.304657, 9414.915039,    2.593893,  295.392334,  290.493988,    1.900770,    0.961277,     36667,       100663296,000,001
011,   2446400,   38225,    9.460930,   10.000000, 9699.675781,  312.362732, 9384.631836,    2.665190,  312.537079,  306.504211,    1.864603,    0.988013,     38225,       100663296,000,001
012,   2085888,   32592,    7.977968,   10.000000, 9751.241211,  264.422180, 9484.596680,    2.270297,  264.515747,  259.421173,    1.511537,    0.874875,     32592,       100663296,000,001
013,   1392320,   21755,    5.481812,   10.000000, 9837.715820,  178.105988, 9658.188477,    1.518360,  178.081055,  174.757660,    1.065328,    0.579452,     21755,       100663296,000,001
014,   4108800,   64200,   16.018288,   10.000000, 9486.505859,  517.494019, 8964.789062,    4.442438,  517.401611,  507.602020,    3.189373,    1.668742,     64200,       100663296,000,001
015,   4451008,   69547,   17.207285,   10.000000, 9425.054688,  576.692505, 8843.219727,    4.894248,  577.234192,  565.862244,    3.198912,    1.827025,     69547,       100663296,000,001
000,   3597248,   56207,   13.988067,   10.000000, 9625.946289,  380.039673, 9244.601562,    3.928817,  377.653595,  371.154022,    2.673745,    1.474462,     56207,       100663296,000,002
001,   2056768,   32137,    8.007512,   10.000000, 9798.270508,  219.248001, 9578.311523,    2.183177,  217.861877,  214.396835,    1.586370,    0.832640,     32137,       100663296,000,002
002,   2504512,   39133,    9.837062,   10.000000, 9751.054688,  263.505768, 9487.042969,    2.814000,  261.397186,  257.335693,    1.759408,    1.034902,     39133,       100663296,000,002
003,   1926336,   30099,    7.081622,   10.000000, 9829.627930,  186.798828, 9641.896484,    2.088868,  185.741867,  182.013229,    1.497880,    0.729038,     30099,       100663296,000,002
004,   3030784,   47356,   11.801931,   10.000000, 9688.943359,  319.570679, 9368.236328,    3.327937,  317.564362,  312.218506,    2.102742,    1.244432,     47356,       100663296,000,002
005,   2736832,   42763,   10.486901,   10.000000, 9670.833008,  343.019135, 9305.703125,    2.974763,  362.348938,  336.474213,    2.175533,    1.113552,     42763,       100663296,000,002
006,   4928448,   77007,   19.822598,   10.000000, 9485.047852,  525.624390, 8954.559570,    5.338575,  525.344788,  513.673462,    3.363050,    2.061323,     77007,       100663296,000,002
007,   4051456,   63304,   15.732536,   10.000000, 9579.634766,  428.827484, 9150.867188,    4.421797,  424.579010,  419.073547,    2.884567,    1.681065,     63304,       100663296,000,002
008,   1441280,   22520,    5.576463,   10.000000, 9838.162109,  181.764511, 9654.566406,    1.564722,  182.070602,  178.222382,    1.101897,    0.584228,     22520,       100663296,000,002
009,   3624896,   56639,   14.076308,   10.000000, 9544.895508,  465.509186, 9076.317383,    4.017847,  464.793976,  456.693268,    2.608903,    1.498457,     56639,       100663296,000,002
010,   1371968,   21437,    5.320492,   10.000000, 9846.254883,  172.729630, 9672.083984,    1.519907,  172.741089,  169.384796,    1.056677,    0.566012,     21437,       100663296,000,002
011,   1576000,   24625,    6.109385,   10.000000, 9819.267578,  200.958618, 9616.097656,    1.713897,  201.530487,  197.173187,    1.217155,    0.641557,     24625,       100663296,000,002
012,   2393536,   37399,    9.190075,   10.000000, 9710.953125,  302.605774, 9405.367188,    2.619767,  303.074921,  296.794708,    1.783323,    0.979025,     37399,       100663296,000,002
013,   2406144,   37596,    9.482910,   10.000000, 9704.375000,  307.183838, 9394.237305,    2.599297,  307.649017,  301.409180,    1.862440,    0.986468,     37596,       100663296,000,002
014,   2493312,   38958,    9.595110,   10.000000, 9702.017578,  313.840179, 9385.625977,    2.690907,  313.815033,  307.874786,    1.888188,    1.013635,     38958,       100663296,000,002
015,   2070080,   32345,    7.848943,   10.000000, 9745.065430,  267.596863, 9475.374023,    2.238395,  267.578522,  262.631622,    1.498323,    0.848903,     32345,       100663296,000,002
