lock_hold,lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,array_size,nodeID,run,lockNR
0013506,0000391,0000121,0001010,0009818,0012974,0029305,001024,001,000,0256
0021220,0001059,0000581,0001018,0024415,0020548,0040807,001024,001,000,0256
0011792,0000391,0000120,0001009,0008285,0011251,0025558,001024,001,001,0256
0021220,0001054,0000591,0001017,0023955,0020609,0040606,001024,001,001,0256
0013496,0000391,0000120,0001010,0009869,0012964,0029295,001024,001,002,0256
0021310,0001058,0000591,0001018,0024476,0020628,0040877,001024,001,002,0256
