tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000013333, 0.000015000, 0.003150000, 0.017366666, 0.022958333,186.601165771, 0.004988333, 0.006560000, 0.015896667, 0.010658333, 0.016411666,186.594192505, 0.000113333, 0.000175000, 0.006186667, 0.005358333, 0.006401666, 0.015620000, 0.004675000, 0.006275000, 0.015605000, 0.000035000, 0.000041667, 0.001941667, 0.000021667, 0.000023333, 0.000276667, 1.000000000, 1.000000000, 1.000000000,               0,000
001,10.0, 0.000013333, 0.000015000, 0.001596667, 0.017054999, 0.022764999,146.010238647, 0.005725000, 0.006666667, 0.015631666, 0.010431667, 0.016121667,146.003311157, 0.000110000, 0.000168333, 0.009228333, 0.004953333, 0.006530000, 0.015898334, 0.005410000, 0.006378334, 0.015335000, 0.000035000, 0.000041667, 0.001631667, 0.000021667, 0.000023333, 0.003046667, 1.000000000, 1.000000000, 1.000000000,               0,000
002,10.0, 0.000013333, 0.000015000, 0.002740000, 0.017341666, 0.023045000,194.251495361, 0.006150000, 0.006580000, 0.015958333, 0.010661666, 0.016408334,194.244735718, 0.000113333, 0.000173333, 0.006003333, 0.004545000, 0.006461667, 0.025996666, 0.005918333, 0.006298333, 0.015690001, 0.000035000, 0.000040000, 0.002973333, 0.000021667, 0.000023333, 0.000306667, 1.000000000, 1.000000000, 1.000000000,               0,000
003,10.0, 0.000013333, 0.000015000, 0.003381667, 0.017485000, 0.022818333,162.982727051, 0.005371667, 0.006075000, 0.015501667, 0.011323334, 0.016553333,162.974716187, 0.000123333, 0.000181667, 0.008635000, 0.005505000, 0.006050000, 0.025765000, 0.005060000, 0.005785000, 0.015166666, 0.000035000, 0.000040000, 0.011536667, 0.000021667, 0.000023333, 0.007505000, 1.000000000, 1.000000000, 1.000000000,               0,000
004,10.0, 0.000013333, 0.000015000, 0.004566667, 0.014465000, 0.022587501,151.211242676, 0.007380000, 0.007991667, 0.018821666, 0.005500000, 0.014221666,151.202453613, 0.000113333, 0.000173333, 0.003553333, 0.007258333, 0.007923333, 0.018209999, 0.007090000, 0.007700000, 0.018203333, 0.000035000, 0.000038333, 0.007161667, 0.000021667, 0.000023333, 0.000316667, 1.000000000, 1.000000000, 1.000000000,               0,000
005,10.0, 0.000013333, 0.000015000, 0.006218333, 0.013855000, 0.022596667,186.747695923, 0.007241667, 0.007961666, 0.019351667, 0.005155000, 0.014200000,186.737915039, 0.000113333, 0.000170000, 0.006276667, 0.006098333, 0.008011667, 0.018063333, 0.006956667, 0.007673333, 0.019036667, 0.000036667, 0.000043333, 0.007470000, 0.000021667, 0.000023333, 0.000246667, 1.000000000, 1.000000000, 1.000000000,               0,000
006,10.0, 0.000013333, 0.000015000, 0.004583333, 0.014915000, 0.022348333,150.203842163, 0.007400000, 0.007980000, 0.020196667, 0.006143333, 0.014161667,150.195419312, 0.000110000, 0.000173333, 0.005140000, 0.007341667, 0.007945000, 0.017263334, 0.007113333, 0.007691666, 0.019881668, 0.000035000, 0.000040000, 0.005160000, 0.000021667, 0.000023333, 0.000263333, 1.000000000, 1.000000000, 1.000000000,               0,000
007,10.0, 0.000013333, 0.000015000, 0.001610000, 0.018859999, 0.022526667,171.496963501, 0.007351667, 0.007973333, 0.017493334, 0.010800000, 0.014231667,171.488220215, 0.000110000, 0.000170000, 0.006490000, 0.007266667, 0.007913333, 0.017515000, 0.007108334, 0.007691666, 0.017190000, 0.000035000, 0.000041667, 0.003288333, 0.000021667, 0.000023333, 0.000230000, 1.000000000, 1.000000000, 1.000000000,               0,000
000,10.0, 0.000013333, 0.000015000, 0.001531667, 0.016711667, 0.022855001,218.297241211, 0.005356667, 0.006573333, 0.016081667, 0.010161667, 0.016305000,218.290191650, 0.000111667, 0.000171667, 0.006011667, 0.006021667, 0.006433333, 0.015933333, 0.005120000, 0.006288333, 0.015763333, 0.000035000, 0.000041667, 0.003025000, 0.000021667, 0.000023333, 0.000251667, 1.000000000, 1.000000000, 1.000000000,               0,000
001,10.0, 0.000013333, 0.000015000, 0.001621667, 0.017755000, 0.023011666,197.749420166, 0.004956667, 0.006658333, 0.015896667, 0.011055000, 0.016355000,197.741378784, 0.000108333, 0.000171667, 0.006340000, 0.004495000, 0.006511667, 0.015755000, 0.004643333, 0.006366667, 0.015641667, 0.000035000, 0.000041667, 0.001976667, 0.000021667, 0.000023333, 0.002756667, 1.000000000, 1.000000000, 1.000000000,               0,000
002,10.0, 0.000013333, 0.000015000, 0.001651667, 0.017421667, 0.023146667,208.403060913, 0.005118333, 0.006570000, 0.015765000, 0.010811667, 0.016513333,208.395568848, 0.000111667, 0.000175000, 0.005471667, 0.005978333, 0.006476667, 0.015848333, 0.004865000, 0.006278333, 0.015518334, 0.000035000, 0.000040000, 0.003258333, 0.000021667, 0.000023333, 0.000268333, 1.000000000, 1.000000000, 1.000000000,               0,000
003,10.0, 0.000013333, 0.000015000, 0.001580000, 0.017315000, 0.023018334,187.678863525, 0.005331667, 0.006073333, 0.015708333, 0.011330000, 0.016766667,187.672088623, 0.000121667, 0.000181667, 0.005340000, 0.004571666, 0.006066666, 0.016491666, 0.005033333, 0.005778333, 0.015410000, 0.000035000, 0.000040000, 0.001748333, 0.000021667, 0.000023333, 0.000273333, 1.000000000, 1.000000000, 1.000000000,               0,000
