tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
002,10.0, 0.000013333, 0.000015000, 0.001611667, 0.021703333, 0.058724999,481.924316406, 0.005363334, 0.006135000, 0.015470000, 0.012015000, 0.034074999,481.910461426, 0.000113333, 0.000176667, 0.005226667, 0.005708333, 0.018674999, 0.208573326, 0.005075000, 0.005830000, 0.015098333, 0.000035000, 0.000045000, 0.002763333, 0.000021667, 0.000025000, 0.003358333, 1.000000000, 3.000000000,36.000000000,               0,001
003,10.0, 0.000013333, 0.000015000, 0.001605000, 0.021664999, 0.060958333,398.757202148, 0.006183333, 0.006623333, 0.015903333, 0.008853333, 0.038400002,398.707916260, 0.000081667, 0.000175000, 0.005665000, 0.006075000, 0.019208333, 0.239978328, 0.005951667, 0.006328333, 0.015581666, 0.000035000, 0.000041667, 0.004446667, 0.000021667, 0.000025000, 0.000308333, 1.000000000, 3.000000000,38.000000000,               0,001
004,10.0, 0.000013333, 0.000015000, 0.006636667, 0.017681668, 0.064805001,495.889923096, 0.007435000, 0.008206666, 0.029451666, 0.007076667, 0.031319998,495.850067139, 0.000115000, 0.000175000, 0.010181666, 0.007460000, 0.031615000, 0.167136669, 0.007135000, 0.007900000, 0.017774999, 0.000035000, 0.000041667, 0.011266666, 0.000021667, 0.000025000, 0.000270000, 1.000000000, 4.000000000,21.000000000,               0,001
005,10.0, 0.000013333, 0.000015000, 0.008988333, 0.017463334, 0.064486668,390.503173828, 0.007426667, 0.008081667, 0.023724999, 0.006710000, 0.030316666,390.487609863, 0.000115000, 0.000176667, 0.005186667, 0.007346667, 0.031538334, 0.211321667, 0.007145000, 0.007778334, 0.022143334, 0.000035000, 0.000043333, 0.088603333, 0.000021667, 0.000025000, 0.000083333, 1.000000000, 4.000000000,27.000000000,               0,001
006,10.0, 0.000013333, 0.000015000, 0.031248333, 0.016333334, 0.064020000,468.302520752, 0.007328333, 0.007915000, 0.070403330, 0.005703333, 0.031429168,468.270721436, 0.000115000, 0.000175000, 0.018265000, 0.007245000, 0.030623334, 0.174985006, 0.007075000, 0.007610000, 0.016991667, 0.000035000, 0.000041667, 0.009095000, 0.000021667, 0.000025000, 0.000120000, 1.000000000, 4.000000000,23.000000000,               0,001
007,10.0, 0.000013333, 0.000015000, 0.009615000, 0.012633333, 0.063988335,497.737701416, 0.005390000, 0.007893333, 0.025726667, 0.002110000, 0.031378333,497.706604004, 0.000110000, 0.000175000, 0.005016667, 0.007225000, 0.030668333, 0.223563328, 0.005120000, 0.007591667, 0.025401667, 0.000036667, 0.000043333, 0.010150000, 0.000021667, 0.000023333, 0.000093333, 1.000000000, 4.000000000,29.000000000,               0,001
000,10.0, 0.000013333, 0.000015000, 0.001598333, 0.019540001, 0.061576668,562.138916016, 0.006203333, 0.006616666, 0.015841667, 0.006553333, 0.039244998,562.107788086, 0.000108333, 0.000173333, 0.005523333, 0.006065000, 0.019216666, 0.251498342, 0.005948334, 0.006321667, 0.015545000, 0.000035000, 0.000041667, 0.003001667, 0.000021667, 0.000025000, 0.002686667, 1.000000000, 3.000000000,40.000000000,               0,003
001,10.0, 0.000013333, 0.000015000, 0.001543333, 0.020211667, 0.058104999,606.945922852, 0.005693333, 0.006168333, 0.015066667, 0.011751667, 0.032838333,606.927001953, 0.000111667, 0.000166667, 0.005683333, 0.005820000, 0.018953333, 0.161339998, 0.005375000, 0.005863333, 0.014801667, 0.000036667, 0.000040000, 0.004646667, 0.000021667, 0.000025000, 0.000045000, 1.000000000, 3.000000000,28.000000000,               0,003
002,10.0, 0.000013333, 0.000015000, 0.002898333, 0.020836666, 0.060558334,557.846435547, 0.006200000, 0.006596667, 0.016135000, 0.012078334, 0.038720001,557.827026367, 0.000108333, 0.000170000, 0.005845000, 0.006108333, 0.019178333, 0.219051674, 0.005956667, 0.006311667, 0.015840000, 0.000035000, 0.000041667, 0.002030000, 0.000021667, 0.000023333, 0.000313333, 1.000000000, 3.000000000,35.000000000,               0,003
003,10.0, 0.000013333, 0.000015000, 0.001686667, 0.020236667, 0.061266668,550.292724609, 0.006250000, 0.006653334, 0.017703334, 0.012521666, 0.039094999,550.242187500, 0.000111667, 0.000175000, 0.004686667, 0.006185000, 0.019316666, 0.175455004, 0.005986667, 0.006356667, 0.017418334, 0.000035000, 0.000041667, 0.009210000, 0.000021667, 0.000025000, 0.000295000, 1.000000000, 3.000000000,28.000000000,               0,003
004,10.0, 0.000013333, 0.000015000, 0.004841667, 0.014906666, 0.065831669,606.761657715, 0.005681667, 0.008056667, 0.025906667, 0.002195000, 0.031933334,606.690734863, 0.000113333, 0.000175000, 0.005530000, 0.007356666, 0.031416666, 0.189441666, 0.005330000, 0.007750000, 0.018166667, 0.000036667, 0.000045000, 0.007113333, 0.000021667, 0.000025000, 0.000080000, 1.000000000, 4.000000000,24.000000000,               0,003
005,10.0, 0.000013333, 0.000015000, 0.010758333, 0.014300000, 0.065481670,369.474182129, 0.005536667, 0.007985000, 0.048813332, 0.005651667, 0.032095000,369.443572998, 0.000113333, 0.000173333, 0.016638333, 0.005641667, 0.031105001, 0.231358334, 0.005213333, 0.007695000, 0.033863332, 0.000035000, 0.000041667, 0.013558334, 0.000021667, 0.000023333, 0.003136667, 1.000000000, 4.000000000,30.000000000,               0,003
006,10.0, 0.000013333, 0.000015000, 0.012111667, 0.019084999, 0.065576665,501.582824707, 0.007401667, 0.008075000, 0.068193331, 0.005888334, 0.032021668,501.556488037, 0.000113333, 0.000176667, 0.041290000, 0.007400000, 0.031373333, 0.187473327, 0.007146667, 0.007776667, 0.023393333, 0.000035000, 0.000041667, 0.013830000, 0.000021667, 0.000025000, 0.009151666, 1.000000000, 4.000000000,24.000000000,               0,003
007,10.0, 0.000013333, 0.000015000, 0.004718333, 0.019346667, 0.064793333,622.012207031, 0.007346667, 0.008031666, 0.022571666, 0.005205000, 0.031760000,621.965515137, 0.000113333, 0.000175000, 0.004685000, 0.007396667, 0.031150000, 0.186075002, 0.007063333, 0.007735000, 0.019178333, 0.000035000, 0.000040000, 0.009311667, 0.000021667, 0.000025000, 0.003435000, 1.000000000, 4.000000000,24.000000000,               0,003
000,10.0, 0.000013333, 0.000015000, 0.009211667, 0.022838334, 0.060405832,361.779968262, 0.006186667, 0.006635000, 0.020036668, 0.011018333, 0.037786666,361.760711670, 0.000113333, 0.000175000, 0.000740000, 0.006153333, 0.019269999, 0.721571684, 0.005955000, 0.006343334, 0.016681667, 0.000035000, 0.000041667, 0.002681667, 0.000021667, 0.000025000, 0.000263333, 1.000000000, 3.000000000,115.000000000,               0,000
001,10.0, 0.000013333, 0.000015000, 0.001463333, 0.019470001, 0.059743334,388.074340820, 0.006300000, 0.006723333, 0.017710000, 0.010843334, 0.036312498,388.035522461, 0.000113333, 0.000170000, 0.006573333, 0.005953333, 0.019613333, 0.210455000, 0.006056667, 0.006430000, 0.017428333, 0.000035000, 0.000041667, 0.002813333, 0.000021667, 0.000025000, 0.009143333, 1.000000000, 3.000000000,29.000000000,               0,000
002,10.0, 0.000013333, 0.000015000, 0.003620000, 0.020158334, 0.060420834,517.931335449, 0.006243333, 0.006623333, 0.035566665, 0.012018333, 0.038601667,517.912475586, 0.000113333, 0.000175000, 0.006250000, 0.006200000, 0.019297499, 0.201179996, 0.005981667, 0.006326667, 0.026813334, 0.000036667, 0.000041667, 0.003330000, 0.000021667, 0.000025000, 0.000278333, 1.000000000, 3.000000000,31.000000000,               0,000
003,10.0, 0.000013333, 0.000015000, 0.001566667, 0.019593334, 0.057714999,487.039245605, 0.004995000, 0.006070000, 0.015714999, 0.010033334, 0.032970000,487.003082275, 0.000125000, 0.000183333, 0.009400000, 0.005750000, 0.018661667, 0.307799995, 0.004665000, 0.005760000, 0.015276667, 0.000035000, 0.000040000, 0.003291667, 0.000021667, 0.000025000, 0.004091667, 1.000000000, 3.000000000,54.000000000,               0,000
004,10.0, 0.000013333, 0.000015000, 0.004471667, 0.021593334, 0.064903334,367.802307129, 0.007410000, 0.008041667, 0.063791670, 0.006813333, 0.031933334,367.793212891, 0.000111667, 0.000176667, 0.037075002, 0.007381666, 0.031228334, 0.201116666, 0.007136667, 0.007740000, 0.018301666, 0.000035000, 0.000045000, 0.007846666, 0.000021667, 0.000025000, 0.000350000, 1.000000000, 4.000000000,26.000000000,               0,000
005,10.0, 0.000013333, 0.000015000, 0.009730000, 0.020493334, 0.065533333,387.295135498, 0.005428333, 0.008170000, 0.038653333, 0.006805000, 0.031860001,387.247894287, 0.000110000, 0.000175000, 0.026911667, 0.007435000, 0.031568334, 0.206695005, 0.005175000, 0.007876666, 0.017715000, 0.000036667, 0.000043333, 0.011363333, 0.000021667, 0.000025000, 0.000255000, 1.000000000, 4.000000000,26.000000000,               0,000
006,10.0, 0.000013333, 0.000015000, 0.007176667, 0.019698333, 0.065221667,377.966278076, 0.007426667, 0.008016666, 0.034553334, 0.007283333, 0.032149166,377.950744629, 0.000116667, 0.000178333, 0.003726667, 0.007378333, 0.031070000, 0.196661666, 0.007138333, 0.007720000, 0.019819999, 0.000035000, 0.000041667, 0.009630000, 0.000021667, 0.000025000, 0.000256667, 1.000000000, 4.000000000,25.000000000,               0,000
007,10.0, 0.000013333, 0.000015000, 0.005986667, 0.019946666, 0.065535001,431.219696045, 0.007391667, 0.007978333, 0.045134999, 0.010571667, 0.032754999,431.187042236, 0.000115000, 0.000146667, 0.034485001, 0.007306667, 0.030898333, 0.178671673, 0.007131667, 0.007686667, 0.017449999, 0.000035000, 0.000041667, 0.007548333, 0.000021667, 0.000026667, 0.000291667, 1.000000000, 4.000000000,23.000000000,               0,000
000,10.0, 0.000013333, 0.000015000, 0.002403333, 0.022631668, 0.058881667,502.833770752, 0.005175000, 0.006633333, 0.020973334, 0.011328333, 0.033202499,502.735321045, 0.000113333, 0.000133333, 0.006598333, 0.006125000, 0.019268334, 0.297831655, 0.004915000, 0.006345000, 0.016473332, 0.000035000, 0.000041667, 0.003233333, 0.000021667, 0.000023333, 0.000316667, 1.000000000, 3.000000000,47.000000000,               0,001
001,10.0, 0.000013333, 0.000015000, 0.001571667, 0.019198334, 0.058666665,447.727691650, 0.006216667, 0.006588333, 0.015835000, 0.012280000, 0.034024999,447.713073730, 0.000106667, 0.000130000, 0.007910000, 0.006108333, 0.019130001, 0.246308327, 0.005963333, 0.006305000, 0.015520000, 0.000035000, 0.000041667, 0.003565000, 0.000021667, 0.000023333, 0.000046667, 1.000000000, 3.000000000,39.000000000,               0,001
002,10.0, 0.000013333, 0.000015000, 0.003296667, 0.019798333, 0.058139998,454.287139893, 0.004596667, 0.006128334, 0.016506666, 0.011871667, 0.033348333,454.280059814, 0.000113333, 0.000171667, 0.005470000, 0.005755000, 0.018701667, 0.196050003, 0.004313333, 0.005823333, 0.016120000, 0.000035000, 0.000045000, 0.002963333, 0.000021667, 0.000025000, 0.003578333, 1.000000000, 3.000000000,33.000000000,               0,001
003,10.0, 0.000013333, 0.000015000, 0.002453333, 0.022378333, 0.060106665,478.179534912, 0.006215000, 0.006618334, 0.018470000, 0.012033333, 0.038100000,478.128173828, 0.000113333, 0.000171667, 0.008476667, 0.006140000, 0.019251667, 0.423103333, 0.005970000, 0.006330000, 0.015608333, 0.000035000, 0.000041667, 0.003376667, 0.000021667, 0.000025000, 0.002586667, 1.000000000, 3.000000000,67.000000000,               0,001
004,10.0, 0.000013333, 0.000015000, 0.006218333, 0.019418333, 0.065865003,416.536895752, 0.007391667, 0.008203333, 0.027750000, 0.006605000, 0.031661667,416.505432129, 0.000110000, 0.000171667, 0.009391666, 0.007470000, 0.031591665, 0.206956670, 0.007158333, 0.007903334, 0.017333332, 0.000035000, 0.000041667, 0.008475000, 0.000021667, 0.000025000, 0.002598333, 1.000000000, 4.000000000,26.000000000,               0,001
005,10.0, 0.000013333, 0.000015000, 0.004480000, 0.021460000, 0.064821668,412.130767822, 0.007395000, 0.008058334, 0.023571666, 0.007293333, 0.031912498,412.099792480, 0.000111667, 0.000173333, 0.006243333, 0.007330000, 0.031378333, 0.198623329, 0.007123333, 0.007763333, 0.017500000, 0.000035000, 0.000043333, 0.010205000, 0.000021667, 0.000025000, 0.000246667, 1.000000000, 4.000000000,25.000000000,               0,001
006,10.0, 0.000013333, 0.000015000, 0.006178333, 0.020808334, 0.065010831,419.369934082, 0.007328333, 0.007915000, 0.130241662, 0.001108333, 0.032146666,419.302276611, 0.000113333, 0.000168333, 0.118068330, 0.007223333, 0.030628333, 0.176960006, 0.007061667, 0.007620000, 0.017510001, 0.000036667, 0.000041667, 0.007938334, 0.000021667, 0.000025000, 0.000268333, 1.000000000, 4.000000000,23.000000000,               0,001
007,10.0, 0.000013333, 0.000015000, 0.007140000, 0.020600000, 0.065446667,472.469390869, 0.005656667, 0.007866667, 0.039450001, 0.008331667, 0.032514166,472.438201904, 0.000110000, 0.000170000, 0.005791666, 0.005303334, 0.030545000, 0.266999990, 0.005376667, 0.007573333, 0.028876666, 0.000036667, 0.000051667, 0.009726667, 0.000021667, 0.000023333, 0.000395000, 1.000000000, 4.000000000,27.000000000,               0,001
000,10.0, 0.000013333, 0.000015000, 0.002463333, 0.019605000, 0.060164999,438.443572998, 0.005043333, 0.006568333, 0.018283334, 0.012038333, 0.038296666,438.406127930, 0.000113333, 0.000175000, 0.005781667, 0.006085000, 0.019195000, 0.256859988, 0.004730000, 0.006276667, 0.015900001, 0.000035000, 0.000041667, 0.004421667, 0.000021667, 0.000023333, 0.000258333, 1.000000000, 3.000000000,40.000000000,               0,002
001,10.0, 0.000013333, 0.000015000, 0.002403333, 0.021934999, 0.061785001,564.853942871, 0.006200000, 0.006636667, 0.019203333, 0.011920000, 0.038895834,564.816040039, 0.000106667, 0.000173333, 0.005018333, 0.006200000, 0.019375000, 0.378423333, 0.005951667, 0.006336667, 0.015555000, 0.000035000, 0.000041667, 0.007171667, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 3.000000000,60.000000000,               0,002
002,10.0, 0.000013333, 0.000015000, 0.001781667, 0.019703334, 0.060728334,479.385345459, 0.006140000, 0.006550000, 0.016143333, 0.011878333, 0.038469166,479.348419189, 0.000111667, 0.000176667, 0.006588333, 0.006108333, 0.019160001, 0.277805001, 0.005878333, 0.006256667, 0.015838332, 0.000035000, 0.000041667, 0.002608333, 0.000021667, 0.000023333, 0.000290000, 1.000000000, 3.000000000,44.000000000,               0,002
003,10.0, 0.000013333, 0.000015000, 0.001585000, 0.019543333, 0.057566665,558.138610840, 0.004961667, 0.006011667, 0.015133333, 0.007128333, 0.032753333,558.117675781, 0.000115000, 0.000171667, 0.006308333, 0.005766666, 0.018626668, 0.157584995, 0.004718333, 0.005713333, 0.014843334, 0.000035000, 0.000043333, 0.010548334, 0.000021667, 0.000023333, 0.003683333, 1.000000000, 3.000000000,27.000000000,               0,002
004,10.0, 0.000013333, 0.000015000, 0.007556667, 0.021286666, 0.064625002,487.387298584, 0.007318333, 0.007923333, 0.042893331, 0.007471667, 0.031726666,487.340332031, 0.000115000, 0.000176667, 0.006263333, 0.007296667, 0.030793333, 0.184661672, 0.007026667, 0.007611667, 0.018993333, 0.000036667, 0.000041667, 0.012993333, 0.000021667, 0.000023333, 0.000258333, 1.000000000, 4.000000000,24.000000000,               0,002
005,10.0, 0.000013333, 0.000015000, 0.007293333, 0.017803334, 0.065980002,368.292358398, 0.007380000, 0.007923333, 0.036130000, 0.007938334, 0.032568332,368.266906738, 0.000115000, 0.000136667, 0.004231667, 0.007336667, 0.030903334, 0.208851665, 0.007080000, 0.007636667, 0.019356666, 0.000035000, 0.000043333, 0.013383334, 0.000021667, 0.000023333, 0.000320000, 1.000000000, 4.000000000,27.000000000,               0,002
006,10.0, 0.000013333, 0.000015000, 0.006395000, 0.019408334, 0.065810837,375.277618408, 0.007385000, 0.008030000, 0.017338334, 0.006700000, 0.032095835,375.192443848, 0.000113333, 0.000171667, 0.009356666, 0.007358334, 0.031365000, 0.194933340, 0.007101667, 0.007738333, 0.017069999, 0.000035000, 0.000040000, 0.007278333, 0.000021667, 0.000023333, 0.000258333, 1.000000000, 4.000000000,25.000000000,               0,002
007,10.0, 0.000013333, 0.000015000, 0.004665000, 0.021384999, 0.068268336,407.064819336, 0.007308333, 0.007988334, 0.173248336, 0.010811667, 0.032738332,407.019348145, 0.000108333, 0.000131667, 0.008221666, 0.007271667, 0.031215001, 1.609699965, 0.007056667, 0.007705000, 0.172619998, 0.000035000, 0.000041667, 0.006520000, 0.000021667, 0.000023333, 0.003086667, 1.000000000, 4.000000000,24.000000000,               0,002
000,10.0, 0.000013333, 0.000015000, 0.008298334, 0.019320000, 0.059618331,356.924743652, 0.006201667, 0.006606667, 0.019250000, 0.011686667, 0.035978332,356.905151367, 0.000108333, 0.000136667, 0.009248333, 0.006115000, 0.019210000, 0.219898328, 0.005961667, 0.006323333, 0.018926667, 0.000035000, 0.000041667, 0.002496667, 0.000021667, 0.000025000, 0.000316667, 1.000000000, 3.000000000,35.000000000,               0,003
001,10.0, 0.000013333, 0.000015000, 0.004690000, 0.019791666, 0.057907499,362.548400879, 0.005895000, 0.006170000, 0.017113334, 0.012296666, 0.032773335,362.535491943, 0.000111667, 0.000160000, 0.006356667, 0.005871667, 0.019006666, 0.149908334, 0.005616667, 0.005870000, 0.016696667, 0.000036667, 0.000040000, 0.003211667, 0.000021667, 0.000025000, 0.000050000, 1.000000000, 3.000000000,25.000000000,               0,003
002,10.0, 0.000013333, 0.000015000, 0.002510000, 0.019271666, 0.059896667,398.420745850, 0.006201667, 0.006606667, 0.019236667, 0.012170000, 0.037008334,398.382751465, 0.000108333, 0.000170000, 0.009385000, 0.006105000, 0.019175000, 0.208440006, 0.005966667, 0.006320000, 0.015466667, 0.000035000, 0.000041667, 0.002971667, 0.000021667, 0.000025000, 0.000308333, 1.000000000, 3.000000000,33.000000000,               0,003
003,10.0, 0.000013333, 0.000015000, 0.002621667, 0.019363333, 0.062328335,379.294952393, 0.006245000, 0.006648333, 0.018540001, 0.011531667, 0.039353333,379.269317627, 0.000113333, 0.000175000, 0.006000000, 0.006150000, 0.019396666, 0.368896663, 0.005996667, 0.006350000, 0.013851667, 0.000035000, 0.000041667, 0.005351667, 0.000021667, 0.000025000, 0.000318333, 1.000000000, 3.000000000,58.000000000,               0,003
004,10.0, 0.000013333, 0.000015000, 0.007340000, 0.020673333, 0.064866669,386.019012451, 0.007370000, 0.008033333, 0.035916667, 0.008075000, 0.031714998,385.994598389, 0.000105000, 0.000173333, 0.010290000, 0.007300000, 0.031265002, 0.200206667, 0.007103333, 0.007730000, 0.019190000, 0.000035000, 0.000045000, 0.009016667, 0.000021667, 0.000025000, 0.000323333, 1.000000000, 4.000000000,25.000000000,               0,003
005,10.0, 0.000013333, 0.000015000, 0.007056667, 0.020758333, 0.065540001,349.267547607, 0.007341667, 0.007978333, 0.044216666, 0.009566667, 0.032636665,349.236846924, 0.000113333, 0.000168333, 0.001366667, 0.007335000, 0.030940000, 0.194900006, 0.007106666, 0.007690000, 0.023126667, 0.000035000, 0.000041667, 0.011916666, 0.000021667, 0.000025000, 0.000221667, 1.000000000, 4.000000000,24.000000000,               0,003
006,10.0, 0.000013333, 0.000015000, 0.000158333, 0.021561667, 0.066847503,364.660278320, 0.007421667, 0.008055000, 0.018968333, 0.012690000, 0.032660000,364.628845215, 0.000113333, 0.000133333, 0.005831667, 0.007281667, 0.031333335, 0.301636666, 0.007140000, 0.007766667, 0.018681666, 0.000035000, 0.000041667, 0.000200000, 0.000021667, 0.000025000, 0.000243333, 1.000000000, 4.000000000,24.000000000,               0,003
007,10.0, 0.000013333, 0.000015000, 0.003321667, 0.021343334, 0.065071665,370.767791748, 0.006126666, 0.008028333, 0.017865000, 0.012616667, 0.032096665,370.742828369, 0.000113333, 0.000171667, 0.009565000, 0.007405000, 0.031136667, 0.194973335, 0.005850000, 0.007738333, 0.017540000, 0.000035000, 0.000040000, 0.003086667, 0.000021667, 0.000025000, 0.004211667, 1.000000000, 4.000000000,24.000000000,               0,003
000,10.0, 0.000013333, 0.000015000, 0.003885000, 0.019113334, 0.061281666,427.179016113, 0.006223334, 0.006656667, 0.015895000, 0.012255000, 0.039166667,427.165863037, 0.000115000, 0.000180000, 0.009336666, 0.006156667, 0.019331668, 0.265020013, 0.005981667, 0.006356667, 0.015591667, 0.000035000, 0.000041667, 0.007553333, 0.000021667, 0.000025000, 0.000286667, 1.000000000, 3.000000000,42.000000000,               0,000
001,10.0, 0.000013333, 0.000015000, 0.009095000, 0.019150000, 0.059701666,411.130920410, 0.006310000, 0.006720000, 0.015856666, 0.001970000, 0.035474166,411.047607422, 0.000111667, 0.000135000, 0.007870000, 0.006230000, 0.019645000, 0.220781669, 0.006043334, 0.006428333, 0.015565000, 0.000035000, 0.000041667, 0.003056667, 0.000021667, 0.000025000, 0.000090000, 1.000000000, 3.000000000,34.000000000,               0,000
002,10.0, 0.000013333, 0.000015000, 0.001663333, 0.019813333, 0.060485832,453.921112061, 0.006180000, 0.006606667, 0.016048333, 0.012288333, 0.039124999,453.902130127, 0.000111667, 0.000176667, 0.006040000, 0.006088333, 0.019235000, 0.174513340, 0.005941667, 0.006310000, 0.015718333, 0.000036667, 0.000041667, 0.002598333, 0.000021667, 0.000025000, 0.002955000, 1.000000000, 3.000000000,28.000000000,               0,000
003,10.0, 0.000013333, 0.000015000, 0.001615000, 0.019621667, 0.057975002,390.098480225, 0.005328333, 0.006081667, 0.015710000, 0.010896667, 0.033225000,390.065521240, 0.000126667, 0.000185000, 0.006366667, 0.005706667, 0.018638333, 0.193788335, 0.005015000, 0.005765000, 0.015325000, 0.000035000, 0.000040000, 0.009236666, 0.000021667, 0.000025000, 0.003006667, 1.000000000, 3.000000000,33.000000000,               0,000
004,10.0, 0.000013333, 0.000015000, 0.007478334, 0.021616668, 0.064139999,431.896362305, 0.007350000, 0.008036667, 0.018943334, 0.011111666, 0.030993333,431.840972900, 0.000111667, 0.000176667, 0.005898333, 0.007400000, 0.031226667, 0.200936660, 0.007043333, 0.007728333, 0.018595001, 0.000035000, 0.000045000, 0.007496667, 0.000021667, 0.000025000, 0.000346667, 1.000000000, 4.000000000,25.000000000,               0,000
005,10.0, 0.000013333, 0.000015000, 0.002000000, 0.021269999, 0.064707503,441.537078857, 0.007361667, 0.008168333, 0.025234999, 0.010260000, 0.031145833,441.496398926, 0.000110000, 0.000176667, 0.006376666, 0.007413333, 0.031536665, 0.189918339, 0.007073333, 0.007865000, 0.024886666, 0.000036667, 0.000043333, 0.003185000, 0.000021667, 0.000025000, 0.002743333, 1.000000000, 4.000000000,24.000000000,               0,000
