tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
002,         0,       0,    0.000010,    0.000000,    0.033664,    0.007372,    0.026319,    0.001958,    0.007099,    0.005274,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    1.819299,    0.006709,    1.813030,    0.001290,    0.006154,    0.005370,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.023347,    0.006382,    0.017688,    0.001157,    0.005610,    0.005186,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.023314,    0.006898,    0.017584,    0.001156,    0.005688,    0.005705,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.023217,    0.006638,    0.017508,    0.001140,    0.005604,    0.005391,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.025132,    0.006408,    0.019264,    0.001145,    0.005829,    0.005221,         1,               0,000,000
002,         0,       0,    0.000007,    0.000000,    0.023726,    0.006496,    0.018040,    0.001237,    0.005646,    0.005217,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.023310,    0.006601,    0.017479,    0.001260,    0.005790,    0.005297,         1,               0,000,000
002,         0,       0,    0.000007,    0.000000,    0.023904,    0.006490,    0.018167,    0.001165,    0.005698,    0.005283,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.026198,    0.006520,    0.020400,    0.001114,    0.005761,    0.005366,         1,               0,000,000
002,         0,       0,    0.000007,    0.000000,    0.023620,    0.006466,    0.017976,    0.001151,    0.005603,    0.005273,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.023267,    0.006305,    0.017377,    0.001144,    0.005850,    0.005118,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.023761,    0.006469,    0.018067,    0.001149,    0.005591,    0.005217,         1,               0,000,000
002,         0,       0,    0.000007,    0.000000,    0.030202,    0.006487,    0.024421,    0.001171,    0.005739,    0.005274,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.023922,    0.006465,    0.018191,    0.001147,    0.005690,    0.005280,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.023367,    0.006459,    0.017709,    0.001155,    0.005617,    0.005265,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.023536,    0.006635,    0.017848,    0.001249,    0.005648,    0.005348,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.026315,    0.006439,    0.020639,    0.001174,    0.005638,    0.005228,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.023496,    0.006247,    0.017901,    0.001141,    0.005557,    0.005066,         1,               0,000,000
002,         0,       0,    0.000007,    0.000000,    0.023411,    0.007244,    0.017564,    0.001544,    0.005808,    0.005659,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    4.423233,    0.006956,    4.416260,    0.001372,    0.006675,    0.005464,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.030812,    0.005853,    0.025072,    0.000526,    0.005656,    0.005287,         1,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.021683,    0.006199,    0.016277,    0.000480,    0.005355,    0.005677,         1,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.020932,    0.006195,    0.015464,    0.000845,    0.005363,    0.005247,         1,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.020817,    0.006089,    0.015429,    0.000803,    0.005348,    0.005242,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.019867,    0.006117,    0.014496,    0.000898,    0.005334,    0.005172,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.029000,    0.005615,    0.023680,    0.000484,    0.005282,    0.005084,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.020958,    0.005640,    0.015626,    0.000472,    0.005295,    0.005132,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.016339,    0.005621,    0.010977,    0.000480,    0.005324,    0.005107,         1,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.015792,    0.005674,    0.010475,    0.000487,    0.005278,    0.005149,         1,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.015761,    0.005636,    0.010319,    0.000467,    0.005387,    0.005130,         1,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.015676,    0.005737,    0.010300,    0.000468,    0.005278,    0.005168,         1,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.026438,    0.005588,    0.021131,    0.000463,    0.005268,    0.005084,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.021035,    0.005655,    0.015797,    0.000502,    0.005201,    0.005115,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.016263,    0.005589,    0.010963,    0.000470,    0.005263,    0.005078,         1,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.015713,    0.005649,    0.010343,    0.000482,    0.005332,    0.005127,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.015688,    0.005662,    0.010306,    0.000484,    0.005342,    0.005137,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.015853,    0.006128,    0.010557,    0.000481,    0.005257,    0.005610,         1,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.021854,    0.005565,    0.016535,    0.000460,    0.005279,    0.005063,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.023269,    0.005699,    0.017598,    0.000474,    0.005631,    0.005121,         1,               0,000,000
