tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
000,    201088,  201088,    4.000062,   10.000000, 8025.796387, 1964.124756,    9.642391,   20.007601, 7998.833496, 1921.178711,   14.332660,    5.647181,    837445,               0,000,000
000,    201353,  201353,    3.772204,   10.000000, 8024.800293, 1965.907593,    9.645699,   19.965769, 7998.016113, 1923.179321,   14.129955,    5.676580,    837195,               0,000,001
000,    201363,  201363,    3.668418,   10.000000, 8026.109375, 1964.947876,    9.641340,   19.966791, 7999.503418, 1922.574341,   13.940126,    5.656916,    837905,               0,000,002
000,    201597,  201597,    3.960799,   10.000000, 8023.271484, 1966.754517,   10.020186,   19.791309, 7995.818848, 1922.071289,   13.973750,    5.587858,    834957,               0,001,000
000,    201479,  201479,    3.780615,   10.000000, 8019.014648, 1971.647339,   10.042810,   19.749678, 7992.164551, 1928.072266,   13.175939,    5.625447,    834283,               0,001,001
000,    200967,  200967,    3.642519,   10.000000, 8017.572754, 1973.542358,    9.952902,   19.838329, 7990.466797, 1929.423950,   13.779213,    5.580850,    831918,               0,001,002
000,    201575,  201575,    4.030284,   10.000000, 8016.505859, 1973.580811,   10.554375,   21.532154, 7988.404785, 1927.638794,   14.487382,    5.588341,    831925,               0,002,000
000,    200376,  200376,    3.761160,   10.000000, 8019.330566, 1971.453491,   10.466686,   21.413832, 7991.637207, 1926.077393,   14.077613,    5.579476,    830138,               0,002,001
000,    200598,  200598,    3.660587,   10.000000, 8022.598145, 1968.560181,   10.482250,   21.277676, 7995.230957, 1923.955444,   13.735310,    5.544357,    831947,               0,002,002
000,    199983,  199983,    3.945055,   10.000000, 8033.438477, 1956.614990,    9.748246,   19.167919, 8006.306152, 1912.589600,   14.326390,    5.577646,    834786,               0,003,000
000,    199653,  199653,    3.611257,   10.000000, 8037.022949, 1954.139771,    9.695938,   19.112177, 8010.208496, 1910.693970,   13.798266,    5.532496,    834929,               0,003,001
000,    199362,  199362,    3.521178,   10.000000, 8036.644531, 1954.800903,    9.689650,   19.046343, 8010.267090, 1912.255615,   13.548551,    5.521350,    834946,               0,003,002
