tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
000,    242678,  242678,    4.588772,   10.000000, 7994.811523, 1993.843628,   16.882561,   22.663950, 7960.326660, 1952.002563,   12.045776,    6.981709,    996832,               0,000,000
000,    241770,  241770,    4.561461,   10.000000, 7984.626465, 2004.116455,   16.777069,   22.439478, 7950.331055, 1962.675659,   11.981738,    6.945224,    996182,               0,000,001
000,    241481,  241481,    4.456656,   10.000000, 7985.544434, 2003.601074,   16.704113,   22.461903, 7951.403320, 1961.895630,   11.815320,    6.986170,    996760,               0,000,002
000,    244746,  244746,    4.625623,   10.000000, 7976.329590, 2011.472656,   16.828363,   25.465269, 7941.577148, 1966.286133,   12.146156,    7.289980,    989298,               0,001,000
000,    242966,  242966,    4.592299,   10.000000, 7997.504883, 1990.348633,   16.802444,   23.681820, 7962.866211, 1947.505249,   12.027443,    7.210512,    993919,               0,001,001
000,    241794,  241794,    4.578761,   10.000000, 8016.197754, 1971.685303,   16.756590,   23.095104, 7981.645020, 1929.794312,   12.026255,    7.171854,   1000895,               0,001,002
000,    240628,  240628,    4.553466,   10.000000, 8016.676758, 1972.162109,   16.693304,   21.321074, 7982.760254, 1932.540405,   12.013533,    6.904220,   1002798,               0,002,000
000,    241896,  241896,    4.575396,   10.000000, 7999.233887, 1989.486938,   16.562998,   21.421881, 7965.464844, 1949.526611,   12.082075,    6.954725,    997423,               0,002,001
000,    242165,  242165,    4.574430,   10.000000, 7997.223145, 1991.531494,   16.570339,   21.455097, 7963.216309, 1951.476318,   12.094255,    6.981270,    998331,               0,002,002
000,    236767,  236767,    4.471027,   10.000000, 8061.830078, 1926.674805,   16.193064,   22.056749, 8028.404785, 1886.407471,   11.772525,    6.677217,   1010167,               0,003,000
000,    236182,  236182,    4.355721,   10.000000, 8063.592773, 1925.291504,   16.145498,   22.331829, 8030.345215, 1884.670898,   11.607776,    6.646865,   1009068,               0,003,001
000,    238653,  238653,    4.399760,   10.000000, 8042.433594, 1946.315308,   16.312914,   22.539106, 8008.857422, 1905.464722,   11.732991,    6.726600,   1006315,               0,003,002
