tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000013333, 0.000015000, 0.003391667, 0.007433333, 0.133925006, 2.944173336, 0.005823333, 0.007700833, 0.040696666, 0.000055000, 0.121016666, 2.913825035, 0.000198333, 0.000885000, 0.012530000, 0.006188334, 0.013241666, 0.046503332, 0.004881667, 0.006533334, 0.034060001, 0.000035000, 0.000040000, 0.005553334, 0.000021667, 0.000021667, 0.003510000, 1.000000000, 2.000000000, 7.000000000,               0,001
001,10.0, 0.000013333, 0.000015000, 0.001543333, 0.018811667, 0.132104173, 2.064453363, 0.006303333, 0.007645000, 0.032410000, 0.000061667, 0.119598337, 2.044848442, 0.000095000, 0.000871667, 0.012181667, 0.006186667, 0.013220834, 0.046909999, 0.005920000, 0.006498334, 0.031326666, 0.000036667, 0.000040000, 0.009116666, 0.000021667, 0.000021667, 0.002958333, 1.000000000, 2.000000000, 5.000000000,               0,001
002,10.0, 0.000013333, 0.000015000, 0.001576667, 0.011846666, 0.130466670, 2.524255037, 0.005521667, 0.006796667, 0.016418334, 0.000075000, 0.119106665, 2.509501696, 0.000125000, 0.000885000, 0.005240000, 0.005520000, 0.011813333, 0.155148327, 0.004631666, 0.005701667, 0.014648333, 0.000033333, 0.000038333, 0.003425000, 0.000021667, 0.000025000, 0.000403333, 1.000000000, 2.000000000,26.000000000,               0,001
003,10.0, 0.000013333, 0.000015000, 0.001575000, 0.013751667, 0.132360831, 2.161518335, 0.006226667, 0.007750000, 0.024380000, 0.000053333, 0.119586669, 2.148075104, 0.000115000, 0.000881667, 0.011990000, 0.006241667, 0.013378333, 0.053443335, 0.005951667, 0.006576667, 0.017999999, 0.000035000, 0.000120000, 0.009038334, 0.000021667, 0.000023333, 0.000330000, 1.000000000, 2.000000000, 5.000000000,               0,001
004,10.0, 0.000013333, 0.000015000, 0.004986667, 0.016618334, 0.129112497, 2.497438431, 0.007630000, 0.009626667, 0.032621667, 0.000055000, 0.111975834, 2.472860098, 0.000055000, 0.000905000, 0.005475000, 0.007398333, 0.017165000, 0.054971665, 0.007211667, 0.008408333, 0.022793334, 0.000035000, 0.000040000, 0.007448333, 0.000021667, 0.000023333, 0.000408333, 1.000000000, 2.000000000, 6.000000000,               0,001
005,10.0, 0.000013333, 0.000015000, 0.007078333, 0.015668333, 0.131505832, 1.830466628, 0.007545000, 0.009298333, 2.026833296, 0.005860000, 0.114426665, 1.797708392, 0.000103333, 0.000905000, 0.012553333, 0.007333333, 0.016714999, 0.052108333, 0.007108334, 0.008098333, 2.025723219, 0.000035000, 0.000040000, 0.011773333, 0.000021667, 0.000023333, 0.000278333, 1.000000000, 2.000000000, 6.000000000,               0,001
006,10.0, 0.000013333, 0.000015000, 0.006408333, 0.017054999, 0.128046662, 2.287834883, 0.005718333, 0.009396667, 0.039803334, 0.000055000, 0.111481667, 2.279308319, 0.000100000, 0.000898333, 0.025186667, 0.007433333, 0.016750000, 0.053163335, 0.005061666, 0.008216667, 0.019948334, 0.000035000, 0.000040000, 0.010470000, 0.000021667, 0.000023333, 0.000296667, 1.000000000, 2.000000000, 6.000000000,               0,001
007,10.0, 0.000013333, 0.000015000, 0.008018333, 0.016465001, 0.130134165, 2.392858267, 0.007591667, 0.009357500, 0.038681667, 0.000055000, 0.113359168, 2.375431776, 0.000091667, 0.000896667, 0.022670001, 0.007495000, 0.016770000, 0.051284999, 0.007130000, 0.008173333, 0.017460000, 0.000035000, 0.000038333, 0.010720000, 0.000021667, 0.000023333, 0.000473333, 1.000000000, 2.000000000, 6.000000000,               0,001
000,10.0, 0.000013333, 0.000015000, 0.001670000, 0.014380000, 0.134085834, 1.959118366, 0.006305000, 0.007700000, 0.024555000, 0.000055000, 0.121198334, 1.950601697, 0.000170000, 0.000860000, 0.010536667, 0.006185000, 0.013273333, 0.038561668, 0.005946666, 0.006548333, 0.018185001, 0.000035000, 0.000040000, 0.002073333, 0.000021667, 0.000021667, 0.003256667, 1.000000000, 2.000000000, 5.000000000,               0,001
001,10.0, 0.000013333, 0.000015000, 0.001580000, 0.012595000, 0.127983332, 1.639405012, 0.006251667, 0.007583333, 0.018731667, 0.000055000, 0.115443334, 1.632349968, 0.000101667, 0.000843333, 0.011331666, 0.006156667, 0.013170000, 0.278641671, 0.005900000, 0.006471667, 0.018223334, 0.000036667, 0.000040000, 0.002215000, 0.000021667, 0.000023333, 0.000046667, 1.000000000, 2.000000000, 5.000000000,               0,001
002,10.0, 0.000013333, 0.000013333, 0.004213333, 0.012070000, 0.134454161, 1.895741701, 0.004346667, 0.006775000, 0.012883333, 0.000058333, 0.122916669, 1.883441687, 0.000115000, 0.000876667, 0.006275000, 0.005871667, 0.011803334, 0.036358334, 0.004103333, 0.005691667, 0.011460000, 0.000035000, 0.000038333, 0.005333333, 0.000021667, 0.000025000, 0.004325000, 1.000000000, 2.000000000, 5.000000000,               0,001
003,10.0, 0.000013333, 0.000015000, 0.002131667, 0.006721667, 0.129759163, 1.817561626, 0.006328333, 0.007658334, 0.018473333, 0.000055000, 0.117206670, 1.804281712, 0.000120000, 0.000861667, 0.011478334, 0.006211667, 0.013263334, 0.057861667, 0.005920000, 0.006520000, 0.016971666, 0.000035000, 0.000123333, 0.008115000, 0.000021667, 0.000023333, 0.000356667, 1.000000000, 2.000000000, 5.000000000,               0,001
004,10.0, 0.000013333, 0.000015000, 0.001731667, 0.020300001, 0.131898329, 1.807808280, 0.007690000, 0.009648333, 0.022930000, 0.011403333, 0.114258334, 1.788981676, 0.000145000, 0.000903333, 0.013218333, 0.007445000, 0.017171666, 0.066081665, 0.007191667, 0.008420000, 0.020313334, 0.000035000, 0.000040000, 0.003563333, 0.000021667, 0.000023333, 0.000310000, 1.000000000, 2.000000000, 7.000000000,               0,001
005,10.0, 0.000013333, 0.000015000, 0.001733333, 0.020533333, 0.132483333, 2.108896732, 0.006103334, 0.009271666, 0.020213334, 0.008371667, 0.115390003, 2.091583252, 0.000230000, 0.000910000, 0.010880000, 0.007485000, 0.016606666, 0.057530001, 0.005308333, 0.008060000, 0.018178333, 0.000036667, 0.000040000, 0.009018334, 0.000021667, 0.000023333, 0.000341667, 1.000000000, 2.000000000, 7.000000000,               0,001
006,10.0, 0.000013333, 0.000015000, 0.001593333, 0.019751666, 0.123453334, 1.682940006, 0.006888333, 0.009325000, 0.019408334, 0.011341667, 0.107625000, 1.666008353, 0.000093333, 0.000870000, 0.006488333, 0.007458333, 0.016624168, 0.067933336, 0.005305000, 0.008155000, 0.017146667, 0.000035000, 0.000040000, 0.001933333, 0.000021667, 0.000023333, 0.003248333, 1.000000000, 2.000000000, 8.000000000,               0,001
007,10.0, 0.000013333, 0.000015000, 0.010218333, 0.019640001, 0.129152507, 1.654119968, 0.007511667, 0.009290000, 0.033501666, 0.010998333, 0.112451665, 1.629686713, 0.000053333, 0.000876667, 0.006285000, 0.007455000, 0.016643334, 0.068080001, 0.007095000, 0.008103333, 0.032545000, 0.000035000, 0.000036667, 0.005970000, 0.000021667, 0.000023333, 0.000320000, 1.000000000, 2.000000000, 8.000000000,               0,001
000,10.0, 0.000013333, 0.000015000, 0.003046667, 0.022971667, 0.136203334, 1.814671636, 0.006471667, 0.007996666, 0.031536665, 0.013101666, 0.123645000, 1.800893307, 0.000211667, 0.001146667, 0.011286667, 0.006246667, 0.013288333, 0.045474999, 0.005978333, 0.006583333, 0.019040000, 0.000035000, 0.000038333, 0.003418333, 0.000021667, 0.000021667, 0.000411667, 1.000000000, 2.000000000, 6.000000000,               0,000
001,10.0, 0.000013333, 0.000015000, 0.001496667, 0.007446667, 0.133068338, 2.298399925, 0.006548333, 0.008048333, 0.021679999, 0.000058333, 0.120734997, 2.278451681, 0.000168333, 0.001093333, 0.014433334, 0.006263333, 0.013376666, 0.039090000, 0.004933333, 0.006678334, 0.016571667, 0.000035000, 0.000038333, 0.002021667, 0.000021667, 0.000021667, 0.000038333, 1.000000000, 2.000000000, 5.000000000,               0,000
002,10.0, 0.000013333, 0.000015000, 0.001741667, 0.014091667, 0.134381667, 1.792018294, 0.006373333, 0.007900000, 0.032808334, 0.000078333, 0.122132502, 1.776723385, 0.000190000, 0.001121667, 0.011888334, 0.006196667, 0.013121666, 0.040321667, 0.005945000, 0.006490000, 0.021090001, 0.000035000, 0.000038333, 0.006910000, 0.000021667, 0.000021667, 0.000330000, 1.000000000, 2.000000000, 6.000000000,               0,000
003,10.0, 0.000013333, 0.000013333, 0.001806667, 0.006080000, 0.122583330, 1.557118297, 0.004568333, 0.006946667, 0.015015000, 0.000061667, 0.111081667, 1.550688386, 0.000171667, 0.001130000, 0.007351667, 0.005105000, 0.011561667, 0.031020001, 0.004040000, 0.005596667, 0.013926666, 0.000038333, 0.000126667, 0.012518333, 0.000021667, 0.000021667, 0.000485000, 1.000000000, 2.000000000, 4.000000000,               0,000
