tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000015000, 0.000017083, 0.004067500, 0.008808333, 0.037726250, 0.249376670, 0.008580000, 0.009570417, 0.020404167, 0.000043333, 0.000048333, 0.003560000, 0.000071667, 0.000100833, 0.004606250, 0.008566666, 0.037476666, 0.249155000, 0.008278334, 0.009296667, 0.020077916, 0.000041667, 0.000048333, 0.003522083, 0.000025000, 0.000027500, 0.000069167, 1.000000000, 4.000000000,26.000000000,               0,000
000,10.0, 0.000015000, 0.000017083, 0.001495000, 0.008903333, 0.037917085, 0.219315007, 0.008566666, 0.009585417, 0.020770418, 0.000045000, 0.000048333, 0.000122500, 0.000071667, 0.000098750, 0.003438333, 0.008680000, 0.037661668, 0.219086662, 0.008271666, 0.009307500, 0.020522084, 0.000041667, 0.000048333, 0.001902917, 0.000025000, 0.000027500, 0.000051667, 1.000000000, 4.000000000,23.000000000,               0,001
000,10.0, 0.000015000, 0.000017083, 0.004063333, 0.008800000, 0.037930001, 0.234292910, 0.008596667, 0.009610416, 0.022756666, 0.000050000, 0.000052500, 0.004042083, 0.000080000, 0.000107500, 0.009544167, 0.008560000, 0.037675001, 0.233974576, 0.008291666, 0.009328334, 0.022368334, 0.000041667, 0.000048333, 0.001866667, 0.000025000, 0.000027500, 0.009650833, 1.000000000, 4.000000000,24.000000000,               0,002
000,10.0, 0.000015000, 0.000017083, 0.001490833, 0.009109584, 0.037940416, 0.237375006, 0.008615000, 0.009635833, 0.024863333, 0.000043333, 0.000048333, 0.000084167, 0.000071667, 0.000096667, 0.009518334, 0.008884166, 0.037686668, 0.237148330, 0.008373333, 0.009357917, 0.024553332, 0.000041667, 0.000048333, 0.009532916, 0.000025000, 0.000027500, 0.000043333, 1.000000000, 4.000000000,25.000000000,               0,003
000,10.0, 0.000015000, 0.000017083, 0.001520000, 0.009001667, 0.037648335, 0.236749589, 0.008491667, 0.009566250, 0.045947500, 0.000043333, 0.000048333, 0.000099167, 0.000071667, 0.000101250, 0.009749583, 0.008786666, 0.037391666, 0.236515835, 0.008266667, 0.009292500, 0.045427084, 0.000041667, 0.000048333, 0.010170000, 0.000025000, 0.000027500, 0.004285000, 1.000000000, 4.000000000,24.000000000,               0,000
000,10.0, 0.000015000, 0.000017083, 0.012706250, 0.008924167, 0.037776668, 0.224373341, 0.008616666, 0.009617084, 0.020157499, 0.000045000, 0.000048750, 0.000120000, 0.000071667, 0.000098750, 0.009723334, 0.008700834, 0.037530001, 0.224069998, 0.008326666, 0.009338750, 0.019726668, 0.000041667, 0.000046667, 0.009559583, 0.000025000, 0.000027500, 0.000044167, 1.000000000, 4.000000000,23.000000000,               0,001
000,10.0, 0.000015000, 0.000017083, 0.001541250, 0.008821666, 0.038102083, 0.233769998, 0.008493333, 0.009680000, 0.030040000, 0.000048333, 0.000052500, 0.000098333, 0.000080000, 0.000107500, 0.009714167, 0.008615000, 0.037833750, 0.233539999, 0.008216667, 0.009395833, 0.029711667, 0.000041667, 0.000048333, 0.001966250, 0.000025000, 0.000027500, 0.004237917, 1.000000000, 4.000000000,24.000000000,               0,002
000,10.0, 0.000015000, 0.000017083, 0.000075833, 0.008985000, 0.037922084, 0.251520008, 0.008616666, 0.009650417, 0.032242082, 0.000043333, 0.000048333, 0.004137083, 0.000071667, 0.000096667, 0.009507083, 0.008766667, 0.037667502, 0.251224995, 0.008363334, 0.009373333, 0.031873751, 0.000041667, 0.000048333, 0.000175000, 0.000025000, 0.000027500, 0.000044167, 1.000000000, 4.000000000,26.000000000,               0,003
000,10.0, 0.000015000, 0.000017083, 0.004093333, 0.008850417, 0.037654582, 0.265930831, 0.008536667, 0.009560000, 0.024107916, 0.000043333, 0.000048333, 0.009490416, 0.000071667, 0.000101250, 0.009457500, 0.008629167, 0.037403334, 0.265679985, 0.008310000, 0.009288333, 0.023852499, 0.000041667, 0.000048333, 0.000170417, 0.000025000, 0.000027500, 0.000053333, 1.000000000, 4.000000000,28.000000000,               0,000
000,10.0, 0.000015000, 0.000017083, 0.000073750, 0.008926666, 0.037909165, 0.254206240, 0.008630000, 0.009620000, 0.020329583, 0.000045000, 0.000048333, 0.003666667, 0.000073333, 0.000098750, 0.009480833, 0.008710000, 0.037653752, 0.253930420, 0.008335000, 0.009345417, 0.019961249, 0.000041667, 0.000048333, 0.009714167, 0.000025000, 0.000027500, 0.000046667, 1.000000000, 4.000000000,26.000000000,               0,001
000,10.0, 0.000015000, 0.000017083, 0.000088333, 0.008890000, 0.037943333, 0.250968337, 0.008533333, 0.009646250, 0.028914999, 0.000050000, 0.000052500, 0.003788333, 0.000080000, 0.000107500, 0.004240000, 0.008676667, 0.037695002, 0.250651658, 0.008295000, 0.009366250, 0.028526668, 0.000041667, 0.000048333, 0.003670000, 0.000025000, 0.000027500, 0.000044167, 1.000000000, 4.000000000,26.000000000,               0,002
000,10.0, 0.000015000, 0.000017083, 0.000071667, 0.008881667, 0.037883334, 0.245301664, 0.008430000, 0.009648750, 0.052173335, 0.000043333, 0.000048333, 0.003881667, 0.000071667, 0.000096667, 0.009539166, 0.008671666, 0.037629582, 0.245006666, 0.008208334, 0.009375000, 0.051806666, 0.000041667, 0.000048333, 0.003566667, 0.000025000, 0.000027500, 0.000044167, 1.000000000, 4.000000000,25.000000000,               0,003
