tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000013333, 0.000015000, 0.001671667, 0.052347500, 0.244646668, 1.120611668, 0.006050000, 0.006301667, 0.034046665, 0.001147500, 0.219213337, 1.100468278, 0.000048333, 0.000063333, 0.007211667, 0.006210000, 0.024683334, 0.110583335, 0.005841667, 0.006103334, 0.033790000, 0.000035000, 0.000040000, 0.003660000, 0.000021667, 0.000023333, 0.000320000, 1.000000000, 4.000000000,18.000000000,               0,001
001,10.0, 0.000013333, 0.000015000, 0.002768333, 0.096503332, 0.245173335, 1.133836627, 0.004950000, 0.006306667, 0.070126668, 0.090028331, 0.219881669, 1.117236614, 0.000048333, 0.000065000, 0.003256667, 0.006226667, 0.024605000, 0.115956664, 0.004710000, 0.006106667, 0.069941670, 0.000033333, 0.000036667, 0.002933333, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 4.000000000,17.000000000,               0,001
002,10.0, 0.000013333, 0.000015000, 0.001573333, 0.096593335, 0.244505003, 1.022425056, 0.005975000, 0.006238333, 0.016103333, 0.090094998, 0.218663335, 1.006010056, 0.000048333, 0.000061667, 0.009146667, 0.006230000, 0.024576666, 0.123058334, 0.005798333, 0.006043334, 0.015873333, 0.000035000, 0.000040000, 0.003715000, 0.000021667, 0.000023333, 0.000308333, 1.000000000, 4.000000000,20.000000000,               0,001
003,10.0, 0.000013333, 0.000013333, 0.001625000, 0.096948333, 0.244509161, 1.086983323, 0.005338334, 0.005800000, 0.014285000, 0.090953335, 0.218909994, 1.054483294, 0.000056667, 0.000078333, 0.002640000, 0.005831667, 0.022658333, 0.174201667, 0.005111667, 0.005570000, 0.014031666, 0.000035000, 0.000050000, 0.002925000, 0.000021667, 0.000021667, 0.002431667, 1.000000000, 4.000000000,31.000000000,               0,001
004,10.0, 0.000013333, 0.000015000, 0.001403333, 0.096518330, 0.245043337, 1.105711699, 0.005018333, 0.006275000, 0.052451666, 0.064405002, 0.219160840, 1.079508305, 0.000048333, 0.000065000, 0.009286666, 0.006198333, 0.024561666, 0.122929998, 0.004808333, 0.006073333, 0.052244999, 0.000035000, 0.000040000, 0.003260000, 0.000021667, 0.000023333, 0.000050000, 1.000000000, 4.000000000,20.000000000,               0,001
005,10.0, 0.000013333, 0.000015000, 0.001505000, 0.096371666, 0.244556665, 1.109296679, 0.006033333, 0.006291667, 0.015513333, 0.089855000, 0.218384162, 1.062586665, 0.000048333, 0.000066667, 0.002690000, 0.006211667, 0.024583334, 0.194813326, 0.005833333, 0.006088333, 0.015323333, 0.000035000, 0.000040000, 0.002953333, 0.000021667, 0.000023333, 0.000321667, 1.000000000, 4.000000000,32.000000000,               0,001
006,10.0, 0.000013333, 0.000015000, 0.004045000, 0.096460000, 0.245238334, 1.131785035, 0.006060000, 0.006348333, 0.015796667, 0.089928336, 0.220881671, 1.096379995, 0.000051667, 0.000060000, 0.002520000, 0.006268333, 0.024818333, 0.145283327, 0.005880000, 0.006150000, 0.015615000, 0.000035000, 0.000040000, 0.002945000, 0.000021667, 0.000023333, 0.003388333, 1.000000000, 4.000000000,20.000000000,               0,001
007,10.0, 0.000013333, 0.000015000, 0.001636667, 0.096556664, 0.244918332, 1.117018342, 0.006011667, 0.006280000, 0.030973334, 0.090081669, 0.219637498, 1.095800042, 0.000048333, 0.000060000, 0.017693333, 0.006220000, 0.024653334, 0.109164163, 0.005835000, 0.006085000, 0.015455000, 0.000035000, 0.000038333, 0.003175000, 0.000021667, 0.000023333, 0.000313333, 1.000000000, 4.000000000,18.000000000,               0,001
000,10.0, 0.000013333, 0.000015000, 0.001636667, 0.058304999, 0.247325003, 0.953966677, 0.006106667, 0.006336667, 0.015933333, 0.001290000, 0.222376660, 0.908346653, 0.000048333, 0.000063333, 0.002680000, 0.006225000, 0.024693333, 0.144826666, 0.005923333, 0.006143333, 0.015748333, 0.000035000, 0.000040000, 0.003473333, 0.000021667, 0.000023333, 0.000303333, 1.000000000, 4.000000000,20.000000000,               0,002
001,10.0, 0.000013333, 0.000015000, 0.001450000, 0.113971666, 0.247174993, 0.918696642, 0.006138333, 0.006360000, 0.038403332, 0.069140002, 0.222330004, 0.894063354, 0.000048333, 0.000065000, 0.012611667, 0.006241667, 0.024708332, 0.115851663, 0.005950000, 0.006163334, 0.020238332, 0.000035000, 0.000040000, 0.004740000, 0.000021667, 0.000023333, 0.002850000, 1.000000000, 4.000000000,19.000000000,               0,002
002,10.0, 0.000013333, 0.000015000, 0.001640000, 0.137696669, 0.247099996, 1.009528279, 0.006108333, 0.006360000, 0.022881666, 0.119013332, 0.222149998, 0.943965018, 0.000046667, 0.000056667, 0.009291667, 0.006191667, 0.024700001, 0.115988337, 0.005935000, 0.006176667, 0.018201666, 0.000035000, 0.000038333, 0.004738333, 0.000021667, 0.000023333, 0.006028333, 1.000000000, 4.000000000,19.000000000,               0,002
003,10.0, 0.000013333, 0.000015000, 0.001610000, 0.164214998, 0.246969998, 0.963334978, 0.006023333, 0.006290000, 0.016613750, 0.145909995, 0.221138328, 0.938556671, 0.000046667, 0.000060000, 0.001751667, 0.006268333, 0.024648333, 0.126436666, 0.005838333, 0.006103334, 0.016420834, 0.000035000, 0.000036667, 0.002916667, 0.000021667, 0.000023333, 0.009316667, 1.000000000, 4.000000000,18.000000000,               0,002
004,10.0, 0.000013333, 0.000015000, 0.001590000, 0.175713331, 0.247180834, 1.008781672, 0.006088333, 0.006343334, 0.046349999, 0.150916666, 0.222119167, 0.980413318, 0.000050000, 0.000068333, 0.006000000, 0.006233333, 0.024716666, 0.202600002, 0.005901667, 0.006145000, 0.045965001, 0.000035000, 0.000040000, 0.002923333, 0.000021667, 0.000023333, 0.005316667, 1.000000000, 4.000000000,32.000000000,               0,002
005,10.0, 0.000013333, 0.000015000, 0.001418333, 0.169646665, 0.247214168, 0.978806674, 0.006083333, 0.006300000, 0.020840000, 0.148328334, 0.220740005, 0.944623351, 0.000048333, 0.000063333, 0.008100000, 0.006215000, 0.024605000, 0.124168336, 0.005906667, 0.006110000, 0.020423334, 0.000035000, 0.000038333, 0.007120000, 0.000021667, 0.000023333, 0.000323333, 1.000000000, 4.000000000,20.000000000,               0,002
006,10.0, 0.000013333, 0.000015000, 0.002660000, 0.170861661, 0.247296661, 0.952141643, 0.004483333, 0.005841667, 0.014068333, 0.146654993, 0.219699994, 0.930886686, 0.000053333, 0.000070000, 0.003851667, 0.005773333, 0.022898333, 0.140155002, 0.004288333, 0.005628333, 0.011633334, 0.000035000, 0.000038333, 0.002761667, 0.000021667, 0.000021667, 0.005320000, 1.000000000, 4.000000000,25.000000000,               0,002
007,10.0, 0.000013333, 0.000015000, 0.002551667, 0.170128331, 0.247050837, 0.959623337, 0.004883333, 0.006253333, 0.015578333, 0.151620001, 0.219104171, 0.944048345, 0.000048333, 0.000061667, 0.000335000, 0.006225000, 0.024458334, 0.135821670, 0.004693334, 0.006060000, 0.015390000, 0.000035000, 0.000043333, 0.003073333, 0.000021667, 0.000023333, 0.000305000, 1.000000000, 4.000000000,22.000000000,               0,002
000,10.0, 0.000013333, 0.000015000, 0.012968333, 0.060777500, 0.244314164, 1.143414974, 0.006000000, 0.006265000, 0.045418333, 0.001082917, 0.218824998, 1.116476655, 0.000051667, 0.000061667, 0.012855000, 0.006196667, 0.024718333, 0.141425416, 0.005795000, 0.006065000, 0.027766667, 0.000035000, 0.000040000, 0.003050000, 0.000021667, 0.000023333, 0.000316667, 1.000000000, 4.000000000,19.000000000,               0,003
001,10.0, 0.000013333, 0.000015000, 0.001471667, 0.101753332, 0.244255006, 1.171801686, 0.006046667, 0.006270000, 0.015666667, 0.068779998, 0.219026670, 1.134855032, 0.000048333, 0.000061667, 0.000365000, 0.006241667, 0.024715001, 0.141046673, 0.005815000, 0.006066666, 0.015430000, 0.000036667, 0.000040000, 0.003191667, 0.000021667, 0.000023333, 0.002718333, 1.000000000, 4.000000000,18.000000000,               0,003
002,10.0, 0.000013333, 0.000015000, 0.001583333, 0.173916668, 0.244381666, 1.025136709, 0.005323333, 0.005783333, 0.023855001, 0.151811659, 0.218608335, 0.993085027, 0.000060000, 0.000078333, 0.005255000, 0.005820000, 0.022843333, 0.126341671, 0.005121666, 0.005580000, 0.023361666, 0.000035000, 0.000038333, 0.004305000, 0.000021667, 0.000021667, 0.005480000, 1.000000000, 4.000000000,22.000000000,               0,003
003,10.0, 0.000013333, 0.000015000, 0.001591667, 0.170019999, 0.244371668, 1.232905030, 0.005681667, 0.006255000, 0.021748334, 0.151051670, 0.218933329, 1.176015019, 0.000048333, 0.000066667, 0.009305000, 0.006148333, 0.024660001, 0.121119998, 0.005461667, 0.006051667, 0.015541667, 0.000035000, 0.000038333, 0.003073333, 0.000021667, 0.000023333, 0.000328333, 1.000000000, 4.000000000,19.000000000,               0,003
004,10.0, 0.000013333, 0.000015000, 0.001601667, 0.138861671, 0.244216666, 1.136553288, 0.005988333, 0.006233333, 0.394813329, 0.132388338, 0.218878329, 1.063003302, 0.000048333, 0.000061667, 0.009248333, 0.006171667, 0.024614999, 0.135495007, 0.005815000, 0.006030000, 0.394581676, 0.000035000, 0.000040000, 0.001888333, 0.000021667, 0.000023333, 0.001606667, 1.000000000, 4.000000000,22.000000000,               0,003
005,10.0, 0.000013333, 0.000015000, 0.001625000, 0.145013332, 0.244208336, 1.065511703, 0.006030000, 0.006300000, 0.020531667, 0.138446674, 0.218996674, 1.028841615, 0.000051667, 0.000063333, 0.000410000, 0.006213333, 0.024763333, 0.125919998, 0.005841667, 0.006096667, 0.020266667, 0.000035000, 0.000040000, 0.003026667, 0.000021667, 0.000023333, 0.000370000, 1.000000000, 4.000000000,20.000000000,               0,003
006,10.0, 0.000013333, 0.000015000, 0.001558333, 0.169358328, 0.244476661, 1.192833304, 0.006003333, 0.006246667, 0.015706666, 0.144548327, 0.218906671, 1.155061722, 0.000053333, 0.000068333, 0.004435000, 0.006095000, 0.024560001, 0.145895004, 0.005820000, 0.006041666, 0.015511666, 0.000035000, 0.000036667, 0.004453334, 0.000021667, 0.000023333, 0.003046667, 1.000000000, 4.000000000,24.000000000,               0,003
007,10.0, 0.000013333, 0.000015000, 0.001560000, 0.163371667, 0.244135007, 1.070676684, 0.006018333, 0.006306667, 0.024668334, 0.154793337, 0.218950003, 1.018650055, 0.000048333, 0.000066667, 0.009346667, 0.006296667, 0.024795000, 0.146973327, 0.005821667, 0.006101666, 0.024455000, 0.000035000, 0.000040000, 0.003083333, 0.000021667, 0.000023333, 0.000320000, 1.000000000, 4.000000000,18.000000000,               0,003
000,10.0, 0.000013333, 0.000015000, 0.002443333, 0.177046672, 0.244149998, 0.597223341, 0.006080000, 0.006345000, 0.019653333, 0.153728336, 0.219068334, 0.556150019, 0.000048333, 0.000063333, 0.002463333, 0.006226667, 0.024726667, 0.107406668, 0.005895000, 0.006145000, 0.015351667, 0.000035000, 0.000040000, 0.003076667, 0.000021667, 0.000023333, 0.000306667, 1.000000000, 4.000000000,17.000000000,               0,001
001,10.0, 0.000013333, 0.000015000, 0.002406667, 0.168685004, 0.244149163, 0.543913305, 0.006071667, 0.006340000, 0.019958334, 0.144061670, 0.219040006, 0.519503355, 0.000048333, 0.000065000, 0.001690000, 0.006193333, 0.024556667, 0.122830003, 0.005890000, 0.006140000, 0.019741667, 0.000033333, 0.000036667, 0.002743333, 0.000021667, 0.000023333, 0.002828333, 1.000000000, 4.000000000,20.000000000,               0,001
002,10.0, 0.000013333, 0.000015000, 0.002386667, 0.169411659, 0.243860006, 0.584556639, 0.006043334, 0.006278333, 0.021278333, 0.150784999, 0.218408331, 0.538243353, 0.000048333, 0.000061667, 0.003246667, 0.006270000, 0.024613334, 0.292181671, 0.005860000, 0.006081667, 0.021020001, 0.000035000, 0.000040000, 0.002960000, 0.000021667, 0.000023333, 0.000321667, 1.000000000, 4.000000000,21.000000000,               0,001
003,10.0, 0.000013333, 0.000013333, 0.005348333, 0.089436665, 0.244254172, 0.567589998, 0.005020000, 0.005840000, 0.014790000, 0.003431667, 0.218932495, 0.535531640, 0.000053333, 0.000078333, 0.003311667, 0.005868333, 0.022743333, 0.142289996, 0.004788334, 0.005615000, 0.014468334, 0.000036667, 0.000050000, 0.006873333, 0.000021667, 0.000021667, 0.003030000, 1.000000000, 4.000000000,25.000000000,               0,001
004,10.0, 0.000013333, 0.000015000, 0.002390000, 0.175194994, 0.244160831, 0.550006688, 0.006068334, 0.006308333, 0.018853333, 0.153401673, 0.219187498, 0.521091640, 0.000048333, 0.000065000, 0.002578333, 0.006178333, 0.024578333, 0.115451664, 0.005883333, 0.006108333, 0.018648334, 0.000035000, 0.000040000, 0.003580000, 0.000021667, 0.000023333, 0.000303333, 1.000000000, 4.000000000,19.000000000,               0,001
005,10.0, 0.000013333, 0.000015000, 0.002403333, 0.141476661, 0.244012505, 0.599663317, 0.006071667, 0.006328333, 0.027983334, 0.087286666, 0.218191668, 0.558176696, 0.000048333, 0.000066667, 0.000403333, 0.006263333, 0.024586666, 0.123423330, 0.005885000, 0.006125000, 0.027700000, 0.000036667, 0.000040000, 0.002968333, 0.000021667, 0.000023333, 0.000350000, 1.000000000, 4.000000000,20.000000000,               0,001
