tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000013333, 0.000015000, 0.008320000, 0.093611665, 0.095946670, 0.442171663, 0.006018333, 0.006203333, 0.032620002, 0.087081663, 0.089393333, 0.409444988, 0.000053333, 0.000063333, 0.003936667, 0.004621667, 0.006378334, 0.035968333, 0.005838333, 0.006011667, 0.032343332, 0.000035000, 0.000040000, 0.002641667, 0.000021667, 0.000023333, 0.003036667, 1.000000000, 1.000000000, 1.000000000,               0,000
001,10.0, 0.000013333, 0.000015000, 0.001445000, 0.093500003, 0.095876664, 0.516768336, 0.006003333, 0.006211667, 0.016161667, 0.087018333, 0.089403331, 0.502216637, 0.000053333, 0.000063333, 0.003006667, 0.006093333, 0.006313333, 0.025433334, 0.005820000, 0.006016667, 0.015165000, 0.000038333, 0.000045000, 0.002698333, 0.000021667, 0.000023333, 0.000118333, 1.000000000, 1.000000000, 1.000000000,               0,000
002,10.0, 0.000013333, 0.000015000, 0.001563333, 0.093395002, 0.095739998, 0.501924992, 0.004683333, 0.006343334, 0.013716667, 0.086815000, 0.089131668, 0.483191669, 0.000060000, 0.000070000, 0.005106667, 0.006210000, 0.006458333, 0.015611666, 0.004485000, 0.006145000, 0.013530000, 0.000035000, 0.000040000, 0.002035000, 0.000021667, 0.000023333, 0.000318333, 1.000000000, 1.000000000, 1.000000000,               0,000
003,10.0, 0.000013333, 0.000015000, 0.001513333, 0.093961664, 0.095961668, 0.482981652, 0.005948334, 0.006141667, 0.015475000, 0.087630004, 0.089576669, 0.465213329, 0.000055000, 0.000066667, 0.005760000, 0.006021667, 0.006231667, 0.015623333, 0.005765000, 0.005950000, 0.015286666, 0.000035000, 0.000036667, 0.002971667, 0.000021667, 0.000021667, 0.000333333, 1.000000000, 1.000000000, 1.000000000,               0,000
004,10.0, 0.000013333, 0.000015000, 0.001726667, 0.093018331, 0.095861666, 0.552664995, 0.006033333, 0.006221666, 0.014481666, 0.086549997, 0.089343332, 0.537423313, 0.000055000, 0.000063333, 0.003815000, 0.006126666, 0.006348333, 0.013771666, 0.005846667, 0.006026667, 0.014261667, 0.000035000, 0.000040000, 0.001603333, 0.000021667, 0.000023333, 0.000321667, 1.000000000, 1.000000000, 1.000000000,               0,000
005,10.0, 0.000013333, 0.000015000, 0.001516667, 0.093333334, 0.095854998, 0.536679983, 0.006031667, 0.006221666, 0.012803333, 0.086851664, 0.089363337, 0.518670022, 0.000058333, 0.000063333, 0.000408333, 0.006133333, 0.006330000, 0.015830001, 0.005853334, 0.006031667, 0.012575000, 0.000035000, 0.000036667, 0.002945000, 0.000021667, 0.000023333, 0.000323333, 1.000000000, 1.000000000, 1.000000000,               0,000
006,10.0, 0.000013333, 0.000013333, 0.001526667, 0.093065001, 0.096314996, 0.563160002, 0.004281667, 0.005721667, 0.013418334, 0.086983331, 0.090256669, 0.551225007, 0.000065000, 0.000076667, 0.002890000, 0.004695000, 0.005861667, 0.013595000, 0.004068333, 0.005513333, 0.013196667, 0.000036667, 0.000043333, 0.002646667, 0.000025000, 0.000025000, 0.000413333, 1.000000000, 1.000000000, 1.000000000,               0,000
007,10.0, 0.000013333, 0.000015000, 0.001476667, 0.093405001, 0.095965832, 0.464349985, 0.005941667, 0.006140000, 0.017053334, 0.087031670, 0.089568332, 0.447596669, 0.000053333, 0.000065000, 0.009196667, 0.006035000, 0.006240000, 0.016460000, 0.005756667, 0.005950000, 0.016848333, 0.000035000, 0.000036667, 0.002900000, 0.000021667, 0.000021667, 0.000263333, 1.000000000, 1.000000000, 1.000000000,               0,000
000,10.0, 0.000013333, 0.000015000, 0.001590000, 0.093596667, 0.095885001, 0.550511658, 0.004770000, 0.006155000, 0.066038333, 0.087163337, 0.089473337, 0.530063331, 0.000055000, 0.000061667, 0.002720000, 0.006061667, 0.006258333, 0.037400000, 0.004561667, 0.005963333, 0.065743335, 0.000033333, 0.000038333, 0.002790000, 0.000021667, 0.000021667, 0.000318333, 1.000000000, 1.000000000, 1.000000000,               0,000
001,10.0, 0.000013333, 0.000015000, 0.001541667, 0.092009999, 0.095789999, 0.605243325, 0.004420000, 0.006206667, 0.016161667, 0.085555002, 0.089325003, 0.590568304, 0.000053333, 0.000063333, 0.000353333, 0.006088333, 0.006306667, 0.016278334, 0.004223333, 0.006011667, 0.015968334, 0.000038333, 0.000043333, 0.002936667, 0.000021667, 0.000023333, 0.000048333, 1.000000000, 1.000000000, 1.000000000,               0,000
002,10.0, 0.000013333, 0.000015000, 0.001560000, 0.093201667, 0.095624998, 0.589531660, 0.006146667, 0.006365000, 0.015636666, 0.086611666, 0.088986665, 0.570916653, 0.000061667, 0.000070000, 0.003158333, 0.004776667, 0.006488333, 0.015631666, 0.005963333, 0.006170000, 0.015448334, 0.000035000, 0.000036667, 0.001681667, 0.000021667, 0.000023333, 0.000275000, 1.000000000, 1.000000000, 1.000000000,               0,000
003,10.0, 0.000013333, 0.000015000, 0.001551667, 0.093241669, 0.095811665, 0.528918326, 0.005976667, 0.006185000, 0.013478333, 0.086704999, 0.089311667, 0.510783315, 0.000053333, 0.000066667, 0.002873333, 0.006141667, 0.006343334, 0.012705000, 0.005785000, 0.005991667, 0.013091667, 0.000035000, 0.000038333, 0.002995000, 0.000021667, 0.000023333, 0.000325000, 1.000000000, 1.000000000, 1.000000000,               0,000
004,10.0, 0.000013333, 0.000015000, 0.001590000, 0.093226664, 0.095798336, 0.569433331, 0.005990000, 0.006203333, 0.013000000, 0.086704999, 0.089308336, 0.550774992, 0.000053333, 0.000063333, 0.000406667, 0.004845000, 0.006330000, 0.040106665, 0.005805000, 0.006011667, 0.012740000, 0.000035000, 0.000040000, 0.006161666, 0.000021667, 0.000023333, 0.000320000, 1.000000000, 1.000000000, 1.000000000,               0,000
005,10.0, 0.000013333, 0.000015000, 0.001478333, 0.093063332, 0.095776670, 0.633533359, 0.006018333, 0.006220000, 0.013181667, 0.086508334, 0.089263335, 0.618323326, 0.000056667, 0.000063333, 0.003955000, 0.006126666, 0.006348333, 0.012746667, 0.005840000, 0.006030000, 0.012960000, 0.000035000, 0.000036667, 0.004163333, 0.000021667, 0.000023333, 0.000318333, 1.000000000, 1.000000000, 1.000000000,               0,000
006,10.0, 0.000013333, 0.000015000, 0.002376667, 0.093774997, 0.096246667, 0.505833328, 0.004478334, 0.005706667, 0.014445000, 0.087663330, 0.090248331, 0.477996677, 0.000063333, 0.000076667, 0.003976667, 0.004268333, 0.005796667, 0.018825000, 0.004281667, 0.005500000, 0.012830000, 0.000038333, 0.000041667, 0.002630000, 0.000025000, 0.000025000, 0.000381667, 1.000000000, 1.000000000, 1.000000000,               0,000
007,10.0, 0.000013333, 0.000015000, 0.001518333, 0.091394998, 0.095846668, 0.620866656, 0.005948334, 0.006131667, 0.017085001, 0.085063331, 0.089446664, 0.606593311, 0.000053333, 0.000066667, 0.003191667, 0.006055000, 0.006241667, 0.015908333, 0.005766666, 0.005941667, 0.016893333, 0.000035000, 0.000036667, 0.002823333, 0.000021667, 0.000021667, 0.000280000, 1.000000000, 1.000000000, 1.000000000,               0,000
000,10.0, 0.000013333, 0.000015000, 0.000130000, 0.094073333, 0.095671669, 2.113460064, 0.005993333, 0.006176667, 0.015558333, 0.087763332, 0.089254998, 2.106838226, 0.000055000, 0.000063333, 0.002628333, 0.006070000, 0.006271667, 0.021868333, 0.005813333, 0.005985000, 0.015371666, 0.000033333, 0.000040000, 0.009208334, 0.000021667, 0.000023333, 0.000325000, 1.000000000, 1.000000000, 1.000000000,               0,000
001,10.0, 0.000013333, 0.000015000, 0.000051667, 0.093948334, 0.095574997, 2.113118410, 0.006050000, 0.006233333, 0.012600000, 0.087538332, 0.089031667, 2.106285095, 0.000053333, 0.000063333, 0.005948334, 0.006215000, 0.006385000, 0.015511666, 0.005866667, 0.006038333, 0.012408333, 0.000040000, 0.000045000, 0.000138333, 0.000021667, 0.000023333, 0.000040000, 1.000000000, 1.000000000, 1.000000000,               0,000
002,10.0, 0.000013333, 0.000015000, 0.000123333, 0.093846664, 0.095454998, 2.101366758, 0.006116667, 0.006346667, 0.021348333, 0.087240003, 0.088826664, 2.091656685, 0.000053333, 0.000066667, 0.009173334, 0.006180000, 0.006478333, 0.015496667, 0.005933333, 0.006151667, 0.021151667, 0.000035000, 0.000040000, 0.000101667, 0.000021667, 0.000023333, 0.000261667, 1.000000000, 1.000000000, 1.000000000,               0,000
