tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
002,10.0, 0.000013333, 0.000015000, 0.001436667, 0.095563330, 0.145359993, 2.237930059, 0.006013333, 0.006255000, 0.040806666, 0.088869996, 0.132648334, 2.225194931, 0.000048333, 0.000063333, 0.002655000, 0.006201667, 0.012450000, 0.087059997, 0.005830000, 0.006063333, 0.040476665, 0.000035000, 0.000040000, 0.003001667, 0.000021667, 0.000023333, 0.000306667, 1.000000000, 2.000000000, 6.000000000,               0,001
003,10.0, 0.000013333, 0.000015000, 0.001615000, 0.096263334, 0.145486668, 2.237874985, 0.005221667, 0.005733334, 0.015895000, 0.090259999, 0.133589998, 2.226180077, 0.000048333, 0.000070000, 0.004070000, 0.005693333, 0.011445000, 0.033563334, 0.004828333, 0.005535000, 0.011415000, 0.000035000, 0.000038333, 0.003055000, 0.000021667, 0.000021667, 0.000375000, 1.000000000, 2.000000000, 5.000000000,               0,001
004,10.0, 0.000013333, 0.000015000, 0.001608333, 0.095931664, 0.145328328, 2.232333422, 0.006043334, 0.006288333, 0.051098332, 0.088876665, 0.132605001, 2.219526768, 0.000050000, 0.000061667, 0.004225000, 0.006248333, 0.012521666, 0.175761670, 0.005860000, 0.006095000, 0.050558332, 0.000035000, 0.000040000, 0.002030000, 0.000021667, 0.000023333, 0.000265000, 1.000000000, 2.000000000,28.000000000,               0,001
005,10.0, 0.000013333, 0.000015000, 0.001536667, 0.095736668, 0.145391673, 2.237808228, 0.005978333, 0.006198333, 0.014768333, 0.089424998, 0.132733330, 2.225193262, 0.000050000, 0.000060000, 0.000403333, 0.006163334, 0.012363333, 0.043308333, 0.005801667, 0.006010000, 0.014588334, 0.000035000, 0.000041667, 0.002995000, 0.000021667, 0.000023333, 0.000310000, 1.000000000, 2.000000000, 6.000000000,               0,001
006,10.0, 0.000013333, 0.000015000, 0.002738333, 0.095991664, 0.145408332, 2.237296581, 0.004775000, 0.006248333, 0.016873334, 0.089541666, 0.132661670, 2.230134964, 0.000053333, 0.000065000, 0.002645000, 0.006273333, 0.012510000, 0.033903334, 0.004591667, 0.006053333, 0.016574999, 0.000035000, 0.000040000, 0.001720000, 0.000021667, 0.000023333, 0.000356667, 1.000000000, 2.000000000, 5.000000000,               0,001
007,10.0, 0.000013333, 0.000015000, 0.001461667, 0.095744997, 0.145341665, 2.237560034, 0.006005000, 0.006216667, 0.031738333, 0.089283332, 0.132536665, 2.224801779, 0.000050000, 0.000066667, 0.002716667, 0.006230000, 0.012461667, 0.042640001, 0.005821667, 0.006025000, 0.031378333, 0.000035000, 0.000038333, 0.003000000, 0.000021667, 0.000023333, 0.000318333, 1.000000000, 2.000000000, 5.000000000,               0,001
000,10.0, 0.000013333, 0.000015000, 0.002653333, 0.096191667, 0.145340830, 0.209453329, 0.006195000, 0.006321667, 0.029561667, 0.089666665, 0.132636666, 0.175015002, 0.000051667, 0.000065000, 0.002915000, 0.006315000, 0.012500000, 0.076848336, 0.006005000, 0.006130000, 0.029281667, 0.000035000, 0.000040000, 0.004151667, 0.000021667, 0.000023333, 0.002618333, 1.000000000, 2.000000000, 6.000000000,               0,000
001,10.0, 0.000013333, 0.000015000, 0.001398333, 0.096253335, 0.145270005, 0.211435005, 0.004651667, 0.006285000, 0.016091667, 0.089754999, 0.132628337, 0.198873326, 0.000050000, 0.000066667, 0.000448333, 0.006245000, 0.012408333, 0.032088332, 0.004456667, 0.006088333, 0.015898334, 0.000035000, 0.000040000, 0.002638333, 0.000021667, 0.000023333, 0.002931667, 1.000000000, 2.000000000, 5.000000000,               0,000
002,10.0, 0.000013333, 0.000015000, 0.001586667, 0.096071668, 0.145193338, 0.211461663, 0.006215000, 0.006428333, 0.033000000, 0.089436665, 0.132330000, 0.198563337, 0.000050000, 0.000061667, 0.000346667, 0.006303333, 0.012670000, 0.050105002, 0.006028333, 0.006240000, 0.032745000, 0.000035000, 0.000040000, 0.001668333, 0.000021667, 0.000023333, 0.002808333, 1.000000000, 2.000000000, 6.000000000,               0,000
003,10.0, 0.000013333, 0.000015000, 0.001583333, 0.096286669, 0.145373330, 0.211456671, 0.006058333, 0.006235000, 0.013241666, 0.089748330, 0.132818326, 0.198968336, 0.000053333, 0.000060000, 0.002590000, 0.006193333, 0.012310000, 0.029678334, 0.005871667, 0.006040000, 0.013003333, 0.000035000, 0.000036667, 0.001716667, 0.000021667, 0.000023333, 0.000316667, 1.000000000, 2.000000000, 4.000000000,               0,000
004,10.0, 0.000013333, 0.000015000, 0.001525000, 0.095215000, 0.145319998, 0.211539999, 0.006173333, 0.006303333, 0.012980000, 0.088723332, 0.132661670, 0.198881671, 0.000048333, 0.000065000, 0.002965000, 0.006286667, 0.012456667, 0.031251665, 0.005980000, 0.006108333, 0.012756667, 0.000035000, 0.000036667, 0.001938333, 0.000021667, 0.000023333, 0.000310000, 1.000000000, 2.000000000, 5.000000000,               0,000
005,10.0, 0.000013333, 0.000015000, 0.002240000, 0.096213333, 0.145383328, 0.211478338, 0.006146667, 0.006251667, 0.010210000, 0.089753330, 0.132675007, 0.198853329, 0.000053333, 0.000065000, 0.000401667, 0.006298333, 0.012436667, 0.039795000, 0.005956667, 0.006060000, 0.009320000, 0.000036667, 0.000040000, 0.001728333, 0.000021667, 0.000023333, 0.000315000, 1.000000000, 2.000000000, 5.000000000,               0,000
006,10.0, 0.000013333, 0.000015000, 0.001601667, 0.096828334, 0.145610005, 0.212113336, 0.004288333, 0.005740000, 0.011348333, 0.090906665, 0.133751661, 0.200478330, 0.000048333, 0.000061667, 0.004150000, 0.005763333, 0.011448333, 0.031903334, 0.004096667, 0.005543333, 0.011095000, 0.000035000, 0.000040000, 0.001695000, 0.000021667, 0.000021667, 0.000320000, 1.000000000, 2.000000000, 5.000000000,               0,000
007,10.0, 0.000013333, 0.000015000, 0.001550000, 0.096333332, 0.145358339, 0.211611673, 0.006013333, 0.006211667, 0.011718334, 0.089851670, 0.132691666, 0.198946670, 0.000050000, 0.000063333, 0.002326667, 0.006195000, 0.012395000, 0.031459998, 0.005828334, 0.006021667, 0.011510000, 0.000036667, 0.000040000, 0.001655000, 0.000025000, 0.000026667, 0.002376667, 1.000000000, 2.000000000, 5.000000000,               0,000
000,10.0, 0.000013333, 0.000015000, 0.001616667, 0.121224999, 0.145294994, 0.389213324, 0.004940000, 0.006261667, 0.028604999, 0.113743335, 0.132506669, 0.376538336, 0.000055000, 0.000063333, 0.002851667, 0.006196667, 0.012476667, 0.080618337, 0.004738333, 0.006070000, 0.028281666, 0.000035000, 0.000040000, 0.002031667, 0.000021667, 0.000023333, 0.000323333, 1.000000000, 2.000000000, 5.000000000,               0,001
001,10.0, 0.000013333, 0.000015000, 0.001443333, 0.126246661, 0.145244166, 0.396833330, 0.006015000, 0.006240000, 0.014486667, 0.114808336, 0.132376671, 0.383928329, 0.000050000, 0.000061667, 0.000355000, 0.006273333, 0.012578334, 0.040446665, 0.005835000, 0.006048333, 0.014250000, 0.000035000, 0.000038333, 0.001683333, 0.000021667, 0.000023333, 0.000041667, 1.000000000, 2.000000000, 6.000000000,               0,001
002,10.0, 0.000013333, 0.000015000, 0.001583333, 0.116319999, 0.145270839, 0.399695009, 0.004808333, 0.006261667, 0.012603333, 0.108575001, 0.132501662, 0.393026680, 0.000048333, 0.000063333, 0.000346667, 0.006196667, 0.012453333, 0.031423334, 0.004635000, 0.006071667, 0.012411667, 0.000035000, 0.000040000, 0.001640000, 0.000021667, 0.000023333, 0.000270000, 1.000000000, 2.000000000, 5.000000000,               0,001
003,10.0, 0.000013333, 0.000013333, 0.001598333, 0.128086671, 0.145481661, 0.395923346, 0.004986667, 0.005741667, 0.013595000, 0.119324997, 0.133626670, 0.384193331, 0.000053333, 0.000071667, 0.002836667, 0.005780000, 0.011440000, 0.029638333, 0.004558333, 0.005543333, 0.013333334, 0.000035000, 0.000038333, 0.002511667, 0.000021667, 0.000021667, 0.000326667, 1.000000000, 2.000000000, 5.000000000,               0,001
004,10.0, 0.000013333, 0.000015000, 0.001655000, 0.118573330, 0.145293340, 0.400220007, 0.006063333, 0.006291667, 0.014020000, 0.106081665, 0.132554993, 0.387283325, 0.000050000, 0.000063333, 0.003263333, 0.006288333, 0.012503333, 0.036341667, 0.005881667, 0.006100000, 0.013801667, 0.000035000, 0.000040000, 0.002036667, 0.000021667, 0.000023333, 0.000318333, 1.000000000, 2.000000000, 5.000000000,               0,001
005,10.0, 0.000013333, 0.000015000, 0.001571667, 0.119316667, 0.145343333, 0.399910003, 0.004516667, 0.006205000, 0.013593334, 0.103663333, 0.132650003, 0.387261659, 0.000051667, 0.000060000, 0.002721667, 0.006220000, 0.012368334, 0.030921666, 0.004315000, 0.006016667, 0.013408333, 0.000035000, 0.000041667, 0.002081667, 0.000021667, 0.000023333, 0.002631667, 1.000000000, 2.000000000, 5.000000000,               0,001
006,10.0, 0.000013333, 0.000015000, 0.001473333, 0.119273335, 0.145378336, 0.399870008, 0.006063333, 0.006230000, 0.010736667, 0.106670000, 0.132576659, 0.387140006, 0.000050000, 0.000065000, 0.000351667, 0.006313333, 0.012510000, 0.042736668, 0.005876667, 0.006035000, 0.010515000, 0.000036667, 0.000040000, 0.002363333, 0.000021667, 0.000023333, 0.000270000, 1.000000000, 2.000000000, 7.000000000,               0,001
007,10.0, 0.000013333, 0.000015000, 0.001453333, 0.124796666, 0.145298332, 0.400583327, 0.006085000, 0.006246667, 0.151473328, 0.112128332, 0.132618338, 0.387768328, 0.000050000, 0.000066667, 0.002718333, 0.006291667, 0.012460000, 0.053468332, 0.005905000, 0.006055000, 0.151034996, 0.000035000, 0.000038333, 0.002490000, 0.000021667, 0.000023333, 0.002513333, 1.000000000, 2.000000000, 7.000000000,               0,001
