tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000210000, 0.000225000, 0.009228333, 0.006505000, 0.282883346, 1.303833365, 0.006280000, 0.006683333, 0.037175000, 0.000120000, 0.255854994, 1.274368286, 0.000100000, 0.000220000, 0.029531667, 0.006126666, 0.025561666, 0.242898330, 0.006010000, 0.006291667, 0.036676668, 0.000035000, 0.000040000, 0.002935000, 0.000021667, 0.000025000, 0.009333333, 1.000000000, 4.000000000,32.000000000,       100663296,001
001,10.0, 0.000206667, 0.000228333, 0.003533333, 0.006190000, 0.303043336, 1.273040056, 0.004696667, 0.006221666, 0.021675000, 0.000125000, 0.273188323, 1.223936677, 0.000101667, 0.000286667, 0.006578333, 0.005781667, 0.026233334, 0.189329997, 0.004345000, 0.005788333, 0.021110000, 0.000035000, 0.000051667, 0.003163333, 0.000021667, 0.000025000, 0.000093333, 1.000000000, 4.000000000,31.000000000,       100663296,001
002,10.0, 0.000211667, 0.000226667, 0.003820000, 0.006586667, 0.300550818, 1.318065047, 0.006263333, 0.006806666, 0.016124999, 0.000123333, 0.272613347, 1.276631713, 0.000095000, 0.000231667, 0.006573333, 0.006230000, 0.026031667, 0.298858345, 0.006026667, 0.006426667, 0.015711667, 0.000035000, 0.000041667, 0.003206667, 0.000021667, 0.000025000, 0.000086667, 1.000000000, 4.000000000,23.000000000,       100663296,001
003,10.0, 0.000211667, 0.000233333, 0.005031667, 0.006608333, 0.292615831, 1.322046638, 0.006218333, 0.006751667, 0.016413333, 0.000116667, 0.265223324, 1.298458338, 0.000096667, 0.000236667, 0.005955000, 0.006213333, 0.025740834, 0.184933335, 0.005958333, 0.006331667, 0.016070001, 0.000035000, 0.000043333, 0.001950000, 0.000021667, 0.000025000, 0.000080000, 1.000000000, 4.000000000,30.000000000,       100663296,001
004,10.0, 0.000211667, 0.000225000, 0.006315000, 0.006585000, 0.295836657, 0.757080019, 0.006241667, 0.006756667, 0.049849998, 0.000083333, 0.268272489, 0.725266695, 0.000118333, 0.000240000, 0.015755000, 0.006178333, 0.025698334, 0.163293332, 0.005966667, 0.006350833, 0.049185000, 0.000035000, 0.000050000, 0.004638333, 0.000021667, 0.000025000, 0.000076667, 1.000000000, 4.000000000,26.000000000,       100663296,001
005,10.0, 0.000211667, 0.000228333, 0.006475000, 0.006511667, 0.289744169, 1.325291634, 0.006286667, 0.006770000, 0.073598333, 0.000123333, 0.262879997, 1.301153302, 0.000098333, 0.000263333, 0.009335000, 0.006158333, 0.025677500, 0.180456668, 0.005995000, 0.006343334, 0.073211670, 0.000035000, 0.000043333, 0.002736667, 0.000021667, 0.000025000, 0.000083333, 1.000000000, 4.000000000,29.000000000,       100663296,001
006,10.0, 0.000211667, 0.000230000, 0.008836667, 0.006420000, 0.282265842, 1.293716669, 0.006231667, 0.006858333, 0.018260000, 0.000113333, 0.255260825, 1.261406660, 0.000093333, 0.000228333, 0.009240000, 0.006131667, 0.025684999, 0.175778329, 0.005951667, 0.006488333, 0.017750001, 0.000035000, 0.000040000, 0.003191667, 0.000021667, 0.000025000, 0.003068333, 1.000000000, 4.000000000,26.000000000,       100663296,001
007,10.0, 0.000213333, 0.000230000, 0.005036667, 0.006596667, 0.292871654, 1.321286678, 0.006245000, 0.006776667, 0.016516667, 0.000121667, 0.265411675, 1.279898286, 0.000098333, 0.000261667, 0.009476666, 0.006221666, 0.025720000, 0.161066666, 0.005993333, 0.006343334, 0.016148333, 0.000035000, 0.000041667, 0.003223333, 0.000021667, 0.000025000, 0.000080000, 1.000000000, 4.000000000,26.000000000,       100663296,001
000,10.0, 0.000206667, 0.000230000, 0.006070000, 0.006533334, 0.285996675, 0.857924998, 0.006285000, 0.006775000, 0.034619998, 0.000123333, 0.258950830, 0.829845011, 0.000098333, 0.000238333, 0.009288333, 0.006140000, 0.025795000, 0.146766663, 0.005993333, 0.006371667, 0.034208335, 0.000035000, 0.000041667, 0.002940000, 0.000021667, 0.000025000, 0.000091667, 1.000000000, 4.000000000,22.000000000,       100663296,002
001,10.0, 0.000210000, 0.000253333, 0.010018334, 0.006493333, 0.299988329, 0.873226643, 0.006281666, 0.006808334, 0.028771667, 0.000128333, 0.272321671, 0.861698329, 0.000098333, 0.000250000, 0.009446667, 0.006193333, 0.025928333, 0.179391667, 0.005991667, 0.006431667, 0.017844999, 0.000035000, 0.000040000, 0.002123333, 0.000021667, 0.000025000, 0.009183333, 1.000000000, 4.000000000,29.000000000,       100663296,002
002,10.0, 0.000211667, 0.000251667, 0.006996667, 0.006576667, 0.299551666, 0.904793322, 0.006306667, 0.006730000, 0.017218333, 0.000121667, 0.271978319, 0.881193340, 0.000096667, 0.000230000, 0.006443333, 0.006156667, 0.025741667, 0.159575000, 0.005993333, 0.006331667, 0.016756667, 0.000035000, 0.000040000, 0.003795000, 0.000021667, 0.000025000, 0.000088333, 1.000000000, 4.000000000,26.000000000,       100663296,002
003,10.0, 0.000211667, 0.000228333, 0.007856667, 0.006581667, 0.297367513, 0.901271641, 0.006226667, 0.006668333, 0.016611667, 0.000121667, 0.269597501, 0.884623349, 0.000095000, 0.000240000, 0.009473333, 0.006171667, 0.025626667, 0.161730006, 0.005961667, 0.006263333, 0.016216667, 0.000035000, 0.000040000, 0.003888333, 0.000021667, 0.000025000, 0.000088333, 1.000000000, 4.000000000,26.000000000,       100663296,002
004,10.0, 0.000203333, 0.000228333, 0.003578333, 0.006136667, 0.292278320, 0.942475021, 0.005328333, 0.006195000, 0.039680000, 0.000123333, 0.263045013, 0.914661646, 0.000100000, 0.000285000, 0.006698333, 0.005746667, 0.025403334, 0.184381664, 0.004838333, 0.005760000, 0.039151665, 0.000035000, 0.000050000, 0.003696667, 0.000021667, 0.000023333, 0.000088333, 1.000000000, 4.000000000,31.000000000,       100663296,002
005,10.0, 0.000211667, 0.000226667, 0.003025000, 0.006501667, 0.302864999, 0.938058317, 0.005010000, 0.006805000, 0.075868331, 0.000130000, 0.275651664, 0.873221695, 0.000098333, 0.000228333, 0.069336668, 0.005071667, 0.025688333, 0.166686669, 0.004655000, 0.006450000, 0.064356670, 0.000035000, 0.000043333, 0.004755000, 0.000021667, 0.000025000, 0.003123333, 1.000000000, 4.000000000,24.000000000,       100663296,002
006,10.0, 0.000211667, 0.000225000, 0.003240000, 0.006573333, 0.284735829, 0.967181683, 0.005040000, 0.006700000, 0.016256666, 0.000093333, 0.257445842, 0.935440004, 0.000091667, 0.000245000, 0.009248333, 0.006185000, 0.025606666, 0.166351661, 0.004655000, 0.006290000, 0.015720000, 0.000035000, 0.000043333, 0.002740000, 0.000021667, 0.000025000, 0.000088333, 1.000000000, 4.000000000,27.000000000,       100663296,002
