tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
010,10.0, 0.000023333, 0.000026250, 0.000131667, 0.545228362, 0.880731642,16.691623688, 0.010231250, 0.013697500, 0.035519999, 0.525829196, 0.842728734,16.595859528, 0.000237083, 0.002297500, 0.008545416, 0.009608750, 0.025117083, 0.386354178, 0.007700417, 0.011136667, 0.032994166, 0.000063333, 0.000071250, 0.000245833, 0.000040000, 0.000040000, 0.000271250, 1.000000000, 2.000000000,36.000000000,               0,001
011,10.0, 0.000013333, 0.000026250, 0.000196667, 0.275326669, 0.881733775,16.853359222, 0.010845000, 0.013905416, 0.027825417, 0.230246663, 0.841642916,12.492251396, 0.001633333, 0.002328750, 0.013422500, 0.009738334, 0.033790834, 4.360489368, 0.008978333, 0.011325833, 0.025180416, 0.000036667, 0.000071250, 0.010941250, 0.000021667, 0.000040000, 0.005874167, 1.000000000, 3.000000000,30.000000000,               0,001
012,10.0, 0.000023333, 0.000026250, 0.000162917, 0.499963343, 0.881245852,16.530897141, 0.012090833, 0.013554167, 0.032594584, 0.347846657, 0.841342509,16.493133545, 0.001811667, 0.001985417, 0.012580417, 0.010888750, 0.033442918, 0.356899589, 0.009808750, 0.011308333, 0.030324999, 0.000063333, 0.000071250, 0.000234167, 0.000045833, 0.000045833, 0.010529583, 1.000000000, 3.000000000,33.000000000,               0,001
013,10.0, 0.000020000, 0.000026250, 0.000160000, 0.563637078, 0.880986273,16.624183655, 0.011360000, 0.013957083, 0.024560001, 0.549988329, 0.841888726,16.574697495, 0.002125000, 0.002459583, 0.008909167, 0.010237500, 0.033266250, 0.369708329, 0.008783333, 0.011256667, 0.021967500, 0.000057500, 0.000074167, 0.007557083, 0.000032500, 0.000040000, 0.000368750, 1.000000000, 3.000000000,35.000000000,               0,001
014,10.0, 0.000022500, 0.000026250, 0.000162917, 0.561725855, 0.882394195,16.537420273, 0.012377500, 0.013920000, 0.037602916, 0.520739973, 0.843874156,16.523122787, 0.002066250, 0.002349167, 0.012826666, 0.010157083, 0.025431249, 0.335426241, 0.009749167, 0.011305417, 0.035016667, 0.000060000, 0.000069167, 0.000240000, 0.000037500, 0.000040000, 0.000269167, 1.000000000, 2.000000000,31.000000000,               0,001
015,10.0, 0.000023333, 0.000028333, 0.000113333, 0.573525846, 0.881822944,16.768808365, 0.010173750, 0.013468334, 0.025087083, 0.550361693, 0.843802512,16.731670380, 0.001762917, 0.001965833, 0.012494166, 0.010360000, 0.025745001, 0.332834154, 0.007986250, 0.011231250, 0.022777500, 0.000060417, 0.000069167, 0.010665000, 0.000040000, 0.000042917, 0.000285833, 1.000000000, 2.000000000,31.000000000,               0,001

000,10.0, 0.000013333, 0.000026250, 0.000291667, 0.155463338, 0.858212471,14.330024719, 0.008741667, 0.012191250, 0.036602918, 0.066401668, 0.821015418,14.306612968, 0.001253333, 0.001960000, 0.025748333, 0.008518334, 0.029325416, 0.337973744, 0.007255000, 0.009994167, 0.022457501, 0.000040000, 0.000071250, 0.004957083, 0.000021667, 0.000040000, 0.008997084, 1.000000000, 3.000000000,36.000000000,               0,002
001,10.0, 0.000016667, 0.000026250, 0.000136667, 0.513391256, 0.857519150,14.467619896, 0.010469584, 0.012657084, 0.029168749, 0.502114177, 0.820367098,14.444116592, 0.000259583, 0.002320000, 0.009185417, 0.009090417, 0.029842917, 0.326927930, 0.008265417, 0.010080000, 0.026517084, 0.000052500, 0.000071250, 0.000269167, 0.000027083, 0.000040000, 0.005767917, 1.000000000, 3.000000000,35.000000000,               0,002
002,10.0, 0.000022500, 0.000026250, 0.000117083, 0.188896671, 0.856906652,14.350621223, 0.011367500, 0.012411667, 0.041813750, 0.171293333, 0.825345814,14.314780235, 0.002000000, 0.002297500, 0.009597084, 0.009722916, 0.020985417, 0.376197070, 0.008952500, 0.009874167, 0.039044999, 0.000063333, 0.000071250, 0.000200000, 0.000035000, 0.000040000, 0.000188333, 1.000000000, 2.000000000,40.000000000,               0,002
003,10.0, 0.000020000, 0.000022500, 0.000115000, 0.446020007, 0.859952509,14.342954636, 0.009180000, 0.009942500, 0.023174999, 0.429156661, 0.829013765,14.323855400, 0.001580000, 0.001795000, 0.011532500, 0.007940000, 0.019018751, 0.262202501, 0.007340000, 0.007905000, 0.020957500, 0.000055000, 0.000072500, 0.004632500, 0.000032500, 0.000040000, 0.000222500, 1.000000000, 2.000000000,33.000000000,               0,002
004,10.0, 0.000023333, 0.000026250, 0.000180000, 0.303826660, 0.858278334,14.365621567, 0.011065417, 0.012220416, 0.025666250, 0.258016676, 0.821562946,14.351006508, 0.001754167, 0.001936667, 0.007885833, 0.008745417, 0.022042917, 0.308794171, 0.008891666, 0.010042917, 0.023383332, 0.000063333, 0.000071250, 0.000256667, 0.000040000, 0.000040000, 0.000197083, 1.000000000, 2.000000000,32.000000000,               0,002
005,10.0, 0.000023333, 0.000026250, 0.000117083, 0.481146663, 0.857607067,14.370376587, 0.009736666, 0.012048750, 0.025751250, 0.464219987, 0.821111262,14.329173088, 0.001982500, 0.002314167, 0.011165833, 0.009254583, 0.028255416, 0.352922916, 0.007062500, 0.009445417, 0.023051666, 0.000065417, 0.000074167, 0.000205833, 0.000040000, 0.000040000, 0.000216667, 1.000000000, 3.000000000,38.000000000,               0,002
006,10.0, 0.000023333, 0.000026250, 0.000133750, 0.408540010, 0.857722938,14.366874695, 0.010699583, 0.012028334, 0.027357083, 0.390053332, 0.824732065,14.334813118, 0.001722917, 0.001882917, 0.015428334, 0.008374583, 0.021031249, 0.265708327, 0.008574584, 0.009900416, 0.025271250, 0.000060417, 0.000071250, 0.000253333, 0.000040000, 0.000040000, 0.000269167, 1.000000000, 2.000000000,28.000000000,               0,002
007,10.0, 0.000022500, 0.000026250, 0.000120000, 0.371730000, 0.859627903,14.341928482, 0.008620417, 0.012206667, 0.046299584, 0.330646664, 0.824448764,14.326635361, 0.001760000, 0.001905417, 0.009099583, 0.007651667, 0.021405833, 0.318660408, 0.006568750, 0.010074167, 0.043906249, 0.000152083, 0.000160000, 0.006742500, 0.000037500, 0.000042917, 0.000234167, 1.000000000, 2.000000000,34.000000000,               0,002
008,10.0, 0.000013333, 0.000026250, 0.000166667, 0.039656665, 0.855909169,14.653220177, 0.009552083, 0.014045000, 0.033901665, 0.002000000, 0.812347054,12.584730148, 0.001578333, 0.002400000, 0.017808750, 0.009588334, 0.035480000, 2.067746162, 0.007048750, 0.011368333, 0.031190416, 0.000036667, 0.000085833, 0.010535000, 0.000021667, 0.000042917, 0.000245833, 1.000000000, 3.000000000,29.000000000,               0,002
009,10.0, 0.000023333, 0.000026250, 0.000162917, 0.514237106, 0.856637061,14.513070107, 0.010956666, 0.013623334, 0.032706667, 0.494199991, 0.817869186,14.471079826, 0.001786250, 0.001986250, 0.017022500, 0.010831250, 0.032540418, 0.461648762, 0.008590000, 0.011402917, 0.030274583, 0.000063333, 0.000071250, 0.006006666, 0.000040000, 0.000040000, 0.000320000, 1.000000000, 3.000000000,43.000000000,               0,002
010,10.0, 0.000023333, 0.000026250, 0.000200000, 0.508284986, 0.856545806,14.429969788, 0.011760000, 0.013490833, 0.032116666, 0.485077083, 0.818548322,14.392551422, 0.001779583, 0.001955000, 0.012843333, 0.010357084, 0.024291251, 0.389576674, 0.009705417, 0.011256667, 0.025868334, 0.000063333, 0.000068333, 0.000206667, 0.000040000, 0.000042917, 0.000302500, 1.000000000, 2.000000000,35.000000000,               0,002
011,10.0, 0.000016667, 0.000026250, 0.000177500, 0.512349188, 0.857387066,14.545486450, 0.011149167, 0.013450833, 0.029965000, 0.499939591, 0.819757104,14.505191803, 0.001524167, 0.001960000, 0.012963750, 0.011023333, 0.024569999, 0.335711241, 0.009395833, 0.011205000, 0.027791250, 0.000050417, 0.000071250, 0.011053333, 0.000027083, 0.000040000, 0.000294583, 1.000000000, 2.000000000,31.000000000,               0,002
012,10.0, 0.000020000, 0.000026250, 0.000160000, 0.521494567, 0.855798304,14.466536522, 0.010565833, 0.014225417, 0.026485832, 0.496733755, 0.817025840,14.424983025, 0.002034167, 0.002360000, 0.012980000, 0.010628333, 0.025165001, 0.377291679, 0.007934583, 0.011605834, 0.023931667, 0.000057500, 0.000071250, 0.000246667, 0.000035000, 0.000042917, 0.000297500, 1.000000000, 2.000000000,35.000000000,               0,002
013,10.0, 0.000023333, 0.000026250, 0.010578333, 0.237409994, 0.855405807,14.359140396, 0.012410834, 0.013971250, 0.030533750, 0.203786671, 0.817337096,14.331846237, 0.002028333, 0.002314167, 0.013340834, 0.010829167, 0.025101667, 0.374394178, 0.009920000, 0.011423334, 0.022842500, 0.000063333, 0.000071250, 0.000223333, 0.000045833, 0.000045833, 0.000305417, 1.000000000, 2.000000000,35.000000000,               0,002
014,10.0, 0.000023333, 0.000026250, 0.000162917, 0.496865422, 0.856084585,14.394894600, 0.011663334, 0.013557083, 0.034878332, 0.472602904, 0.816966653,14.354332924, 0.001751250, 0.001977500, 0.012640000, 0.010285833, 0.030724166, 0.303271264, 0.009562917, 0.011289166, 0.032759167, 0.000063333, 0.000071250, 0.000253750, 0.000040000, 0.000042917, 0.000208750, 1.000000000, 2.000000000,28.000000000,               0,002
015,10.0, 0.000022500, 0.000026250, 0.006188334, 0.526199996, 0.856314182,14.476664543, 0.011768750, 0.013486667, 0.027605833, 0.490748346, 0.819537103,14.462001801, 0.001737500, 0.001962917, 0.015682917, 0.009180416, 0.024691667, 0.368773758, 0.009557083, 0.011260000, 0.025359999, 0.000060000, 0.000071250, 0.000242917, 0.000035000, 0.000042917, 0.000259583, 1.000000000, 2.000000000,35.000000000,               0,002
000,10.0, 0.000022500, 0.000026250, 0.000345417, 0.062623337, 0.864417493,14.502191544, 0.010167500, 0.012223333, 0.031788334, 0.007846666, 0.826960027,14.475239754, 0.001670000, 0.001877083, 0.007395000, 0.008937500, 0.029426251, 0.309680015, 0.008235000, 0.010103334, 0.029737500, 0.000062500, 0.000071250, 0.000226250, 0.000035000, 0.000042917, 0.018139584, 1.000000000, 3.000000000,33.000000000,               0,003
001,10.0, 0.000013333, 0.000022500, 0.000112500, 0.110568330, 0.866249979,14.938055038, 0.007020000, 0.009902500, 0.028797500, 0.076558337, 0.834479988,14.685853004, 0.001248333, 0.001815000, 0.011890000, 0.007605000, 0.018672500, 0.259127498, 0.005626667, 0.007857500, 0.026510000, 0.000041667, 0.000075000, 0.000290000, 0.000021667, 0.000037500, 0.000056667, 1.000000000, 2.000000000,40.000000000,               0,003
002,10.0, 0.000023333, 0.000025417, 0.000222500, 0.197689995, 0.863488734,14.878316879, 0.009920000, 0.012416666, 0.028149167, 0.160603330, 0.829400003,14.865566254, 0.001774583, 0.001928750, 0.017853750, 0.009282917, 0.021802917, 0.311979592, 0.007699583, 0.010251666, 0.021849999, 0.000063333, 0.000091667, 0.000242917, 0.000040000, 0.000040000, 0.000254583, 1.000000000, 2.000000000,33.000000000,               0,003
003,10.0, 0.000023333, 0.000026250, 0.004887917, 0.143096671, 0.863522887,14.861686707, 0.010650833, 0.011656667, 0.021445833, 0.126586661, 0.827362895,14.830151558, 0.001767917, 0.001928750, 0.010862500, 0.009237084, 0.028097499, 0.306642920, 0.008490833, 0.009477084, 0.019263333, 0.000063333, 0.000071250, 0.000210833, 0.000040000, 0.000040000, 0.000262500, 1.000000000, 3.000000000,32.000000000,               0,003
004,10.0, 0.000023333, 0.000025417, 0.000131667, 0.492162913, 0.864013731,14.889142990, 0.010271250, 0.012779583, 0.026260417, 0.397766680, 0.826816678,14.847597122, 0.002026250, 0.002334583, 0.011893750, 0.009500000, 0.029774584, 0.310472071, 0.007625417, 0.010197083, 0.023591250, 0.000062500, 0.000069167, 0.005183334, 0.000040000, 0.000040000, 0.004957083, 1.000000000, 3.000000000,33.000000000,               0,003
005,10.0, 0.000023333, 0.000026250, 0.000137500, 0.232266665, 0.863527894,14.884797096, 0.009488750, 0.012040000, 0.024102082, 0.215503335, 0.831942499,14.845239639, 0.001779583, 0.001925833, 0.009082917, 0.009045834, 0.020786250, 0.358888745, 0.007395000, 0.009888750, 0.021967500, 0.000063333, 0.000071250, 0.000194167, 0.000040000, 0.000040000, 0.000250833, 1.000000000, 2.000000000,38.000000000,               0,003
006,10.0, 0.000023333, 0.000026250, 0.000177500, 0.265823334, 0.864714146,14.842399597, 0.010565833, 0.012105417, 0.025368750, 0.250470012, 0.831634164,14.787823677, 0.001748333, 0.001933750, 0.009008750, 0.009200000, 0.021054583, 0.285868347, 0.008465417, 0.009931667, 0.023151251, 0.000060417, 0.000071250, 0.000240000, 0.000040000, 0.000040000, 0.005211667, 1.000000000, 2.000000000,31.000000000,               0,003
007,10.0, 0.000023333, 0.000026250, 0.000117083, 0.310530007, 0.864928722,14.859054565, 0.011082917, 0.012490833, 0.023228334, 0.284669995, 0.830514193,14.837019920, 0.002013750, 0.002322917, 0.009982500, 0.009379583, 0.020988334, 0.248628333, 0.008428333, 0.009934584, 0.020834167, 0.000152083, 0.000160000, 0.014725833, 0.000040000, 0.000040000, 0.005954167, 1.000000000, 2.000000000,26.000000000,               0,003
008,10.0, 0.000020000, 0.000026250, 0.000189167, 0.539789140, 0.863087893,14.485713005, 0.010530833, 0.013853750, 0.035176668, 0.517223358, 0.819838762,14.469361305, 0.002142500, 0.002408750, 0.013104167, 0.010770000, 0.035186667, 0.331189156, 0.007903334, 0.011176666, 0.032176666, 0.000060000, 0.000071250, 0.010613750, 0.000032500, 0.000042917, 0.000303333, 1.000000000, 3.000000000,30.000000000,               0,003
009,10.0, 0.000023333, 0.000026250, 0.010375000, 0.532194138, 0.862651229,14.550463676, 0.010471250, 0.013585417, 0.060728751, 0.515582502, 0.822755814,14.536833763, 0.001814583, 0.001986250, 0.012804584, 0.009374583, 0.033571251, 0.326002926, 0.008308333, 0.011368750, 0.057648748, 0.000063333, 0.000069167, 0.010490834, 0.000040000, 0.000040000, 0.000297500, 1.000000000, 3.000000000,30.000000000,               0,003
010,10.0, 0.000022500, 0.000026667, 0.000162917, 0.358646661, 0.862738729,14.881030083, 0.012340417, 0.014046666, 0.028800000, 0.325780004, 0.821399987,14.842798233, 0.002040000, 0.002343333, 0.013496250, 0.011000000, 0.034529999, 0.318760008, 0.009807916, 0.011460000, 0.026182501, 0.000060000, 0.000070000, 0.000216667, 0.000035000, 0.000040000, 0.000299583, 1.000000000, 3.000000000,29.000000000,               0,003
011,10.0, 0.000023333, 0.000026667, 0.000245833, 0.522071242, 0.861513317,14.658209801, 0.009574584, 0.013551250, 0.031714167, 0.509977520, 0.824269593,14.645850182, 0.001786250, 0.001980417, 0.013023750, 0.010691667, 0.025710000, 0.337594181, 0.007405833, 0.011317084, 0.024807500, 0.000063333, 0.000071250, 0.000236667, 0.000040000, 0.000040000, 0.005388333, 1.000000000, 2.000000000,31.000000000,               0,003
012,10.0, 0.000022500, 0.000026250, 0.000120000, 0.521102488, 0.862207890,14.605540276, 0.010903333, 0.013645000, 0.030631250, 0.486197084, 0.821047902,14.590559959, 0.000180000, 0.001971667, 0.012889584, 0.010855000, 0.033736669, 0.410598338, 0.008506667, 0.011454583, 0.028397083, 0.000062500, 0.000071250, 0.000206667, 0.000035000, 0.000040000, 0.000297500, 1.000000000, 3.000000000,37.000000000,               0,003
013,10.0, 0.000020000, 0.000026250, 0.010490417, 0.531514168, 0.861927092,14.617712975, 0.011823333, 0.013448750, 0.038196668, 0.509791255, 0.825131238,14.581212997, 0.001710000, 0.001968750, 0.013228750, 0.010685000, 0.024725417, 0.379353762, 0.009717084, 0.011223333, 0.036061250, 0.000055000, 0.000070000, 0.000234167, 0.000035000, 0.000040000, 0.005565833, 1.000000000, 2.000000000,34.000000000,               0,003
014,10.0, 0.000022500, 0.000026250, 0.000117083, 0.534819603, 0.861500859,14.613211632, 0.011448750, 0.013667500, 0.032520417, 0.510862529, 0.821769595,14.599768639, 0.001782500, 0.001980417, 0.012995416, 0.009985417, 0.033245418, 0.354745418, 0.009357084, 0.011463333, 0.030300416, 0.000060000, 0.000070000, 0.010502083, 0.000035000, 0.000040000, 0.000291667, 1.000000000, 3.000000000,33.000000000,               0,003
015,10.0, 0.000016667, 0.000026667, 0.000116667, 0.522277057, 0.861894608,14.896149635, 0.010953750, 0.013586250, 0.027232500, 0.468442917, 0.821822941,14.869311333, 0.001440000, 0.001945417, 0.012499167, 0.009025416, 0.034353334, 0.354068339, 0.009168333, 0.011400000, 0.025077499, 0.000050417, 0.000071250, 0.005226667, 0.000027083, 0.000042917, 0.004782500, 1.000000000, 3.000000000,32.000000000,               0,003
000,10.0, 0.000023333, 0.000025417, 0.002551250, 0.523908317, 0.873925805, 2.428823233, 0.011234167, 0.012448750, 0.022623334, 0.513340414, 0.840613723, 2.375386715, 0.001773750, 0.001914167, 0.007840000, 0.008620417, 0.021802917, 0.324410826, 0.009054583, 0.010260417, 0.019768750, 0.000063333, 0.000071250, 0.003939583, 0.000040000, 0.000040000, 0.000226250, 1.000000000, 2.000000000,34.000000000,               0,001
001,10.0, 0.000022500, 0.000025417, 0.002443333, 0.551154196, 0.874742925, 2.216636658, 0.009814584, 0.012888750, 0.025937499, 0.521266222, 0.840043724, 2.171619892, 0.000179583, 0.002308333, 0.014334584, 0.008997500, 0.022481250, 0.324200004, 0.008252500, 0.010291667, 0.023482917, 0.000060000, 0.000069167, 0.003400000, 0.000035000, 0.000040000, 0.000071250, 1.000000000, 2.000000000,34.000000000,               0,001
002,10.0, 0.000020000, 0.000022500, 0.007677500, 0.489766657, 0.875468731, 2.455743313, 0.009232500, 0.010060000, 0.023624999, 0.362480015, 0.843874574, 2.435909986, 0.001600000, 0.001847500, 0.012760833, 0.006082500, 0.018975001, 1.139832497, 0.007307500, 0.007960000, 0.021245001, 0.000055000, 0.000065000, 0.006462500, 0.000032500, 0.000040000, 0.000235000, 1.000000000, 2.000000000,134.000000000,               0,001
003,10.0, 0.000022500, 0.000026250, 0.002443333, 0.150583327, 0.874437928, 2.650500059, 0.010975000, 0.012386250, 0.034202918, 0.101839997, 0.838909984, 2.398776770, 0.001715000, 0.001880000, 0.022391250, 0.009668333, 0.021434167, 0.280937493, 0.008894583, 0.010245834, 0.022831250, 0.000066250, 0.000077083, 0.003371667, 0.000035000, 0.000040000, 0.000256667, 1.000000000, 2.000000000,30.000000000,               0,001
004,10.0, 0.000023333, 0.000026250, 0.002533750, 0.533020437, 0.875763357, 2.431686640, 0.009512084, 0.011782500, 0.023917083, 0.513989985, 0.838114142, 2.420436621, 0.001825417, 0.002002917, 0.008554167, 0.009402917, 0.024612499, 0.315315843, 0.007280000, 0.009488750, 0.021205833, 0.000060417, 0.000071250, 0.005659583, 0.000040000, 0.000040000, 0.000280000, 1.000000000, 2.000000000,30.000000000,               0,001
005,10.0, 0.000023333, 0.000026250, 0.002422500, 0.254359990, 0.874400020, 2.606280088, 0.011002917, 0.012320000, 0.028117083, 0.175526664, 0.841067493, 2.563306570, 0.001749167, 0.001917083, 0.008251667, 0.009851667, 0.021451250, 0.343882918, 0.008805834, 0.010145416, 0.025965834, 0.000063333, 0.000074167, 0.004299583, 0.000040000, 0.000040000, 0.000223333, 1.000000000, 2.000000000,37.000000000,               0,001
006,10.0, 0.000022500, 0.000025417, 0.002456667, 0.336046666, 0.873297095, 2.567763329, 0.009385416, 0.012511250, 0.023576668, 0.285153329, 0.840067089, 2.541393280, 0.001727500, 0.001894583, 0.009016667, 0.009845833, 0.021740416, 0.262965828, 0.007120000, 0.010339583, 0.020977501, 0.000060000, 0.000069167, 0.005306250, 0.000035000, 0.000040000, 0.000219583, 1.000000000, 2.000000000,28.000000000,               0,001
007,10.0, 0.000013333, 0.000026250, 0.002725833, 0.088486664, 0.875245810, 2.376874924, 0.008965000, 0.012513750, 0.023200000, 0.013878333, 0.836588323, 2.367535114, 0.001200000, 0.001905417, 0.008260417, 0.009073333, 0.031122917, 0.303896666, 0.007560000, 0.010328750, 0.020919999, 0.000123333, 0.000160000, 0.006991250, 0.000021667, 0.000040000, 0.000228333, 1.000000000, 3.000000000,32.000000000,               0,001
008,10.0, 0.000022500, 0.000026667, 0.017457500, 0.543837070, 0.871833324, 2.215835810, 0.010082916, 0.013619583, 0.042134583, 0.516334593, 0.827168763, 2.146492481, 0.001842917, 0.002091667, 0.012760000, 0.010786667, 0.035574581, 0.421256661, 0.007825417, 0.011223333, 0.025843333, 0.000060417, 0.000071250, 0.013820000, 0.000037500, 0.000042917, 0.000103333, 1.000000000, 3.000000000,38.000000000,               0,001
009,10.0, 0.000023333, 0.000026250, 0.007583333, 0.553297520, 0.874146223, 2.424028397, 0.010666667, 0.013543333, 0.038723335, 0.530383348, 0.834069192, 2.399317026, 0.001785417, 0.002008750, 0.026920000, 0.010994167, 0.032485832, 0.354077905, 0.008270000, 0.011259584, 0.031146251, 0.000063333, 0.000071250, 0.015909167, 0.000040000, 0.000042917, 0.000080000, 1.000000000, 2.000000000,31.000000000,               0,001
010,10.0, 0.000023333, 0.000026667, 0.010713333, 0.552051246, 0.873642921, 2.423477173, 0.010773750, 0.013754167, 0.039326668, 0.532079995, 0.830331683, 2.253684998, 0.001800000, 0.002019583, 0.013184167, 0.009472083, 0.034248751, 0.358049989, 0.008508333, 0.011430000, 0.028920833, 0.000063333, 0.000071250, 0.017328750, 0.000040000, 0.000042917, 0.000083333, 1.000000000, 3.000000000,30.000000000,               0,001
011,10.0, 0.000023333, 0.000026667, 0.017212916, 0.554967940, 0.873398304, 2.323245049, 0.011014584, 0.013530000, 0.039726667, 0.532725811, 0.831948340, 2.210058689, 0.001794167, 0.002005833, 0.018671250, 0.010677083, 0.033385418, 0.381928742, 0.008834166, 0.011251667, 0.030645832, 0.000063333, 0.000073333, 0.010716666, 0.000040000, 0.000042917, 0.005574584, 1.000000000, 3.000000000,36.000000000,               0,001
012,10.0, 0.000023333, 0.000026250, 0.010947083, 0.552211642, 0.872479975, 2.383641243, 0.012677084, 0.013800000, 0.039706666, 0.505740404, 0.833554149, 2.348564148, 0.002017500, 0.002314167, 0.013405417, 0.008645833, 0.024866249, 0.341202915, 0.010177500, 0.011217500, 0.030639166, 0.000065417, 0.000071250, 0.016345417, 0.000045833, 0.000045833, 0.000082917, 1.000000000, 2.000000000,32.000000000,               0,001
013,10.0, 0.000022500, 0.000026250, 0.009654583, 0.535317063, 0.872997105, 2.415689945, 0.012097500, 0.013331667, 0.040320002, 0.515665412, 0.833934605, 2.391453028, 0.001776667, 0.001951250, 0.018540833, 0.010837084, 0.032839999, 0.354592919, 0.009992500, 0.011126666, 0.030988334, 0.000063333, 0.000074167, 0.015202500, 0.000035000, 0.000040000, 0.000077083, 1.000000000, 3.000000000,32.000000000,               0,001
