520797,417704,571235,486313,379183,329765,306712,488512
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,930,0,992121,992121,0,0
0,0,2430735904,65180,2415919104,7747,0,0
0,0,0,0,0,0,0,0
0,0,0,0,242,0,992106,131584
