716833,638065,574838,652524,511863,483714,843009,436658
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1860,0,2165764,2165764,0,0
516,0,4119004224,130269,2684354560,24980,0,0
0,0,0,0,0,0,0,0
0,0,0,0,484,0,2149899,1024
