771464,814990,461355,604378,261938,260463,262607,297709
0,0,0,0,0,0,0,0
0,0,132,0,3314883648,87848,1809510336,130396
128,0,384,0,220826688,130387,3026588480,87848
3097,0,0,0,512,0,0,1360834824
4227928081,49152,0,0,0,168044584,4,0
0,0,884,0,136263731,50550921,3363979027,50561619
1851942252,1819094884,845100408,1919905839,825193332,1684629295,1953784159,1949266802
