546921,427028,428178,522525,502640,327949,413071,362896
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,930,0,1020094,1020094,0,0
0,0,2443318816,65122,3154116608,17955,0,0
0,0,0,0,0,0,0,0
0,0,0,0,242,0,1020086,131584
