796244,698702,912575,839839,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,465,0,3043536,3043536,0,0
208,0,35710224,32643,2751463424,8734,0,0
0,0,0,0,0,0,0,0
0,0,0,0,121,0,0,0
