68485,22531,29117,22012,36700,26578,40998,37571,33092,25132,24637,31701,25899,34026,31107,23361,30823,32156,25141,31341,22610,27116,22329,33672,22875,29429,31172,32891,36846,24862,32347,35218,27941,34162,24532,24001,27887,26802,26176,31683,30227,23522,23347,22586,32915,27475,25895,25569,53246,22878,25879,25126,43422,20845,50346,29100,23173,26386,25590,70480,33896,31694,29757,28669,21524,18235,21667,41931,119158,21799,19480,23020,28329,17301,29326,22982,24075,44546,18124,19128,20290,28255,26900,19557,21253,20516,21661,20207,25644,21293,36628,20179,19774,21694,17556,19331,20311,28938,19467,27124,18040,57491,19313,18796,21244,19722,23459,21266,33219,19396,20593,29783,31378,213105,24124,18561,18748,21109,21827,21506,21826,23989,18784,23805,25653,26561,36288,17790
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,14370,0,97968,97968,0,0,176,0,1342260768,65188,2818572288,17025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,0,97967,512,51510,51510,0,0,54,0,1380066848,65188,1476395008,13342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,0,51510,512,58342,58342,0,0,230,0,1405263392,65188,1811939328,16496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,0,58342,512,51019,51019,0,0,331,0,1619100192,65188,2684354560,15197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,0,51018,512,66050,66050,0,0,258,0,1430301216,65188,939524096,1099,0,0
0,0,0,0,0,0,0,0,0,0,0,0,242,0,66049,512,56331,56331,0,0,267,0,1430464032,65188,738197504,5321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,0,56331,512,71711,71711,0,0,287,0,1417798176,65188,201326592,1390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,0,71711,512,65682,65682,0,0,402,0,1518379552,65188,2617245696,13849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,0,65682,512,62491,62491,0,0,283,0,1354980896,65188,0,14895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,0,62489,512
54403,54403,0,0,131,0,1455607328,65188,1946157056,23599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,0,54403,512,54908,54908,0,0,380,0,1543628320,65188,2080374784,20014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,0,54908,512,61349,61349,0,0,165,0,1442943520,65188,67108864,11262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,0,61349,512,56839,56839,0,0,263,0,1354836512,65188,1006632960,9975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,0,56839,512,63402,63402,0,0,170,0,1480767008,65188,67108864,12321,0,0,0,0,0,0
0,0,0,0,0,0,0,0,242,0,63402,512,60748,60748,0,0,76,0,1442986528,65188,402653184,1329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,0,60747,512,52490,52490,0,0,266,0,1505973792,65188,1879048192,10332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,0,52490,512,60299,60299,0,0,139,0,1468205600,65188,1476395008,16425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,0,60298,512,61370,61370,0,0,186,0,1593953824,65188,1006632960,33317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,0,61370,512,53020,53020,0,0
