tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
003,   2274944,   35546,    8.366928,   10.000000, 9745.127930,  244.846695, 8787.249023,   12.652868,  955.757019,  229.891602,    1.455293,    0.845958,    148283,       100663296,000,002
004,   2404032,   37563,    8.936890,   10.000000, 9730.768555,  258.855560, 8717.800781,   13.017690, 1010.494507,  243.239471,    1.547363,    0.898948,    156603,       100663296,000,002
005,   2281856,   35654,    8.563865,   10.000000, 9745.241211,  244.798340, 8784.036133,   12.825084,  959.079895,  229.677490,    1.472837,    0.849993,    149357,       100663296,000,002
006,   2508480,   39195,    9.058242,   10.000000, 9744.986328,  244.858688, 8687.618164,   13.990963, 1054.694336,  227.495407,    2.101847,    0.885950,    182240,       100663296,000,002
007,   2284608,   35697,    8.376610,   10.000000, 9744.758789,  245.194290, 8777.254883,   12.660441,  965.374634,  230.219147,    1.467777,    0.850445,    150194,       100663296,000,002
000,   2332544,   36446,    8.638169,   10.000000, 9738.824219,  251.728958, 8748.818359,   13.974361,  987.795227,  235.333817,    1.560649,    0.900353,    152706,       100663296,001,000
001,   2341760,   36590,    8.750502,   10.000000, 9736.302734,  253.196320, 8745.241211,   14.042110,  988.742493,  236.759354,    1.515972,    0.875693,    152561,       100663296,001,000
002,   2320576,   36259,    8.427981,   10.000000, 9737.373047,  252.459473, 8765.058594,   14.472937,  970.141113,  235.601440,    1.680192,    0.864560,    149063,       100663296,001,000
003,   2314560,   36165,    8.394526,   10.000000, 9740.475586,  249.344666, 8759.282227,   14.132687,  979.036560,  232.833954,    1.560768,    0.887192,    151840,       100663296,001,000
004,   2290304,   35786,    8.289931,   10.000000, 9744.254883,  246.019012, 8758.130859,   15.886020,  983.933533,  227.702637,    1.497082,    0.860642,    154441,       100663296,001,000
005,   2246592,   35103,    8.109856,   10.000000, 9748.877930,  241.627167, 8796.380859,   13.698210,  950.406616,  225.539490,    1.581370,    0.834580,    147329,       100663296,001,000
006,   2444608,   38197,    8.929222,   10.000000, 9722.091797,  267.930969, 8700.445312,   14.905573, 1019.300598,  250.455276,    1.578010,    0.920646,    155273,       100663296,001,000
007,   2404864,   37576,    8.738466,   10.000000, 9753.436523,  236.103867, 8734.920898,   15.651961, 1016.012878,  217.704056,    1.970243,    0.881104,    175129,       100663296,001,000
000,   2347648,   36682,    8.647458,   10.000000, 9736.411133,  254.032501, 8748.372070,   14.119342,  985.805359,  237.482742,    1.573861,    0.908777,    152292,       100663296,001,001
001,   2370944,   37046,    8.831457,   10.000000, 9733.629883,  255.704025, 8730.943359,   14.279792, 1000.466553,  239.032379,    1.541090,    0.888547,    154927,       100663296,001,001
002,   2311424,   36116,    8.468808,   10.000000, 9738.181641,  251.670883, 8769.073242,   14.393723,  966.963440,  234.897842,    1.676485,    0.861815,    148450,       100663296,001,001
003,   2326528,   36352,    8.578795,   10.000000, 9738.486328,  251.138962, 8754.157227,   14.192772,  982.154968,  234.549866,    1.575745,    0.892980,    152172,       100663296,001,001
004,   2301504,   35961,    8.506970,   10.000000, 9742.531250,  247.305923, 8753.311523,   15.806258,  987.006714,  229.049973,    1.512115,    0.869643,    154895,       100663296,001,001
005,   2243392,   35053,    8.128623,   10.000000, 9749.117188,  241.387436, 8799.844727,   13.728490,  947.171814,  225.330368,    1.586103,    0.834645,    146951,       100663296,001,001
006,   2451328,   38302,    9.012878,   10.000000, 9720.687500,  269.365295, 8696.409180,   15.052718, 1021.908813,  251.725922,    1.599427,    0.934170,    155294,       100663296,001,001
007,   2375488,   37117,    8.826650,   10.000000, 9756.214844,  233.153870, 8755.816406,   15.259407,  997.922363,  215.178421,    1.931800,    0.870125,    172318,       100663296,001,001
000,   2344448,   36632,    8.761122,   10.000000, 9738.925781,  251.390503, 8752.465820,   14.032090,  984.267090,  234.945496,    1.568957,    0.906487,    152223,       100663296,001,002
001,   2358080,   36845,    8.755540,   10.000000, 9736.382812,  253.039062, 8744.230469,   14.134459,  989.958069,  236.518875,    1.543070,    0.883955,    153071,       100663296,001,002
002,   2330752,   36418,    8.490323,   10.000000, 9737.711914,  251.979919, 8762.074219,   14.476151,  973.474243,  235.104431,    1.688393,    0.869055,    149417,       100663296,001,002
003,   2342592,   36603,    8.766468,   10.000000, 9738.309570,  251.217972, 8756.978516,   14.246181,  979.147278,  234.576904,    1.581315,    0.925505,    151706,       100663296,001,002
004,   2276736,   35574,    8.234703,   10.000000, 9747.630859,  242.513168, 8764.459961,   15.675738,  980.958374,  224.420273,    1.502838,    0.853722,    154353,       100663296,001,002
005,   2282048,   35657,    8.313289,   10.000000, 9747.170898,  243.163086, 8778.698242,   13.927950,  966.335388,  226.860748,    1.611043,    0.848993,    150506,       100663296,001,002
006,   2449408,   38272,    9.010250,   10.000000, 9722.731445,  267.219910, 8708.072266,   14.950485, 1012.308472,  249.696060,    1.588092,    0.926553,    154155,       100663296,001,002
007,   2412736,   37699,    8.858545,   10.000000, 9754.583008,  234.806183, 8740.979492,   15.472234, 1011.112000,  216.598740,    1.948678,    0.884597,    174914,       100663296,001,002
000,   2236928,   34952,    8.138680,   10.000000, 9748.974609,  242.050003, 8806.249023,   12.911482,  940.642029,  226.845047,    1.494008,    0.829550,    145409,       100663296,002,000
001,   2321088,   36267,    8.416370,   10.000000, 9738.589844,  251.223648, 8757.768555,   13.559085,  978.513489,  235.329086,    1.537723,    0.875093,    151614,       100663296,002,000
002,   2226560,   34790,    8.022206,   10.000000, 9748.487305,  242.033066, 8804.442383,   14.277727,  941.982178,  225.471313,    1.507473,    0.825392,    146480,       100663296,002,000
003,   2424256,   37879,    8.846991,   10.000000, 9724.303711,  265.313171, 8714.343750,   13.701533, 1007.716614,  249.147736,    1.601043,    0.908451,    153688,       100663296,002,000
004,   2298432,   35913,    8.172298,   10.000000, 9741.616211,  248.691864, 8772.175781,   13.650515,  967.306458,  232.682220,    1.527135,    0.855782,    149886,       100663296,002,000
005,   2438336,   38099,    8.968889,   10.000000, 9725.342773,  263.950897, 8694.957031,   14.993770, 1028.114014,  246.475433,    1.718559,    0.911325,    159795,       100663296,002,000
006,   2374912,   37108,    8.630372,   10.000000, 9757.677734,  232.769073, 8754.628906,   14.038707, 1000.581543,  215.545731,    1.773630,    0.837106,    172451,       100663296,002,000
007,   2371392,   37053,    8.652407,   10.000000, 9727.445312,  262.507996, 8703.333008,   21.755426, 1021.891174,  238.299545,    1.585042,    0.912957,    159878,       100663296,002,000
000,   2224704,   34761,    7.929435,   10.000000, 9750.727539,  240.657288, 8819.254883,   12.669739,  929.409607,  225.704727,    1.491163,    0.825245,    143613,       100663296,002,001
001,   2336384,   36506,    8.676929,   10.000000, 9736.316406,  253.272217, 8752.984375,   13.760734,  981.150513,  237.133865,    1.550813,    0.874603,    151935,       100663296,002,001
002,   2241408,   35022,    7.946582,   10.000000, 9748.156250,  242.381363, 8796.561523,   14.345010,  949.501221,  225.759995,    1.522185,    0.832945,    147692,       100663296,002,001
003,   2427840,   37935,    8.884813,   10.000000, 9723.936523,  265.729828, 8708.225586,   13.655153, 1013.443726,  249.621811,    1.619402,    0.915365,    154554,       100663296,002,001
004,   2316224,   36191,    8.475125,   10.000000, 9738.958984,  250.822586, 8761.210938,   13.845556,  975.582092,  234.590912,    1.550117,    0.862203,    151128,       100663296,002,001
005,   2432000,   38000,    8.946343,   10.000000, 9726.806641,  262.635437, 8692.539062,   14.885942, 1031.957397,  245.270218,    1.739593,    0.910543,    160775,       100663296,002,001
006,   2350592,   36728,    8.682348,   10.000000, 9760.389648,  230.021545, 8763.393555,   13.870651,  994.546997,  212.991943,    1.764272,    0.828830,    171598,       100663296,002,001
007,   2351680,   36745,    8.640444,   10.000000, 9730.384766,  259.419647, 8713.426758,   21.761204, 1014.750610,  235.241196,    1.569945,    0.877627,    159471,       100663296,002,001
000,   2214016,   34594,    8.088893,   10.000000, 9751.779297,  239.271973, 8823.349609,   12.681231,  926.358826,  224.339417,    1.477768,    0.819865,    143255,       100663296,002,002
001,   2333312,   36458,    8.494608,   10.000000, 9737.224609,  252.631393, 8756.090820,   13.776999,  978.957458,  236.499207,    1.542570,    0.875152,    151782,       100663296,002,002
002,   2227392,   34803,    8.057350,   10.000000, 9750.322266,  240.078568, 8805.521484,   13.646468,  942.726501,  224.175232,    1.520174,    0.827354,    146715,       100663296,002,002
003,   2431168,   37987,    8.805161,   10.000000, 9723.860352,  265.880280, 8710.378906,   13.609812, 1011.217896,  249.829788,    1.616713,    0.910067,    154348,       100663296,002,002
004,   2336320,   36505,    8.417775,   10.000000, 9736.817383,  252.958664, 8759.418945,   13.708018,  975.196289,  236.852539,    1.564912,    0.875983,    150962,       100663296,002,002
005,   2465216,   38519,    9.010960,   10.000000, 9723.364258,  265.790131, 8685.793945,   15.104127, 1035.243774,  248.194138,    1.758092,    0.923845,    161441,       100663296,002,002
006,   2366464,   36976,    8.603218,   10.000000, 9758.833008,  231.535461, 8762.820312,   13.953105,  993.547119,  214.408051,    1.784353,    0.834772,    171528,       100663296,002,002
007,   2378880,   37170,    8.590675,   10.000000, 9727.815430,  262.093109, 8704.076172,   21.810122, 1021.503906,  237.826767,    1.598682,    0.887452,    160549,       100663296,002,002
000,   2343488,   36617,    8.434392,   10.000000, 9738.379883,  252.318726, 8741.930664,   12.690271,  994.250793,  237.208954,    1.577478,    0.872357,    153765,       100663296,003,000
001,   2366208,   36972,    8.591730,   10.000000, 9734.427734,  255.422287, 8736.566406,   13.143575,  995.501648,  239.815811,    1.532725,    0.879270,    153715,       100663296,003,000
002,   2277120,   35580,    8.124806,   10.000000, 9766.625977,  223.571533, 8798.731445,   13.536110,  965.578430,  207.014252,    1.780173,    0.816097,    166314,       100663296,003,000
003,   2310720,   36105,    8.422317,   10.000000, 9735.966797,  253.905151, 8769.071289,   12.733898,  964.730896,  238.782990,    1.587947,    0.857727,    146204,       100663296,003,000
004,   2379456,   37179,    8.615963,   10.000000, 9733.719727,  256.016388, 8711.411133,   14.284021, 1020.068054,  239.211090,    1.598537,    0.886500,    159241,       100663296,003,000
005,   2261056,   35329,    7.933424,   10.000000, 9746.333008,  244.056854, 8781.243164,   12.653077,  962.986267,  229.076767,    1.592882,    0.837928,    149018,       100663296,003,000
006,   2437632,   38088,    8.724963,   10.000000, 9727.699219,  262.785034, 8703.031250,   13.354259, 1022.369202,  246.894882,    1.552555,    0.907747,    158120,       100663296,003,000
007,   2310976,   36109,    8.312297,   10.000000, 9739.779297,  250.335281, 8765.907227,   12.869991,  971.697510,  235.067337,    1.582953,    0.897183,    149543,       100663296,003,000
000,   2363328,   36927,    8.702759,   10.000000, 9736.288086,  254.963181, 8737.732422,   12.928935,  996.331970,  239.582001,    1.597625,    0.880147,    153776,       100663296,003,001
001,   2363776,   36934,    8.767015,   10.000000, 9735.971680,  254.418930, 8735.301758,   13.080499,  998.453247,  238.900909,    1.536958,    0.878495,    154658,       100663296,003,001
002,   2274752,   35543,    8.260676,   10.000000, 9767.502930,  223.263687, 8804.666016,   13.650619,  960.511047,  206.596100,    1.787747,    0.814933,    165646,       100663296,003,001
003,   2324288,   36317,    8.469707,   10.000000, 9735.485352,  255.327896, 8765.048828,   12.824360,  968.273804,  240.117416,    1.583033,    0.863753,    146792,       100663296,003,001
004,   2392960,   37390,    8.697760,   10.000000, 9733.671875,  256.963531, 8706.506836,   14.459095, 1024.904785,  239.982941,    1.601862,    0.896540,    160328,       100663296,003,001
005,   2261696,   35339,    8.109926,   10.000000, 9747.189453,  243.905365, 8787.780273,   12.563044,  957.309570,  229.019974,    1.582577,    0.839103,    148357,       100663296,003,001
006,   2437056,   38079,    8.812841,   10.000000, 9729.136719,  262.103210, 8702.473633,   13.403290, 1024.360229,  246.188766,    1.541163,    0.907825,    158777,       100663296,003,001
007,   2301952,   35968,    8.188280,   10.000000, 9741.781250,  249.240829, 8774.339844,   12.777245,  965.290344,  234.092957,    1.602180,    0.897585,    148797,       100663296,003,001
000,   2354112,   36783,    8.491040,   10.000000, 9738.053711,  253.086456, 8733.709961,   12.867358, 1002.171631,  237.810349,    1.557745,    0.873192,    155266,       100663296,003,002
001,   2361600,   36900,    8.640823,   10.000000, 9736.215820,  253.922424, 8730.605469,   12.986268, 1003.435547,  238.535278,    1.505912,    0.878393,    155556,       100663296,003,002
002,   2281152,   35643,    8.156185,   10.000000, 9767.045898,  223.482559, 8798.922852,   13.571010,  965.828613,  206.912598,    1.757973,    0.816870,    166714,       100663296,003,002
003,   2319744,   36246,    8.349379,   10.000000, 9735.745117,  254.744263, 8765.874023,   12.819362,  967.737610,  239.570312,    1.555958,    0.862078,    146781,       100663296,003,002
004,   2381248,   37207,    8.753237,   10.000000, 9735.135742,  254.968430, 8709.014648,   14.256432, 1023.873840,  238.251572,    1.550228,    0.889577,    160568,       100663296,003,002
005,   2255616,   35244,    7.909385,   10.000000, 9747.634766,  243.316101, 8793.443359,   12.558262,  952.117126,  228.459122,    1.549003,    0.836467,    147452,       100663296,003,002
006,   2419840,   37810,    8.655650,   10.000000, 9730.981445,  259.982330, 8709.974609,   13.347828, 1018.735779,  244.177490,    1.512710,    0.904397,    158173,       100663296,003,002
007,   2305088,   36017,    8.185456,   10.000000, 9741.690430,  248.900589, 8769.791016,   12.897008,  969.761292,  233.658188,    1.569567,    0.895128,    149836,       100663296,003,002
