tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
002,10.0, 0.000013333, 0.000015000, 0.001616667, 0.061748333, 0.117679998, 5.676536560, 0.006115000, 0.006315000, 0.015775001, 0.044261668, 0.092276670, 5.638896465, 0.000056667, 0.000068333, 0.000770000, 0.006173333, 0.018674999, 0.265471667, 0.005925000, 0.006110000, 0.015583334, 0.000035000, 0.000040000, 0.002968333, 0.000021667, 0.000023333, 0.009226667, 1.000000000, 3.000000000,43.000000000,               0,003
003,10.0, 0.000013333, 0.000015000, 0.001570000, 0.056635000, 0.117700003, 5.630391598, 0.006126666, 0.006353333, 0.015836667, 0.043621667, 0.092018336, 5.616885185, 0.000051667, 0.000070000, 0.000395000, 0.006210000, 0.018801667, 0.307323337, 0.005940000, 0.006148333, 0.015633333, 0.000035000, 0.000036667, 0.002856667, 0.000021667, 0.000023333, 0.000313333, 1.000000000, 3.000000000,49.000000000,               0,003
004,10.0, 0.000013333, 0.000015000, 0.009878334, 0.055484999, 0.149221674, 4.853806496, 0.005291667, 0.007916667, 0.025531666, 0.046659999, 0.117363334, 4.797843456, 0.000055000, 0.000068333, 0.003083333, 0.007458333, 0.030600000, 0.273968339, 0.005091667, 0.007698333, 0.017423334, 0.000035000, 0.000055000, 0.008476667, 0.000021667, 0.000023333, 0.000273333, 1.000000000, 4.000000000,35.000000000,               0,003
005,10.0, 0.000013333, 0.000015000, 0.007333333, 0.055760000, 0.149137497, 4.792236805, 0.006273333, 0.007831667, 0.041896667, 0.044696666, 0.117703333, 4.716076851, 0.000048333, 0.000065000, 0.004703333, 0.007418334, 0.030551666, 0.260918319, 0.006080000, 0.007628333, 0.023355000, 0.000035000, 0.000040000, 0.016860001, 0.000021667, 0.000023333, 0.000356667, 1.000000000, 4.000000000,34.000000000,               0,003
006,10.0, 0.000013333, 0.000015000, 0.007918334, 0.054730002, 0.149106666, 4.721839905, 0.007321666, 0.007836667, 0.277909994, 0.046891667, 0.117413335, 4.699800014, 0.000051667, 0.000068333, 0.002311667, 0.007483333, 0.030653333, 0.410561681, 0.007090000, 0.007628333, 0.277663320, 0.000035000, 0.000040000, 0.024036666, 0.000021667, 0.000023333, 0.000146667, 1.000000000, 4.000000000,37.000000000,               0,003
007,10.0, 0.000013333, 0.000015000, 0.004575000, 0.055816665, 0.149120003, 4.780856609, 0.007270000, 0.007823333, 0.026826667, 0.047213335, 0.117568336, 4.736063480, 0.000050000, 0.000063333, 0.010880000, 0.007435000, 0.030496666, 0.307258338, 0.007095000, 0.007623333, 0.018655000, 0.000035000, 0.000040000, 0.009945000, 0.000021667, 0.000023333, 0.000083333, 1.000000000, 4.000000000,39.000000000,               0,003
000,10.0, 0.000013333, 0.000015000, 0.002396667, 0.056206666, 0.117868334, 4.926151752, 0.004751666, 0.006275000, 0.023576668, 0.043150000, 0.092083335, 4.883659840, 0.000050000, 0.000063333, 0.003576667, 0.006178333, 0.018628333, 0.292993337, 0.004578333, 0.006076667, 0.023126667, 0.000035000, 0.000038333, 0.003281667, 0.000021667, 0.000023333, 0.000318333, 1.000000000, 3.000000000,49.000000000,               0,000
001,10.0, 0.000013333, 0.000015000, 0.002426667, 0.055769999, 0.117718332, 4.902558327, 0.006146667, 0.006400000, 0.025316667, 0.043398332, 0.091791667, 4.870976448, 0.000050000, 0.000063333, 0.003251667, 0.006225000, 0.018931666, 0.395749986, 0.005953333, 0.006205000, 0.025011666, 0.000035000, 0.000036667, 0.002856667, 0.000021667, 0.000023333, 0.000070000, 1.000000000, 3.000000000,63.000000000,               0,000
002,10.0, 0.000013333, 0.000015000, 0.002366667, 0.055566669, 0.117993332, 4.908506870, 0.006036667, 0.006271667, 0.022843333, 0.001146667, 0.092304997, 4.883871555, 0.000051667, 0.000063333, 0.007675000, 0.006175000, 0.018576667, 0.368983328, 0.005856667, 0.006073333, 0.018640000, 0.000035000, 0.000040000, 0.003770000, 0.000021667, 0.000023333, 0.000320000, 1.000000000, 3.000000000,62.000000000,               0,000
003,10.0, 0.000013333, 0.000015000, 0.002456667, 0.061506666, 0.118110001, 4.897651672, 0.005593333, 0.005763333, 0.016630000, 0.047013335, 0.093571670, 4.874358177, 0.000053333, 0.000070000, 0.003226667, 0.005738333, 0.018088333, 0.212668329, 0.005373333, 0.005548333, 0.013896666, 0.000035000, 0.000041667, 0.003173333, 0.000021667, 0.000021667, 0.000310000, 1.000000000, 3.000000000,38.000000000,               0,000
004,10.0, 0.000013333, 0.000015000, 0.002693333, 0.054453332, 0.148768336, 6.116606712, 0.007243333, 0.007753334, 0.022353332, 0.046763334, 0.117201664, 6.034850121, 0.000050000, 0.000061667, 0.000451667, 0.007405000, 0.030263333, 0.318166673, 0.007056667, 0.007543333, 0.019241666, 0.000035000, 0.000050000, 0.004026667, 0.000021667, 0.000023333, 0.000336667, 1.000000000, 4.000000000,42.000000000,               0,000
005,10.0, 0.000013333, 0.000015000, 0.007163333, 0.054930001, 0.148809165, 5.766046524, 0.007185000, 0.007800000, 0.035850000, 0.043538332, 0.117002502, 5.644693375, 0.000050000, 0.000065000, 0.002773333, 0.007405000, 0.030424166, 0.275074989, 0.006986666, 0.007600000, 0.020276668, 0.000035000, 0.000040000, 0.010123333, 0.000021667, 0.000023333, 0.002658333, 1.000000000, 4.000000000,36.000000000,               0,000
006,10.0, 0.000013333, 0.000015000, 0.006950000, 0.054931667, 0.148839995, 6.008598328, 0.005248333, 0.007808333, 0.026588334, 0.046695001, 0.117068335, 5.942503452, 0.000050000, 0.000068333, 0.009206667, 0.007478334, 0.030530000, 0.281529993, 0.005030000, 0.007605000, 0.021141667, 0.000035000, 0.000036667, 0.006821667, 0.000021667, 0.000023333, 0.009263333, 1.000000000, 4.000000000,37.000000000,               0,000
007,10.0, 0.000013333, 0.000015000, 0.007260000, 0.054738332, 0.148871660, 5.904693127, 0.007213333, 0.007773333, 0.035700001, 0.046433333, 0.117195003, 5.792523384, 0.000050000, 0.000068333, 0.003385000, 0.007321666, 0.030226666, 0.236735001, 0.007003333, 0.007563333, 0.022350000, 0.000035000, 0.000040000, 0.009816667, 0.000021667, 0.000023333, 0.000323333, 1.000000000, 4.000000000,32.000000000,               0,000
000,10.0, 0.000013333, 0.000015000, 0.002436667, 0.052299999, 0.151380002, 6.764953136, 0.006776667, 0.007585000, 0.019959999, 0.044574998, 0.120485000, 6.733766556, 0.000051667, 0.000096667, 0.004715000, 0.006958333, 0.029726667, 0.194120005, 0.006561667, 0.007338333, 0.016668333, 0.000035000, 0.000040000, 0.003073333, 0.000021667, 0.000023333, 0.004861667, 1.000000000, 4.000000000,26.000000000,               0,001
001,10.0, 0.000013333, 0.000015000, 0.001496667, 0.053233333, 0.151342496, 6.742994785, 0.006665000, 0.007600000, 0.016961666, 0.045359999, 0.120619997, 6.712908268, 0.000053333, 0.000085000, 0.000668333, 0.005513333, 0.029731667, 0.156751662, 0.006488333, 0.007355000, 0.016703334, 0.000035000, 0.000040000, 0.002803333, 0.000021667, 0.000023333, 0.000046667, 1.000000000, 4.000000000,21.000000000,               0,001
002,10.0, 0.000013333, 0.000015000, 0.002503333, 0.053420000, 0.151435003, 6.692391872, 0.006658333, 0.007545000, 0.019920001, 0.045045000, 0.120661668, 6.662668228, 0.000050000, 0.000068333, 0.009470000, 0.006870000, 0.029591667, 0.250690013, 0.006476667, 0.007313333, 0.016519999, 0.000035000, 0.000040000, 0.002636667, 0.000021667, 0.000023333, 0.000316667, 1.000000000, 4.000000000,24.000000000,               0,001
003,10.0, 0.000013333, 0.000015000, 0.002483333, 0.053728335, 0.151244998, 6.742468357, 0.006803333, 0.007658334, 0.021843333, 0.045455001, 0.120128334, 6.734358311, 0.000046667, 0.000071667, 0.003475000, 0.006900000, 0.030051667, 0.224693328, 0.006600000, 0.007423333, 0.019224999, 0.000035000, 0.000040000, 0.006936667, 0.000021667, 0.000023333, 0.000318333, 1.000000000, 4.000000000,22.000000000,               0,001
004,10.0, 0.000013333, 0.000015000, 0.002550000, 0.062786669, 0.167691663, 5.487699986, 0.008061667, 0.009655833, 0.020153333, 0.053438332, 0.128181666, 5.431729794, 0.000050000, 0.000093333, 0.003663333, 0.008570000, 0.019460833, 0.764793336, 0.007826666, 0.009325000, 0.019633334, 0.000035000, 0.000098333, 0.003670000, 0.000021667, 0.000023333, 0.009355000, 1.000000000, 2.000000000,82.000000000,               0,001
005,10.0, 0.000013333, 0.000015000, 0.002483333, 0.063203335, 0.168229997, 5.517149925, 0.007968334, 0.009076667, 0.022100000, 0.001340000, 0.130870834, 5.462226868, 0.000046667, 0.000060000, 0.004713333, 0.008205000, 0.018638333, 0.546019971, 0.007785000, 0.008875000, 0.021720000, 0.000035000, 0.000040000, 0.003430000, 0.000021667, 0.000023333, 0.000308333, 1.000000000, 2.000000000,61.000000000,               0,001
006,10.0, 0.000013333, 0.000015000, 0.002516667, 0.063636668, 0.168266669, 5.542210102, 0.008095000, 0.009196667, 0.020576667, 0.053780001, 0.131683335, 5.511199951, 0.000046667, 0.000065000, 0.003456667, 0.008543333, 0.018485000, 0.535799980, 0.007903334, 0.008983334, 0.019858334, 0.000035000, 0.000040000, 0.003395000, 0.000021667, 0.000023333, 0.009175000, 1.000000000, 2.000000000,60.000000000,               0,001
007,10.0, 0.000013333, 0.000015000, 0.002510000, 0.063798331, 0.167506665, 5.512050152, 0.008318333, 0.009203333, 0.020563334, 0.053380001, 0.129351661, 5.457799911, 0.000046667, 0.000083333, 0.000770000, 0.008328333, 0.019111667, 0.737580001, 0.008103333, 0.008958333, 0.019918334, 0.000035000, 0.000040000, 0.011541666, 0.000021667, 0.000023333, 0.000303333, 1.000000000, 2.000000000,82.000000000,               0,001
000,10.0, 0.000013333, 0.000015000, 0.003135000, 0.057425000, 0.118304163, 4.931068420, 0.006205000, 0.006415000, 0.018123332, 0.049865000, 0.092998333, 4.893823147, 0.000055000, 0.000071667, 0.003163333, 0.006275000, 0.018910000, 0.415490001, 0.005996667, 0.006203333, 0.016785000, 0.000035000, 0.000038333, 0.010946667, 0.000021667, 0.000023333, 0.000323333, 1.000000000, 3.000000000,66.000000000,               0,002
001,10.0, 0.000013333, 0.000015000, 0.002430000, 0.062378332, 0.118275002, 4.864036560, 0.006211667, 0.006433333, 0.022416666, 0.014203333, 0.092893332, 4.838423252, 0.000055000, 0.000068333, 0.005340000, 0.006346667, 0.019071667, 0.380588323, 0.006016667, 0.006215000, 0.016506666, 0.000035000, 0.000036667, 0.004010000, 0.000021667, 0.000021667, 0.000096667, 1.000000000, 3.000000000,61.000000000,               0,002
002,10.0, 0.000013333, 0.000015000, 0.002420000, 0.062558331, 0.118283331, 4.913440228, 0.006173333, 0.006381667, 0.018173333, 0.050081667, 0.092968330, 4.845240116, 0.000055000, 0.000070000, 0.002966667, 0.006295000, 0.018870000, 0.237801671, 0.005988333, 0.006175000, 0.016166667, 0.000036667, 0.000038333, 0.003170000, 0.000021667, 0.000021667, 0.003638333, 1.000000000, 3.000000000,39.000000000,               0,002
003,10.0, 0.000013333, 0.000013333, 0.002476667, 0.057985000, 0.118610002, 4.858211517, 0.005206667, 0.005941667, 0.017230000, 0.049848333, 0.093987502, 4.839951515, 0.000056667, 0.000078333, 0.003938333, 0.005870000, 0.018498333, 0.262771666, 0.004971667, 0.005711667, 0.013855000, 0.000035000, 0.000041667, 0.003170000, 0.000021667, 0.000023333, 0.000311667, 1.000000000, 3.000000000,45.000000000,               0,002
004,10.0, 0.000013333, 0.000015000, 0.009353333, 0.055135000, 0.148701668, 5.887813568, 0.007396667, 0.007953334, 0.021223333, 0.046498332, 0.116911665, 5.790253162, 0.000056667, 0.000070000, 0.003878333, 0.007576667, 0.030823333, 0.276871681, 0.007211667, 0.007741667, 0.018178333, 0.000035000, 0.000040000, 0.003396667, 0.000021667, 0.000023333, 0.003118333, 1.000000000, 4.000000000,36.000000000,               0,002
005,10.0, 0.000013333, 0.000015000, 0.002806667, 0.055131666, 0.148774996, 5.770520210, 0.007383334, 0.007841666, 0.022503333, 0.046268333, 0.117371663, 5.650403500, 0.000053333, 0.000068333, 0.005358333, 0.007550000, 0.030571667, 0.342415005, 0.007125000, 0.007641667, 0.017193334, 0.000035000, 0.000040000, 0.004606667, 0.000021667, 0.000023333, 0.000368333, 1.000000000, 4.000000000,44.000000000,               0,002
006,10.0, 0.000013333, 0.000015000, 0.002626667, 0.055336665, 0.148775831, 5.628713131, 0.007350000, 0.007843333, 0.021396667, 0.047320001, 0.117258333, 5.592106819, 0.000055000, 0.000065000, 0.003998333, 0.007535000, 0.030607499, 0.247734994, 0.007166666, 0.007645000, 0.017291667, 0.000035000, 0.000038333, 0.003476667, 0.000021667, 0.000023333, 0.002768333, 1.000000000, 4.000000000,32.000000000,               0,002
007,10.0, 0.000013333, 0.000015000, 0.002480000, 0.055393334, 0.148707494, 5.565760136, 0.005358333, 0.007826666, 0.021919999, 0.047458332, 0.117529169, 5.544096470, 0.000053333, 0.000065000, 0.009616666, 0.007530000, 0.030482501, 0.285659999, 0.005110000, 0.007626667, 0.017553333, 0.000036667, 0.000040000, 0.003816667, 0.000021667, 0.000023333, 0.004791667, 1.000000000, 4.000000000,36.000000000,               0,002
000,10.0, 0.000013333, 0.000015000, 0.002376667, 0.061781667, 0.117689997, 5.541953564, 0.006120000, 0.006328333, 0.018750001, 0.049161665, 0.092407502, 5.489220142, 0.000051667, 0.000065000, 0.009246667, 0.006258333, 0.018706666, 0.276486665, 0.005923333, 0.006126666, 0.015713334, 0.000036667, 0.000038333, 0.009306666, 0.000021667, 0.000023333, 0.002663333, 1.000000000, 3.000000000,46.000000000,               0,003
001,10.0, 0.000013333, 0.000015000, 0.002370000, 0.062461667, 0.117914170, 5.478006840, 0.004998333, 0.005858333, 0.017513333, 0.044776667, 0.093424164, 5.375196457, 0.000056667, 0.000076667, 0.003000000, 0.005823333, 0.018335000, 0.246866673, 0.004780000, 0.005630000, 0.013781667, 0.000035000, 0.000038333, 0.002690000, 0.000021667, 0.000023333, 0.000056667, 1.000000000, 3.000000000,43.000000000,               0,003
002,10.0, 0.000013333, 0.000015000, 0.002350000, 0.056393333, 0.117583334, 5.512746811, 0.006125000, 0.006325000, 0.023333333, 0.043490000, 0.091958337, 5.452893257, 0.000053333, 0.000070000, 0.009268333, 0.006225000, 0.018696666, 0.223331660, 0.005931667, 0.006118333, 0.017560000, 0.000035000, 0.000040000, 0.002986667, 0.000021667, 0.000023333, 0.000305000, 1.000000000, 3.000000000,37.000000000,               0,003
003,10.0, 0.000013333, 0.000015000, 0.002480000, 0.061981667, 0.117513336, 5.357886791, 0.006125000, 0.006351667, 0.018893333, 0.043480001, 0.092100002, 5.225413322, 0.000053333, 0.000070000, 0.000486667, 0.006268333, 0.018748334, 0.291455001, 0.005931667, 0.006148333, 0.015576666, 0.000035000, 0.000036667, 0.003126667, 0.000021667, 0.000023333, 0.002615000, 1.000000000, 3.000000000,47.000000000,               0,003
004,10.0, 0.000013333, 0.000015000, 0.007076667, 0.055445001, 0.148899168, 5.072919846, 0.007266667, 0.007918334, 0.041430000, 0.047175001, 0.117056668, 5.042389870, 0.000053333, 0.000068333, 0.000378333, 0.007463333, 0.030605000, 0.291901678, 0.007070000, 0.007696667, 0.041205000, 0.000035000, 0.000056667, 0.011556666, 0.000021667, 0.000023333, 0.000271667, 1.000000000, 4.000000000,38.000000000,               0,003
005,10.0, 0.000013333, 0.000015000, 0.007140000, 0.055760000, 0.148925006, 5.090489864, 0.005761667, 0.007841666, 0.051986668, 0.047010001, 0.117337503, 5.050986767, 0.000050000, 0.000065000, 0.004205000, 0.007418334, 0.030510001, 0.251060009, 0.005341667, 0.007636667, 0.051791668, 0.000035000, 0.000040000, 0.012213334, 0.000021667, 0.000023333, 0.000320000, 1.000000000, 4.000000000,33.000000000,               0,003
