tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000015000, 0.000017083, 0.001495000, 0.008983334, 0.038013749, 0.328195006, 0.006802083, 0.009637916, 0.020180000, 0.000070000, 0.000073333, 0.004275000, 0.000056667, 0.000108333, 0.000180000, 0.008746667, 0.037740000, 0.327913344, 0.006564167, 0.009365000, 0.019787082, 0.000041667, 0.000046250, 0.013448333, 0.000025000, 0.000027500, 0.000040000, 1.000000000, 4.000000000,34.000000000,               0,000
000,10.0, 0.000015000, 0.000017083, 0.001534583, 0.008771666, 0.037634999, 0.233756661, 0.008398334, 0.009505416, 0.038314998, 0.000070000, 0.000073333, 0.003648333, 0.000056667, 0.000111667, 0.000157917, 0.008523333, 0.037357915, 0.233473331, 0.008135000, 0.009222916, 0.037933335, 0.000041667, 0.000048333, 0.001882083, 0.000025000, 0.000027500, 0.003541250, 1.000000000, 4.000000000,24.000000000,               0,001
000,10.0, 0.000015000, 0.000016667, 0.009638334, 0.008812500, 0.037763335, 0.269930005, 0.008496666, 0.009585417, 0.020695416, 0.000070000, 0.000073333, 0.009719583, 0.000056667, 0.000103333, 0.003366667, 0.008572500, 0.037501667, 0.269676656, 0.008228334, 0.009322084, 0.020315001, 0.000041667, 0.000044583, 0.002095000, 0.000025000, 0.000027500, 0.009611250, 1.000000000, 4.000000000,28.000000000,               0,002
000,10.0, 0.000015000, 0.000017083, 0.003348333, 0.008892500, 0.037808333, 0.243444160, 0.008753750, 0.009651667, 0.020220418, 0.000070000, 0.000073333, 0.004100000, 0.000061667, 0.000110000, 0.009722083, 0.008646667, 0.037530001, 0.243172497, 0.008461666, 0.009368333, 0.019836251, 0.000041667, 0.000052500, 0.003688333, 0.000025000, 0.000028333, 0.004282083, 1.000000000, 4.000000000,25.000000000,               0,003
000,10.0, 0.000015000, 0.000017083, 0.001655000, 0.008671666, 0.037938334, 0.616150022, 0.007843333, 0.009620833, 0.026510000, 0.000070000, 0.000073333, 0.000186667, 0.000056667, 0.000108333, 0.009679583, 0.008443333, 0.037664998, 0.615873337, 0.007640000, 0.009345417, 0.026066666, 0.000041667, 0.000046250, 0.003543333, 0.000025000, 0.000027500, 0.000044167, 1.000000000, 4.000000000,70.000000000,               0,000
000,10.0, 0.000015000, 0.000017083, 0.001507083, 0.008715000, 0.037689999, 0.591337085, 0.006218333, 0.009560000, 0.020929582, 0.000070000, 0.000073333, 0.000229583, 0.000056667, 0.000111667, 0.000305417, 0.008485000, 0.037411667, 0.590627491, 0.005920000, 0.009273333, 0.020523334, 0.000041667, 0.000048333, 0.009714583, 0.000025000, 0.000027500, 0.004088750, 1.000000000, 4.000000000,33.000000000,               0,001
000,10.0, 0.000015000, 0.000017083, 0.000086667, 0.008770000, 0.037667084, 0.652689993, 0.007706667, 0.009546666, 0.022356667, 0.000070000, 0.000073333, 0.004025000, 0.000056667, 0.000101667, 0.004166250, 0.008513333, 0.037408333, 0.652388334, 0.007500000, 0.009283333, 0.022045000, 0.000041667, 0.000045000, 0.000208333, 0.000025000, 0.000027500, 0.000042083, 1.000000000, 4.000000000,74.000000000,               0,002
000,10.0, 0.000015000, 0.000017083, 0.003393750, 0.008808333, 0.037825417, 0.555724978, 0.008572500, 0.009665000, 1.637156725, 0.000070000, 0.000073333, 0.004111667, 0.000062917, 0.000110000, 0.004387500, 0.008543333, 0.037551668, 0.555191696, 0.008322083, 0.009379167, 1.636150002, 0.000041667, 0.000052500, 0.003603333, 0.000025000, 0.000028333, 0.000048750, 1.000000000, 4.000000000,58.000000000,               0,003
000,10.0, 0.000015000, 0.000017083, 0.000068333, 0.008650000, 0.037707917, 0.244515002, 0.006360000, 0.009565000, 0.023650832, 0.000070000, 0.000073333, 0.000090833, 0.000060000, 0.000108333, 0.000193750, 0.008415000, 0.037446249, 0.244186670, 0.006146667, 0.009294583, 0.023103334, 0.000041667, 0.000045000, 0.009645000, 0.000025000, 0.000027500, 0.000044167, 1.000000000, 4.000000000,25.000000000,               0,000
000,10.0, 0.000015000, 0.000017083, 0.000094583, 0.008840000, 0.037690416, 0.255970001, 0.008493333, 0.009553750, 0.020304166, 0.000070000, 0.000073333, 0.009695416, 0.000056667, 0.000111667, 0.000170417, 0.008610000, 0.037420418, 0.255620003, 0.008203333, 0.009273333, 0.019892501, 0.000041667, 0.000048333, 0.003963334, 0.000025000, 0.000027500, 0.003503333, 1.000000000, 4.000000000,27.000000000,               0,001
000,10.0, 0.000015000, 0.000017083, 0.000102917, 0.008836667, 0.037848335, 0.235067084, 0.006444167, 0.009606667, 0.022571251, 0.000070000, 0.000073333, 0.000145000, 0.000056667, 0.000103333, 0.004025416, 0.008605000, 0.037585001, 0.234793752, 0.006210417, 0.009340000, 0.022324583, 0.000041667, 0.000045000, 0.009442500, 0.000025000, 0.000027500, 0.000042083, 1.000000000, 4.000000000,24.000000000,               0,002
000,10.0, 0.000015000, 0.000017083, 0.003641667, 0.008675000, 0.037783332, 0.228618339, 0.008533333, 0.009645000, 0.021606250, 0.000070000, 0.000073333, 0.009669583, 0.000063333, 0.000110000, 0.003873750, 0.008440000, 0.037506666, 0.228356659, 0.008220000, 0.009363750, 0.021141250, 0.000041667, 0.000053333, 0.010910000, 0.000025000, 0.000028333, 0.000050833, 1.000000000, 4.000000000,24.000000000,               0,003
