tid,wait_acq(ms),wait_rel(ms),client_id,run
013,  0.000087,  0.000131,000,002
013,  0.000086,  0.000152,000,002
013,  0.000089,  0.000142,000,002
013,  0.000091,  0.000131,000,002
013,  0.000088,  0.000128,000,002
013,  0.000087,  0.000136,000,002
013,  0.000083,  0.000139,000,002
013,  0.000086,  0.000144,000,002
013,  0.000084,  0.000127,000,002
013,  0.000089,  0.000094,000,002
014,  0.000089,  0.000143,000,002
014,  0.000087,  0.000130,000,002
014,  0.000086,  0.000131,000,002
014,  0.000090,  0.000159,000,002
014,  0.000085,  0.000142,000,002
014,  0.000090,  0.000150,000,002
014,  0.000085,  0.000184,000,002
014,  0.000112,  0.000101,000,002
014,  0.000088,  0.000145,000,002
014,  0.000090,  0.000147,000,002
014,  0.000091,  0.000140,000,002
014,  0.000093,  0.000155,000,002
014,  0.000086,  0.000148,000,002
014,  0.000095,  0.000142,000,002
014,  0.000082,  0.000127,000,002
014,  0.000088,  0.000130,000,002
014,  0.000087,  0.000143,000,002
014,  0.000085,  0.000148,000,002
014,  0.000078,  0.000131,000,002
014,  0.000085,  0.000122,000,002
015,  0.000092,  0.000147,000,002
015,  0.000094,  0.000139,000,002
015,  0.000083,  0.000138,000,002
015,  0.000097,  0.000155,000,002
015,  0.000089,  0.000134,000,002
015,  0.000096,  0.000131,000,002
015,  0.000095,  0.000134,000,002
015,  0.000089,  0.000138,000,002
015,  0.000092,  0.000147,000,002
015,  0.000095,  0.000147,000,002
015,  0.000087,  0.000138,000,002
015,  0.000083,  0.000098,000,002
015,  0.000088,  0.000128,000,002
015,  0.000088,  0.000139,000,002
015,  0.000095,  0.000131,000,002
015,  0.000089,  0.000139,000,002
015,  0.000083,  0.000135,000,002
015,  0.000088,  0.000146,000,002
015,  0.000086,  0.000160,000,002
015,  0.000089,  0.000142,000,002
016,  0.000086,  0.000136,000,002
016,  0.000097,  0.000143,000,002
016,  0.000098,  0.000127,000,002
016,  0.000096,  0.000129,000,002
016,  0.000095,  0.000127,000,002
016,  0.000094,  0.000122,000,002
016,  0.000094,  0.000128,000,002
016,  0.000098,  0.000136,000,002
016,  0.000097,  0.000139,000,002
016,  0.000099,  0.000125,000,002
016,  0.000098,  0.000121,000,002
016,  0.000096,  0.000129,000,002
016,  0.000085,  0.000125,000,002
016,  0.000084,  0.000121,000,002
016,  0.000084,  0.000134,000,002
016,  0.000088,  0.000088,000,002
016,  0.000088,  0.000142,000,002
016,  0.000180,  0.000285,000,002
016,  0.000190,  0.000273,000,002
016,  0.000170,  0.000292,000,002
017,  0.000173,  0.000282,000,002
017,  0.000175,  0.000303,000,002
017,  0.000173,  0.000282,000,002
017,  0.000177,  0.000169,000,002
017,  0.000089,  0.000136,000,002
017,  0.000091,  0.000147,000,002
017,  0.000086,  0.000130,000,002
017,  0.000085,  0.000136,000,002
017,  0.000085,  0.000127,000,002
017,  0.000087,  0.000142,000,002
017,  0.000085,  0.000147,000,002
017,  0.000083,  0.000092,000,002
017,  0.000086,  0.000132,000,002
017,  0.000083,  0.000142,000,002
017,  0.000086,  0.000138,000,002
017,  0.000089,  0.000140,000,002
017,  0.000090,  0.000137,000,002
017,  0.000089,  0.000139,000,002
017,  0.000086,  0.000139,000,002
017,  0.000083,  0.000137,000,002
018,  0.000183,  0.000153,000,002
018,  0.000089,  0.000130,000,002
018,  0.000089,  0.000127,000,002
018,  0.000089,  0.000134,000,002
018,  0.000088,  0.000125,000,002
018,  0.000089,  0.000142,000,002
018,  0.000087,  0.000123,000,002
018,  0.000090,  0.000093,000,002
018,  0.000090,  0.000133,000,002
018,  0.000087,  0.000139,000,002
018,  0.000089,  0.000132,000,002
018,  0.000085,  0.000133,000,002
018,  0.000083,  0.000125,000,002
018,  0.000086,  0.000127,000,002
018,  0.000083,  0.000125,000,002
018,  0.000088,  0.000134,000,002
018,  0.000083,  0.000128,000,002
018,  0.000089,  0.000143,000,002
018,  0.000086,  0.000127,000,002
018,  0.000087,  0.000127,000,002
019,  0.000083,  0.000133,000,002
019,  0.000088,  0.000127,000,002
019,  0.000088,  0.000126,000,002
019,  0.000088,  0.000135,000,002
019,  0.000089,  0.000127,000,002
019,  0.000083,  0.000127,000,002
019,  0.000088,  0.000126,000,002
019,  0.000087,  0.000135,000,002
019,  0.000085,  0.000127,000,002
019,  0.000089,  0.000128,000,002
019,  0.000088,  0.000119,000,002
019,  0.000086,  0.000078,000,002
019,  0.000089,  0.000126,000,002
019,  0.000087,  0.000134,000,002
019,  0.000084,  0.000134,000,002
019,  0.000088,  0.000136,000,002
019,  0.000089,  0.000130,000,002
019,  0.000089,  0.000127,000,002
019,  0.000088,  0.000135,000,002
019,  0.000090,  0.000150,000,002
020,  0.000097,  0.000142,000,002
020,  0.000096,  0.000142,000,002
020,  0.000098,  0.000130,000,002
020,  0.000100,  0.000140,000,002
020,  0.000096,  0.000146,000,002
020,  0.000099,  0.000146,000,002
020,  0.000102,  0.000142,000,002
020,  0.000101,  0.000142,000,002
020,  0.000098,  0.000144,000,002
020,  0.000098,  0.000139,000,002
020,  0.000103,  0.000136,000,002
020,  0.000102,  0.000150,000,002
020,  0.000148,  0.000158,000,002
020,  0.000095,  0.000144,000,002
020,  0.000081,  0.000131,000,002
020,  0.000087,  0.000098,000,002
020,  0.000084,  0.000133,000,002
020,  0.000084,  0.000125,000,002
020,  0.000089,  0.000126,000,002
020,  0.000089,  0.000140,000,002
021,  0.000173,  0.000273,000,002
021,  0.000082,  0.000134,000,002
021,  0.000087,  0.000135,000,002
021,  0.000088,  0.000137,000,002
021,  0.000087,  0.000131,000,002
021,  0.000088,  0.000143,000,002
021,  0.000087,  0.000130,000,002
021,  0.000087,  0.000130,000,002
021,  0.000087,  0.000127,000,002
021,  0.000089,  0.000131,000,002
021,  0.000090,  0.000131,000,002
021,  0.000087,  0.000093,000,002
021,  0.000088,  0.000127,000,002
021,  0.000082,  0.000146,000,002
021,  0.000083,  0.000136,000,002
021,  0.000083,  0.000138,000,002
021,  0.000081,  0.000140,000,002
021,  0.000088,  0.000124,000,002
021,  0.000093,  0.000134,000,002
021,  0.000084,  0.000131,000,002
022,  0.000088,  0.000127,000,002
022,  0.000084,  0.000142,000,002
022,  0.000087,  0.000131,000,002
022,  0.000089,  0.000137,000,002
022,  0.000090,  0.000138,000,002
022,  0.000088,  0.000143,000,002
022,  0.000082,  0.000136,000,002
022,  0.000082,  0.000131,000,002
022,  0.000086,  0.000147,000,002
022,  0.000085,  0.000150,000,002
022,  0.000084,  0.000146,000,002
022,  0.000088,  0.000098,000,002
022,  0.000088,  0.000138,000,002
022,  0.000084,  0.000136,000,002
022,  0.000085,  0.000136,000,002
022,  0.000086,  0.000136,000,002
022,  0.000083,  0.000141,000,002
022,  0.000088,  0.000139,000,002
022,  0.000088,  0.000138,000,002
022,  0.000088,  0.000143,000,002
023,  0.000089,  0.000144,000,002
023,  0.000085,  0.000142,000,002
023,  0.000085,  0.000130,000,002
023,  0.000089,  0.000142,000,002
023,  0.000087,  0.000132,000,002
023,  0.000089,  0.000134,000,002
023,  0.000086,  0.000139,000,002
023,  0.000088,  0.000091,000,002
023,  0.000090,  0.000130,000,002
023,  0.000089,  0.000137,000,002
023,  0.000089,  0.000136,000,002
023,  0.000088,  0.000156,000,002
023,  0.000089,  0.000136,000,002
023,  0.000090,  0.000139,000,002
023,  0.000089,  0.000132,000,002
023,  0.000090,  0.000138,000,002
023,  0.000085,  0.000140,000,002
023,  0.000089,  0.000139,000,002
023,  0.000087,  0.000131,000,002
023,  0.000085,  0.000136,000,002
024,  0.000092,  0.000125,000,002
024,  0.000090,  0.000133,000,002
024,  0.000089,  0.000137,000,002
024,  0.000088,  0.000092,000,002
024,  0.000089,  0.000127,000,002
024,  0.000088,  0.000132,000,002
024,  0.000088,  0.000142,000,002
024,  0.000088,  0.000142,000,002
024,  0.000083,  0.000136,000,002
024,  0.000085,  0.000137,000,002
024,  0.000089,  0.000123,000,002
024,  0.000088,  0.000141,000,002
024,  0.000090,  0.000137,000,002
024,  0.000084,  0.000134,000,002
024,  0.000089,  0.000142,000,002
024,  0.000085,  0.000140,000,002
024,  0.000086,  0.000142,000,002
024,  0.000090,  0.000144,000,002
024,  0.000085,  0.000136,000,002
024,  0.000098,  0.000093,000,002
025,  0.000192,  0.000300,000,002
025,  0.000177,  0.000303,000,002
025,  0.000173,  0.000147,000,002
025,  0.000089,  0.000153,000,002
025,  0.000088,  0.000133,000,002
025,  0.000085,  0.000134,000,002
025,  0.000089,  0.000133,000,002
025,  0.000088,  0.000138,000,002
025,  0.000088,  0.000150,000,002
025,  0.000090,  0.000134,000,002
025,  0.000088,  0.000131,000,002
025,  0.000083,  0.000139,000,002
025,  0.000090,  0.000133,000,002
025,  0.000086,  0.000144,000,002
025,  0.000164,  0.000149,000,002
025,  0.000089,  0.000079,000,002
025,  0.000089,  0.000127,000,002
025,  0.000086,  0.000134,000,002
025,  0.000088,  0.000140,000,002
025,  0.000090,  0.000140,000,002
026,  0.000084,  0.000134,000,002
026,  0.000090,  0.000133,000,002
026,  0.000089,  0.000126,000,002
026,  0.000088,  0.000136,000,002
026,  0.000090,  0.000136,000,002
026,  0.000084,  0.000127,000,002
026,  0.000089,  0.000127,000,002
026,  0.000090,  0.000134,000,002
026,  0.000088,  0.000139,000,002
026,  0.000089,  0.000125,000,002
026,  0.000094,  0.000124,000,002
026,  0.000088,  0.000098,000,002
026,  0.000089,  0.000126,000,002
026,  0.000088,  0.000126,000,002
026,  0.000092,  0.000129,000,002
026,  0.000091,  0.000124,000,002
026,  0.000090,  0.000125,000,002
026,  0.000088,  0.000135,000,002
026,  0.000090,  0.000126,000,002
026,  0.000085,  0.000141,000,002
027,  0.000096,  0.000141,000,002
027,  0.000089,  0.000119,000,002
027,  0.000086,  0.000133,000,002
027,  0.000083,  0.000141,000,002
027,  0.000089,  0.000140,000,002
027,  0.000088,  0.000143,000,002
027,  0.000085,  0.000140,000,002
027,  0.000088,  0.000145,000,002
027,  0.000090,  0.000134,000,002
027,  0.000089,  0.000127,000,002
027,  0.000096,  0.000125,000,002
027,  0.000085,  0.000128,000,002
027,  0.000088,  0.000127,000,002
027,  0.000086,  0.000126,000,002
027,  0.000083,  0.000140,000,002
027,  0.000084,  0.000140,000,002
027,  0.000089,  0.000137,000,002
027,  0.000089,  0.000138,000,002
027,  0.000091,  0.000127,000,002
027,  0.000082,  0.000126,000,002
028,  0.000180,  0.000270,000,002
028,  0.000173,  0.000290,000,002
028,  0.000175,  0.000275,000,002
028,  0.000089,  0.000127,000,002
028,  0.000089,  0.000132,000,002
028,  0.000086,  0.000141,000,002
028,  0.000090,  0.000126,000,002
028,  0.000090,  0.000134,000,002
028,  0.000090,  0.000134,000,002
028,  0.000090,  0.000129,000,002
028,  0.000088,  0.000128,000,002
028,  0.000085,  0.000125,000,002
028,  0.000087,  0.000135,000,002
028,  0.000090,  0.000144,000,002
028,  0.000088,  0.000123,000,002
028,  0.000090,  0.000092,000,002
028,  0.000089,  0.000131,000,002
028,  0.000086,  0.000125,000,002
028,  0.000088,  0.000134,000,002
028,  0.000085,  0.000123,000,002
029,  0.000097,  0.000148,000,002
029,  0.000087,  0.000135,000,002
029,  0.000088,  0.000131,000,002
029,  0.000083,  0.000100,000,002
029,  0.000089,  0.000127,000,002
029,  0.000083,  0.000125,000,002
029,  0.000088,  0.000133,000,002
029,  0.000085,  0.000133,000,002
029,  0.000084,  0.000128,000,002
029,  0.000087,  0.000125,000,002
029,  0.000098,  0.000125,000,002
029,  0.000089,  0.000134,000,002
029,  0.000089,  0.000133,000,002
029,  0.000090,  0.000126,000,002
029,  0.000083,  0.000126,000,002
029,  0.000090,  0.000145,000,002
029,  0.000085,  0.000134,000,002
029,  0.000090,  0.000133,000,002
029,  0.000088,  0.000127,000,002
029,  0.000085,  0.000104,000,002
030,  0.000094,  0.000132,000,002
030,  0.000088,  0.000141,000,002
030,  0.000088,  0.000151,000,002
030,  0.000089,  0.000068,000,002
030,  0.000154,  0.000139,000,002
030,  0.000085,  0.000134,000,002
030,  0.000087,  0.000131,000,002
030,  0.000087,  0.000135,000,002
030,  0.000082,  0.000131,000,002
030,  0.000088,  0.000128,000,002
030,  0.000087,  0.000139,000,002
030,  0.000088,  0.000140,000,002
030,  0.000095,  0.000133,000,002
030,  0.000085,  0.000133,000,002
030,  0.000084,  0.000139,000,002
030,  0.000083,  0.000127,000,002
030,  0.000083,  0.000142,000,002
030,  0.000088,  0.000146,000,002
030,  0.000084,  0.000129,000,002
030,  0.000088,  0.000094,000,002
031,  0.000173,  0.000282,000,002
031,  0.000170,  0.000300,000,002
031,  0.000085,  0.000148,000,002
031,  0.000089,  0.000140,000,002
031,  0.000088,  0.000131,000,002
031,  0.000088,  0.000148,000,002
031,  0.000089,  0.000124,000,002
031,  0.000089,  0.000138,000,002
031,  0.000098,  0.000141,000,002
031,  0.000088,  0.000139,000,002
031,  0.000088,  0.000144,000,002
031,  0.000084,  0.000142,000,002
031,  0.000086,  0.000138,000,002
031,  0.000089,  0.000135,000,002
031,  0.000090,  0.000128,000,002
031,  0.000088,  0.000090,000,002
031,  0.000089,  0.000138,000,002
031,  0.000087,  0.000140,000,002
031,  0.000088,  0.000131,000,002
031,  0.000093,  0.000127,000,002
