tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000013333, 0.000015000, 0.002705000, 0.018925000, 0.114067502, 1.530486703, 0.005631667, 0.006790000, 0.018813333, 0.011990000, 0.100866668, 1.517216682, 0.000086667, 0.000273333, 0.009611666, 0.006103334, 0.012853334, 0.043886665, 0.004868333, 0.006328333, 0.018560000, 0.000035000, 0.000038333, 0.008985000, 0.000021667, 0.000023333, 0.000320000, 1.000000000, 2.000000000, 6.000000000,               0,001
001,10.0, 0.000013333, 0.000015000, 0.001525000, 0.006555000, 0.113024168, 1.362363338, 0.005035000, 0.006865000, 0.017398333, 0.000076667, 0.099902503, 1.349458337, 0.000085000, 0.000370000, 0.006028333, 0.006073333, 0.012790000, 0.043848332, 0.004695000, 0.006301667, 0.016258333, 0.000035000, 0.000040000, 0.007946666, 0.000021667, 0.000023333, 0.000045000, 1.000000000, 2.000000000, 6.000000000,               0,001
002,10.0, 0.000013333, 0.000015000, 0.001566667, 0.018928334, 0.114466667, 1.623111725, 0.006216667, 0.006825000, 0.043384999, 0.012010000, 0.101043336, 1.610159993, 0.000088333, 0.000278333, 0.009058333, 0.006153333, 0.012946666, 0.283495009, 0.005938333, 0.006360000, 0.042336665, 0.000035000, 0.000040000, 0.003466667, 0.000021667, 0.000023333, 0.000325000, 1.000000000, 2.000000000, 8.000000000,               0,001
003,10.0, 0.000013333, 0.000015000, 0.001561667, 0.018788334, 0.112051666, 1.507900000, 0.006216667, 0.006825000, 0.016043333, 0.012071666, 0.098875001, 1.494456649, 0.000091667, 0.000276667, 0.009403333, 0.006215000, 0.012960000, 0.044505000, 0.005930000, 0.006358333, 0.015676666, 0.000035000, 0.000040000, 0.002976667, 0.000021667, 0.000023333, 0.002993333, 1.000000000, 2.000000000, 6.000000000,               0,001
004,10.0, 0.000013333, 0.000015000, 0.001626667, 0.019163333, 0.105579168, 1.249496698, 0.005371667, 0.006168333, 0.015295000, 0.011663334, 0.093235835, 1.237228274, 0.000088333, 0.000295000, 0.003920000, 0.005735000, 0.011615000, 0.081353337, 0.005016667, 0.005686667, 0.014686666, 0.000035000, 0.000040000, 0.003855000, 0.000021667, 0.000021667, 0.004818333, 1.000000000, 2.000000000,14.000000000,               0,001
005,10.0, 0.000013333, 0.000015000, 0.001540000, 0.019143334, 0.112832502, 1.387534976, 0.006203333, 0.006810000, 0.017001666, 0.012028334, 0.099662498, 1.374376655, 0.000085000, 0.000268333, 0.009620000, 0.006095000, 0.012930000, 0.052586667, 0.005953333, 0.006348333, 0.016328333, 0.000036667, 0.000040000, 0.002223333, 0.000021667, 0.000023333, 0.000316667, 1.000000000, 2.000000000, 8.000000000,               0,001
006,10.0, 0.000013333, 0.000015000, 0.003185000, 0.018740000, 0.115057498, 1.469051719, 0.006011667, 0.006773334, 0.016726667, 0.012011667, 0.101664163, 1.455561638, 0.000060000, 0.000270000, 0.009665000, 0.006116667, 0.012856667, 0.050328333, 0.005828334, 0.006311667, 0.015981667, 0.000036667, 0.000040000, 0.008935000, 0.000021667, 0.000023333, 0.008880000, 1.000000000, 2.000000000, 6.000000000,               0,001
007,10.0, 0.000013333, 0.000015000, 0.002656667, 0.018913334, 0.113796666, 2.038171768, 0.004860000, 0.006816667, 0.040421668, 0.012006667, 0.100520000, 2.024966717, 0.000088333, 0.000273333, 0.003445000, 0.006210000, 0.012968333, 0.053976666, 0.004555000, 0.006355000, 0.030461667, 0.000035000, 0.000036667, 0.004863333, 0.000021667, 0.000023333, 0.001775000, 1.000000000, 2.000000000, 8.000000000,               0,001
000,10.0, 0.000013333, 0.000015000, 0.001593333, 0.018925000, 0.113839164, 1.450161695, 0.006136667, 0.006785000, 0.444404989, 0.012028334, 0.100654997, 1.436910033, 0.000053333, 0.000273333, 0.009523333, 0.006105000, 0.012855000, 0.053161666, 0.005863333, 0.006323333, 0.034948334, 0.000035000, 0.000038333, 0.003080000, 0.000021667, 0.000023333, 0.000265000, 1.000000000, 2.000000000, 7.000000000,               0,001
001,10.0, 0.000013333, 0.000015000, 0.001373333, 0.018756667, 0.112535000, 1.414313316, 0.006178333, 0.006873333, 0.573711693, 0.011916666, 0.099471666, 1.392716646, 0.000083333, 0.000383333, 0.003950000, 0.006080000, 0.012790000, 0.042088334, 0.005925000, 0.006300000, 0.572441638, 0.000035000, 0.000040000, 0.002868333, 0.000021667, 0.000023333, 0.000048333, 1.000000000, 2.000000000, 6.000000000,               0,001
