lock_hold,lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,array_size,nodeID,run,lockNR
0007284,0000932,0000081,0001005,0014738,0006402,0014237,001024,001,000,0512
0012324,0002830,0001273,0001009,0023124,0010610,0021981,001024,001,000,0512
0007274,0000922,0000081,0001005,0014718,0006392,0014226,001024,001,001,0512
0012263,0002828,0001333,0001009,0023253,0010630,0022132,001024,001,001,0512
0007294,0000931,0000090,0001005,0014748,0006402,0014247,001024,001,002,0512
0012764,0002832,0001323,0001010,0023624,0010880,0022432,001024,001,002,0512
