tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000013333, 0.000015000, 0.001726667, 0.095105000, 0.145821661, 0.922156692, 0.006071667, 0.006288333, 0.030808333, 0.088569999, 0.132919997, 0.900165021, 0.000056667, 0.000088333, 0.003686667, 0.006240000, 0.012540000, 0.041823335, 0.005863333, 0.006073333, 0.030515000, 0.000033333, 0.000040000, 0.009356666, 0.000021667, 0.000023333, 0.003200000, 1.000000000, 2.000000000, 5.000000000,               0,001
001,10.0, 0.000013333, 0.000015000, 0.001550000, 0.095205002, 0.145788327, 0.905910015, 0.006105000, 0.006306667, 0.013146667, 0.088770002, 0.133035004, 0.893016696, 0.000068333, 0.000088333, 0.005700000, 0.006256667, 0.012540000, 0.038710002, 0.005898333, 0.006090000, 0.012915000, 0.000035000, 0.000040000, 0.002093333, 0.000021667, 0.000026667, 0.000086667, 1.000000000, 2.000000000, 6.000000000,               0,001
002,10.0, 0.000013333, 0.000015000, 0.001535000, 0.095311664, 0.145808339, 0.905578315, 0.006071667, 0.006310000, 0.015521667, 0.088933334, 0.133104995, 0.889705002, 0.000060000, 0.000086667, 0.000411667, 0.006228333, 0.012515000, 0.055386666, 0.005870000, 0.006100000, 0.015281667, 0.000035000, 0.000040000, 0.002778333, 0.000021667, 0.000023333, 0.000320000, 1.000000000, 2.000000000, 5.000000000,               0,001
003,10.0, 0.000013333, 0.000015000, 0.001581667, 0.095734999, 0.145909995, 0.913173318, 0.004716667, 0.005796667, 0.013361666, 0.089720003, 0.133978337, 0.900385022, 0.000068333, 0.000095000, 0.005941667, 0.005695000, 0.011470000, 0.033709999, 0.004495000, 0.005573333, 0.011655000, 0.000035000, 0.000038333, 0.002735000, 0.000021667, 0.000025000, 0.000398333, 1.000000000, 2.000000000, 5.000000000,               0,001
004,10.0, 0.000013333, 0.000015000, 0.001641667, 0.095116667, 0.145783335, 0.923094988, 0.006086667, 0.006320000, 0.015523333, 0.088725001, 0.133063331, 0.906116664, 0.000058333, 0.000093333, 0.003403333, 0.006231667, 0.012468333, 0.055163335, 0.005893333, 0.006103334, 0.015313333, 0.000035000, 0.000036667, 0.003033333, 0.000021667, 0.000023333, 0.002578333, 1.000000000, 2.000000000, 6.000000000,               0,001
005,10.0, 0.000013333, 0.000015000, 0.002905000, 0.095566668, 0.145793334, 0.901751637, 0.006128334, 0.006300000, 0.015458333, 0.088789999, 0.133063331, 0.876855016, 0.000061667, 0.000088333, 0.002776667, 0.006223334, 0.012476667, 0.045753334, 0.005923333, 0.006088333, 0.015251666, 0.000038333, 0.000043333, 0.001815000, 0.000021667, 0.000023333, 0.000318333, 1.000000000, 2.000000000, 5.000000000,               0,001
006,10.0, 0.000013333, 0.000015000, 0.001611667, 0.095090002, 0.145768330, 0.919499993, 0.006141667, 0.006348333, 0.014688333, 0.088730000, 0.132886663, 0.906809986, 0.000065000, 0.000090000, 0.008466667, 0.006223334, 0.012568333, 0.081466667, 0.005936667, 0.006131667, 0.012875000, 0.000035000, 0.000036667, 0.003608333, 0.000021667, 0.000023333, 0.004711667, 1.000000000, 2.000000000, 5.000000000,               0,001
007,10.0, 0.000013333, 0.000015000, 0.001510000, 0.095343336, 0.145769998, 0.902341664, 0.006103334, 0.006318334, 0.037406668, 0.088775001, 0.133041665, 0.889580011, 0.000058333, 0.000091667, 0.005216666, 0.006268333, 0.012515000, 0.315420002, 0.005896667, 0.006103334, 0.037006665, 0.000035000, 0.000036667, 0.002991667, 0.000021667, 0.000023333, 0.000321667, 1.000000000, 2.000000000, 8.000000000,               0,001
000,10.0, 0.000013333, 0.000015000, 0.001563333, 0.095381670, 0.145721674, 0.918810010, 0.005003334, 0.006283334, 0.015578333, 0.088890001, 0.133061662, 0.912084997, 0.000055000, 0.000090000, 0.005518334, 0.006166667, 0.012436667, 0.040096667, 0.004780000, 0.006070000, 0.015376667, 0.000035000, 0.000040000, 0.001948333, 0.000021667, 0.000023333, 0.003035000, 1.000000000, 2.000000000, 6.000000000,               0,001
001,10.0, 0.000013333, 0.000015000, 0.001535000, 0.095495000, 0.145646662, 0.927529991, 0.006098333, 0.006281666, 0.012585000, 0.089000002, 0.132838339, 0.914686680, 0.000058333, 0.000083333, 0.002100000, 0.006298333, 0.012498333, 0.038180001, 0.005893333, 0.006066666, 0.012381666, 0.000035000, 0.000040000, 0.001725000, 0.000021667, 0.000026667, 0.000035000, 1.000000000, 2.000000000, 5.000000000,               0,001
002,10.0, 0.000013333, 0.000015000, 0.001485000, 0.095600002, 0.145623326, 0.918911695, 0.006106667, 0.006315000, 0.015286666, 0.089105003, 0.132856667, 0.906040013, 0.000073333, 0.000086667, 0.006410000, 0.006226667, 0.012556667, 0.031358335, 0.005908333, 0.006105000, 0.015081666, 0.000035000, 0.000040000, 0.007438333, 0.000021667, 0.000023333, 0.003121667, 1.000000000, 2.000000000, 5.000000000,               0,001
003,10.0, 0.000013333, 0.000015000, 0.001710000, 0.095988333, 0.145775005, 0.921588361, 0.004443333, 0.005796667, 0.013233333, 0.090013333, 0.133781672, 0.907953322, 0.000068333, 0.000095000, 0.002778333, 0.005820000, 0.011485000, 0.037804998, 0.004225000, 0.005573333, 0.012446667, 0.000035000, 0.000038333, 0.002868333, 0.000021667, 0.000025000, 0.000321667, 1.000000000, 2.000000000, 6.000000000,               0,001
004,10.0, 0.000013333, 0.000015000, 0.001558333, 0.095514998, 0.145643339, 0.918908358, 0.006070000, 0.006305000, 0.015445000, 0.089180000, 0.132932499, 0.906228304, 0.000056667, 0.000086667, 0.006048333, 0.006168333, 0.012466666, 0.034286667, 0.005870000, 0.006093333, 0.015241667, 0.000035000, 0.000036667, 0.002871667, 0.000021667, 0.000023333, 0.000350000, 1.000000000, 2.000000000, 5.000000000,               0,001
005,10.0, 0.000013333, 0.000015000, 0.002660000, 0.095436670, 0.145638332, 0.921119988, 0.006111667, 0.006291667, 0.013435000, 0.088926665, 0.132854998, 0.530709982, 0.000061667, 0.000086667, 0.005613334, 0.006301667, 0.012478333, 0.794216692, 0.005181666, 0.006081667, 0.013206666, 0.000038333, 0.000043333, 0.003280000, 0.000021667, 0.000023333, 0.000396667, 1.000000000, 2.000000000, 5.000000000,               0,001
006,10.0, 0.000013333, 0.000015000, 0.001515000, 0.095426664, 0.145669997, 0.918976665, 0.006086667, 0.006298333, 0.012231667, 0.088804998, 0.132933334, 0.906268358, 0.000070000, 0.000093333, 0.005750000, 0.006243333, 0.012495000, 0.048191667, 0.005878333, 0.006076667, 0.011986666, 0.000035000, 0.000036667, 0.002023333, 0.000021667, 0.000023333, 0.000303333, 1.000000000, 2.000000000, 7.000000000,               0,001
