tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
003,     17129,   17129,    0.288370,   10.000000, 9896.326172,  102.526703, 9433.811523,    1.580640,  461.423096,   99.559685,    0.892873,    0.398758,     78758,               0,000,002
004,     17128,   17128,    0.291330,   10.000000, 9890.455078,  108.284653, 9482.338867,    1.134948,  407.092255,  106.069626,    0.705953,    0.398543,     65661,               0,000,002
005,     17128,   17128,    0.287462,   10.000000, 9890.769531,  107.896759, 9481.746094,    1.115520,  408.063904,  105.690567,    0.810330,    0.445717,     65808,               0,000,002
006,     17129,   17129,    0.287845,   10.000000, 9891.335938,  108.170349, 9454.931641,    1.124823,  435.439575,  105.958893,    0.706868,    0.397622,     70555,               0,000,002
007,     17128,   17128,    0.286900,   10.000000, 9890.178711,  108.801270, 9481.401367,    1.126252,  407.833984,  106.641479,    2.144183,    0.400127,     65582,               0,000,002
008,     17129,   17129,    0.304627,   10.000000, 9864.337891,  133.866272, 9263.121094,    1.466267,  600.160034,  131.185532,    0.782938,    0.412540,     78934,               0,000,002
009,     17129,   17129,    0.301063,   10.000000, 9867.885742,  131.252457, 9335.903320,    1.207380,  530.817078,  128.918732,    0.780777,    0.382532,     70277,               0,000,002
010,     17128,   17128,    0.305258,   10.000000, 9863.408203,  135.293365, 9315.453125,    1.198952,  546.936890,  132.965485,    0.724833,    0.418322,     70552,               0,000,002
011,     17128,   17128,    0.301247,   10.000000, 9865.932617,  132.599594, 9250.571289,    1.195843,  614.351990,  130.276031,    0.741448,    0.411147,     80387,               0,000,002
012,     17129,   17129,    0.304757,   10.000000, 9866.428711,  132.455994, 9332.232422,    1.199258,  533.186279,  130.147491,    0.749517,    0.405693,     70213,               0,000,002
013,     17128,   17128,    0.310868,   10.000000, 9865.664062,  132.912888, 9259.937500,    1.176842,  604.710266,  130.609772,    0.745175,    0.403522,     79364,               0,000,002
014,     17128,   17128,    0.301475,   10.000000, 9867.869141,  131.542282, 9259.124023,    1.164725,  607.753540,  129.273254,    0.753118,    0.399343,     80168,               0,000,002
015,     17129,   17129,    0.296545,   10.000000, 9864.881836,  133.963806, 9283.881836,    1.233472,  579.993225,  131.628632,    0.737902,    0.399648,     76103,               0,000,002
000,     17247,   17247,    0.287928,   10.000000, 9890.016602,  109.532410, 9458.011719,    1.388812,  431.036224,  107.123451,    0.712790,    0.410260,     70087,               0,001,000
001,     17249,   17249,    0.286943,   10.000000, 9889.869141,  109.078644, 9471.744141,    1.575283,  417.070190,  106.407753,    0.718557,    0.392669,     68228,               0,001,000
002,     17248,   17248,    0.290393,   10.000000, 9888.834961,  110.111343, 9440.082031,    1.429258,  447.792786,  107.662498,    0.724374,    0.403610,     72748,               0,001,000
003,     17248,   17248,    0.288453,   10.000000, 9889.162109,  109.873001, 9444.780273,    1.354045,  443.402679,  107.493370,    0.781706,    0.407554,     72001,               0,001,000
004,     17247,   17247,    0.291239,   10.000000, 9888.664062,  110.079727, 9474.712891,    1.870986,  412.952576,  107.116318,    0.723894,    0.406348,     66718,               0,001,000
005,     17247,   17247,    0.297071,   10.000000, 9894.610352,  104.136070, 9493.801758,    1.933347,  399.744324,  101.078323,    0.843153,    0.406305,     68075,               0,001,000
006,     17248,   17248,    0.289302,   10.000000, 9890.679688,  108.986031, 9436.413086,    1.453256,  453.286865,  106.490097,    0.693592,    0.409655,     74182,               0,001,000
007,     17248,   17248,    0.288424,   10.000000, 9889.903320,  109.183388, 9438.860352,    1.333292,  450.068756,  106.819817,    2.122655,    0.405685,     73262,               0,001,000
008,     17248,   17248,    0.385663,   10.000000, 9861.585938,  136.290237, 9322.694336,    1.548375,  537.308838,  133.458633,    0.890375,    0.402678,     69297,               0,001,000
009,     17248,   17248,    0.761334,   10.000000, 9863.129883,  135.306351, 9335.809570,    1.370724,  526.193787,  132.736115,    0.879448,    0.404160,     68438,               0,001,000
010,     17247,   17247,    0.383282,   10.000000, 9863.458984,  134.947754, 9245.690430,    1.407035,  616.649536,  132.322861,    0.830353,    0.401086,     80592,               0,001,000
011,     17247,   17247,    0.392317,   10.000000, 9866.537109,  132.100693, 9318.751953,    1.279281,  546.654907,  129.621033,    0.865938,    0.400226,     72847,               0,001,000
012,     17247,   17247,    0.384856,   10.000000, 9862.229492,  136.198807, 9314.906250,    1.340770,  546.161255,  133.654114,    0.854741,    0.397864,     71101,               0,001,000
013,     17248,   17248,    0.368938,   10.000000, 9863.779297,  135.081238, 9245.440430,    2.006086,  617.246399,  131.873367,    0.845312,    0.405323,     80746,               0,001,000
014,     17247,   17247,    0.367666,   10.000000, 9866.900391,  132.308212, 9281.283203,    1.296222,  584.512573,  129.847641,    0.842151,    0.395569,     77694,               0,001,000
015,     17248,   17248,    0.373375,   10.000000, 9864.263672,  134.738800, 9332.071289,    1.352010,  531.081177,  132.211685,    0.832684,    0.396516,     68917,               0,001,000
000,     17231,   17231,    0.292382,   10.000000, 9889.995117,  109.617630, 9440.598633,    1.424522,  448.425964,  107.163132,    0.717480,    0.410385,     72964,               0,001,001
001,     17231,   17231,    0.295705,   10.000000, 9889.508789,  109.217072, 9479.266602,    1.322142,  409.187561,  106.799080,    0.712822,    0.392860,     66601,               0,001,001
002,     17231,   17231,    0.293312,   10.000000, 9888.050781,  110.855957, 9473.625977,    1.766115,  413.455811,  108.075226,    0.727798,    0.405503,     66156,               0,001,001
003,     17231,   17231,    0.292983,   10.000000, 9889.027344,  109.978081, 9454.225586,    1.289750,  433.822876,  107.657761,    0.770570,    0.407625,     70047,               0,001,001
004,     17230,   17230,    0.291032,   10.000000, 9890.083008,  108.596878, 9448.082031,    1.364082,  441.009186,  106.134521,    0.727810,    0.403358,     72230,               0,001,001
005,     17231,   17231,    0.297983,   10.000000, 9895.359375,  103.874283, 9500.767578,    1.658958,  393.512177,  101.116920,    0.874050,    0.403282,     67008,               0,001,001
006,     17231,   17231,    0.296990,   10.000000, 9889.636719,  110.138695, 9481.516602,    1.773708,  407.132172,  107.326332,    0.682595,    0.403048,     65799,               0,001,001
007,     17231,   17231,    0.291920,   10.000000, 9889.972656,  109.241699, 9452.736328,    1.275482,  436.261444,  106.932091,    2.219193,    0.407590,     70714,               0,001,001
008,     17231,   17231,    0.305598,   10.000000, 9863.475586,  134.409393, 9338.965820,    1.622140,  523.419250,  131.592621,    0.789133,    0.404150,     68788,               0,001,001
009,     17230,   17230,    0.315640,   10.000000, 9864.837891,  133.751282, 9259.871094,    1.358215,  603.951111,  131.293427,    0.751932,    0.408142,     79423,               0,001,001
010,     17231,   17231,    0.305120,   10.000000, 9864.332031,  134.550354, 9327.338867,    1.375532,  535.977234,  132.093002,    0.713802,    0.402790,     70251,               0,001,001
011,     17231,   17231,    0.309787,   10.000000, 9865.789062,  133.394775, 9323.040039,    1.331692,  541.734802,  130.969299,    0.748113,    0.402693,     71072,               0,001,001
012,     17231,   17231,    0.313235,   10.000000, 9862.865234,  136.331100, 9237.232422,    1.604047,  624.601562,  133.629776,    0.737420,    0.404842,     81412,               0,001,001
013,     17231,   17231,    0.322612,   10.000000, 9865.585938,  133.477936, 9249.731445,    1.721810,  614.834839,  130.631454,    0.768542,    0.403305,     81347,               0,001,001
014,     17231,   17231,    0.321157,   10.000000, 9866.556641,  133.105331, 9330.628906,    1.244668,  534.905945,  130.769913,    0.762917,    0.406725,     70459,               0,001,001
015,     17231,   17231,    0.320717,   10.000000, 9864.553711,  134.283356, 9261.351562,    1.512942,  602.183289,  131.667480,    0.742097,    0.399313,     79675,               0,001,001
000,     17051,   17051,    0.289757,   10.000000, 9891.590820,  108.326538, 9485.928711,    1.384268,  404.696014,  105.939995,    0.709655,    0.405902,     65476,               0,001,002
001,     17051,   17051,    0.291283,   10.000000, 9891.182617,  108.033241, 9492.527344,    1.303507,  397.610535,  105.651184,    0.709242,    0.388350,     64643,               0,001,002
002,     17051,   17051,    0.291290,   10.000000, 9889.518555,  109.723625, 9481.007812,    1.769922,  407.550018,  106.935349,    0.715345,    0.401635,     65297,               0,001,002
003,     17051,   17051,    0.289692,   10.000000, 9890.715820,  108.666183, 9450.518555,    1.271203,  439.216858,  106.368317,    0.769510,    0.407425,     71013,               0,001,002
004,     17051,   17051,    0.289925,   10.000000, 9891.337891,  107.973190, 9478.264648,    1.353675,  412.016571,  105.539124,    0.714482,    0.402695,     67167,               0,001,002
005,     17051,   17051,    0.296025,   10.000000, 9896.531250,  102.778053, 9448.629883,    1.755650,  446.812469,   99.865494,    0.842493,    0.404212,     76695,               0,001,002
006,     17051,   17051,    0.289918,   10.000000, 9891.086914,  108.694046, 9492.633789,    1.638028,  397.481689,  106.026497,    0.681592,    0.399413,     64057,               0,001,002
007,     17051,   17051,    0.291217,   10.000000, 9891.242188,  107.860008, 9460.718750,    1.258118,  429.560303,  105.584305,    2.194185,    0.401645,     69760,               0,001,002
008,     17051,   17051,    0.299638,   10.000000, 9864.143555,  134.049393, 9320.332031,    1.582668,  542.743103,  131.291702,    0.763703,    0.414335,     70683,               0,001,002
009,     17051,   17051,    0.297455,   10.000000, 9866.501953,  132.685043, 9320.468750,    1.279073,  544.907104,  130.336502,    0.735422,    0.390325,     71256,               0,001,002
010,     17051,   17051,    0.304380,   10.000000, 9865.948242,  133.323044, 9325.498047,    1.384462,  539.452332,  130.843369,    0.687228,    0.415068,     70443,               0,001,002
011,     17051,   17051,    0.301980,   10.000000, 9868.958008,  130.504562, 9276.856445,    1.528008,  591.112854,  127.897598,    0.726802,    0.415218,     79171,               0,001,002
012,     17051,   17051,    0.302983,   10.000000, 9864.326172,  134.832031, 9248.288086,    1.374080,  615.008118,  132.374725,    0.737298,    0.415713,     80030,               0,001,002
013,     17051,   17051,    0.299147,   10.000000, 9867.670898,  131.484619, 9278.295898,    1.594617,  588.388855,  128.804504,    0.742192,    0.412820,     78353,               0,001,002
014,     17051,   17051,    0.302933,   10.000000, 9868.219727,  131.596436, 9254.283203,    1.277308,  612.947998,  129.249619,    0.724447,    0.407477,     80971,               0,001,002
015,     17051,   17051,    0.298510,   10.000000, 9866.243164,  133.141785, 9252.885742,    1.332502,  612.375854,  130.731339,    0.707987,    0.407217,     80049,               0,001,002
000,     17228,   17228,    0.288248,   10.000000, 9889.355469,  110.109253, 9482.828125,    1.264348,  405.566803,  107.782867,    0.731462,    0.407535,     65227,               0,002,000
001,     17229,   17229,    0.286025,   10.000000, 9890.210938,  108.691406, 9450.386719,    1.139123,  438.795166,  106.442307,    0.726844,    0.396013,     71656,               0,002,000
002,     17228,   17228,    0.288324,   10.000000, 9895.073242,  103.655388, 9494.853516,    1.633412,  399.102539,  100.772720,    0.844867,    0.419690,     68249,               0,002,000
003,     17229,   17229,    0.287052,   10.000000, 9890.728516,  108.213554, 9436.425781,    1.138814,  453.341125,  106.047287,    0.760412,    0.407475,     74248,               0,002,000
004,     17229,   17229,    0.288457,   10.000000, 9889.833984,  109.289474, 9443.852539,    1.282037,  445.005157,  106.887291,    0.846097,    0.409234,     72500,               0,002,000
005,     17229,   17229,    0.288227,   10.000000, 9889.937500,  109.079765, 9436.335938,    1.247185,  452.639740,  106.786690,    0.740616,    0.411363,     73711,               0,002,000
006,     17229,   17229,    0.288269,   10.000000, 9891.737305,  107.770042, 9433.346680,    1.171763,  457.413116,  105.544876,    0.724121,    0.411774,     75185,               0,002,000
007,     17228,   17228,    0.287422,   10.000000, 9889.313477,  109.371277, 9478.295898,    1.248426,  410.060547,  107.092087,    2.151877,    0.409215,     65741,               0,002,000
008,     17229,   17229,    0.376057,   10.000000, 9860.519531,  137.359772, 9225.744141,    1.475405,  633.564148,  134.474182,    0.939676,    0.402360,     80903,               0,002,000
009,     17228,   17228,    0.377666,   10.000000, 9866.119141,  132.453384, 9279.778320,    1.154346,  585.220093,  130.092300,    0.841451,    0.403797,     77928,               0,002,000
010,     17229,   17229,    0.378760,   10.000000, 9864.472656,  134.425919, 9321.416992,    1.224547,  541.928833,  131.925690,    0.842111,    0.399574,     70762,               0,002,000
011,     17229,   17229,    0.405787,   10.000000, 9866.482422,  132.439835, 9332.665039,    1.160731,  532.689209,  130.062576,    0.877485,    0.400850,     70322,               0,002,000
012,     17229,   17229,    0.385136,   10.000000, 9863.365234,  135.468170, 9317.616211,    1.164533,  544.633240,  133.090118,    0.863815,    0.404624,     70532,               0,002,000
013,     17228,   17228,    0.386511,   10.000000, 9862.644531,  135.674667, 9321.284180,    1.149545,  540.235657,  133.310028,    0.834629,    0.401764,     70073,               0,002,000
014,     17228,   17228,    0.387492,   10.000000, 9867.612305,  131.468124, 9249.138672,    1.148581,  617.372742,  129.121613,    1.003058,    0.399152,     82683,               0,002,000
015,     17229,   17229,    0.395502,   10.000000, 9866.004883,  132.746704, 9348.989258,    1.161472,  515.903442,  130.392456,    0.903915,    0.402103,     67465,               0,002,000
000,     17325,   17325,    0.294502,   10.000000, 9889.279297,  110.008965, 9441.438477,    1.279332,  446.871460,  107.650185,    0.740983,    0.413638,     72702,               0,002,001
001,     17326,   17326,    0.292560,   10.000000, 9889.397461,  109.592255, 9452.863281,    1.142647,  435.500580,  107.323364,    0.743355,    0.399203,     70956,               0,002,001
002,     17326,   17326,    0.294983,   10.000000, 9894.838867,  104.261391, 9487.581055,    1.655130,  406.152924,  101.356544,    0.861565,    0.415888,     69399,               0,002,001
003,     17326,   17326,    0.293650,   10.000000, 9889.598633,  109.622887, 9447.676758,    1.144073,  440.962097,  107.443039,    0.730800,    0.409268,     71446,               0,002,001
004,     17326,   17326,    0.291292,   10.000000, 9888.730469,  110.328377, 9477.572266,    1.161218,  410.171143,  108.081154,    0.817548,    0.413798,     66046,               0,002,001
005,     17326,   17326,    0.294138,   10.000000, 9889.483398,  109.796547, 9436.146484,    1.241342,  452.374512,  107.498604,    0.748188,    0.409958,     73539,               0,002,001
006,     17326,   17326,    0.293062,   10.000000, 9891.286133,  108.361549, 9431.517578,    1.218685,  458.791534,  106.073257,    0.723632,    0.408633,     75684,               0,002,001
007,     17325,   17325,    0.293883,   10.000000, 9889.528320,  109.347458, 9432.120117,    1.237587,  456.458466,  107.057343,    2.157985,    0.412213,     74341,               0,002,001
008,     17325,   17325,    0.308428,   10.000000, 9859.595703,  138.275589, 9302.656250,    1.506330,  555.810486,  135.513687,    0.842197,    0.407715,     71093,               0,002,001
009,     17325,   17325,    0.316857,   10.000000, 9865.863281,  132.925598, 9328.856445,    1.185867,  535.974487,  130.644363,    0.719232,    0.406340,     71347,               0,002,001
010,     17325,   17325,    0.309382,   10.000000, 9864.079102,  134.681900, 9312.538086,    1.256283,  550.513489,  132.260971,    0.737975,    0.409827,     72388,               0,002,001
011,     17325,   17325,    0.314067,   10.000000, 9866.418945,  132.529953, 9345.512695,    1.193992,  519.873535,  130.236923,    0.751562,    0.408733,     68924,               0,002,001
012,     17325,   17325,    0.313442,   10.000000, 9863.426758,  135.451187, 9315.033203,    1.190653,  547.372498,  133.141846,    0.741203,    0.408013,     71582,               0,002,001
013,     17326,   17326,    0.272447,   10.000000, 9862.651367,  136.411865, 9246.451172,    1.197642,  615.237854,  134.150620,    0.704715,    0.413017,     80160,               0,002,001
014,     17326,   17326,    0.272053,   10.000000, 9867.096680,  132.758667, 9342.135742,    1.158408,  524.008179,  130.555679,    0.816818,    0.408068,     69492,               0,002,001
015,     17325,   17325,    0.278152,   10.000000, 9866.368164,  132.383499, 9252.758789,    1.214213,  612.645630,  130.100235,    0.766315,    0.408195,     81507,               0,002,001
000,     17353,   17353,    0.295363,   10.000000, 9889.234375,  110.466522, 9454.640625,    1.291850,  433.631470,  108.123589,    0.738560,    0.411302,     70342,               0,002,002
001,     17353,   17353,    0.293423,   10.000000, 9888.478516,  110.274223, 9469.940430,    1.142668,  417.492676,  108.004471,    0.742685,    0.403282,     67412,               0,002,002
002,     17353,   17353,    0.292927,   10.000000, 9894.296875,  104.579277, 9436.035156,    1.675118,  457.149017,  101.593758,    0.863515,    0.421610,     78506,               0,002,002
003,     17353,   17353,    0.289860,   10.000000, 9889.060547,  110.014091, 9462.195312,    1.135130,  425.906677,  107.839607,    0.726652,    0.412998,     68727,               0,002,002
004,     17353,   17353,    0.290845,   10.000000, 9888.634766,  110.223923, 9453.237305,    1.150135,  434.359222,  107.986427,    0.824730,    0.411620,     70412,               0,002,002
005,     17353,   17353,    0.291205,   10.000000, 9888.659180,  110.230659, 9473.958984,    1.227765,  413.727325,  107.955627,    0.742523,    0.412663,     66562,               0,002,002
006,     17353,   17353,    0.293915,   10.000000, 9890.578125,  108.967003, 9446.999023,    1.168062,  442.604095,  106.739853,    0.722030,    0.414628,     72567,               0,002,002
007,     17353,   17353,    0.288710,   10.000000, 9889.722656,  109.278870, 9429.867188,    1.245235,  458.910126,  106.993614,    2.150288,    0.412492,     74945,               0,002,002
008,     17354,   17354,    0.297642,   10.000000, 9860.130859,  138.126129, 9300.067383,    1.527195,  558.967468,  135.355972,    0.831330,    0.435418,     71938,               0,002,002
009,     17353,   17353,    0.294770,   10.000000, 9865.279297,  133.501266, 9334.402344,    1.199222,  529.728882,  131.225403,    0.712203,    0.398993,     70045,               0,002,002
010,     17353,   17353,    0.297382,   10.000000, 9864.131836,  134.670486, 9264.718750,    1.289423,  598.408203,  132.196350,    0.726320,    0.432943,     79085,               0,002,002
011,     17354,   17354,    0.299315,   10.000000, 9866.904297,  132.324127, 9266.433594,    1.220940,  599.468323,  129.995209,    0.733155,    0.430540,     80346,               0,002,002
012,     17354,   17354,    0.298895,   10.000000, 9863.101562,  136.101273, 9330.984375,    1.222745,  531.112732,  133.779282,    0.734850,    0.435362,     69073,               0,002,002
013,     17353,   17353,    0.322442,   10.000000, 9862.175781,  136.672729, 9272.946289,    1.208607,  588.196777,  134.347412,    0.765572,    0.416493,     76833,               0,002,002
014,     17353,   17353,    0.317665,   10.000000, 9867.376953,  132.196487, 9334.442383,    1.170812,  531.913940,  129.928726,    0.975923,    0.412012,     71138,               0,002,002
015,     17353,   17353,    0.321155,   10.000000, 9866.169922,  132.754272, 9324.094727,    1.214650,  541.030151,  130.429199,    0.746388,    0.406602,     71697,               0,002,002
000,     17216,   17216,    0.287863,   10.000000, 9890.541992,  109.074615, 9482.916016,    1.149873,  406.635651,  106.861427,    0.727843,    0.448578,     65340,               0,003,000
001,     17218,   17218,    0.284918,   10.000000, 9891.236328,  107.976433, 9454.238281,    1.215112,  435.963623,  105.680992,    0.723870,    0.387430,     71276,               0,003,000
002,     17217,   17217,    0.292307,   10.000000, 9890.625000,  108.407021, 9453.273438,    1.198525,  436.375824,  106.157631,    0.799732,    0.403998,     70829,               0,003,000
003,     17217,   17217,    0.287985,   10.000000, 9894.366211,  104.831703, 9419.236328,    1.534053,  473.985291,  102.272057,    0.936977,    0.405853,     79702,               0,003,000
004,     17216,   17216,    0.289688,   10.000000, 9890.129883,  108.642944, 9473.514648,    1.139173,  415.627350,  106.368958,    0.804172,    0.406762,     67334,               0,003,000
005,     17217,   17217,    0.288647,   10.000000, 9891.251953,  107.958694, 9440.004883,    1.198307,  450.285278,  105.707092,    0.714402,    0.406185,     73691,               0,003,000
006,     17217,   17217,    0.290812,   10.000000, 9891.629883,  108.070442, 9445.359375,    1.162490,  445.304199,  105.846680,    0.700965,    0.410868,     72565,               0,003,000
007,     17217,   17217,    0.287731,   10.000000, 9890.633789,  108.532890, 9485.549805,    1.265781,  404.119568,  106.229652,    2.113015,    0.433740,     65114,               0,003,000
008,     17216,   17216,    0.382750,   10.000000, 9862.782227,  134.946579, 9321.437500,    1.420280,  540.176758,  132.213364,    0.919597,    0.391132,     70235,               0,003,000
009,     17216,   17216,    0.401417,   10.000000, 9864.462891,  134.132233, 9322.204102,    1.175605,  541.137207,  131.711700,    0.866012,    0.392525,     70300,               0,003,000
010,     17216,   17216,    0.380960,   10.000000, 9864.673828,  133.826126, 9254.916992,    1.172038,  608.616211,  131.363464,    0.864605,    0.396030,     80140,               0,003,000
011,     17216,   17216,    0.394743,   10.000000, 9863.991211,  134.521820, 9318.297852,    1.190457,  544.552612,  132.107742,    0.873122,    0.396218,     71583,               0,003,000
012,     17216,   17216,    0.381183,   10.000000, 9865.606445,  132.949387, 9324.791016,    1.161512,  539.698914,  130.602219,    0.913328,    0.386682,     71302,               0,003,000
013,     17216,   17216,    0.381415,   10.000000, 9864.948242,  133.584641, 9332.273438,    1.169905,  531.540833,  131.214233,    0.857353,    0.386173,     69814,               0,003,000
014,     17214,   17214,    0.375197,   10.000000, 9867.654297,  130.285904, 9276.413086,    1.154297,  590.091919,  127.908829,    0.933427,    0.387835,     78771,               0,003,000
015,     17217,   17217,    0.382498,   10.000000, 9865.578125,  133.130447, 9248.403320,    1.144932,  616.048340,  130.667252,    0.860093,    0.391160,     81244,               0,003,000
000,     17231,   17231,    0.295017,   10.000000, 9892.613281,  108.535698, 9447.027344,    1.154747,  444.593109,  106.301010,    0.730920,    0.447825,     72339,               0,003,001
001,     17231,   17231,    0.293248,   10.000000, 9891.746094,  108.810570, 9484.250977,    1.219992,  406.455475,  106.502243,    0.723000,    0.390643,     65752,               0,003,001
002,     17232,   17232,    0.297975,   10.000000, 9892.318359,  108.245949, 9440.990234,    1.205420,  450.348633,  105.983505,    0.803682,    0.402345,     73100,               0,003,001
003,     17231,   17231,    0.294928,   10.000000, 9895.478516,  105.078178, 9421.250977,    1.544848,  473.067261,  102.502930,    0.944690,    0.401822,     79330,               0,003,001
004,     17231,   17231,    0.296833,   10.000000, 9892.306641,  108.160316, 9435.987305,    1.138333,  455.343903,  105.876610,    0.813628,    0.409567,     74434,               0,003,001
005,     17231,   17231,    0.296323,   10.000000, 9892.563477,  107.994438, 9453.735352,    1.165145,  437.868500,  105.777267,    0.718298,    0.404333,     71415,               0,003,001
