tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
001,         0,       0,    0.000010,    0.000000,    0.035469,    0.008870,    0.025209,    0.000325,    0.010213,    0.008505,         1,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.041206,    0.019237,    0.029354,    0.000849,    0.011743,    0.018210,         1,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.039554,    0.005606,    0.027345,    0.000163,    0.012164,    0.005400,         1,               0,000,000
001,         0,       0,    0.000011,    0.000000,    0.038384,    0.013460,    0.022552,    0.000131,    0.015786,    0.013286,         1,               0,000,000
001,         0,       0,    0.000008,    0.000000,    0.034225,    0.013890,    0.027623,    0.000103,    0.006539,    0.013741,         1,               0,000,000
001,         0,       0,    0.000011,    0.000000,    0.040109,    0.013245,    0.026384,    0.001131,    0.013679,    0.012072,         1,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.037205,    0.008403,    0.024649,    0.001706,    0.012517,    0.006652,         1,               0,000,000
001,         0,       0,    0.000007,    0.000000,    0.038222,    0.016050,    0.023899,    0.001017,    0.014275,    0.014994,         1,               0,000,000
001,         0,       0,    0.000007,    0.000000,    0.039442,    0.010929,    0.026952,    0.000320,    0.012444,    0.010567,         1,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.045564,    0.007260,    0.028111,    0.001361,    0.017343,    0.005855,         1,               0,000,000
001,         0,       0,    0.000007,    0.000000,    0.040428,    0.007985,    0.026713,    0.001344,    0.013669,    0.006598,         1,               0,000,000
001,         0,       0,    0.000011,    0.000000,    0.040351,    0.015919,    0.028121,    0.000680,    0.012183,    0.015195,         1,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.037769,    0.014707,    0.016508,    0.000633,    0.021207,    0.014032,         1,               0,000,000
001,         0,       0,    0.000007,    0.000000,    0.045869,    0.012760,    0.030145,    0.000532,    0.015679,    0.012186,         1,               0,000,000
001,         0,       0,    0.000011,    0.000000,    0.027139,    0.009199,    0.020644,    0.000263,    0.006450,    0.008893,         1,               0,000,000
001,         0,       0,    0.000008,    0.000000,    0.041334,    0.009728,    0.025184,    0.001533,    0.016102,    0.008150,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.038558,    0.027207,    0.000811,    0.001171,    0.037444,    0.025813,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.113613,    0.011113,    0.074405,    0.000163,    0.039116,    0.010867,         1,               0,000,000
002,         0,       0,    0.000007,    0.000000,    0.104129,    0.041470,    0.064417,    0.002094,    0.039650,    0.039278,         1,               0,000,000
002,         0,       0,    0.000011,    0.000000,    0.950193,    0.046828,    0.917221,    0.001501,    0.032847,    0.045252,         1,               0,000,000
002,         0,       0,    0.000007,    0.000000,    0.118672,    0.034179,    0.079616,    0.000856,    0.038942,    0.033211,         1,               0,000,000
002,         0,       0,    0.000011,    0.000000,    0.098143,    0.033808,    0.062886,    0.002392,    0.035206,    0.031370,         1,               0,000,000
002,         0,       0,    0.000008,    0.000000,    0.101643,    0.040026,    0.061581,    0.001536,    0.040009,    0.038434,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.105279,    0.032651,    0.065262,    0.002083,    0.039967,    0.030524,         1,               0,000,000
002,         0,       0,    0.000007,    0.000000,    0.102563,    0.045703,    0.067957,    0.001558,    0.034553,    0.044092,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.111139,    0.041341,    0.078848,    0.002921,    0.032242,    0.038376,         1,               0,000,000
002,         0,       0,    0.000007,    0.000000,    0.104232,    0.037313,    0.070128,    0.001013,    0.034054,    0.036250,         1,               0,000,000
002,         0,       0,    0.000008,    0.000000,    0.096682,    0.038355,    0.055055,    0.001201,    0.041574,    0.037101,         1,               0,000,000
002,         0,       0,    0.000007,    0.000000,    0.108878,    0.039019,    0.066187,    0.001222,    0.042563,    0.037690,         1,               0,000,000
002,         0,       0,    0.000007,    0.000000,    0.117487,    0.034688,    0.081081,    0.001024,    0.036355,    0.033613,         1,               0,000,000
002,         0,       0,    0.000007,    0.000000,    0.104210,    0.037859,    0.071860,    0.002380,    0.032298,    0.035428,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.112172,    0.025366,    0.077674,    0.002417,    0.034447,    0.022904,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.091857,    0.035912,    0.061170,    0.000513,    0.030623,    0.035345,         1,               0,000,000
002,         0,       0,    0.000007,    0.000000,    0.085934,    0.037085,    0.054328,    0.001903,    0.031557,    0.035106,         1,               0,000,000
002,         0,       0,    0.000007,    0.000000,    0.099677,    0.034476,    0.057455,    0.001026,    0.042149,    0.033397,         1,               0,000,000
002,         0,       0,    0.000008,    0.000000,    0.085611,    0.035364,    0.063359,    0.002542,    0.022201,    0.032781,         1,               0,000,000
003,         0,       0,    0.000007,    0.000000,   10.095129,    0.017643,   10.085541,    0.000129,    0.009294,    0.017396,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.036973,    0.012249,    0.023262,    0.000795,    0.013647,    0.011408,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.034844,    0.011220,    0.023772,    0.000329,    0.011023,    0.010848,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.032286,    0.013051,    0.026742,    0.000416,    0.005440,    0.012539,         1,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.035595,    0.009999,    0.025275,    0.000160,    0.010263,    0.009795,         1,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.029587,    0.011603,    0.019477,    0.000110,    0.010060,    0.011452,         1,               0,000,000
003,         0,       0,    0.000011,    0.000000,    0.033424,    0.010224,    0.022217,    0.000131,    0.011160,    0.010055,         1,               0,000,000
003,         0,       0,    0.000011,    0.000000,    0.034183,    0.009852,    0.023743,    0.000128,    0.010394,    0.009684,         1,               0,000,000
003,         0,       0,    0.000011,    0.000000,    0.036254,    0.007370,    0.023573,    0.001019,    0.012637,    0.006311,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.032221,    0.013159,    0.021179,    0.000343,    0.010985,    0.012777,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.028608,    0.011087,    0.020260,    0.000472,    0.008304,    0.010573,         1,               0,000,000
003,         0,       0,    0.000011,    0.000000,    0.034760,    0.010586,    0.023051,    0.000463,    0.011600,    0.010011,         1,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.036969,    0.014381,    0.025839,    0.000806,    0.011077,    0.013531,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.037098,    0.010395,    0.025769,    0.000791,    0.011282,    0.009561,         1,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.034867,    0.009028,    0.023058,    0.000184,    0.011758,    0.008801,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.032849,    0.005776,    0.021627,    0.000368,    0.011176,    0.005369,         1,               0,000,000
003,         0,       0,    0.000011,    0.000000,    0.029342,    0.007361,    0.019371,    0.000470,    0.009925,    0.006848,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.030801,    0.008989,    0.020544,    0.000171,    0.010210,    0.008776,         1,               0,000,000
003,         0,       0,    0.000011,    0.000000,    0.031089,    0.009344,    0.019577,    0.000328,    0.011465,    0.008971,         1,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.027197,    0.005592,    0.021165,    0.000207,    0.005973,    0.005291,         1,               0,000,000
004,         0,       0,    0.000013,    0.000000,    6.648958,    0.033732,    6.633461,    0.000625,    0.015189,    0.032969,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.065852,    0.016964,    0.054374,    0.000163,    0.011408,    0.016756,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.049359,    0.019305,    0.027517,    0.001327,    0.021730,    0.017863,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.045265,    0.010321,    0.032786,    0.000983,    0.012430,    0.009300,         1,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.044256,    0.011978,    0.027000,    0.000137,    0.017212,    0.011797,         1,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.037808,    0.014554,    0.026642,    0.001933,    0.011116,    0.012577,         1,               0,000,000
004,         0,       0,    0.000011,    0.000000,    0.042850,    0.024391,    0.031222,    0.000495,    0.011582,    0.023843,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.050305,    0.018440,    0.038715,    0.000335,    0.011542,    0.018066,         1,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.040933,    0.013746,    0.029132,    0.001661,    0.011753,    0.012044,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.039508,    0.029697,    0.030899,    0.001379,    0.008567,    0.028276,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.053466,    0.010817,    0.032896,    0.000978,    0.020461,    0.009734,         1,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.040774,    0.009386,    0.030346,    0.000043,    0.010379,    0.009303,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.040253,    0.011492,    0.029932,    0.001047,    0.010279,    0.010405,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.048037,    0.011471,    0.036152,    0.001679,    0.011843,    0.009754,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.031693,    0.011967,    0.020730,    0.000149,    0.010920,    0.011779,         1,               0,000,000
004,         0,       0,    0.000011,    0.000000,    0.040801,    0.013519,    0.023667,    0.001331,    0.017095,    0.012150,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.050986,    0.015757,    0.029867,    0.002228,    0.021075,    0.013487,         1,               0,000,000
004,         0,       0,    0.000011,    0.000000,    0.053415,    0.013117,    0.031642,    0.000504,    0.021727,    0.012574,         1,               0,000,000
004,         0,       0,    0.000008,    0.000000,    0.044242,    0.020907,    0.029106,    0.001812,    0.015024,    0.018973,         1,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.058334,    0.013883,    0.033685,    0.000497,    0.024606,    0.013343,         1,               0,000,000
005,         0,       0,    0.000008,    0.000000,    7.913291,    0.010613,    7.903324,    0.000830,    0.009620,    0.009639,         1,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.063605,    0.009138,    0.041068,    0.000159,    0.022404,    0.008859,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.035052,    0.020928,    0.027341,    0.000488,    0.007667,    0.020390,         1,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.036210,    0.017682,    0.023417,    0.000847,    0.012745,    0.016786,         1,               0,000,000
005,         0,       0,    0.000011,    0.000000,    0.048066,    0.005579,    0.039958,    0.000654,    0.008057,    0.004877,         1,               0,000,000
005,         0,       0,    0.000011,    0.000000,    0.039263,    0.019660,    0.028102,    0.000103,    0.011118,    0.019504,         1,               0,000,000
005,         0,       0,    0.000008,    0.000000,    0.034222,    0.014917,    0.021271,    0.001647,    0.012900,    0.013216,         1,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.050796,    0.009657,    0.035091,    0.000337,    0.015647,    0.009261,         1,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.026338,    0.009056,    0.013876,    0.000714,    0.012415,    0.008305,         1,               0,000,000
005,         0,       0,    0.000011,    0.000000,    0.029496,    0.014062,    0.015365,    0.000115,    0.014028,    0.013845,         1,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.124330,    0.018766,    0.111803,    0.001496,    0.012488,    0.017229,         1,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.031162,    0.025039,    0.025496,    0.000868,    0.005623,    0.024130,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.033182,    0.015466,    0.019397,    0.000101,    0.013736,    0.015320,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.048065,    0.012978,    0.029592,    0.000667,    0.018428,    0.012270,         1,               0,000,000
005,         0,       0,    0.000008,    0.000000,    0.048746,    0.015338,    0.021827,    0.001187,    0.026875,    0.014108,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.026121,    0.009564,    0.013593,    0.000310,    0.012479,    0.009220,         1,               0,000,000
005,         0,       0,    0.000011,    0.000000,    0.029072,    0.006475,    0.014985,    0.000335,    0.014043,    0.006103,         1,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.046102,    0.010677,    0.037949,    0.001065,    0.008042,    0.009512,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.039333,    0.013488,    0.025951,    0.000167,    0.013341,    0.013279,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.031388,    0.005674,    0.023535,    0.000453,    0.007751,    0.005185,         1,               0,000,000
006,         0,       0,    0.000024,    0.000000,    4.029410,    0.028330,    3.903308,    0.000306,    0.125705,    0.027887,         1,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.099196,    0.028753,    0.068924,    0.002680,    0.030190,    0.026017,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.065150,    0.026134,    0.036309,    0.001568,    0.028791,    0.024516,         1,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.076213,    0.026318,    0.050882,    0.000631,    0.025284,    0.025634,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.085099,    0.028310,    0.060350,    0.001901,    0.024693,    0.026365,         1,               0,000,000
006,         0,       0,    0.000008,    0.000000,    0.083955,    0.029518,    0.056081,    0.000862,    0.027819,    0.028612,         1,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.106721,    0.028089,    0.072244,    0.002378,    0.034421,    0.025665,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.077875,    0.021257,    0.052964,    0.001847,    0.024862,    0.019366,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.085175,    0.028225,    0.058898,    0.001010,    0.026167,    0.027106,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.075482,    0.028298,    0.051048,    0.000683,    0.024379,    0.027571,         1,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.086813,    0.028314,    0.062730,    0.000855,    0.024028,    0.027415,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.084307,    0.027998,    0.054316,    0.000681,    0.029941,    0.027276,         1,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.078548,    0.026266,    0.057595,    0.001001,    0.020897,    0.025218,         1,               0,000,000
006,         0,       0,    0.000008,    0.000000,    0.097555,    0.024277,    0.065516,    0.001489,    0.031986,    0.022745,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.086305,    0.025714,    0.062387,    0.002610,    0.023872,    0.023060,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.079971,    0.035095,    0.053708,    0.001018,    0.026213,    0.034031,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.089786,    0.027468,    0.061049,    0.001567,    0.028145,    0.025858,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.088941,    0.029491,    0.055795,    0.000173,    0.033094,    0.029270,         1,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.080924,    0.028405,    0.054282,    0.002392,    0.026595,    0.025966,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.099444,    0.032210,    0.067446,    0.000676,    0.031949,    0.031484,         1,               0,000,000
007,         0,       0,    0.000019,    0.000000,   12.006210,    0.009053,   11.998835,    0.000305,    0.007125,    0.008619,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.020259,    0.008550,    0.013599,    0.000337,    0.006593,    0.008154,         1,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.019747,    0.006405,    0.013385,    0.000175,    0.006307,    0.006177,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.020700,    0.006684,    0.014100,    0.000111,    0.006540,    0.006533,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.021466,    0.006525,    0.013211,    0.000151,    0.008199,    0.006330,         1,               0,000,000
007,         0,       0,    0.000009,    0.000000,    0.019527,    0.006413,    0.012981,    0.000124,    0.006494,    0.006247,         1,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.021404,    0.006990,    0.014824,    0.000170,    0.006535,    0.006774,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.019534,    0.007981,    0.013084,    0.000145,    0.006337,    0.007720,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.022832,    0.006864,    0.014809,    0.000129,    0.007966,    0.006690,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.020927,    0.007719,    0.014385,    0.000153,    0.006491,    0.007511,         1,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.021264,    0.010031,    0.013292,    0.000117,    0.007917,    0.009867,         1,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.021808,    0.006413,    0.014961,    0.000173,    0.006789,    0.006189,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.020707,    0.007163,    0.014287,    0.000365,    0.006374,    0.006752,         1,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.020110,    0.008080,    0.013417,    0.000347,    0.006638,    0.007680,         1,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.023624,    0.007830,    0.015940,    0.000135,    0.007626,    0.007645,         1,               0,000,000
007,         0,       0,    0.000008,    0.000000,    0.021340,    0.006771,    0.014500,    0.000098,    0.006783,    0.006562,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.021028,    0.006756,    0.014441,    0.000143,    0.006530,    0.006565,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.022562,    0.006233,    0.014615,    0.000127,    0.007889,    0.006065,         1,               0,000,000
007,         0,       0,    0.000008,    0.000000,    0.020467,    0.006786,    0.013960,    0.000142,    0.006453,    0.006593,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.019526,    0.005301,    0.013585,    0.000183,    0.005885,    0.005081,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,   10.965938,    0.010147,   10.958253,    0.000473,    0.007388,    0.009547,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.029461,    0.010856,    0.021586,    0.000142,    0.007802,    0.010669,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.027145,    0.009733,    0.015630,    0.000172,    0.011468,    0.009519,         1,               0,000,000
008,         0,       0,    0.000011,    0.000000,    0.025044,    0.008093,    0.016604,    0.000336,    0.008378,    0.007715,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.029566,    0.007879,    0.016987,    0.000992,    0.012529,    0.006844,         1,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.023758,    0.007931,    0.015833,    0.000120,    0.007876,    0.007766,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.026327,    0.008582,    0.017861,    0.000161,    0.008352,    0.008316,         1,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.025455,    0.008948,    0.017146,    0.000120,    0.008255,    0.008783,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.026608,    0.007385,    0.019193,    0.000291,    0.007364,    0.007049,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.028010,    0.008711,    0.020424,    0.000332,    0.007537,    0.008337,         1,               0,000,000
008,         0,       0,    0.000011,    0.000000,    0.028291,    0.008234,    0.018863,    0.000170,    0.009381,    0.008021,         1,               0,000,000
008,         0,       0,    0.000009,    0.000000,    0.023752,    0.010256,    0.015272,    0.000509,    0.008432,    0.009706,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.025094,    0.008922,    0.017455,    0.000334,    0.007591,    0.008547,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.030700,    0.011316,    0.022796,    0.000333,    0.007857,    0.010941,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.025147,    0.008950,    0.016700,    0.000338,    0.008340,    0.008509,         1,               0,000,000
008,         0,       0,    0.000011,    0.000000,    0.024402,    0.008597,    0.016869,    0.000855,    0.007482,    0.007700,         1,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.030795,    0.009591,    0.023476,    0.000163,    0.007268,    0.009379,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.027956,    0.009372,    0.018323,    0.000173,    0.009582,    0.009156,         1,               0,000,000
008,         0,       0,    0.000011,    0.000000,    0.024943,    0.008584,    0.017197,    0.000167,    0.007693,    0.008374,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.025307,    0.009109,    0.017061,    0.000716,    0.008197,    0.008349,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    9.069392,    0.010021,    9.045850,    0.000150,    0.023276,    0.009758,         1,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.033142,    0.006864,    0.026409,    0.000871,    0.006676,    0.005942,         1,               0,000,000
009,         0,       0,    0.000008,    0.000000,    0.042765,    0.016067,    0.027181,    0.000506,    0.015528,    0.015508,         1,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.037585,    0.011424,    0.023753,    0.000097,    0.013782,    0.011273,         1,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.033763,    0.014712,    0.019094,    0.000673,    0.014614,    0.013996,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.044480,    0.014017,    0.030926,    0.000332,    0.013441,    0.013580,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.031247,    0.009063,    0.017723,    0.000694,    0.013474,    0.008324,         1,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.041038,    0.015894,    0.029259,    0.000167,    0.011729,    0.015684,         1,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.036441,    0.010424,    0.020439,    0.000277,    0.015938,    0.010102,         1,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.039385,    0.012233,    0.026939,    0.000295,    0.012395,    0.011894,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.032382,    0.012486,    0.020934,    0.000095,    0.011404,    0.012347,         1,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.042673,    0.014652,    0.030337,    0.001145,    0.012284,    0.013463,         1,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.038788,    0.012741,    0.023381,    0.000627,    0.015358,    0.012071,         1,               0,000,000
009,         0,       0,    0.000011,    0.000000,    0.037533,    0.013954,    0.024678,    0.000503,    0.012749,    0.013347,         1,               0,000,000
009,         0,       0,    0.000011,    0.000000,    0.036277,    0.013476,    0.021605,    0.000286,    0.014623,    0.013149,         1,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.038354,    0.006307,    0.028118,    0.000314,    0.010191,    0.005950,         1,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.051215,    0.014908,    0.035932,    0.001333,    0.015225,    0.013526,         1,               0,000,000
009,         0,       0,    0.000009,    0.000000,    0.042515,    0.006620,    0.028445,    0.000158,    0.014009,    0.006411,         1,               0,000,000
009,         0,       0,    0.000008,    0.000000,    0.029549,    0.011317,    0.015649,    0.000721,    0.013851,    0.010553,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.031445,    0.006761,    0.025843,    0.001485,    0.005552,    0.005244,         1,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.095798,    0.040750,    0.061897,    0.002386,    0.033383,    0.038232,         1,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.085498,    0.029169,    0.050165,    0.000336,    0.035259,    0.028772,         1,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.957251,    0.041091,    0.081075,    0.000188,    0.875926,    0.040809,         1,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.120941,    0.038527,    0.079775,    0.001976,    0.041084,    0.036495,         1,               0,000,000
010,         0,       0,    0.000011,    0.000000,    0.103807,    0.032378,    0.073133,    0.002218,    0.030560,    0.030045,         1,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.095903,    0.034679,    0.068949,    0.001877,    0.026888,    0.032755,         1,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.112235,    0.033110,    0.080048,    0.001185,    0.032136,    0.031873,         1,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.103990,    0.036645,    0.072645,    0.000862,    0.031286,    0.035725,         1,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.122512,    0.036633,    0.080260,    0.001536,    0.042197,    0.035048,         1,               0,000,000
