tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000300833, 0.000332917, 0.006722083, 0.072532915, 0.095840000,3623.077636719, 0.008859167, 0.009615000, 0.026442083, 0.062736668, 0.085395835,3623.060791016, 0.001406250, 0.001534583, 0.018317917, 0.006210417, 0.008517916, 0.056347083, 0.007237917, 0.007892500, 0.017484168, 0.000048333, 0.000059167, 0.004058750, 0.000027083, 0.000033750, 0.000061250, 1.000000000, 1.000000000, 7.000000000,       100663296,001
001,10.0, 0.000288333, 0.000335000, 0.005486250, 0.069831669, 0.094856665,3623.091308594, 0.007421250, 0.009886250, 0.035357915, 0.061610416, 0.083417080,3623.079345703, 0.001400000, 0.001505417, 0.025764167, 0.007456667, 0.015604166, 0.109128334, 0.005680000, 0.008197917, 0.018383333, 0.000048333, 0.000057083, 0.002762083, 0.000027083, 0.000033750, 0.004021250, 1.000000000, 2.000000000, 9.000000000,       100663296,001
002,10.0, 0.000271250, 0.000320000, 0.009850000, 0.071248330, 0.095052086,3623.071533203, 0.007533750, 0.010710416, 0.044652499, 0.063351668, 0.082490832,3623.062500000, 0.001324167, 0.001557917, 0.011116250, 0.006684167, 0.017185416, 0.073025420, 0.005793750, 0.008911666, 0.029942084, 0.000044167, 0.000142083, 0.006154583, 0.000026667, 0.000029583, 0.009512084, 1.000000000, 2.000000000, 9.000000000,       100663296,001
003,10.0, 0.000288333, 0.000335000, 0.005800000, 0.071926251, 0.094747499,3623.107910156, 0.007351250, 0.009987083, 0.367602080, 0.061915834, 0.083702914,3623.094238281, 0.000453333, 0.001528750, 0.353412509, 0.007448750, 0.015894582, 0.065439999, 0.005557917, 0.008273750, 0.018488333, 0.000048333, 0.000057083, 0.002589583, 0.000027083, 0.000033750, 0.000056667, 1.000000000, 2.000000000, 8.000000000,       100663296,001
004,10.0, 0.000302917, 0.000336667, 0.098473333, 0.069679998, 0.101770416,4342.889648438, 0.006602083, 0.011614583, 0.038378749, 0.059532501, 0.087286249,4342.851562500, 0.001482083, 0.001682083, 0.012025000, 0.006770833, 0.010778750, 0.040631667, 0.004837917, 0.009680000, 0.030826667, 0.000048333, 0.000135000, 0.021296667, 0.000027083, 0.000031667, 0.000102917, 1.000000000, 1.000000000, 3.000000000,       100663296,001
005,10.0, 0.000287500, 0.000324167, 0.015825417, 0.075374998, 0.102448337,4342.853515625, 0.008480000, 0.010742083, 0.104705416, 0.063204169, 0.086393751,4342.831542969, 0.001371667, 0.001544167, 0.020715833, 0.006760000, 0.010269167, 0.081280001, 0.006517916, 0.009011666, 0.072677918, 0.000044167, 0.000052500, 0.013747500, 0.000027083, 0.000031667, 0.000221250, 1.000000000, 1.000000000, 4.000000000,       100663296,001
006,10.0, 0.000300833, 0.000336667, 0.012982500, 0.075240001, 0.102448337,4342.813476562, 0.007730416, 0.010821250, 0.161479995, 0.065587498, 0.086566247,4342.769531250, 0.001406250, 0.001549583, 0.150517493, 0.008372500, 0.010280000, 0.072520003, 0.006042083, 0.009062917, 0.040882502, 0.000046250, 0.000057083, 0.032272499, 0.000027083, 0.000033750, 0.000103333, 1.000000000, 1.000000000, 8.000000000,       100663296,001
007,10.0, 0.000221667, 0.000337083, 0.011918750, 0.075819165, 0.102416664,4342.769042969, 0.008023334, 0.010842083, 0.032206248, 0.060109582, 0.087855831,4342.747070312, 0.000181250, 0.001566250, 0.013582500, 0.007865000, 0.010218750, 0.053435832, 0.006187500, 0.009080000, 0.025102917, 0.000035000, 0.000052917, 0.018646250, 0.000021667, 0.000033750, 0.000082083, 1.000000000, 1.000000000, 4.000000000,       100663296,001
000,10.0, 0.000300833, 0.000336667, 0.006640000, 0.070751667, 0.100757919, 0.500102937, 0.007160000, 0.009974583, 0.023117917, 0.062479999, 0.085762084, 0.459383339, 0.001408333, 0.001520000, 0.011317084, 0.007500833, 0.016387500, 0.082513750, 0.005454584, 0.008267500, 0.021301251, 0.000048333, 0.000057500, 0.003602083, 0.000027083, 0.000033750, 0.000061250, 1.000000000, 2.000000000,10.000000000,       100663296,001
001,10.0, 0.000302917, 0.000334583, 0.006820833, 0.071309581, 0.101148330, 0.449307501, 0.006766250, 0.009816667, 0.060732916, 0.063027501, 0.086124167, 0.430340827, 0.001404167, 0.001505417, 0.015662916, 0.007461250, 0.015772916, 0.049684167, 0.005006667, 0.008130416, 0.040048748, 0.000048333, 0.000057083, 0.004225417, 0.000027083, 0.000033750, 0.002336667, 1.000000000, 2.000000000, 6.000000000,       100663296,001
