tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
005, 214306944, 3348546,  566.754639,   30.000000,21746.183594,  135.700729,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
006, 212745216, 3324144,  551.560059,   30.000000,21765.250000,  133.169861,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
006, 213052928, 3328952,  561.197083,   30.000000,21758.041016,  130.857468,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
006, 214306944, 3348546,  574.516602,   30.000000,21739.181641,  134.501434,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
007, 212745280, 3324145,  559.246765,   30.000000,21755.683594,  134.889984,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
007, 213052928, 3328952,  579.270935,   30.000000,21736.871094,  131.695755,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
007, 214306944, 3348546,  535.954468,   30.000000,21789.287109,  123.307961,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
008, 212745216, 3324144,  559.077881,   30.000000,21762.273438,  128.377762,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
008, 213052928, 3328952,  557.646667,   30.000000,21759.033203,  132.762543,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
008, 214306944, 3348546,  563.690979,   30.000000,21755.419922,  130.033218,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
009, 212745216, 3324144,  609.170776,   30.000000,21711.458984,  130.324356,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
009, 213052928, 3328952,  602.131958,   30.000000,21726.218750,  121.390312,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
009, 214307008, 3348547,  613.409363,   30.000000,21710.869141,  126.402229,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
010, 212745088, 3324142,  562.841614,   30.000000,21760.105469,  134.014191,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
010, 213052864, 3328951,  565.543030,   30.000000,21752.964844,  138.393158,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
010, 214307008, 3348547,  560.290894,   30.000000,21767.664062,  128.975784,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
011, 212745152, 3324143,  558.099426,   30.000000,21754.386719,  144.416718,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
011, 213052864, 3328951,  551.418823,   30.000000,21765.677734,  139.715698,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
011, 214306944, 3348546,  565.875671,   30.000000,21741.683594,  149.003174,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
012, 212745152, 3324143,  541.951538,   30.000000,21784.546875,  130.405777,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
012, 213052928, 3328952,  554.657349,   30.000000,21763.623047,  138.508286,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
012, 214306880, 3348545,  556.837341,   30.000000,21773.166016,  126.613564,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
013, 212745152, 3324143,  562.921631,   30.000000,21759.787109,  134.135239,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
013, 213052864, 3328951,  554.135620,   30.000000,21772.685547,  130.029205,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
013, 214306944, 3348546,  558.379150,   30.000000,21766.945312,  131.288177,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
014, 212745216, 3324144,  557.283997,   30.000000,21755.361328,  144.411743,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
014, 213052864, 3328951,  568.021423,   30.000000,21750.318359,  138.516891,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
014, 214307008, 3348547,  564.315979,   30.000000,21755.259766,  137.028778,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
015, 212745216, 3324144,  544.481079,   30.000000,21761.591797,  136.779205,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
015, 213052928, 3328952,  559.662781,   30.000000,21743.695312,  136.855530,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
015, 214306944, 3348546,  562.913696,   30.000000,21733.345703,  150.465469,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
000, 216051584, 3375806,  580.099426,   30.000000,21721.220703,  153.670197,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
000, 216498752, 3382793,  562.591553,   30.000000,21728.042969,  164.559799,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
000, 213828224, 3341066,  554.229553,   30.000000,21732.566406,  168.648682,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
001, 216051904, 3375811,  540.785522,   30.000000,21759.046875,  156.291580,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
001, 216499072, 3382798,  557.690735,   30.000000,21728.501953,  169.650558,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
001, 213828736, 3341074,  554.414062,   30.000000,21732.861328,  169.221878,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
002, 216050880, 3375795,  567.089172,   30.000000,21731.816406,  157.333328,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
002, 216498944, 3382796,  581.138977,   30.000000,21703.203125,  171.977554,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
002, 213828736, 3341074,  561.144531,   30.000000,21741.525391,  153.979645,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
003, 216051840, 3375810,  560.018860,   30.000000,21743.099609,  153.127563,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
003, 216499072, 3382798,  548.611511,   30.000000,21753.316406,  154.362473,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
003, 213828736, 3341074,  561.483887,   30.000000,21737.789062,  157.777435,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
004, 216051904, 3375811,  563.796509,   30.000000,21742.876953,  148.843735,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
004, 216499008, 3382797,  573.149780,   30.000000,21711.968750,  170.104782,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
004, 213828736, 3341074,  563.538086,   30.000000,21723.343750,  168.163834,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
005, 216051904, 3375811,  576.156982,   30.000000,21738.482422,  134.488876,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
005, 216499008, 3382797,  569.841003,   30.000000,21743.060547,  136.486252,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
005, 213828672, 3341073,  568.032654,   30.000000,21745.167969,  136.023788,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
006, 216051904, 3375811,  570.709106,   30.000000,21750.384766,  127.665024,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
006, 216499008, 3382797,  578.333862,   30.000000,21748.476562,  122.484833,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
006, 213828736, 3341074,  568.066956,   30.000000,21748.361328,  133.371216,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
007, 216051968, 3375812,  558.515442,   30.000000,21754.646484,  136.159653,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
007, 216499008, 3382797,  572.680542,   30.000000,21740.091797,  136.302963,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
007, 213828736, 3341074,  564.450439,   30.000000,21759.902344,  125.891441,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
008, 216051904, 3375811,  566.748047,   30.000000,21748.292969,  133.392075,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
008, 216499072, 3382798,  542.132935,   30.000000,21774.296875,  131.699951,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
008, 213828672, 3341073,  528.526672,   30.000000,21798.919922,  122.035713,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
009, 216051904, 3375811,  602.895386,   30.000000,21713.126953,  132.504395,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
009, 216499072, 3382798,  585.538147,   30.000000,21729.648438,  132.347763,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
009, 213828672, 3341073,  611.208923,   30.000000,21706.546875,  131.295349,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
010, 216051904, 3375811,  567.348022,   30.000000,21748.367188,  140.938507,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
010, 216499008, 3382797,  567.118103,   30.000000,21743.214844,  146.058868,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
010, 213828736, 3341074,  572.662476,   30.000000,21745.021484,  139.002808,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
011, 216051968, 3375812,  553.426270,   30.000000,21764.003906,  138.965546,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
011, 216498944, 3382796,  561.945251,   30.000000,21758.242188,  136.030365,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
011, 213828736, 3341074,  547.253296,   30.000000,21768.767578,  140.692627,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
012, 216051776, 3375809,  565.031128,   30.000000,21760.361328,  130.836044,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
012, 216498752, 3382793,  574.726868,   30.000000,21749.511719,  131.874176,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
012, 213828672, 3341073,  569.648499,   30.000000,21757.134766,  129.920456,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
013, 216051904, 3375811,  568.854370,   30.000000,21756.804688,  130.460464,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
013, 216499008, 3382797,  568.814880,   30.000000,21754.619141,  132.784592,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
013, 213828672, 3341073,  554.190796,   30.000000,21772.794922,  129.678543,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
014, 216051904, 3375811,  571.086060,   30.000000,21737.441406,  147.761505,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
014, 216499008, 3382797,  577.890137,   30.000000,21740.845703,  137.472092,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
014, 213828672, 3341073,  562.721619,   30.000000,21749.740234,  144.169922,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
015, 216051904, 3375811,  569.096375,   30.000000,21724.687500,  146.229996,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
015, 216499008, 3382797,  566.141052,   30.000000,21730.019531,  149.626282,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
015, 213828736, 3341074,  562.688660,   30.000000,21723.867188,  151.002167,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
000, 215027392, 3359803,  557.202087,   30.000000,21736.478516,  161.773560,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
000, 213739200, 3339675,  554.898438,   30.000000,21738.148438,  162.714417,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
000, 215935040, 3373985,  567.108337,   30.000000,21722.560547,  165.767914,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
001, 215027904, 3359811,  561.951721,   30.000000,21723.218750,  171.260101,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
001, 213739264, 3339676,  560.586975,   30.000000,21723.115234,  172.910522,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
001, 215935552, 3373993,  567.449707,   30.000000,21719.066406,  169.376419,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
002, 215027776, 3359809,  569.744019,   30.000000,21720.480469,  166.297318,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
002, 213739200, 3339675,  561.802734,   30.000000,21734.623047,  160.280609,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
002, 215934592, 3373978,  555.323914,   30.000000,21732.443359,  168.723877,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
003, 215027904, 3359811,  558.645874,   30.000000,21735.439453,  162.353867,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
003, 213739008, 3339672,  567.624390,   30.000000,21722.218750,  166.975693,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
003, 215935616, 3373994,  549.746277,   30.000000,21756.021484,  150.618454,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
004, 215027904, 3359811,  552.809448,   30.000000,21744.000000,  158.612823,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
004, 213739264, 3339676,  560.789185,   30.000000,21724.802734,  170.370438,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
004, 215935552, 3373993,  571.664734,   30.000000,21717.511719,  166.434601,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
005, 215027968, 3359812,  573.508850,   30.000000,21740.253906,  135.345200,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
005, 213739200, 3339675,  573.907532,   30.000000,21749.650391,  125.819221,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
005, 215935552, 3373993,  583.590576,   30.000000,21733.990234,  131.620956,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
006, 215027136, 3359799,  562.187744,   30.000000,21748.580078,  138.350403,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
006, 213739136, 3339674,  562.885986,   30.000000,21747.269531,  139.675812,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
006, 215935552, 3373993,  563.830933,   30.000000,21746.638672,  138.229416,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
007, 215027904, 3359811,  574.809326,   30.000000,21749.117188,  124.992111,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
007, 213739264, 3339676,  584.199402,   30.000000,21738.390625,  126.553551,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
007, 215935552, 3373993,  578.160034,   30.000000,21741.687500,  129.195404,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
008, 215027904, 3359811,  563.120850,   30.000000,21761.000000,  124.467590,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
008, 213739264, 3339676,  575.359192,   30.000000,21745.236328,  128.675827,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
008, 215935616, 3373994,  562.043091,   30.000000,21753.679688,  132.817276,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
009, 215027904, 3359811,  616.526184,   30.000000,21704.892578,  128.795334,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
009, 213739264, 3339676,  610.300110,   30.000000,21711.728516,  128.788467,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
009, 215935616, 3373994,  604.049500,   30.000000,21720.455078,  124.911171,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
010, 215027904, 3359811,  572.210144,   30.000000,21742.195312,  142.030045,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
010, 213739264, 3339676,  560.596863,   30.000000,21753.257812,  142.967865,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
010, 215935616, 3373994,  568.734009,   30.000000,21745.398438,  142.193970,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
011, 215027840, 3359810,  563.325928,   30.000000,21742.630859,  150.570007,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
011, 213739264, 3339676,  557.694214,   30.000000,21757.759766,  141.286575,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
011, 215935552, 3373993,  570.283813,   30.000000,21741.955078,  144.044708,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
012, 215027840, 3359810,  541.274353,   30.000000,21782.837891,  132.418976,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
012, 213739264, 3339676,  562.351990,   30.000000,21764.982422,  129.547134,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
012, 215935488, 3373992,  574.626587,   30.000000,21748.689453,  132.920181,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
013, 215027904, 3359811,  554.725891,   30.000000,21772.562500,  129.176865,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
013, 213739200, 3339675,  558.944946,   30.000000,21770.218750,  127.653618,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
013, 215935616, 3373994,  566.287781,   30.000000,21752.535156,  137.421921,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
014, 215027904, 3359811,  569.273926,   30.000000,21744.890625,  142.308975,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
014, 213739200, 3339675,  559.934814,   30.000000,21749.740234,  147.233582,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
014, 215935552, 3373993,  579.015137,   30.000000,21739.158203,  138.136963,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
015, 215027904, 3359811,  563.262146,   30.000000,21738.833984,  141.929123,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
015, 213739328, 3339677,  583.831665,   30.000000,21726.500000,  133.952393,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
015, 215935616, 3373994,  557.407349,   30.000000,21733.330078,  145.396103,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
