lock_hold,lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,array_size,nodeID,run,lockNR
0007063,0000341,0000030,0001005,0005160,0006242,0012845,001024,001,000,0512
0010700,0004682,0001263,0001009,0008426,0009277,0018535,001024,001,000,0512
0007174,0000370,0000030,0001005,0005259,0006332,0013055,001024,001,001,0512
0011070,0001920,0001372,0001009,0008547,0009498,0018886,001024,001,001,0512
0007144,0000361,0000030,0001005,0005250,0006322,0013024,001024,001,002,0512
0012393,0001851,0001342,0001010,0009738,0010579,0019817,001024,001,002,0512
