1230004,1574259,1178545,1223700,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,465,0,3478687,3478687,0,0
0,0,2342602000,32527,4160749568,8778,0,0
0,0,0,0,0,0,0,0
0,0,0,0,121,0,3455702,65792
