tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
002,   1435584,   22431,    5.692222,   10.000000, 9840.381836,  156.171387, 9260.440430,    1.408797,  578.382690,  153.113617,    1.098143,    0.621270,     85740,       100663296,000,001
003,   5001856,   78154,   20.228432,   10.000000, 9446.438477,  533.443176, 7196.656738,    4.860028, 2244.314453,  522.785828,    3.643773,    2.168692,    339829,       100663296,000,001
004,   2055616,   32119,    8.251367,   10.000000, 9774.023438,  217.377594, 8841.381836,    1.984320,  930.342407,  212.969772,    1.576827,    0.890887,    142070,       100663296,000,001
005,   3652352,   57068,   14.837327,   10.000000, 9597.683594,  385.945984, 7915.601074,    3.799953, 1678.043579,  377.809052,    2.738447,    1.584763,    256828,       100663296,000,001
006,   1464512,   22883,    5.516762,   10.000000, 9850.201172,  143.780746, 9203.245117,    1.427928,  645.279541,  140.211868,    1.477682,    0.566642,    106141,       100663296,000,001
007,    983040,   15360,    3.955178,   10.000000, 9893.710938,  104.134041, 9457.875977,    1.056622,  434.753448,  101.914963,    0.769863,    0.424993,     66368,       100663296,000,001
000,   1121280,   17520,    4.508022,   10.000000, 9879.520508,  118.567650, 9358.497070,    1.218273,  519.785217,  116.038269,    0.871563,    0.486538,     79366,       100663296,000,002
001,   2673920,   41780,   10.781591,   10.000000, 9708.897461,  285.040619, 8482.437500,    2.591903, 1223.551880,  279.343170,    2.029960,    1.160613,    185417,       100663296,000,002
002,   2526720,   39480,   10.055493,   10.000000, 9718.390625,  275.566467, 8682.913086,    2.466080, 1032.722290,  270.213043,    1.928837,    1.097008,    152720,       100663296,000,002
003,   4839680,   75620,   19.526211,   10.000000, 9466.491211,  516.575928, 7288.686035,    4.656333, 2172.587158,  506.394989,    3.453698,    2.100932,    328588,       100663296,000,002
004,    654912,   10233,    2.670907,   10.000000, 9932.000000,   69.925629, 9613.335938,    0.640418,  317.919952,   68.488342,    0.527797,    0.285635,     48186,       100663296,000,002
005,    580096,    9064,    2.350495,   10.000000, 9940.509766,   61.167835, 9663.128906,    0.611400,  276.735962,   59.859932,    0.438180,    0.249527,     42467,       100663296,000,002
006,   2507392,   39178,    9.418485,   10.000000, 9751.609375,  244.491730, 8659.662109,    2.450895, 1089.085815,  238.448700,    2.532390,    0.971382,    180129,       100663296,000,002
007,   2927168,   45737,   11.799117,   10.000000, 9679.764648,  309.765533, 8299.335938,    3.143723, 1377.199951,  303.166962,    2.288890,    1.266797,    210557,       100663296,000,002
000,   1602368,   25037,    6.446393,   10.000000, 9823.595703,  171.838074, 9100.679688,    1.821342,  721.175415,  168.125977,    1.195360,    0.695510,    108733,       100663296,001,000
001,   2150656,   33604,    8.702902,   10.000000, 9766.115234,  227.723846, 8767.915039,    2.469722,  995.777710,  222.683075,    1.634747,    0.936340,    152216,       100663296,001,000
002,   2097984,   32781,    8.509883,   10.000000, 9767.273438,  225.079971, 8827.802734,    2.456068,  937.204468,  219.895157,    1.589292,    0.911665,    141830,       100663296,001,000
003,   3735808,   58372,   15.099667,   10.000000, 9585.474609,  397.804596, 7841.060547,    4.106568, 1740.363281,  389.285339,    2.811207,    1.618380,    264271,       100663296,001,000
004,   1888384,   29506,    6.990570,   10.000000, 9808.013672,  185.828751, 8993.047852,    2.275137,  812.861572,  180.815948,    1.447227,    0.737147,    133877,       100663296,001,000
005,   2556160,   39940,   10.401637,   10.000000, 9719.106445,  272.308350, 8554.770508,    2.904662, 1161.613525,  266.465729,    1.996583,    1.119562,    176593,       100663296,001,000
006,   3414400,   53350,   13.821651,   10.000000, 9626.210938,  363.373230, 8031.333496,    3.831095, 1591.034424,  355.457489,    2.775403,    1.776818,    241776,       100663296,001,000
007,    153152,    2393,    0.612318,   10.000000, 9986.319336,   16.127609, 9917.119141,    0.172162,   69.035645,   15.778495,    0.122313,    0.065298,     10586,       100663296,001,000
000,   2520128,   39377,   10.172320,   10.000000, 9719.218750,  269.323456, 8587.195312,    2.860942, 1129.306763,  263.528656,    1.877572,    1.095722,    170920,       100663296,001,001
001,   5080576,   79384,   20.702425,   10.000000, 9439.841797,  538.306641, 7110.689941,    5.798065, 2323.510742,  526.446838,    3.781498,    2.204797,    354543,       100663296,001,001
002,   2119872,   33123,    8.608559,   10.000000, 9766.482422,  226.047501, 8819.526367,    2.460055,  944.668701,  221.135651,    1.601022,    0.921552,    143391,       100663296,001,001
003,   1136960,   17765,    4.585331,   10.000000, 9876.860352,  121.026588, 9351.173828,    1.239712,  524.453186,  118.454948,    0.853030,    0.490223,     79721,       100663296,001,001
004,   2209536,   34524,    8.199465,   10.000000, 9776.591797,  216.776352, 8814.441406,    2.653985,  959.620056,  210.873657,    1.742145,    0.865022,    158594,       100663296,001,001
005,   1458496,   22789,    5.924809,   10.000000, 9841.266602,  155.079025, 9170.383789,    1.644975,  669.319946,  151.753174,    1.145407,    0.636268,    102023,       100663296,001,001
006,   1146752,   17918,    4.613050,   10.000000, 9877.848633,  121.886360, 9355.543945,    1.279145,  521.028137,  119.244415,    0.929550,    0.595095,     79091,       100663296,001,001
007,   2038144,   31846,    8.270066,   10.000000, 9778.192383,  216.698380, 8824.744141,    2.320303,  951.240295,  212.000366,    1.632576,    0.884240,    144797,       100663296,001,001
000,    724352,   11318,    2.985225,   10.000000, 9922.968750,   77.657959, 9600.512695,    0.821880,  321.675507,   75.973007,    0.540535,    0.314440,     48518,       100663296,001,002
001,   1586624,   24791,    6.446282,   10.000000, 9828.006836,  168.322464, 9086.859375,    1.822438,  739.375305,  164.616043,    1.181622,    0.687502,    112727,       100663296,001,002
002,   1798656,   28104,    7.295388,   10.000000, 9799.148438,  192.765335, 8993.285156,    2.072862,  803.897522,  188.594940,    1.358903,    0.782328,    121488,       100663296,001,002
003,   2922944,   45671,   11.805464,   10.000000, 9677.900391,  311.116974, 8331.574219,    3.236457, 1343.161987,  304.472626,    2.170830,    1.263920,    204132,       100663296,001,002
004,   2740416,   42819,   10.165337,   10.000000, 9723.734375,  268.619232, 8509.805664,    3.225025, 1210.750732,  261.414276,    2.169542,    1.073808,    200224,       100663296,001,002
005,   5454208,   85222,   22.202761,   10.000000, 9395.728516,  579.768250, 6885.088379,    6.116199, 2504.826904,  567.419556,    4.247762,    2.388537,    381409,       100663296,001,002
006,   1516864,   23701,    6.108310,   10.000000, 9836.744141,  161.522949, 9144.897461,    1.698662,  690.170715,  158.012314,    1.230763,    0.794233,    104723,       100663296,001,002
007,    918592,   14353,    3.692007,   10.000000, 9901.133789,   97.028290, 9481.635742,    1.042693,  418.519745,   94.929825,    0.737728,    0.393693,     64092,       100663296,001,002
000,   1513408,   23647,    6.032152,   10.000000, 9833.914062,  162.699539, 9176.495117,    1.765242,  655.808228,  159.277542,    1.142432,    0.661315,     98681,       100663296,002,000
001,   3208448,   50132,   12.837289,   10.000000, 9638.655273,  347.203857, 8338.378906,    3.647653, 1296.485229,  339.928253,    2.297723,    1.465923,    193972,       100663296,002,000
002,   1693888,   26467,    6.747955,   10.000000, 9813.252930,  181.745819, 9105.101562,    2.019333,  706.360840,  177.885788,    1.290273,    0.736623,    106550,       100663296,002,000
003,   1185856,   18529,    4.711357,   10.000000, 9868.023438,  126.978722, 9364.171875,    1.461303,  502.602448,  124.201065,    0.858300,    0.512122,     76358,       100663296,002,000
004,    328000,    5125,    1.195643,   10.000000, 9969.205078,   32.616661, 9831.677734,    0.398870,  137.154099,   31.802059,    0.268193,    0.128510,     22387,       100663296,002,000
005,   2973120,   46455,   11.967192,   10.000000, 9669.366211,  318.575958, 8395.632812,    3.504822, 1270.578613,  311.827667,    2.281188,    1.297352,    192136,       100663296,002,000
006,   3552384,   55506,   14.413609,   10.000000, 9603.750977,  382.451782, 8113.231445,    4.119915, 1486.691162,  374.427826,    2.582803,    1.575968,    223669,       100663296,002,000
007,   4359552,   68118,   17.315384,   10.000000, 9510.815430,  472.662201, 7706.391113,    5.226675, 1799.793945,  462.717285,    3.285862,    1.930563,    269109,       100663296,002,000
000,   1389504,   21711,    5.487247,   10.000000, 9849.444336,  148.549896, 9260.756836,    1.591637,  587.222351,  145.448166,    1.040068,    0.598772,     88934,       100663296,002,001
001,   2655744,   41496,   10.609953,   10.000000, 9704.497070,  287.157654, 8602.364258,    3.002402, 1099.316895,  280.968994,    1.917778,    1.206037,    164808,       100663296,002,001
002,   2259328,   35302,    8.994188,   10.000000, 9752.751953,  242.579361, 8803.642578,    2.678643,  946.722961,  237.445679,    1.707305,    0.984028,    142712,       100663296,002,001
003,    306816,    4794,    1.221063,   10.000000, 9969.674805,   32.877155, 9838.916016,    0.376267,  130.432404,   32.161926,    0.220887,    0.132030,     19802,       100663296,002,001
004,   3697536,   57774,   13.578981,   10.000000, 9621.947266,  367.797058, 8062.839355,    4.448450, 1554.916382,  358.733551,    3.014412,    1.462678,    253463,       100663296,002,001
005,   2884864,   45076,   11.552462,   10.000000, 9678.191406,  309.036102, 8438.343750,    3.359140, 1236.804321,  302.540802,    2.199358,    1.255328,    187074,       100663296,002,001
006,   4021056,   62829,   16.410530,   10.000000, 9550.484375,  431.902893, 7843.156250,    4.681350, 1702.914551,  422.756134,    2.987665,    1.781170,    257115,       100663296,002,001
007,   1547456,   24179,    6.157133,   10.000000, 9831.040039,  167.321793, 9192.922852,    1.864703,  636.454163,  163.772873,    1.190337,    0.687358,     95477,       100663296,002,001
000,   1321280,   20645,    5.249257,   10.000000, 9863.611328,  141.160583, 9312.096680,    1.531195,  550.123535,  138.182327,    0.983935,    0.571678,     83274,       100663296,002,002
001,   2817984,   44031,   11.252022,   10.000000, 9695.977539,  305.327332, 8553.126953,    3.185877, 1139.896729,  298.527283,    1.969038,    1.290360,    170553,       100663296,002,002
002,   1192576,   18634,    4.750728,   10.000000, 9879.920898,  128.032394, 9368.073242,    1.410210,  510.586182,  125.326653,    0.895685,    0.519862,     76928,       100663296,002,002
003,   3615936,   56499,   14.483537,   10.000000, 9608.259766,  389.478180, 8055.128906,    4.494387, 1549.348511,  381.014160,    2.565447,    1.581437,    233677,       100663296,002,002
004,   1171008,   18297,    4.304402,   10.000000, 9891.107422,  116.747429, 9387.556641,    1.414205,  502.195801,  113.877876,    0.959597,    0.462990,     81630,       100663296,002,002
005,   1832896,   28639,    7.366740,   10.000000, 9810.191406,  197.004120, 9010.538086,    2.140540,  797.708923,  192.868942,    1.401703,    0.800412,    120239,       100663296,002,002
006,   1208576,   18884,    4.886250,   10.000000, 9880.756836,  129.667725, 9358.674805,    1.399445,  520.806030,  126.965416,    0.859752,    0.534260,     78650,       100663296,002,002
007,   5700736,   89074,   22.656281,   10.000000, 9371.922852,  616.841980, 7068.765625,    6.874505, 2297.143799,  603.896545,    4.200055,    2.530492,    343773,       100663296,002,002
000,   3016832,   47138,   11.977379,   10.000000, 9672.848633,  323.375092, 8308.412109,    3.546510, 1361.279785,  316.455383,    2.281238,    1.316184,    207525,       100663296,003,000
001,   1414656,   22104,    5.561020,   10.000000, 9855.684570,  151.552658, 9225.075195,    1.641773,  629.094482,  148.352509,    1.068143,    0.684310,     95983,       100663296,003,000
002,    480256,    7504,    1.991092,   10.000000, 9962.172852,   48.376732, 9746.456055,    0.644530,  215.177353,   47.124352,    0.411245,    0.189550,     35156,       100663296,003,000
003,     48000,     750,    0.184352,   10.000000,10007.872070,    5.083760, 9985.125977,    0.056825,   22.694080,    4.974679,    0.035983,    0.020072,      3504,       100663296,003,000
004,   1749696,   27339,    6.918354,   10.000000, 9818.111328,  187.933502, 9036.081055,    2.230990,  780.168030,  183.728851,    1.313088,    0.761882,    118760,       100663296,003,000
005,   1948928,   30452,    7.754817,   10.000000, 9790.388672,  209.788986, 8924.877930,    2.273312,  863.418396,  205.381866,    1.520518,    0.854767,    131292,       100663296,003,000
006,   6496640,  101510,   25.777544,   10.000000, 9277.494141,  699.859070, 6397.624023,    8.343030, 2872.938721,  684.321777,    4.839352,    2.852295,    436087,       100663296,003,000
007,   2706560,   42290,   10.760200,   10.000000, 9711.385742,  289.123199, 8478.427734,    3.303745, 1230.101074,  282.864655,    2.115517,    1.181872,    188341,       100663296,003,000
000,   1790784,   27981,    7.117933,   10.000000, 9801.828125,  192.340561, 9001.188477,    2.106967,  798.743286,  188.253799,    1.399743,    0.780332,    121647,       100663296,003,001
001,   3681280,   57520,   14.632183,   10.000000, 9586.480469,  395.994202, 7976.766113,    4.302615, 1605.810425,  387.620880,    2.788552,    1.791635,    243904,       100663296,003,001
002,   2603200,   40675,   10.810627,   10.000000, 9725.762695,  261.355988, 8584.260742,    3.478698, 1138.620361,  254.601791,    2.225058,    1.027203,    186463,       100663296,003,001
003,   3657664,   57151,   14.537938,   10.000000, 9591.990234,  395.739014, 7981.857910,    4.423405, 1606.277710,  387.287018,    2.727520,    1.599565,    243094,       100663296,003,001
004,   2014528,   31477,    7.998480,   10.000000, 9775.997070,  216.656067, 8882.875977,    2.546203,  890.963806,  211.848602,    1.520597,    0.877880,    135404,       100663296,003,001
005,   1209088,   18892,    4.794235,   10.000000, 9866.653320,  129.804825, 9323.967773,    1.411923,  541.401245,  127.061615,    0.940747,    0.530443,     82517,       100663296,003,001
006,    778560,   12165,    3.064303,   10.000000, 9916.561523,   83.407524, 9575.968750,    0.991695,  339.762543,   81.552811,    0.586377,    0.338768,     51822,       100663296,003,001
007,   2379200,   37175,    9.467687,   10.000000, 9735.583984,  254.048004, 8704.697266,    2.888438, 1028.351440,  248.560928,    1.869867,    1.039527,    157296,       100663296,003,001
000,   1646784,   25731,    6.496688,   10.000000, 9819.666992,  176.200623, 9077.373047,    1.938388,  740.564026,  172.455627,    1.261818,    0.714342,    113115,       100663296,003,002
001,   1200576,   18759,    4.714613,   10.000000, 9867.120117,  128.603058, 9329.712891,    1.391747,  536.151245,  125.906441,    0.895412,    0.581873,     81792,       100663296,003,002
002,   2293888,   35842,    9.501492,   10.000000, 9767.547852,  230.650742, 8779.583008,    3.048930,  985.460144,  224.719711,    1.919917,    0.906525,    161526,       100663296,003,002
003,   3252672,   50823,   12.900815,   10.000000, 9637.685547,  351.566040, 8198.575195,    3.932342, 1435.690186,  344.076843,    2.431743,    1.419177,    217177,       100663296,003,002
004,   2630720,   41105,   10.404373,   10.000000, 9706.463867,  283.283539, 8530.072266,    3.326273, 1173.610107,  277.094269,    1.932458,    1.152092,    178299,       100663296,003,002
005,   2996864,   46826,   11.885391,   10.000000, 9667.476562,  321.743011, 8332.861328,    3.501480, 1331.427246,  314.964233,    2.294320,    1.310173,    202853,       100663296,003,002
006,   1704960,   26640,    6.710350,   10.000000, 9808.812500,  183.062225, 9056.125977,    2.185858,  750.868469,  179.011047,    1.268882,    0.743680,    114277,       100663296,003,002
007,   2253440,   35210,    8.930605,   10.000000, 9751.752930,  240.336914, 8737.510742,    2.746823, 1011.871460,  235.130432,    1.750622,    0.982445,    154962,       100663296,003,002
