lock_hold,lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,end_to_end,array_size,nodeID,run,lockNR
0004258,0000391,0000050,0001003,0002685,0003186,0003086,0000000,001024,000,000,0512
0013065,0001011,0002885,0001028,0003597,0004258,0004098,0000000,001024,000,000,0512
0007775,0000401,0000050,0001006,0005531,0006593,0005971,0000000,001024,001,000,0512
0019747,0001018,0002956,0001032,0012934,0012273,0014027,0000000,001024,001,000,0512
0006703,0000331,0000060,0001005,0005050,0005871,0005400,0000000,001024,002,000,0512
0017423,0001016,0002284,0001033,0008446,0009047,0008856,0000000,001024,002,000,0512
0007774,0000411,0000050,0001006,0005550,0006612,0005972,0000000,001024,003,000,0512
0019818,0001018,0003066,0001032,0012804,0012223,0013786,0000000,001024,003,000,0512
