tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
001,   1825216,   28519,    7.331947,   10.000000, 9769.413086,  221.654861, 8857.075195,    4.485728,  910.321594,  215.128189,    1.237085,    0.701382,    121202,       100663296,001,000
002,   1825216,   28519,    8.834017,   10.000000, 9766.295898,  223.031219, 9083.184570,    3.522984,  681.245117,  217.509491,    1.229968,    0.688747,     88124,       100663296,001,000
003,   1825216,   28519,    7.350547,   10.000000, 9769.694336,  221.279678, 8844.675781,    3.162580,  923.063599,  215.987000,    3.621184,    0.717349,    121843,       100663296,001,000
004,   1825152,   28518,    7.992780,   10.000000, 9713.939453,  274.339081, 8471.746094,    5.394692, 1239.469849,  265.938263,    2.462119,    0.706158,    132660,       100663296,001,000
005,   1825152,   28518,    7.566917,   10.000000, 9725.166016,  265.214417, 8734.463867,    4.058280,  988.572388,  258.899872,    1.509835,    0.690268,    108547,       100663296,001,000
006,   1825216,   28519,    8.554586,   10.000000, 9724.847656,  265.645630, 8474.688477,    4.004021, 1247.954834,  259.334991,    1.405731,    0.700398,    137411,       100663296,001,000
007,   1825216,   28519,    7.477838,   10.000000, 9726.934570,  263.584381, 8718.787109,    3.433550, 1006.024414,  257.927887,    1.456323,    0.710433,    110672,       100663296,001,000
000,   1807744,   28246,    8.665843,   10.000000, 9771.136719,  219.413940, 9131.327148,    3.507855,  637.980713,  213.960953,    1.219590,    0.674905,     83609,       100663296,001,001
001,   1807808,   28247,    7.336057,   10.000000, 9772.125977,  218.900299, 8846.813477,    3.303585,  923.466370,  213.565475,    1.235963,    0.695655,    122381,       100663296,001,001
002,   1807744,   28246,    8.735924,   10.000000, 9769.380859,  220.061218, 9084.782227,    3.293177,  682.739929,  214.796234,    1.211597,    0.682273,     88695,       100663296,001,001
003,   1807744,   28246,    7.288953,   10.000000, 9771.314453,  219.655212, 8859.606445,    3.497965,  909.760193,  214.033035,    3.611947,    0.710002,    119937,       100663296,001,001
004,   1807744,   28246,    7.256464,   10.000000, 9718.491211,  270.968170, 8595.796875,    6.033123, 1120.213867,  262.211304,    2.181193,    0.690877,    119966,       100663296,001,001
005,   1807744,   28246,    7.351640,   10.000000, 9730.799805,  260.284821, 8739.866211,    3.733458,  989.039490,  254.564423,    1.264845,    0.692878,    109394,       100663296,001,001
006,   1807744,   28246,    8.815120,   10.000000, 9727.790039,  262.552734, 8350.322266,    3.481252, 1375.525391,  256.988739,    1.159415,    0.695807,    151277,       100663296,001,001
007,   1807808,   28247,    8.817431,   10.000000, 9728.168945,  261.292603, 8425.010742,    4.427247, 1301.255981,  254.803574,    1.195308,    0.696557,    143895,       100663296,001,001
000,   1815936,   28374,    7.339968,   10.000000, 9771.783203,  220.126892, 8841.926758,    2.991610,  927.950378,  215.000076,    1.277813,    0.698898,    122767,       100663296,001,002
001,   1815936,   28374,    8.736399,   10.000000, 9769.906250,  219.628281, 9083.569336,    3.222415,  684.525146,  214.501572,    1.222475,    0.681642,     89948,       100663296,001,002
002,   1816000,   28375,    8.750756,   10.000000, 9767.920898,  221.507034, 9085.304688,    4.381162,  680.734741,  215.131821,    1.229075,    0.681425,     88818,       100663296,001,002
003,   1815936,   28374,    7.312250,   10.000000, 9770.647461,  220.247772, 8866.331055,    3.331572,  902.359680,  214.774338,    3.615923,    0.713063,    119014,       100663296,001,002
004,   1815936,   28374,    9.015202,   10.000000, 9714.312500,  273.127106, 8225.096680,    5.208993, 1486.465820,  264.990387,    2.292748,    0.702562,    158807,       100663296,001,002
005,   1816000,   28375,    9.142613,   10.000000, 9727.921875,  261.308624, 8429.998047,    4.572707, 1295.948608,  254.601898,    1.363008,    0.687827,    143946,       100663296,001,002
006,   1816000,   28375,    7.369463,   10.000000, 9728.097656,  263.788605, 8704.228516,    4.338545, 1021.852600,  257.340179,    1.445208,    0.700148,    112493,       100663296,001,002
007,   1815936,   28374,    7.309528,   10.000000, 9728.778320,  261.875824, 8795.781250,    3.787322,  931.029419,  256.039185,    1.283427,    0.694963,    102250,       100663296,001,002
000,   2115200,   33050,   10.166698,   10.000000, 9776.123047,  213.163300, 8892.710938,    3.725049,  881.465637,  207.266754,    1.392125,    0.836921,    141286,       100663296,002,000
001,   2115200,   33050,    8.265490,   10.000000, 9777.950195,  212.030380, 8872.184570,    4.265813,  903.637146,  205.527023,    1.474340,    0.798665,    146494,       100663296,002,000
002,   2115136,   33049,    8.273888,   10.000000, 9778.252930,  211.356659, 8892.362305,    3.866035,  883.944824,  205.335693,    1.406433,    0.793570,    143535,       100663296,002,000
003,   2115136,   33049,    8.499402,   10.000000, 9790.420898,  199.076569, 8893.733398,    4.293283,  894.504822,  192.161072,    4.380853,    0.766223,    153111,       100663296,002,000
004,   2115136,   33049,    8.600130,   10.000000, 9726.440430,  260.675079, 8617.632812,    4.086306, 1106.371704,  253.826233,    1.866402,    0.798565,    144012,       100663296,002,000
005,   2115136,   33049,    8.627170,   10.000000, 9727.881836,  261.366241, 8636.633789,    4.549251, 1088.924194,  254.288773,    1.640606,    0.807905,    142003,       100663296,002,000
006,   2115136,   33049,   10.420836,   10.000000, 9727.441406,  260.893158, 8578.780273,    4.153716, 1146.265503,  254.108185,    1.626153,    0.819318,    148852,       100663296,002,000
007,   2115136,   33049,    8.647832,   10.000000, 9727.598633,  261.360138, 8646.413086,    3.826372, 1078.838623,  254.981766,    1.739812,    0.815345,    139667,       100663296,002,000
000,   2105856,   32904,   10.064312,   10.000000, 9776.747070,  212.563522, 8902.515625,    4.483662,  872.297363,  205.933517,    1.386050,    0.831888,    140165,       100663296,002,001
001,   2105792,   32903,    9.989034,   10.000000, 9777.555664,  210.430191, 8917.112305,    3.718532,  858.509277,  204.512299,    1.454298,    0.788270,    138411,       100663296,002,001
002,   2105792,   32903,    8.292579,   10.000000, 9780.328125,  209.237625, 8899.007812,    3.581435,  879.374939,  203.514023,    1.405645,    0.786618,    142841,       100663296,002,001
003,   2105792,   32903,    8.384566,   10.000000, 9791.183594,  198.497940, 8901.048828,    4.055133,  887.941772,  191.831390,    4.486478,    0.764015,    151754,       100663296,002,001
004,   2105792,   32903,   10.293324,   10.000000, 9726.845703,  259.078522, 8584.594727,    4.256422, 1140.101929,  252.359726,    1.612427,    0.800797,    148039,       100663296,002,001
005,   2105856,   32904,   10.224890,   10.000000, 9728.422852,  259.735321, 8573.614258,    4.735468, 1152.781616,  252.716766,    1.385482,    0.807888,    150265,       100663296,002,001
006,   2105856,   32904,    8.502688,   10.000000, 9732.610352,  258.192383, 8626.376953,    3.739007, 1104.066406,  252.093735,    1.360438,    0.811157,    144094,       100663296,002,001
007,   2105856,   32904,    8.495785,   10.000000, 9729.599609,  259.907806, 8635.632812,    3.859953, 1091.833984,  253.708420,    1.473328,    0.818227,    141183,       100663296,002,001
000,   2123584,   33181,    8.380259,   10.000000, 9777.566406,  213.524460, 8870.400391,    4.107488,  905.216187,  207.223526,    1.407554,    0.841178,    146479,       100663296,002,002
001,   2123584,   33181,    8.268739,   10.000000, 9777.994141,  211.981537, 8883.243164,    3.381567,  892.791138,  206.350510,    1.496562,    0.803000,    144465,       100663296,002,002
002,   2123520,   33180,   10.151901,   10.000000, 9776.035156,  211.832962, 8898.541992,    3.508782,  875.515015,  206.154007,    1.423468,    0.792148,    141102,       100663296,002,002
003,   2123584,   33181,    8.483361,   10.000000, 9788.868164,  200.906937, 8907.884766,    4.824008,  878.795898,  193.463913,    4.518229,    0.770925,    150392,       100663296,002,002
004,   2123520,   33180,    8.563848,   10.000000, 9727.304688,  260.433716, 8619.429688,    4.294960, 1105.573242,  253.585388,    1.673997,    0.797277,    144495,       100663296,002,002
005,   2123520,   33180,   10.510575,   10.000000, 9726.576172,  261.146515, 8580.126953,    4.413563, 1144.359375,  254.362823,    1.473353,    0.814540,    149400,       100663296,002,002
006,   2123520,   33180,    8.548720,   10.000000, 9730.870117,  259.801056, 8638.955078,    3.401832, 1089.666870,  253.941284,    1.435295,    0.816232,    142450,       100663296,002,002
007,   2123520,   33180,    8.556602,   10.000000, 9725.021484,  264.431763, 8631.851562,    3.695453, 1091.007202,  258.344788,    1.485940,    0.818702,    139707,       100663296,002,002
000,   2117312,   33083,    8.404220,   10.000000, 9780.333008,  210.646774, 8889.698242,    3.375182,  888.669556,  205.114807,    1.386073,    0.776670,    143717,       100663296,003,000
001,   2117248,   33082,    8.595513,   10.000000, 9791.102539,  198.403763, 8883.452148,    3.643082,  905.269775,  192.578934,    1.739935,    0.769882,    155159,       100663296,003,000
002,   2117312,   33083,    8.313461,   10.000000, 9779.268555,  210.474121, 8898.667969,    3.286530,  878.631714,  205.028503,    1.928167,    0.772657,    141721,       100663296,003,000
003,   2117248,   33082,   10.156379,   10.000000, 9776.025391,  211.958542, 8882.440430,    3.059087,  891.627991,  206.765091,    4.120057,    0.772725,    141331,       100663296,003,000
004,   2117312,   33083,    8.677116,   10.000000, 9726.441406,  260.818665, 8620.867188,    4.089228, 1103.058594,  253.909576,    1.903948,    0.786840,    143403,       100663296,003,000
005,   2117312,   33083,   10.565804,   10.000000, 9726.640625,  260.732239, 8576.571289,    4.420650, 1147.736572,  253.812988,    1.884762,    0.790418,    149513,       100663296,003,000
006,   2117248,   33082,    8.673415,   10.000000, 9730.800781,  259.274323, 8648.584961,    4.171365, 1079.856812,  252.569519,    1.682577,    0.787237,    140751,       100663296,003,000
007,   2117248,   33082,    8.737132,   10.000000, 9726.220703,  262.437714, 8628.096680,    3.356357, 1095.762085,  256.585052,    1.682472,    0.788665,    141484,       100663296,003,000
000,   2129472,   33273,   10.302070,   10.000000, 9776.373047,  212.447891, 8895.738281,    3.096390,  878.636414,  207.179794,    1.422855,    0.777048,    140966,       100663296,003,001
001,   2129536,   33274,    8.764725,   10.000000, 9789.625977,  199.605301, 8902.718750,    3.641742,  884.728149,  193.760910,    1.728413,    0.774818,    151703,       100663296,003,001
002,   2129472,   33273,    8.407527,   10.000000, 9777.908203,  211.515366, 8880.388672,    3.029952,  895.539185,  206.310074,    1.930227,    0.779582,    144343,       100663296,003,001
003,   2129472,   33273,    8.413027,   10.000000, 9777.178711,  212.345261, 8879.169922,    3.445055,  896.066162,  206.750900,    4.124297,    0.786125,    144031,       100663296,003,001
004,   2129536,   33274,    8.598398,   10.000000, 9725.713867,  261.926239, 8611.526367,    3.943528, 1111.888794,  255.412430,    1.648123,    0.790980,    144241,       100663296,003,001
005,   2129536,   33274,    8.728127,   10.000000, 9727.927734,  261.564209, 8596.763672,    3.372103, 1129.041748,  255.884399,    1.451392,    0.792423,    146517,       100663296,003,001
006,   2129536,   33274,   10.441526,   10.000000, 9730.458008,  258.334412, 8638.034180,    3.441793, 1090.319458,  252.573059,    1.466770,    0.791582,    142134,       100663296,003,001
007,   2129536,   33274,    8.569543,   10.000000, 9726.080078,  263.813477, 8625.650391,    4.424180, 1098.403809,  257.189545,    1.372948,    0.792903,    142125,       100663296,003,001
000,   2105024,   32891,   10.049142,   10.000000, 9779.455078,  209.835800, 8882.417969,    3.252000,  895.151489,  204.530594,    1.303685,    0.767738,    143721,       100663296,003,002
001,   2105088,   32892,    8.581315,   10.000000, 9793.374023,  196.382950, 8921.666016,    3.674430,  869.675903,  190.656891,    1.582228,    0.765462,    149441,       100663296,003,002
002,   2105088,   32892,    9.950513,   10.000000, 9778.877930,  209.338028, 8912.805664,    2.966575,  864.198914,  204.322754,    1.799730,    0.775407,    138342,       100663296,003,002
003,   2105024,   32891,    9.939585,   10.000000, 9777.325195,  210.908539, 8901.458984,    4.379398,  874.032837,  204.497208,    3.980457,    0.765373,    139330,       100663296,003,002
004,   2105088,   32892,    8.444828,   10.000000, 9728.652344,  259.485535, 8635.946289,    4.682725, 1090.571533,  252.453979,    1.452065,    0.780542,    141556,       100663296,003,002
005,   2105088,   32892,   10.292285,   10.000000, 9730.669922,  257.624176, 8617.402344,    3.561407, 1111.308838,  251.915207,    1.310593,    0.781688,    143968,       100663296,003,002
006,   2105088,   32892,   10.241490,   10.000000, 9732.686523,  256.526642, 8594.297852,    4.416013, 1136.412109,  249.915543,    1.339323,    0.783190,    148588,       100663296,003,002
007,   2105088,   32892,   10.260415,   10.000000, 9727.218750,  260.865936, 8587.080078,    4.440677, 1138.160889,  254.257202,    1.347867,    0.785472,    147282,       100663296,003,002
